WP_000340715.1	lcl|NZ_AHNI02000062.1_cds_WP_000340715.1_387	100.000	86	106
WP_000487322.1	lcl|NZ_AHNI02000037.1_cds_WP_000709508.1_1348	30.631	111	363
WP_000487322.1	lcl|NZ_AHNI02000069.1_cds_WP_000457972.1_34	27.979	193	363
WP_000487322.1	lcl|NZ_AHNI02000062.1_cds_WP_000567886.1_332	22.830	311	363
WP_000487322.1	lcl|NZ_AHNI02000062.1_cds_WP_000475907.1_329	24.727	275	363
WP_000601375.1	lcl|NZ_AHNI02000062.1_cds_WP_000567886.1_332	25.000	276	317
WP_000601375.1	lcl|NZ_AHNI02000037.1_cds_WP_002064390.1_1358	27.636	275	317
WP_000601375.1	lcl|NZ_AHNI02000062.1_cds_WP_000723079.1_334	18.621	290	317
WP_000601375.1	lcl|NZ_AHNI02000062.1_cds_WP_000723083.1_312	23.970	267	317
WP_000601375.1	lcl|NZ_AHNI02000035.1_cds_WP_000649924.1_1532	25.403	248	317
WP_001068986.1	lcl|NZ_AHNI02000062.1_cds_WP_000651740.1_339	32.872	289	298
WP_001068986.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	27.381	252	298
WP_001068986.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	30.396	227	298
WP_001068986.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	35.246	122	298
WP_001068986.1	lcl|NZ_AHNI02000062.1_cds_WP_002076509.1_384	30.435	92	298
WP_001068986.1	lcl|NZ_AHNI02000011.1_cds_WP_000868621.1_3428	29.907	107	298
WP_001068986.1	lcl|NZ_AHNI02000050.1_cds_WP_001129898.1_924	35.227	88	298
WP_000007536.1	lcl|NZ_AHNI02000033.1_cds_WP_001244018.1_2043	29.949	197	287
WP_000475904.1	lcl|NZ_AHNI02000062.1_cds_WP_000475907.1_329	88.081	344	344
WP_000475904.1	lcl|NZ_AHNI02000069.1_cds_WP_000457972.1_34	35.448	268	344
WP_000475904.1	lcl|NZ_AHNI02000062.1_cds_WP_000723079.1_334	28.358	201	344
WP_000475904.1	lcl|NZ_AHNI02000062.1_cds_WP_000723083.1_312	26.908	249	344
WP_000475904.1	lcl|NZ_AHNI02000035.1_cds_WP_002101987.1_1695	22.605	261	344
WP_000475904.1	lcl|NZ_AHNI02000062.1_cds_WP_000567886.1_332	22.326	215	344
WP_001024127.1	lcl|NZ_AHNI02000062.1_cds_WP_001101626.1_328	80.328	366	366
WP_001024127.1	lcl|NZ_AHNI02000062.1_cds_WP_001101626.1_328	80.328	366	366
WP_137171096.1	lcl|NZ_AHNI02000062.1_cds_WP_000734459.1_327	80.319	376	376
WP_137108275.1	lcl|NZ_AHNI02000062.1_cds_WP_000686566.1_326	69.975	393	395
WP_000289498.1	lcl|NZ_AHNI02000062.1_cds_WP_000275928.1_325	72.447	421	421
WP_000289498.1	lcl|NZ_AHNI02000018.1_cds_WP_002107747.1_2804	42.949	156	421
WP_000289498.1	lcl|NZ_AHNI02000013.1_cds_WP_000555530.1_3315	31.169	154	421
WP_000939575.1	lcl|NZ_AHNI02000062.1_cds_WP_000939585.1_323	99.553	447	447
WP_000050431.1	lcl|NZ_AHNI02000062.1_cds_WP_002108514.1_322	99.042	313	313
WP_001084681.1	lcl|NZ_AHNI02000062.1_cds_WP_002108477.1_321	99.327	297	297
WP_000876106.1	lcl|NZ_AHNI02000062.1_cds_WP_000876105.1_320	99.412	340	340
WP_000343398.1	lcl|NZ_AHNI02000062.1_cds_WP_000343397.1_319	98.561	139	139
WP_000575178.1	lcl|NZ_AHNI02000062.1_cds_WP_000575181.1_318	99.449	363	363
WP_000575178.1	lcl|NZ_AHNI02000007.1_cds_WP_000538754.1_3765	31.361	338	363
WP_000575178.1	lcl|NZ_AHNI02000062.1_cds_WP_002078520.1_360	28.142	366	363
WP_000575178.1	lcl|NZ_AHNI02000062.1_cds_WP_000041234.1_376	32.573	307	363
WP_000575178.1	lcl|NZ_AHNI02000037.1_cds_WP_001281953.1_1392	25.065	387	363
WP_000575178.1	lcl|NZ_AHNI02000062.1_cds_WP_001117631.1_379	29.329	283	363
WP_000560749.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	37.719	228	265
WP_000560749.1	lcl|NZ_AHNI02000062.1_cds_WP_000651740.1_339	35.652	115	265
WP_000560749.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	30.453	243	265
WP_000560749.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	23.280	189	265
WP_000282884.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	70.149	268	273
WP_000282884.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	34.737	190	273
WP_000282884.1	lcl|NZ_AHNI02000062.1_cds_WP_000651740.1_339	32.127	221	273
WP_000282884.1	lcl|NZ_AHNI02000062.1_cds_WP_002076509.1_384	30.172	232	273
WP_000282884.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	27.928	222	273
WP_000282884.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	24.364	275	273
WP_000282884.1	lcl|NZ_AHNI02000047.1_cds_WP_002108198.1_1129	25.137	183	273
WP_000282884.1	lcl|NZ_AHNI02000011.1_cds_WP_000868621.1_3428	31.111	90	273
WP_240738500.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	93.728	574	582
WP_240738500.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	28.037	214	582
WP_240738500.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	27.723	202	582
WP_240738500.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	26.180	233	582
WP_240738500.1	lcl|NZ_AHNI02000062.1_cds_WP_000847602.1_315	93.728	574	582
WP_240738500.1	lcl|NZ_AHNI02000062.1_cds_WP_001068976.1_316	28.037	214	582
WP_240738500.1	lcl|NZ_AHNI02000052.1_cds_WP_001099039.1_866	27.723	202	582
WP_240738500.1	lcl|NZ_AHNI02000062.1_cds_WP_000818509.1_317	26.180	233	582
WP_001159758.1	lcl|NZ_AHNI02000062.1_cds_WP_001159751.1_314	98.925	186	186
WP_000642160.1	lcl|NZ_AHNI02000062.1_cds_WP_002108497.1_313	98.693	306	306
WP_000723090.1	lcl|NZ_AHNI02000062.1_cds_WP_000723083.1_312	99.405	336	349
WP_000723090.1	lcl|NZ_AHNI02000062.1_cds_WP_000723079.1_334	30.172	348	349
WP_000723090.1	lcl|NZ_AHNI02000035.1_cds_WP_000649924.1_1532	27.385	325	349
WP_000723090.1	lcl|NZ_AHNI02000035.1_cds_WP_002101987.1_1695	26.567	335	349
WP_000723090.1	lcl|NZ_AHNI02000037.1_cds_WP_000709508.1_1348	27.246	334	349
WP_000723090.1	lcl|NZ_AHNI02000062.1_cds_WP_000567886.1_332	24.922	321	349
WP_000723090.1	lcl|NZ_AHNI02000062.1_cds_WP_000410268.1_386	24.306	288	349
WP_000723090.1	lcl|NZ_AHNI02000037.1_cds_WP_002064390.1_1358	23.373	338	349
WP_000723090.1	lcl|NZ_AHNI02000062.1_cds_WP_000475907.1_329	27.309	249	349
WP_000723090.1	lcl|NZ_AHNI02000069.1_cds_WP_000457972.1_34	28.571	154	349
WP_000723090.1	lcl|NZ_AHNI02000062.1_cds_WP_002108525.1_365	29.851	201	349
WP_000723090.1	lcl|NZ_AHNI02000037.1_cds_WP_002108121.1_1378	23.577	246	349
WP_000723090.1	lcl|NZ_AHNI02000035.1_cds_WP_001003560.1_1823	23.121	346	349
WP_000842260.1	lcl|NZ_AHNI02000062.1_cds_WP_000842260.1_311	100.000	294	294
WP_000842260.1	lcl|NZ_AHNI02000062.1_cds_WP_002108504.1_333	25.203	246	294
WP_000878673.1	lcl|NZ_AHNI02000062.1_cds_WP_000878674.1_310	99.691	324	324
WP_000878673.1	lcl|NZ_AHNI02000062.1_cds_WP_000394230.1_308	23.451	226	324
WP_042752237.1	lcl|NZ_AHNI02000062.1_cds_WP_001114273.1_309	99.340	303	303
WP_042752237.1	lcl|NZ_AHNI02000062.1_cds_WP_002076509.1_384	26.705	176	303
WP_240738499.1	lcl|NZ_AHNI02000062.1_cds_WP_000394230.1_308	97.163	282	282
WP_240738499.1	lcl|NZ_AHNI02000062.1_cds_WP_000878674.1_310	23.451	226	282
WP_240738497.1	lcl|NZ_AHNI02000062.1_cds_WP_000827955.1_307	98.922	464	464
