WP_000340715.1	lcl|NZ_LIHE01000147.1_cds_WP_000340715.1_865	100.000	86	106
WP_000346038.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	27.559	127	394
WP_001046757.1	lcl|NZ_LIHE01000111.1_cds_WP_001046759.1_352	98.565	209	209
WP_001046757.1	lcl|NZ_LIHE01000180.1_cds_WP_000132018.1_1274	35.909	220	209
WP_001046757.1	lcl|NZ_LIHE01000020.1_cds_WP_000721855.1_1517	29.070	86	209
WP_000202827.1	lcl|NZ_LIHE01000111.1_cds_WP_000202832.1_351	99.718	355	355
WP_000202827.1	lcl|NZ_LIHE01000122.1_cds_WP_001122024.1_510	25.701	214	355
WP_000432947.1	lcl|NZ_LIHE01000111.1_cds_WP_000432947.1_350	100.000	325	325
WP_002082140.1	lcl|NZ_LIHE01000111.1_cds_WP_057139985.1_349	98.601	286	287
WP_002082140.1	lcl|NZ_LIHE01000118.1_cds_WP_000347676.1_434	30.496	141	287
WP_002082140.1	lcl|NZ_LIHE01000030.1_cds_WP_001082179.1_2223	29.787	188	287
WP_002082140.1	lcl|NZ_LIHE01000001.1_cds_WP_000283290.1_6	25.654	191	287
WP_002082140.1	lcl|NZ_LIHE01000256.1_cds_AR647_RS19390_1923	29.771	131	287
WP_002082140.1	lcl|NZ_LIHE01000009.1_cds_WP_000402849.1_3729	26.627	169	287
WP_000547424.1	lcl|NZ_LIHE01000111.1_cds_WP_000547460.1_346	93.607	219	219
WP_000231291.1	lcl|NZ_LIHE01000111.1_cds_WP_057139983.1_345	98.485	198	198
WP_000231291.1	lcl|NZ_LIHE01000012.1_cds_AR647_RS23575_468	41.176	68	198
WP_000231291.1	lcl|NZ_LIHE01000229.1_cds_AR647_RS18925_1744	42.105	57	198
WP_000231291.1	lcl|NZ_LIHE01000021.1_cds_WP_000462635.1_1606	35.294	51	198
WP_000231291.1	lcl|NZ_LIHE01000180.1_cds_WP_000516590.1_1271	27.907	43	198
WP_001012068.1	lcl|NZ_LIHE01000111.1_cds_WP_001089597.1_344	99.203	251	251
WP_000848239.1	lcl|NZ_LIHE01000111.1_cds_WP_000848236.1_343	99.203	251	251
WP_000848239.1	lcl|NZ_LIHE01000020.1_cds_WP_000721855.1_1517	36.290	248	251
WP_000734409.1	lcl|NZ_LIHE01000111.1_cds_WP_000734401.1_342	99.415	342	342
WP_000734409.1	lcl|NZ_LIHE01000111.1_cds_WP_000734401.1_342	99.415	342	342
WP_240738510.1	lcl|NZ_LIHE01000111.1_cds_WP_002115390.1_341	96.887	257	257
WP_240738510.1	lcl|NZ_LIHE01000006.1_cds_WP_000050899.1_3083	30.677	251	257
WP_240738510.1	lcl|NZ_LIHE01000021.1_cds_WP_000400939.1_1632	31.492	181	257
WP_240738510.1	lcl|NZ_LIHE01000110.1_cds_WP_001084702.1_317	33.621	116	257
WP_000661930.1	lcl|NZ_LIHE01000111.1_cds_WP_000661931.1_340	99.375	320	320
WP_000661930.1	lcl|NZ_LIHE01000118.1_cds_WP_000347676.1_434	21.959	296	320
WP_000661930.1	lcl|NZ_LIHE01000229.1_cds_WP_001206408.1_1740	32.075	106	320
WP_000661930.1	lcl|NZ_LIHE01000001.1_cds_WP_000283290.1_6	34.021	97	320
WP_000661930.1	lcl|NZ_LIHE01000009.1_cds_WP_000402849.1_3729	21.825	252	320
WP_000661930.1	lcl|NZ_LIHE01000030.1_cds_WP_001082179.1_2223	21.990	191	320
WP_240738509.1	lcl|NZ_LIHE01000111.1_cds_WP_000675255.1_339	99.699	332	332
WP_240738509.1	lcl|NZ_LIHE01000140.1_cds_WP_001982325.1_778	28.378	296	332
WP_240738509.1	lcl|NZ_LIHE01000111.1_cds_WP_000675255.1_339	99.699	332	332
WP_240738509.1	lcl|NZ_LIHE01000140.1_cds_WP_001982325.1_778	28.378	296	332
WP_000045934.1	lcl|NZ_LIHE01000111.1_cds_WP_000045938.1_338	99.523	629	630
WP_000859505.1	lcl|NZ_LIHE01000111.1_cds_WP_000859505.1_337	100.000	255	255
WP_000859505.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	27.586	232	255
WP_000859505.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	25.896	251	255
WP_000859505.1	lcl|NZ_LIHE01000002.1_cds_WP_000805357.1_1500	35.593	59	255
WP_000487322.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	99.725	363	363
WP_000487322.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	29.102	323	363
WP_000487322.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	26.549	339	363
WP_000487322.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	22.807	342	363
WP_000487322.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	30.631	111	363
WP_000487322.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	27.979	193	363
WP_000487322.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	27.077	325	363
WP_000487322.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	28.244	131	363
WP_001045300.1	lcl|NZ_LIHE01000111.1_cds_WP_001045301.1_335	99.333	150	150
WP_000601375.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	99.685	317	317
WP_000601375.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	25.091	275	317
WP_000601375.1	lcl|NZ_LIHE01000010.1_cds_WP_002064390.1_114	27.636	275	317
WP_000601375.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	21.843	293	317
WP_000601375.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	23.970	267	317
WP_000601375.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	25.403	248	317
WP_000601375.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	26.545	275	317
WP_000601375.1	lcl|NZ_LIHE01000256.1_cds_WP_000721883.1_1924	26.490	151	317
WP_001068986.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	99.552	223	298
WP_001068986.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	27.381	252	298
WP_001068986.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	30.472	233	298
WP_001068986.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	37.398	123	298
WP_001068986.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	29.907	107	298
WP_001068986.1	lcl|NZ_LIHE01000126.1_cds_WP_001129898.1_566	35.227	88	298
WP_000218149.1	lcl|NZ_LIHE01000261.1_cds_WP_000849203.1_1980	93.382	136	136
WP_000218149.1	lcl|NZ_LIHE01000261.1_cds_WP_000849203.1_1980	93.382	136	136
WP_000007536.1	lcl|NZ_LIHE01000261.1_cds_WP_000007540.1_1979	94.425	287	287
WP_000007536.1	lcl|NZ_LIHE01000016.1_cds_WP_001244018.1_1045	29.949	197	287
WP_000549974.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	98.843	605	704
WP_000549974.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	98.851	87	704
WP_000549974.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	32.530	83	704
WP_000549974.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	98.843	605	704
WP_000549974.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	98.851	87	704
WP_000549974.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	32.530	83	704
WP_000549974.1	lcl|NZ_LIHE01000261.1_cds_WP_057140112.1_1978	98.843	605	704
WP_000549974.1	lcl|NZ_LIHE01000179.1_cds_WP_082271584.1_1216	98.851	87	704
WP_000549974.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	32.530	83	704
WP_000668353.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17510_1217	99.702	336	670
WP_000668353.1	lcl|NZ_LIHE01000179.1_cds_AR647_RS17510_1217	97.935	339	670
WP_240738501.1	lcl|NZ_LIHE01000179.1_cds_WP_000583390.1_1218	99.007	403	429
WP_000475904.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	99.419	344	344
WP_000475904.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	35.448	268	344
WP_000475904.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	27.737	274	344
WP_000475904.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	34.677	124	344
WP_000475904.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	26.908	249	344
WP_000475904.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	22.605	261	344
WP_000475904.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	28.244	131	344
WP_001024127.1	lcl|NZ_LIHE01000179.1_cds_WP_057140070.1_1221	98.907	366	366
WP_001024127.1	lcl|NZ_LIHE01000179.1_cds_WP_057140070.1_1221	98.907	366	366
WP_137171096.1	lcl|NZ_LIHE01000179.1_cds_WP_000734457.1_1222	99.468	376	376
WP_137171096.1	lcl|NZ_LIHE01000180.1_cds_WP_000823146.1_1269	26.238	202	376
WP_137108275.1	lcl|NZ_LIHE01000179.1_cds_WP_000686574.1_1223	99.241	395	395
WP_000289498.1	lcl|NZ_LIHE01000179.1_cds_WP_000289502.1_1224	99.525	421	421
WP_000289498.1	lcl|NZ_LIHE01000073.1_cds_WP_000910877.1_3396	42.949	156	421
WP_000289498.1	lcl|NZ_LIHE01000008.1_cds_WP_000555530.1_3556	31.169	154	421
WP_000103593.1	lcl|NZ_LIHE01000179.1_cds_WP_195892423.1_1225	98.425	254	414
WP_000103593.1	lcl|NZ_LIHE01000245.1_cds_WP_230201542.1_1857	97.727	132	414
WP_000939575.1	lcl|NZ_LIHE01000245.1_cds_WP_000939585.1_1858	99.553	447	447
WP_000050431.1	lcl|NZ_LIHE01000245.1_cds_WP_000050434.1_1859	99.681	313	313
WP_001084681.1	lcl|NZ_LIHE01000298.1_cds_WP_001084686.1_2141	99.327	297	297
WP_000876106.1	lcl|NZ_LIHE01000266.1_cds_WP_000876105.1_1990	99.412	340	340
WP_000343398.1	lcl|NZ_LIHE01000266.1_cds_WP_000343397.1_1989	98.561	139	139
WP_000343398.1	lcl|NZ_LIHE01000229.1_cds_WP_000799637.1_1741	31.655	139	139
WP_000575178.1	lcl|NZ_LIHE01000266.1_cds_WP_000575181.1_1988	99.449	363	363
WP_000575178.1	lcl|NZ_LIHE01000147.1_cds_WP_000608291.1_856	36.856	369	363
WP_000575178.1	lcl|NZ_LIHE01000147.1_cds_WP_001198107.1_857	34.262	359	363
WP_000575178.1	lcl|NZ_LIHE01000020.1_cds_WP_000538755.1_1537	31.361	338	363
WP_000575178.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	29.859	355	363
WP_000575178.1	lcl|NZ_LIHE01000034.1_cds_WP_001281953.1_2343	25.065	387	363
WP_000575178.1	lcl|NZ_LIHE01000180.1_cds_WP_000947841.1_1272	29.675	246	363
WP_000560749.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	30.769	247	265
WP_000560749.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	25.532	188	265
WP_000560749.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	23.280	189	265
WP_000560749.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	32.075	106	265
WP_000282884.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	99.634	273	273
WP_000282884.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	30.942	223	273
WP_000282884.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	34.737	190	273
WP_000282884.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	26.457	223	273
WP_000282884.1	lcl|NZ_LIHE01000102.1_cds_WP_000262844.1_168	25.137	183	273
WP_000282884.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	31.111	90	273
WP_240738500.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	99.313	582	582
WP_240738500.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	37.398	123	582
WP_240738500.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	26.457	223	582
WP_240738500.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	27.723	202	582
WP_240738500.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	99.313	582	582
WP_240738500.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	37.398	123	582
WP_240738500.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	26.457	223	582
WP_240738500.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	27.723	202	582
WP_001159758.1	lcl|NZ_LIHE01000139.1_cds_WP_001159758.1_728	100.000	186	186
WP_000642160.1	lcl|NZ_LIHE01000139.1_cds_WP_000642147.1_729	98.693	306	306
WP_000723090.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	99.405	336	349
WP_000723090.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	31.045	335	349
WP_000723090.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	28.614	339	349
WP_000723090.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	27.385	325	349
WP_000723090.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	26.567	335	349
WP_000723090.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	26.946	334	349
WP_000723090.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	23.099	342	349
WP_000723090.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	23.724	333	349
WP_000723090.1	lcl|NZ_LIHE01000010.1_cds_WP_002064390.1_114	23.373	338	349
WP_000723090.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	26.908	249	349
WP_000723090.1	lcl|NZ_LIHE01000147.1_cds_WP_000410273.1_864	23.958	288	349
WP_000723090.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	28.571	154	349
WP_000723090.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	23.596	267	349
WP_000723090.1	lcl|NZ_LIHE01000034.1_cds_WP_000688698.1_2359	23.984	246	349
WP_000723090.1	lcl|NZ_LIHE01000027.1_cds_WP_001003563.1_2018	23.410	346	349
WP_000842260.1	lcl|NZ_LIHE01000139.1_cds_WP_000842260.1_731	100.000	294	294
WP_000842260.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	32.609	184	294
WP_000842260.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	26.316	190	294
WP_000878673.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	99.691	324	324
WP_000878673.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	23.451	226	324
WP_042752237.1	lcl|NZ_LIHE01000139.1_cds_WP_001114262.1_733	99.010	303	303
WP_240738499.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	97.518	282	282
WP_240738499.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	23.451	226	282
WP_240738497.1	lcl|NZ_LIHE01000139.1_cds_WP_000827955.1_735	98.922	464	464
