WP_000340715.1	lcl|NZ_AOVF01000047.1_cds_WP_000340715.1_684	100.000	86	106
WP_002082140.1	lcl|NZ_AOVF01000028.1_cds_WP_000347681.1_403	30.496	141	287
WP_002082140.1	lcl|NZ_AOVF01000125.1_cds_WP_001082180.1_2914	29.787	188	287
WP_002082140.1	lcl|NZ_AOVF01000100.1_cds_WP_000283287.1_2149	25.749	167	287
WP_002082140.1	lcl|NZ_AOVF01000020.1_cds_WP_000402845.1_209	24.091	220	287
WP_000547424.1	lcl|NZ_AOVF01000047.1_cds_WP_000547427.1_729	89.862	217	219
WP_000231291.1	lcl|NZ_AOVF01000131.1_cds_WP_001181527.1_3125	39.706	68	198
WP_000231291.1	lcl|NZ_AOVF01000125.1_cds_WP_000462634.1_2895	35.294	51	198
WP_001012068.1	lcl|NZ_AOVF01000047.1_cds_WP_001012068.1_731	100.000	251	251
WP_000848239.1	lcl|NZ_AOVF01000047.1_cds_WP_000848239.1_732	100.000	251	251
WP_000848239.1	lcl|NZ_AOVF01000131.1_cds_WP_000721859.1_3047	36.290	248	251
WP_000734409.1	lcl|NZ_AOVF01000047.1_cds_WP_000734409.1_733	100.000	342	342
WP_000734409.1	lcl|NZ_AOVF01000047.1_cds_WP_000734409.1_733	100.000	342	342
WP_240738510.1	lcl|NZ_AOVF01000047.1_cds_WP_001022640.1_734	98.444	257	257
WP_240738510.1	lcl|NZ_AOVF01000076.1_cds_WP_000050899.1_1466	30.677	251	257
WP_240738510.1	lcl|NZ_AOVF01000010.1_cds_WP_000400940.1_64	31.492	181	257
WP_240738510.1	lcl|NZ_AOVF01000078.1_cds_WP_001084700.1_1569	33.621	116	257
WP_000661930.1	lcl|NZ_AOVF01000047.1_cds_WP_000661932.1_735	99.688	320	320
WP_000661930.1	lcl|NZ_AOVF01000028.1_cds_WP_000347681.1_403	21.649	291	320
WP_000661930.1	lcl|NZ_AOVF01000047.1_cds_WP_001206409.1_710	32.075	106	320
WP_000661930.1	lcl|NZ_AOVF01000100.1_cds_WP_000283287.1_2149	34.021	97	320
WP_000661930.1	lcl|NZ_AOVF01000020.1_cds_WP_000402845.1_209	22.222	252	320
WP_000661930.1	lcl|NZ_AOVF01000047.1_cds_WP_001015422.1_702	24.627	134	320
WP_000661930.1	lcl|NZ_AOVF01000125.1_cds_WP_001082180.1_2914	21.990	191	320
WP_240738509.1	lcl|NZ_AOVF01000047.1_cds_WP_000675255.1_736	99.699	332	332
WP_240738509.1	lcl|NZ_AOVF01000108.1_cds_WP_001982325.1_2529	28.378	296	332
WP_240738509.1	lcl|NZ_AOVF01000047.1_cds_WP_000675255.1_736	99.699	332	332
WP_240738509.1	lcl|NZ_AOVF01000108.1_cds_WP_001982325.1_2529	28.378	296	332
WP_000045934.1	lcl|NZ_AOVF01000047.1_cds_WP_000045934.1_737	99.841	630	630
WP_000859505.1	lcl|NZ_AOVF01000047.1_cds_WP_000859505.1_738	100.000	255	255
WP_000859505.1	lcl|NZ_AOVF01000047.1_cds_WP_000800438.1_719	27.586	232	255
WP_000859505.1	lcl|NZ_AOVF01000047.1_cds_WP_000774262.1_689	26.693	251	255
WP_000859505.1	lcl|NZ_AOVF01000068.1_cds_WP_000805357.1_1278	35.593	59	255
WP_000487322.1	lcl|NZ_AOVF01000047.1_cds_WP_000487322.1_739	100.000	363	363
WP_000487322.1	lcl|NZ_AOVF01000076.1_cds_WP_000649925.1_1472	29.032	341	363
WP_000487322.1	lcl|NZ_AOVF01000047.1_cds_WP_000600889.1_714	26.549	339	363
WP_000487322.1	lcl|NZ_AOVF01000047.1_cds_WP_000723090.1_767	23.099	342	363
WP_000487322.1	lcl|NZ_AOVF01000045.1_cds_WP_000709511.1_679	30.631	111	363
WP_000487322.1	lcl|NZ_AOVF01000042.1_cds_WP_000457972.1_624	27.979	193	363
WP_000487322.1	lcl|NZ_AOVF01000047.1_cds_WP_000646252.1_688	26.398	322	363
WP_000487322.1	lcl|NZ_AOVF01000047.1_cds_WP_000475904.1_750	28.244	131	363
WP_001045300.1	lcl|NZ_AOVF01000047.1_cds_WP_001045300.1_740	100.000	150	150
WP_000601375.1	lcl|NZ_AOVF01000047.1_cds_WP_000601375.1_741	99.685	317	317
WP_000601375.1	lcl|NZ_AOVF01000047.1_cds_WP_000646252.1_688	23.746	299	317
WP_000601375.1	lcl|NZ_AOVF01000059.1_cds_WP_001984071.1_1033	28.000	275	317
WP_000601375.1	lcl|NZ_AOVF01000047.1_cds_WP_000600889.1_714	21.843	293	317
WP_000601375.1	lcl|NZ_AOVF01000047.1_cds_WP_000723090.1_767	23.596	267	317
WP_000601375.1	lcl|NZ_AOVF01000076.1_cds_WP_000649925.1_1472	25.403	248	317
WP_000601375.1	lcl|NZ_AOVF01000047.1_cds_WP_001067557.1_691	26.545	275	317
WP_001068986.1	lcl|NZ_AOVF01000047.1_cds_WP_001068986.1_742	100.000	298	298
WP_001068986.1	lcl|NZ_AOVF01000025.1_cds_WP_001099029.1_316	27.381	252	298
WP_001068986.1	lcl|NZ_AOVF01000047.1_cds_WP_000282880.1_763	30.043	233	298
WP_001068986.1	lcl|NZ_AOVF01000047.1_cds_WP_000854002.1_764	37.398	123	298
WP_001068986.1	lcl|NZ_AOVF01000047.1_cds_WP_000560752.1_762	30.000	110	298
WP_001068986.1	lcl|NZ_AOVF01000068.1_cds_WP_000868621.1_1300	29.907	107	298
WP_001068986.1	lcl|NZ_AOVF01000084.1_cds_WP_001129903.1_1788	35.227	88	298
WP_000218149.1	lcl|NZ_AOVF01000047.1_cds_WP_000218148.1_743	98.529	136	136
WP_000218149.1	lcl|NZ_AOVF01000047.1_cds_WP_000218148.1_743	98.529	136	136
WP_000007536.1	lcl|NZ_AOVF01000047.1_cds_WP_000007538.1_744	99.652	287	287
WP_000007536.1	lcl|NZ_AOVF01000023.1_cds_WP_001244016.1_253	29.949	197	287
WP_000549974.1	lcl|NZ_AOVF01000047.1_cds_WP_000549978.1_745	99.858	704	704
WP_000549974.1	lcl|NZ_AOVF01000047.1_cds_WP_000346036.1_722	32.530	83	704
WP_000549974.1	lcl|NZ_AOVF01000047.1_cds_WP_000549978.1_745	99.858	704	704
WP_000549974.1	lcl|NZ_AOVF01000047.1_cds_WP_000346036.1_722	32.530	83	704
WP_000549974.1	lcl|NZ_AOVF01000047.1_cds_WP_000549978.1_745	99.858	704	704
WP_000549974.1	lcl|NZ_AOVF01000047.1_cds_WP_000346036.1_722	32.530	83	704
WP_000668353.1	lcl|NZ_AOVF01000047.1_cds_WP_000668361.1_746	99.552	670	670
WP_240738501.1	lcl|NZ_AOVF01000047.1_cds_WP_000583389.1_747	99.504	403	429
WP_000475904.1	lcl|NZ_AOVF01000047.1_cds_WP_000475904.1_750	100.000	344	344
WP_000475904.1	lcl|NZ_AOVF01000042.1_cds_WP_000457972.1_624	35.448	268	344
WP_000475904.1	lcl|NZ_AOVF01000047.1_cds_WP_000646252.1_688	27.941	272	344
WP_000475904.1	lcl|NZ_AOVF01000047.1_cds_WP_000600889.1_714	34.677	124	344
WP_000475904.1	lcl|NZ_AOVF01000047.1_cds_WP_000723090.1_767	26.908	249	344
WP_000475904.1	lcl|NZ_AOVF01000125.1_cds_WP_000744700.1_2885	22.989	261	344
WP_000475904.1	lcl|NZ_AOVF01000047.1_cds_WP_000487322.1_739	28.244	131	344
WP_001024127.1	lcl|NZ_AOVF01000047.1_cds_WP_001024125.1_751	99.727	366	366
WP_001024127.1	lcl|NZ_AOVF01000047.1_cds_WP_001024125.1_751	99.727	366	366
WP_137171096.1	lcl|NZ_AOVF01000047.1_cds_WP_000734456.1_752	99.734	376	376
WP_137171096.1	lcl|NZ_AOVF01000047.1_cds_WP_000823150.1_718	26.238	202	376
WP_137108275.1	lcl|NZ_AOVF01000047.1_cds_WP_000686571.1_753	99.241	395	395
WP_000289498.1	lcl|NZ_AOVF01000047.1_cds_WP_000289498.1_754	100.000	421	421
WP_000289498.1	lcl|NZ_AOVF01000093.1_cds_WP_000910880.1_1996	42.949	156	421
WP_000289498.1	lcl|NZ_AOVF01000147.1_cds_WP_000555539.1_3733	30.519	154	421
WP_000103593.1	lcl|NZ_AOVF01000047.1_cds_WP_000103600.1_755	99.275	414	414
WP_000939575.1	lcl|NZ_AOVF01000047.1_cds_WP_000939582.1_756	99.776	447	447
WP_000050431.1	lcl|NZ_AOVF01000047.1_cds_WP_000050431.1_757	100.000	313	313
WP_001084681.1	lcl|NZ_AOVF01000047.1_cds_WP_001084675.1_758	99.663	297	297
WP_000876106.1	lcl|NZ_AOVF01000047.1_cds_WP_000876106.1_759	100.000	340	340
WP_000343398.1	lcl|NZ_AOVF01000047.1_cds_WP_000343398.1_760	100.000	139	139
WP_000343398.1	lcl|NZ_AOVF01000047.1_cds_WP_000799638.1_709	31.655	139	139
WP_000575178.1	lcl|NZ_AOVF01000047.1_cds_WP_000575178.1_761	100.000	363	363
WP_000575178.1	lcl|NZ_AOVF01000047.1_cds_WP_000608295.1_693	36.712	365	363
WP_000575178.1	lcl|NZ_AOVF01000047.1_cds_WP_001198107.1_692	34.262	359	363
WP_000575178.1	lcl|NZ_AOVF01000131.1_cds_WP_000538752.1_3065	31.361	338	363
WP_000575178.1	lcl|NZ_AOVF01000047.1_cds_WP_000582222.1_703	32.667	300	363
WP_000575178.1	lcl|NZ_AOVF01000047.1_cds_WP_000346036.1_722	29.859	355	363
WP_000575178.1	lcl|NZ_AOVF01000061.1_cds_WP_001281953.1_1076	25.065	387	363
WP_000575178.1	lcl|NZ_AOVF01000047.1_cds_WP_000947844.1_715	30.488	246	363
WP_000560749.1	lcl|NZ_AOVF01000047.1_cds_WP_000560752.1_762	99.623	265	265
WP_000560749.1	lcl|NZ_AOVF01000047.1_cds_WP_000854002.1_764	30.328	244	265
WP_000560749.1	lcl|NZ_AOVF01000047.1_cds_WP_001068986.1_742	25.532	188	265
WP_000560749.1	lcl|NZ_AOVF01000047.1_cds_WP_000282880.1_763	33.019	106	265
WP_000560749.1	lcl|NZ_AOVF01000025.1_cds_WP_001099029.1_316	23.280	189	265
WP_000282884.1	lcl|NZ_AOVF01000047.1_cds_WP_000282880.1_763	99.634	273	273
WP_000282884.1	lcl|NZ_AOVF01000047.1_cds_WP_001068986.1_742	31.760	233	273
WP_000282884.1	lcl|NZ_AOVF01000025.1_cds_WP_001099029.1_316	34.737	190	273
WP_000282884.1	lcl|NZ_AOVF01000047.1_cds_WP_000854002.1_764	26.457	223	273
WP_000282884.1	lcl|NZ_AOVF01000047.1_cds_WP_000560752.1_762	33.019	106	273
WP_000282884.1	lcl|NZ_AOVF01000052.1_cds_WP_000262844.1_842	25.137	183	273
WP_000282884.1	lcl|NZ_AOVF01000068.1_cds_WP_000868621.1_1300	31.111	90	273
WP_000282884.1	lcl|NZ_AOVF01000047.1_cds_WP_000579813.1_711	30.769	91	273
WP_240738500.1	lcl|NZ_AOVF01000047.1_cds_WP_000854002.1_764	99.656	582	582
WP_240738500.1	lcl|NZ_AOVF01000047.1_cds_WP_001068986.1_742	37.398	123	582
WP_240738500.1	lcl|NZ_AOVF01000047.1_cds_WP_000282880.1_763	26.457	223	582
WP_240738500.1	lcl|NZ_AOVF01000047.1_cds_WP_000560752.1_762	30.738	244	582
WP_240738500.1	lcl|NZ_AOVF01000025.1_cds_WP_001099029.1_316	27.723	202	582
WP_240738500.1	lcl|NZ_AOVF01000047.1_cds_WP_000854002.1_764	99.656	582	582
WP_240738500.1	lcl|NZ_AOVF01000047.1_cds_WP_001068986.1_742	37.398	123	582
WP_240738500.1	lcl|NZ_AOVF01000047.1_cds_WP_000282880.1_763	26.457	223	582
WP_240738500.1	lcl|NZ_AOVF01000047.1_cds_WP_000560752.1_762	30.738	244	582
WP_240738500.1	lcl|NZ_AOVF01000025.1_cds_WP_001099029.1_316	27.723	202	582
WP_001159758.1	lcl|NZ_AOVF01000047.1_cds_WP_001159758.1_765	100.000	186	186
WP_000642160.1	lcl|NZ_AOVF01000047.1_cds_WP_000642158.1_766	98.039	306	306
WP_000723090.1	lcl|NZ_AOVF01000047.1_cds_WP_000723090.1_767	100.000	336	349
WP_000723090.1	lcl|NZ_AOVF01000047.1_cds_WP_000646252.1_688	31.045	335	349
WP_000723090.1	lcl|NZ_AOVF01000047.1_cds_WP_000600889.1_714	28.319	339	349
WP_000723090.1	lcl|NZ_AOVF01000076.1_cds_WP_000649925.1_1472	27.385	325	349
WP_000723090.1	lcl|NZ_AOVF01000125.1_cds_WP_000744700.1_2885	26.269	335	349
WP_000723090.1	lcl|NZ_AOVF01000045.1_cds_WP_000709511.1_679	26.946	334	349
WP_000723090.1	lcl|NZ_AOVF01000047.1_cds_WP_000487322.1_739	23.099	342	349
WP_000723090.1	lcl|NZ_AOVF01000047.1_cds_WP_001067557.1_691	23.724	333	349
WP_000723090.1	lcl|NZ_AOVF01000059.1_cds_WP_001984071.1_1033	23.373	338	349
WP_000723090.1	lcl|NZ_AOVF01000047.1_cds_WP_000475904.1_750	26.908	249	349
WP_000723090.1	lcl|NZ_AOVF01000047.1_cds_WP_000410273.1_685	23.958	288	349
WP_000723090.1	lcl|NZ_AOVF01000042.1_cds_WP_000457972.1_624	28.571	154	349
WP_000723090.1	lcl|NZ_AOVF01000047.1_cds_WP_000601375.1_741	23.596	267	349
WP_000723090.1	lcl|NZ_AOVF01000062.1_cds_WP_000688695.1_1093	23.577	246	349
WP_000723090.1	lcl|NZ_AOVF01000105.1_cds_WP_001003555.1_2320	23.121	346	349
WP_000842260.1	lcl|NZ_AOVF01000047.1_cds_WP_000842260.1_768	100.000	294	294
WP_000842260.1	lcl|NZ_AOVF01000047.1_cds_WP_000800438.1_719	32.609	184	294
WP_000842260.1	lcl|NZ_AOVF01000047.1_cds_WP_000774262.1_689	26.316	190	294
WP_000878673.1	lcl|NZ_AOVF01000047.1_cds_WP_000878673.1_769	100.000	324	324
WP_000878673.1	lcl|NZ_AOVF01000047.1_cds_WP_000394235.1_771	23.451	226	324
WP_042752237.1	lcl|NZ_AOVF01000047.1_cds_WP_001114267.1_770	99.010	303	303
WP_240738499.1	lcl|NZ_AOVF01000047.1_cds_WP_000394235.1_771	98.227	282	282
WP_240738499.1	lcl|NZ_AOVF01000047.1_cds_WP_000878673.1_769	23.451	226	282
WP_240738497.1	lcl|NZ_AOVF01000047.1_cds_WP_000827971.1_772	98.922	464	464
