WP_000340715.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	100.000	86	106
WP_240738510.1	lcl|NZ_AOWY01000150.1_cds_WP_000050899.1_2732	30.677	251	257
WP_240738510.1	lcl|NZ_AOWY01000045.1_cds_WP_000400940.1_483	31.492	181	257
WP_240738510.1	lcl|NZ_AOWY01000189.1_cds_WP_001084702.1_3815	33.621	116	257
WP_000661930.1	lcl|NZ_AOWY01000120.1_cds_WP_000661930.1_1980	100.000	320	320
WP_000661930.1	lcl|NZ_AOWY01000040.1_cds_WP_000347675.1_393	21.649	291	320
WP_000661930.1	lcl|NZ_AOWY01000163.1_cds_WP_000283289.1_3249	34.021	97	320
WP_000661930.1	lcl|NZ_AOWY01000157.1_cds_WP_000402845.1_2996	22.222	252	320
WP_000661930.1	lcl|NZ_AOWY01000150.1_cds_WP_001082178.1_2856	21.429	252	320
WP_240738509.1	lcl|NZ_AOWY01000120.1_cds_WP_000675255.1_1979	99.699	332	332
WP_240738509.1	lcl|NZ_AOWY01000132.1_cds_WP_001982325.1_2363	28.378	296	332
WP_240738509.1	lcl|NZ_AOWY01000120.1_cds_WP_000675255.1_1979	99.699	332	332
WP_240738509.1	lcl|NZ_AOWY01000132.1_cds_WP_001982325.1_2363	28.378	296	332
WP_000045934.1	lcl|NZ_AOWY01000120.1_cds_WP_000045935.1_1978	99.841	629	630
WP_000859505.1	lcl|NZ_AOWY01000120.1_cds_WP_000859505.1_1977	100.000	255	255
WP_000859505.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	27.586	232	255
WP_000859505.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	26.693	251	255
WP_000859505.1	lcl|NZ_AOWY01000144.1_cds_WP_000805357.1_2607	35.593	59	255
WP_000487322.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	100.000	363	363
WP_000487322.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	29.032	341	363
WP_000487322.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	26.549	339	363
WP_000487322.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	22.792	351	363
WP_000487322.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	30.631	111	363
WP_000487322.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	27.979	193	363
WP_000487322.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	27.049	122	363
WP_000487322.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	27.077	325	363
WP_000487322.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	28.244	131	363
WP_001045300.1	lcl|NZ_AOWY01000120.1_cds_WP_001045300.1_1975	100.000	150	150
WP_000601375.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	99.685	317	317
WP_000601375.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	24.415	299	317
WP_000601375.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	28.000	275	317
WP_000601375.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	21.502	293	317
WP_000601375.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	23.596	267	317
WP_000601375.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	25.403	248	317
WP_000601375.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	26.545	275	317
WP_000601375.1	lcl|NZ_AOWY01000120.1_cds_WP_000721882.1_2016	26.490	151	317
WP_001068986.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	100.000	298	298
WP_001068986.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.778	252	298
WP_001068986.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	30.901	233	298
WP_001068986.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	37.398	123	298
WP_001068986.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	30.000	110	298
WP_001068986.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	27.928	111	298
WP_001068986.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	29.907	107	298
WP_001068986.1	lcl|NZ_AOWY01000089.1_cds_WP_001129905.1_1255	35.227	88	298
WP_000218149.1	lcl|NZ_AOWY01000120.1_cds_WP_232421769.1_1972	99.219	128	136
WP_000218149.1	lcl|NZ_AOWY01000120.1_cds_WP_232421769.1_1972	99.219	128	136
WP_000007536.1	lcl|NZ_AOWY01000120.1_cds_WP_000007536.1_1971	100.000	287	287
WP_000007536.1	lcl|NZ_AOWY01000128.1_cds_WP_001244020.1_2265	29.949	197	287
WP_000549974.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	100.000	704	704
WP_000549974.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	32.530	83	704
WP_000549974.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	100.000	704	704
WP_000549974.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	32.530	83	704
WP_000549974.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	100.000	704	704
WP_000549974.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	32.530	83	704
WP_000668353.1	lcl|NZ_AOWY01000120.1_cds_WP_000668358.1_1969	99.701	670	670
WP_240738501.1	lcl|NZ_AOWY01000120.1_cds_WP_000583389.1_1968	99.504	403	429
WP_000475904.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	100.000	344	344
WP_000475904.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	35.448	268	344
WP_000475904.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	27.372	274	344
WP_000475904.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	33.871	124	344
WP_000475904.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	26.908	249	344
WP_000475904.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	22.989	261	344
WP_000475904.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	28.244	131	344
WP_001024127.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	99.727	366	366
WP_001024127.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.000	256	366
WP_001024127.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	99.727	366	366
WP_001024127.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.000	256	366
WP_137171096.1	lcl|NZ_AOWY01000120.1_cds_WP_000734458.1_1964	99.202	376	376
WP_137171096.1	lcl|NZ_AOWY01000120.1_cds_WP_000823148.1_1996	26.238	202	376
WP_137108275.1	lcl|NZ_AOWY01000120.1_cds_WP_000686576.1_1963	99.494	395	395
WP_000289498.1	lcl|NZ_AOWY01000120.1_cds_WP_000289498.1_1962	100.000	421	421
WP_000289498.1	lcl|NZ_AOWY01000102.1_cds_WP_000910880.1_1515	42.949	156	421
WP_000289498.1	lcl|NZ_AOWY01000088.1_cds_WP_000555534.1_1137	30.519	154	421
WP_000103593.1	lcl|NZ_AOWY01000120.1_cds_WP_000103591.1_1961	98.551	414	414
WP_000939575.1	lcl|NZ_AOWY01000120.1_cds_WP_000939573.1_1960	99.553	447	447
WP_000050431.1	lcl|NZ_AOWY01000120.1_cds_WP_000050431.1_1959	100.000	313	313
WP_001084681.1	lcl|NZ_AOWY01000120.1_cds_WP_001084678.1_1958	99.663	297	297
WP_000876106.1	lcl|NZ_AOWY01000120.1_cds_WP_000876106.1_1957	100.000	340	340
WP_000343398.1	lcl|NZ_AOWY01000120.1_cds_WP_000343396.1_1956	98.561	139	139
WP_000343398.1	lcl|NZ_AOWY01000120.1_cds_WP_000572391.1_2005	32.759	116	139
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	100.000	363	363
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	38.547	358	363
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	36.712	365	363
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	34.262	359	363
WP_000575178.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	31.361	338	363
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	29.859	355	363
WP_000575178.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	25.065	387	363
WP_000575178.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	30.894	246	363
WP_000560749.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	100.000	265	265
WP_000560749.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	30.328	244	265
WP_000560749.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	25.532	188	265
WP_000560749.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	23.280	189	265
WP_000560749.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	32.075	106	265
WP_000560749.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	31.193	109	265
WP_000282884.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	99.267	273	273
WP_000282884.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	31.760	233	273
WP_000282884.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	34.737	190	273
WP_000282884.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	26.906	223	273
WP_000282884.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	29.412	119	273
WP_000282884.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	33.019	106	273
WP_000282884.1	lcl|NZ_AOWY01000166.1_cds_WP_000262844.1_3366	25.137	183	273
WP_000282884.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	31.111	90	273
WP_240738500.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	99.485	582	582
WP_240738500.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	37.398	123	582
WP_240738500.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	26.457	223	582
WP_240738500.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	30.738	244	582
WP_240738500.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.228	202	582
WP_240738500.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.963	270	582
WP_240738500.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	99.485	582	582
WP_240738500.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	37.398	123	582
WP_240738500.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	26.457	223	582
WP_240738500.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	30.738	244	582
WP_240738500.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.228	202	582
WP_240738500.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.963	270	582
WP_001159758.1	lcl|NZ_AOWY01000120.1_cds_WP_001159758.1_1951	100.000	186	186
WP_001159758.1	lcl|NZ_AOWY01000120.1_cds_WP_000667249.1_2008	41.667	180	186
WP_000642160.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	98.039	306	306
WP_000642160.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	26.263	99	306
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	99.702	336	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.045	335	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	28.024	339	349
WP_000723090.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	27.385	325	349
WP_000723090.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	26.269	335	349
WP_000723090.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	26.946	334	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	23.099	342	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	23.724	333	349
WP_000723090.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	23.373	338	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	26.908	249	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	23.958	288	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	23.853	327	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	22.601	323	349
WP_000723090.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	28.571	154	349
WP_000723090.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	23.596	267	349
WP_000723090.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	24.412	340	349
WP_000842260.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	100.000	294	294
WP_000842260.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	32.609	184	294
WP_000842260.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	26.316	190	294
WP_000878673.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	100.000	324	324
WP_000878673.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	23.451	226	324
WP_042752237.1	lcl|NZ_AOWY01000120.1_cds_WP_001114264.1_1946	99.670	303	303
WP_240738499.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	98.936	282	282
WP_240738499.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	23.451	226	282
WP_240738497.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	99.138	464	464
