WP_000340715.1	lcl|NZ_AHNH02000043.1_cds_WP_000340715.1_1821	100.000	86	106
WP_002082140.1	lcl|NZ_AHNH02000040.1_cds_WP_001082180.1_2094	29.787	188	287
WP_002082140.1	lcl|NZ_AHNH02000043.1_cds_WP_002095414.1_1802	33.621	116	287
WP_002082140.1	lcl|NZ_AHNH02000077.1_cds_WP_000283289.1_897	25.749	167	287
WP_002082140.1	lcl|NZ_AHNH02000027.1_cds_WP_000402846.1_2950	26.056	142	287
WP_000547424.1	lcl|NZ_AHNH02000043.1_cds_WP_000547424.1_1773	99.543	219	219
WP_000231291.1	lcl|NZ_AHNH02000043.1_cds_WP_000231291.1_1772	100.000	198	198
WP_000231291.1	lcl|NZ_AHNH02000049.1_cds_WP_001181527.1_1547	39.706	68	198
WP_000231291.1	lcl|NZ_AHNH02000040.1_cds_WP_000462634.1_2075	35.294	51	198
WP_001012068.1	lcl|NZ_AHNH02000043.1_cds_WP_001012068.1_1771	100.000	251	251
WP_000848239.1	lcl|NZ_AHNH02000043.1_cds_WP_000848239.1_1770	100.000	251	251
WP_000848239.1	lcl|NZ_AHNH02000069.1_cds_WP_000721859.1_1242	36.290	248	251
WP_000848239.1	lcl|NZ_AHNH02000093.1_cds_LEP1GSC092_RS210255_273	33.621	116	251
WP_000734409.1	lcl|NZ_AHNH02000043.1_cds_WP_000734409.1_1769	100.000	342	342
WP_000734409.1	lcl|NZ_AHNH02000043.1_cds_WP_000734409.1_1769	100.000	342	342
WP_240738510.1	lcl|NZ_AHNH02000043.1_cds_WP_001022639.1_1768	99.611	257	257
WP_240738510.1	lcl|NZ_AHNH02000040.1_cds_WP_000050899.1_2220	30.677	251	257
WP_240738510.1	lcl|NZ_AHNH02000040.1_cds_WP_000400940.1_2049	31.492	181	257
WP_240738510.1	lcl|NZ_AHNH02000097.1_cds_WP_001084703.1_179	33.621	116	257
WP_000661930.1	lcl|NZ_AHNH02000043.1_cds_WP_000661930.1_1767	100.000	320	320
WP_000661930.1	lcl|NZ_AHNH02000037.1_cds_WP_002106720.1_2355	23.103	290	320
WP_000661930.1	lcl|NZ_AHNH02000077.1_cds_WP_000283289.1_897	34.021	97	320
WP_000661930.1	lcl|NZ_AHNH02000027.1_cds_WP_000402846.1_2950	22.222	252	320
WP_000661930.1	lcl|NZ_AHNH02000040.1_cds_WP_001082180.1_2094	21.990	191	320
WP_240738509.1	lcl|NZ_AHNH02000043.1_cds_WP_000675255.1_1766	99.699	332	332
WP_240738509.1	lcl|NZ_AHNH02000013.1_cds_WP_001970514.1_3572	28.378	296	332
WP_240738509.1	lcl|NZ_AHNH02000043.1_cds_WP_000675255.1_1766	99.699	332	332
WP_240738509.1	lcl|NZ_AHNH02000013.1_cds_WP_001970514.1_3572	28.378	296	332
WP_000045934.1	lcl|NZ_AHNH02000043.1_cds_WP_000045934.1_1765	99.841	630	630
WP_000859505.1	lcl|NZ_AHNH02000043.1_cds_WP_000859505.1_1764	100.000	255	255
WP_000859505.1	lcl|NZ_AHNH02000043.1_cds_WP_000800438.1_1782	27.586	232	255
WP_000859505.1	lcl|NZ_AHNH02000043.1_cds_WP_000774260.1_1816	26.693	251	255
WP_000859505.1	lcl|NZ_AHNH02000026.1_cds_WP_000805360.1_2982	36.207	58	255
WP_000487322.1	lcl|NZ_AHNH02000043.1_cds_WP_000487322.1_1763	100.000	363	363
WP_000487322.1	lcl|NZ_AHNH02000040.1_cds_WP_000649924.1_2225	29.102	323	363
WP_000487322.1	lcl|NZ_AHNH02000043.1_cds_WP_000600886.1_1787	26.549	339	363
WP_000487322.1	lcl|NZ_AHNH02000028.1_cds_WP_000723090.1_2735	23.099	342	363
WP_000487322.1	lcl|NZ_AHNH02000023.1_cds_WP_000709511.1_3100	30.631	111	363
WP_000487322.1	lcl|NZ_AHNH02000098.1_cds_WP_000457972.1_158	27.979	193	363
WP_000487322.1	lcl|NZ_AHNH02000043.1_cds_WP_000646249.1_1817	26.708	322	363
WP_000487322.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	27.778	108	363
WP_000487322.1	lcl|NZ_AHNH02000043.1_cds_WP_000475901.1_1753	28.244	131	363
WP_001045300.1	lcl|NZ_AHNH02000043.1_cds_WP_001045300.1_1762	100.000	150	150
WP_000601375.1	lcl|NZ_AHNH02000043.1_cds_WP_000601375.1_1761	99.685	317	317
WP_000601375.1	lcl|NZ_AHNH02000043.1_cds_WP_000646249.1_1817	23.746	299	317
WP_000601375.1	lcl|NZ_AHNH02000029.1_cds_WP_001984071.1_2657	28.000	275	317
WP_000601375.1	lcl|NZ_AHNH02000043.1_cds_WP_000600886.1_1787	21.843	293	317
WP_000601375.1	lcl|NZ_AHNH02000028.1_cds_WP_000723090.1_2735	23.596	267	317
WP_000601375.1	lcl|NZ_AHNH02000040.1_cds_WP_000649924.1_2225	25.403	248	317
WP_000601375.1	lcl|NZ_AHNH02000043.1_cds_WP_001067557.1_1814	26.545	275	317
WP_000601375.1	lcl|NZ_AHNH02000043.1_cds_WP_000721882.1_1803	26.490	151	317
WP_001068986.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	100.000	298	298
WP_001068986.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	26.984	252	298
WP_001068986.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	30.472	233	298
WP_001068986.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	37.398	123	298
WP_001068986.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	30.000	110	298
WP_001068986.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	27.928	111	298
WP_001068986.1	lcl|NZ_AHNH02000026.1_cds_WP_000868624.1_3004	29.907	107	298
WP_001068986.1	lcl|NZ_AHNH02000009.1_cds_WP_001129905.1_3725	35.227	88	298
WP_000218149.1	lcl|NZ_AHNH02000043.1_cds_WP_000218149.1_1759	99.265	136	136
WP_000218149.1	lcl|NZ_AHNH02000043.1_cds_WP_000218149.1_1759	99.265	136	136
WP_000007536.1	lcl|NZ_AHNH02000043.1_cds_WP_000007536.1_1758	100.000	287	287
WP_000007536.1	lcl|NZ_AHNH02000042.1_cds_WP_001244022.1_1836	29.949	197	287
WP_000549974.1	lcl|NZ_AHNH02000043.1_cds_WP_000549975.1_1757	99.858	704	704
WP_000549974.1	lcl|NZ_AHNH02000043.1_cds_WP_000346038.1_1779	32.530	83	704
WP_000549974.1	lcl|NZ_AHNH02000043.1_cds_WP_000549975.1_1757	99.858	704	704
WP_000549974.1	lcl|NZ_AHNH02000043.1_cds_WP_000346038.1_1779	32.530	83	704
WP_000549974.1	lcl|NZ_AHNH02000043.1_cds_WP_000549975.1_1757	99.858	704	704
WP_000549974.1	lcl|NZ_AHNH02000043.1_cds_WP_000346038.1_1779	32.530	83	704
WP_000668353.1	lcl|NZ_AHNH02000043.1_cds_WP_000668353.1_1756	100.000	670	670
WP_240738501.1	lcl|NZ_AHNH02000043.1_cds_WP_000583389.1_1755	99.504	403	429
WP_000475904.1	lcl|NZ_AHNH02000043.1_cds_WP_000475901.1_1753	99.709	344	344
WP_000475904.1	lcl|NZ_AHNH02000098.1_cds_WP_000457972.1_158	35.448	268	344
WP_000475904.1	lcl|NZ_AHNH02000043.1_cds_WP_000646249.1_1817	27.007	274	344
WP_000475904.1	lcl|NZ_AHNH02000043.1_cds_WP_000600886.1_1787	34.677	124	344
WP_000475904.1	lcl|NZ_AHNH02000028.1_cds_WP_000723090.1_2735	26.908	249	344
WP_000475904.1	lcl|NZ_AHNH02000040.1_cds_WP_000744700.1_2065	22.989	261	344
WP_000475904.1	lcl|NZ_AHNH02000043.1_cds_WP_000487322.1_1763	28.244	131	344
WP_001024127.1	lcl|NZ_AHNH02000043.1_cds_WP_001023236.1_1752	99.454	366	366
WP_001024127.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	25.097	259	366
WP_001024127.1	lcl|NZ_AHNH02000043.1_cds_WP_001023236.1_1752	99.454	366	366
WP_001024127.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	25.097	259	366
WP_137171096.1	lcl|NZ_AHNH02000043.1_cds_WP_000734456.1_1751	99.734	376	376
WP_137171096.1	lcl|NZ_AHNH02000043.1_cds_WP_000823151.1_1783	26.238	202	376
WP_137108275.1	lcl|NZ_AHNH02000043.1_cds_WP_000686576.1_1750	99.494	395	395
WP_000289498.1	lcl|NZ_AHNH02000043.1_cds_WP_000289498.1_1749	100.000	421	421
WP_000289498.1	lcl|NZ_AHNH02000091.1_cds_WP_000910880.1_401	42.949	156	421
WP_000289498.1	lcl|NZ_AHNH02000010.1_cds_WP_000555536.1_3660	30.519	154	421
WP_000103593.1	lcl|NZ_AHNH02000043.1_cds_WP_000103601.1_1748	99.275	414	414
WP_000939575.1	lcl|NZ_AHNH02000028.1_cds_WP_000939583.1_2746	99.553	447	447
WP_000050431.1	lcl|NZ_AHNH02000028.1_cds_WP_000050431.1_2745	100.000	313	313
WP_001084681.1	lcl|NZ_AHNH02000028.1_cds_WP_001084671.1_2744	99.663	297	297
WP_000876106.1	lcl|NZ_AHNH02000028.1_cds_WP_000876098.1_2743	99.706	340	340
WP_000343398.1	lcl|NZ_AHNH02000028.1_cds_WP_000343396.1_2742	98.561	139	139
WP_000343398.1	lcl|NZ_AHNH02000043.1_cds_WP_000572389.1_1792	32.759	116	139
WP_000575178.1	lcl|NZ_AHNH02000028.1_cds_WP_000575179.1_2741	99.725	363	363
WP_000575178.1	lcl|NZ_AHNH02000043.1_cds_WP_000575398.1_1797	38.547	358	363
WP_000575178.1	lcl|NZ_AHNH02000043.1_cds_WP_000608292.1_1812	36.712	365	363
WP_000575178.1	lcl|NZ_AHNH02000043.1_cds_WP_001198107.1_1813	34.262	359	363
WP_000575178.1	lcl|NZ_AHNH02000017.1_cds_WP_000538750.1_3463	31.361	338	363
WP_000575178.1	lcl|NZ_AHNH02000043.1_cds_WP_000346038.1_1779	29.859	355	363
WP_000575178.1	lcl|NZ_AHNH02000029.1_cds_WP_001281953.1_2620	25.065	387	363
WP_000575178.1	lcl|NZ_AHNH02000043.1_cds_WP_000947840.1_1786	30.894	246	363
WP_000560749.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	100.000	265	265
WP_000560749.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	30.328	244	265
WP_000560749.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	33.019	106	265
WP_000560749.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	25.532	188	265
WP_000560749.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	22.751	189	265
WP_000560749.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	31.193	109	265
WP_000282884.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	100.000	273	273
WP_000282884.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	31.760	233	273
WP_000282884.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	34.211	190	273
WP_000282884.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	26.457	223	273
WP_000282884.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	29.412	119	273
WP_000282884.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	33.019	106	273
WP_000282884.1	lcl|NZ_AHNH02000035.1_cds_WP_000262844.1_2402	25.137	183	273
WP_000282884.1	lcl|NZ_AHNH02000026.1_cds_WP_000868624.1_3004	31.111	90	273
WP_240738500.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	99.656	582	582
WP_240738500.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	37.398	123	582
WP_240738500.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	26.457	223	582
WP_240738500.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	30.738	244	582
WP_240738500.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	27.723	202	582
WP_240738500.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	22.963	270	582
WP_240738500.1	lcl|NZ_AHNH02000028.1_cds_WP_000854002.1_2738	99.656	582	582
WP_240738500.1	lcl|NZ_AHNH02000043.1_cds_WP_001068986.1_1760	37.398	123	582
WP_240738500.1	lcl|NZ_AHNH02000028.1_cds_WP_000282884.1_2739	26.457	223	582
WP_240738500.1	lcl|NZ_AHNH02000028.1_cds_WP_000560749.1_2740	30.738	244	582
WP_240738500.1	lcl|NZ_AHNH02000067.1_cds_WP_001099037.1_1316	27.723	202	582
WP_240738500.1	lcl|NZ_AHNH02000043.1_cds_WP_000947528.1_1790	22.963	270	582
WP_001159758.1	lcl|NZ_AHNH02000028.1_cds_WP_001159758.1_2737	100.000	186	186
WP_001159758.1	lcl|NZ_AHNH02000043.1_cds_WP_000667249.1_1795	41.667	180	186
WP_000642160.1	lcl|NZ_AHNH02000028.1_cds_WP_000642165.1_2736	97.386	306	306
WP_000642160.1	lcl|NZ_AHNH02000043.1_cds_WP_002079020.1_1791	26.263	99	306
WP_000723090.1	lcl|NZ_AHNH02000028.1_cds_WP_000723090.1_2735	100.000	336	349
WP_000723090.1	lcl|NZ_AHNH02000043.1_cds_WP_000646249.1_1817	30.746	335	349
WP_000723090.1	lcl|NZ_AHNH02000043.1_cds_WP_000600886.1_1787	28.319	339	349
WP_000723090.1	lcl|NZ_AHNH02000040.1_cds_WP_000649924.1_2225	27.385	325	349
WP_000723090.1	lcl|NZ_AHNH02000040.1_cds_WP_000744700.1_2065	26.269	335	349
WP_000723090.1	lcl|NZ_AHNH02000023.1_cds_WP_000709511.1_3100	26.946	334	349
WP_000723090.1	lcl|NZ_AHNH02000043.1_cds_WP_000487322.1_1763	23.099	342	349
WP_000723090.1	lcl|NZ_AHNH02000043.1_cds_WP_001067557.1_1814	23.724	333	349
WP_000723090.1	lcl|NZ_AHNH02000029.1_cds_WP_001984071.1_2657	23.373	338	349
WP_000723090.1	lcl|NZ_AHNH02000043.1_cds_WP_000025487.1_1793	24.699	332	349
WP_000723090.1	lcl|NZ_AHNH02000043.1_cds_WP_000475901.1_1753	26.908	249	349
WP_000723090.1	lcl|NZ_AHNH02000043.1_cds_WP_000410273.1_1820	23.958	288	349
WP_000723090.1	lcl|NZ_AHNH02000043.1_cds_WP_002079020.1_1791	22.601	323	349
WP_000723090.1	lcl|NZ_AHNH02000098.1_cds_WP_000457972.1_158	28.571	154	349
WP_000723090.1	lcl|NZ_AHNH02000043.1_cds_WP_000601375.1_1761	23.596	267	349
WP_000723090.1	lcl|NZ_AHNH02000029.1_cds_WP_000688696.1_2637	23.577	246	349
WP_000723090.1	lcl|NZ_AHNH02000019.1_cds_WP_001003557.1_3249	23.410	346	349
WP_000842260.1	lcl|NZ_AHNH02000028.1_cds_WP_000842260.1_2734	100.000	294	294
WP_000842260.1	lcl|NZ_AHNH02000043.1_cds_WP_000800438.1_1782	32.609	184	294
WP_000842260.1	lcl|NZ_AHNH02000043.1_cds_WP_000774260.1_1816	26.316	190	294
WP_000878673.1	lcl|NZ_AHNH02000028.1_cds_WP_000878673.1_2733	100.000	324	324
WP_000878673.1	lcl|NZ_AHNH02000028.1_cds_WP_000394240.1_2731	23.894	226	324
WP_042752237.1	lcl|NZ_AHNH02000028.1_cds_WP_001114267.1_2732	99.010	303	303
WP_240738499.1	lcl|NZ_AHNH02000028.1_cds_WP_000394240.1_2731	98.582	282	282
WP_240738499.1	lcl|NZ_AHNH02000028.1_cds_WP_000878673.1_2733	23.451	226	282
WP_240738497.1	lcl|NZ_AHNH02000028.1_cds_WP_000827972.1_2730	98.707	464	464
