WP_000340715.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	100.000	86	106
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	100.000	363	363
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	38.547	358	363
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	36.712	365	363
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	34.262	359	363
WP_000575178.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	31.361	338	363
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	29.859	355	363
WP_000575178.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	25.065	387	363
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	30.894	246	363
WP_000560749.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	100.000	265	265
WP_000560749.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	30.328	244	265
WP_000560749.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	25.532	188	265
WP_000560749.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	23.280	189	265
WP_000560749.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	32.075	106	265
WP_000560749.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	31.193	109	265
WP_000282884.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	99.267	273	273
WP_000282884.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	31.760	233	273
WP_000282884.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	34.737	190	273
WP_000282884.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	26.906	223	273
WP_000282884.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	29.412	119	273
WP_000282884.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	33.019	106	273
WP_000282884.1	lcl|NZ_AHME02000045.1_cds_WP_000262844.1_1227	25.137	183	273
WP_000282884.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	31.111	90	273
WP_240738500.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	99.485	582	582
WP_240738500.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	37.398	123	582
WP_240738500.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	26.457	223	582
WP_240738500.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	30.738	244	582
WP_240738500.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	27.228	202	582
WP_240738500.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	22.963	270	582
WP_240738500.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	99.485	582	582
WP_240738500.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	37.398	123	582
WP_240738500.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	26.457	223	582
WP_240738500.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	30.738	244	582
WP_240738500.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	27.228	202	582
WP_240738500.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	22.963	270	582
WP_001159758.1	lcl|NZ_AHME02000036.1_cds_WP_001159758.1_1640	100.000	186	186
WP_001159758.1	lcl|NZ_AHME02000036.1_cds_WP_000667249.1_1697	41.667	180	186
WP_000642160.1	lcl|NZ_AHME02000036.1_cds_WP_000642153.1_1639	98.039	306	306
WP_000642160.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	26.263	99	306
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	99.702	336	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	31.045	335	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	28.024	339	349
WP_000723090.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	27.385	325	349
WP_000723090.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	26.269	335	349
WP_000723090.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	26.946	334	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	23.099	342	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	23.724	333	349
WP_000723090.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	23.373	338	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	26.908	249	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	23.958	288	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	23.853	327	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	22.601	323	349
WP_000723090.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	28.571	154	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	23.596	267	349
WP_000723090.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	24.412	340	349
WP_000842260.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	100.000	294	294
WP_000842260.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	32.609	184	294
WP_000842260.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	26.316	190	294
WP_000878673.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	100.000	324	324
WP_000878673.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	23.451	226	324
WP_042752237.1	lcl|NZ_AHME02000036.1_cds_WP_001114264.1_1635	99.670	303	303
WP_240738499.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	98.936	282	282
WP_240738499.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	23.451	226	282
WP_240738497.1	lcl|NZ_AHME02000036.1_cds_WP_000827969.1_1633	99.138	464	464
