WP_000340715.1	lcl|NZ_ANCF01000019.1_cds_WP_000340715.1_437	100.000	86	106
WP_000847003.1	lcl|NZ_ANCF01000135.1_cds_WP_000847005.1_2798	95.288	382	382
WP_240738519.1	lcl|NZ_ANCF01000135.1_cds_WP_000582623.1_2797	99.336	753	753
WP_240738519.1	lcl|NZ_ANCF01000135.1_cds_WP_001230563.1_2801	37.879	330	753
WP_240738519.1	lcl|NZ_ANCF01000065.1_cds_WP_001011666.1_1357	32.923	325	753
WP_240738519.1	lcl|NZ_ANCF01000135.1_cds_WP_000582623.1_2797	99.336	753	753
WP_240738519.1	lcl|NZ_ANCF01000135.1_cds_WP_001230563.1_2801	37.879	330	753
WP_240738519.1	lcl|NZ_ANCF01000065.1_cds_WP_001011666.1_1357	32.923	325	753
WP_240738519.1	lcl|NZ_ANCF01000135.1_cds_WP_000582623.1_2797	99.336	753	753
WP_240738519.1	lcl|NZ_ANCF01000135.1_cds_WP_001230563.1_2801	37.879	330	753
WP_240738519.1	lcl|NZ_ANCF01000065.1_cds_WP_001011666.1_1357	32.923	325	753
WP_240738519.1	lcl|NZ_ANCF01000135.1_cds_WP_000582623.1_2797	99.336	753	753
WP_240738519.1	lcl|NZ_ANCF01000135.1_cds_WP_001230563.1_2801	37.879	330	753
WP_240738519.1	lcl|NZ_ANCF01000065.1_cds_WP_001011666.1_1357	32.923	325	753
WP_000346038.1	lcl|NZ_ANCF01000135.1_cds_WP_000346041.1_2796	99.239	394	394
WP_000346038.1	lcl|NZ_ANCF01000019.1_cds_WP_001198107.1_429	28.090	356	394
WP_000346038.1	lcl|NZ_ANCF01000188.1_cds_WP_001281953.1_3604	28.133	391	394
WP_000346038.1	lcl|NZ_ANCF01000135.1_cds_WP_000575181.1_2758	29.859	355	394
WP_000346038.1	lcl|NZ_ANCF01000019.1_cds_WP_000608291.1_428	24.734	376	394
WP_000346038.1	lcl|NZ_ANCF01000135.1_cds_WP_000947841.1_2803	28.136	295	394
WP_000346038.1	lcl|NZ_ANCF01000178.1_cds_WP_000538755.1_3480	27.459	244	394
WP_000346038.1	lcl|NZ_ANCF01000142.1_cds_WP_001982414.1_2876	26.394	269	394
WP_000346038.1	lcl|NZ_ANCF01000135.1_cds_WP_000549981.1_2773	27.559	127	394
WP_001046757.1	lcl|NZ_ANCF01000135.1_cds_WP_001046759.1_2795	98.565	209	209
WP_001046757.1	lcl|NZ_ANCF01000135.1_cds_WP_000132018.1_2805	35.909	220	209
WP_001046757.1	lcl|NZ_ANCF01000074.1_cds_WP_000721855.1_1570	29.070	86	209
WP_000202827.1	lcl|NZ_ANCF01000135.1_cds_WP_000202832.1_2794	99.718	355	355
WP_000202827.1	lcl|NZ_ANCF01000105.1_cds_WP_001122024.1_2037	25.701	214	355
WP_000432947.1	lcl|NZ_ANCF01000135.1_cds_WP_000432947.1_2793	100.000	325	325
WP_002082140.1	lcl|NZ_ANCF01000135.1_cds_WP_002115474.1_2792	98.951	286	287
WP_002082140.1	lcl|NZ_ANCF01000040.1_cds_WP_000347676.1_1003	30.496	141	287
WP_002082140.1	lcl|NZ_ANCF01000193.1_cds_WP_001082179.1_3723	29.787	188	287
WP_002082140.1	lcl|NZ_ANCF01000019.1_cds_WP_000221107.1_418	33.621	116	287
WP_002082140.1	lcl|NZ_ANCF01000101.1_cds_WP_000283290.1_1957	25.654	191	287
WP_002082140.1	lcl|NZ_ANCF01000026.1_cds_WP_000402849.1_597	26.627	169	287
WP_000547424.1	lcl|NZ_ANCF01000135.1_cds_WP_000547460.1_2789	93.607	219	219
WP_000231291.1	lcl|NZ_ANCF01000135.1_cds_WP_000231290.1_2788	98.990	198	198
WP_000231291.1	lcl|NZ_ANCF01000196.1_cds_LEP1GSC075_RS1000000130830_3874	41.176	68	198
WP_000231291.1	lcl|NZ_ANCF01000135.1_cds_LEP1GSC075_RS01000000126195_2812	42.105	57	198
WP_000231291.1	lcl|NZ_ANCF01000193.1_cds_WP_000462635.1_3704	35.294	51	198
WP_000231291.1	lcl|NZ_ANCF01000135.1_cds_WP_000516590.1_2802	27.907	43	198
WP_001012068.1	lcl|NZ_ANCF01000135.1_cds_WP_001089597.1_2787	99.203	251	251
WP_000848239.1	lcl|NZ_ANCF01000135.1_cds_WP_000848236.1_2786	99.203	251	251
WP_000848239.1	lcl|NZ_ANCF01000074.1_cds_WP_000721855.1_1570	36.290	248	251
WP_000734409.1	lcl|NZ_ANCF01000135.1_cds_WP_000734401.1_2785	99.415	342	342
WP_000734409.1	lcl|NZ_ANCF01000135.1_cds_WP_000734401.1_2785	99.415	342	342
WP_240738510.1	lcl|NZ_ANCF01000135.1_cds_WP_002115390.1_2784	96.887	257	257
WP_240738510.1	lcl|NZ_ANCF01000180.1_cds_WP_000050899.1_3492	30.677	251	257
WP_240738510.1	lcl|NZ_ANCF01000035.1_cds_WP_000400939.1_879	31.492	181	257
WP_240738510.1	lcl|NZ_ANCF01000060.1_cds_WP_001084702.1_1275	33.621	116	257
WP_000661930.1	lcl|NZ_ANCF01000135.1_cds_WP_000661931.1_2783	99.375	320	320
WP_000661930.1	lcl|NZ_ANCF01000040.1_cds_WP_000347676.1_1003	21.959	296	320
WP_000661930.1	lcl|NZ_ANCF01000135.1_cds_WP_001206408.1_2808	32.075	106	320
WP_000661930.1	lcl|NZ_ANCF01000101.1_cds_WP_000283290.1_1957	34.021	97	320
WP_000661930.1	lcl|NZ_ANCF01000026.1_cds_WP_000402849.1_597	21.825	252	320
WP_000661930.1	lcl|NZ_ANCF01000193.1_cds_WP_001082179.1_3723	21.990	191	320
WP_240738509.1	lcl|NZ_ANCF01000135.1_cds_WP_000675255.1_2782	99.699	332	332
WP_240738509.1	lcl|NZ_ANCF01000195.1_cds_WP_001982325.1_3791	28.378	296	332
WP_240738509.1	lcl|NZ_ANCF01000135.1_cds_WP_000675255.1_2782	99.699	332	332
WP_240738509.1	lcl|NZ_ANCF01000195.1_cds_WP_001982325.1_3791	28.378	296	332
WP_000045934.1	lcl|NZ_ANCF01000135.1_cds_WP_000045938.1_2781	99.523	629	630
WP_000859505.1	lcl|NZ_ANCF01000135.1_cds_WP_000859505.1_2780	100.000	255	255
WP_000859505.1	lcl|NZ_ANCF01000135.1_cds_WP_000800439.1_2799	27.586	232	255
WP_000859505.1	lcl|NZ_ANCF01000019.1_cds_WP_000774259.1_432	25.896	251	255
WP_000859505.1	lcl|NZ_ANCF01000196.1_cds_WP_000805357.1_3856	35.593	59	255
WP_000487322.1	lcl|NZ_ANCF01000135.1_cds_WP_000487319.1_2779	99.725	363	363
WP_000487322.1	lcl|NZ_ANCF01000180.1_cds_WP_000649929.1_3486	29.102	323	363
WP_000487322.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	26.549	339	363
WP_000487322.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	22.807	342	363
WP_000487322.1	lcl|NZ_ANCF01000127.1_cds_WP_000709511.1_2579	30.631	111	363
WP_000487322.1	lcl|NZ_ANCF01000081.1_cds_WP_000457972.1_1703	27.979	193	363
WP_000487322.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	27.077	325	363
WP_000487322.1	lcl|NZ_ANCF01000135.1_cds_WP_000475897.1_2769	28.244	131	363
WP_001045300.1	lcl|NZ_ANCF01000135.1_cds_WP_001045301.1_2778	99.333	150	150
WP_000601375.1	lcl|NZ_ANCF01000135.1_cds_WP_000601375.1_2777	99.685	317	317
WP_000601375.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	25.091	275	317
WP_000601375.1	lcl|NZ_ANCF01000127.1_cds_WP_002064390.1_2589	27.636	275	317
WP_000601375.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	21.843	293	317
WP_000601375.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	23.970	267	317
WP_000601375.1	lcl|NZ_ANCF01000180.1_cds_WP_000649929.1_3486	25.403	248	317
WP_000601375.1	lcl|NZ_ANCF01000019.1_cds_WP_001067557.1_430	26.545	275	317
WP_000601375.1	lcl|NZ_ANCF01000019.1_cds_WP_000721883.1_419	26.490	151	317
WP_001068986.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	98.658	298	298
WP_001068986.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	27.381	252	298
WP_001068986.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	30.472	233	298
WP_001068986.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	37.398	123	298
WP_001068986.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	30.909	110	298
WP_001068986.1	lcl|NZ_ANCF01000196.1_cds_WP_000868621.1_3834	29.907	107	298
WP_001068986.1	lcl|NZ_ANCF01000102.1_cds_WP_001129898.1_1963	35.227	88	298
WP_000218149.1	lcl|NZ_ANCF01000135.1_cds_WP_000849203.1_2775	93.382	136	136
WP_000218149.1	lcl|NZ_ANCF01000135.1_cds_WP_000849203.1_2775	93.382	136	136
WP_000007536.1	lcl|NZ_ANCF01000135.1_cds_WP_020764492.1_2774	94.077	287	287
WP_000007536.1	lcl|NZ_ANCF01000057.1_cds_WP_001244018.1_1176	29.949	197	287
WP_000549974.1	lcl|NZ_ANCF01000135.1_cds_WP_000549981.1_2773	98.864	704	704
WP_000549974.1	lcl|NZ_ANCF01000135.1_cds_WP_000346041.1_2796	32.530	83	704
WP_000549974.1	lcl|NZ_ANCF01000135.1_cds_WP_000549981.1_2773	98.864	704	704
WP_000549974.1	lcl|NZ_ANCF01000135.1_cds_WP_000346041.1_2796	32.530	83	704
WP_000549974.1	lcl|NZ_ANCF01000135.1_cds_WP_000549981.1_2773	98.864	704	704
WP_000549974.1	lcl|NZ_ANCF01000135.1_cds_WP_000346041.1_2796	32.530	83	704
WP_000668353.1	lcl|NZ_ANCF01000135.1_cds_WP_000668368.1_2772	99.254	670	670
WP_240738501.1	lcl|NZ_ANCF01000135.1_cds_WP_000583390.1_2771	99.007	403	429
WP_000475904.1	lcl|NZ_ANCF01000135.1_cds_WP_000475897.1_2769	99.419	344	344
WP_000475904.1	lcl|NZ_ANCF01000081.1_cds_WP_000457972.1_1703	35.448	268	344
WP_000475904.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	27.737	274	344
WP_000475904.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	34.677	124	344
WP_000475904.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	26.908	249	344
WP_000475904.1	lcl|NZ_ANCF01000193.1_cds_WP_000744695.1_3694	22.605	261	344
WP_000475904.1	lcl|NZ_ANCF01000135.1_cds_WP_000487319.1_2779	28.244	131	344
WP_001024127.1	lcl|NZ_ANCF01000135.1_cds_WP_001023239.1_2768	99.180	366	366
WP_001024127.1	lcl|NZ_ANCF01000135.1_cds_WP_001023239.1_2768	99.180	366	366
WP_137171096.1	lcl|NZ_ANCF01000135.1_cds_WP_000734457.1_2767	99.468	376	376
WP_137171096.1	lcl|NZ_ANCF01000135.1_cds_WP_000823146.1_2800	26.238	202	376
WP_137108275.1	lcl|NZ_ANCF01000135.1_cds_WP_000686574.1_2766	99.241	395	395
WP_000289498.1	lcl|NZ_ANCF01000135.1_cds_WP_000289502.1_2765	99.525	421	421
WP_000289498.1	lcl|NZ_ANCF01000177.1_cds_WP_000910877.1_3464	42.949	156	421
WP_000289498.1	lcl|NZ_ANCF01000076.1_cds_WP_000555530.1_1628	31.169	154	421
WP_000103593.1	lcl|NZ_ANCF01000135.1_cds_WP_000103606.1_2764	98.309	414	414
WP_000939575.1	lcl|NZ_ANCF01000135.1_cds_WP_000939585.1_2763	99.553	447	447
WP_000050431.1	lcl|NZ_ANCF01000135.1_cds_WP_000050434.1_2762	99.681	313	313
WP_001084681.1	lcl|NZ_ANCF01000135.1_cds_WP_001084686.1_2761	99.327	297	297
WP_000876106.1	lcl|NZ_ANCF01000135.1_cds_WP_000876105.1_2760	99.412	340	340
WP_000343398.1	lcl|NZ_ANCF01000135.1_cds_WP_000343397.1_2759	98.561	139	139
WP_000343398.1	lcl|NZ_ANCF01000135.1_cds_WP_000799637.1_2809	31.655	139	139
WP_000575178.1	lcl|NZ_ANCF01000135.1_cds_WP_000575181.1_2758	99.449	363	363
WP_000575178.1	lcl|NZ_ANCF01000019.1_cds_WP_000608291.1_428	36.856	369	363
WP_000575178.1	lcl|NZ_ANCF01000019.1_cds_WP_001198107.1_429	34.262	359	363
WP_000575178.1	lcl|NZ_ANCF01000178.1_cds_WP_000538755.1_3480	31.361	338	363
WP_000575178.1	lcl|NZ_ANCF01000135.1_cds_WP_000346041.1_2796	29.859	355	363
WP_000575178.1	lcl|NZ_ANCF01000188.1_cds_WP_001281953.1_3604	25.065	387	363
WP_000575178.1	lcl|NZ_ANCF01000135.1_cds_WP_000947841.1_2803	29.675	246	363
WP_000560749.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	98.868	265	265
WP_000560749.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	30.769	247	265
WP_000560749.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	25.532	188	265
WP_000560749.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	23.280	189	265
WP_000560749.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	32.075	106	265
WP_000282884.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	99.634	273	273
WP_000282884.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	30.472	233	273
WP_000282884.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	34.737	190	273
WP_000282884.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	26.457	223	273
WP_000282884.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	33.019	106	273
WP_000282884.1	lcl|NZ_ANCF01000184.1_cds_WP_000262844.1_3574	25.137	183	273
WP_000282884.1	lcl|NZ_ANCF01000196.1_cds_WP_000868621.1_3834	31.111	90	273
WP_000282884.1	lcl|NZ_ANCF01000135.1_cds_WP_000579813.1_2807	30.769	91	273
WP_240738500.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	99.313	582	582
WP_240738500.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	37.398	123	582
WP_240738500.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	26.457	223	582
WP_240738500.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	30.738	244	582
WP_240738500.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	27.723	202	582
WP_240738500.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	99.313	582	582
WP_240738500.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	37.398	123	582
WP_240738500.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	26.457	223	582
WP_240738500.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	30.738	244	582
WP_240738500.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	27.723	202	582
WP_001159758.1	lcl|NZ_ANCF01000135.1_cds_WP_001159758.1_2754	100.000	186	186
WP_000642160.1	lcl|NZ_ANCF01000135.1_cds_WP_000642147.1_2753	98.693	306	306
WP_000723090.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	99.405	336	349
WP_000723090.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	31.045	335	349
WP_000723090.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	28.614	339	349
WP_000723090.1	lcl|NZ_ANCF01000180.1_cds_WP_000649929.1_3486	27.385	325	349
WP_000723090.1	lcl|NZ_ANCF01000193.1_cds_WP_000744695.1_3694	26.567	335	349
WP_000723090.1	lcl|NZ_ANCF01000127.1_cds_WP_000709511.1_2579	26.946	334	349
WP_000723090.1	lcl|NZ_ANCF01000135.1_cds_WP_000487319.1_2779	23.099	342	349
WP_000723090.1	lcl|NZ_ANCF01000019.1_cds_WP_001067557.1_430	23.724	333	349
WP_000723090.1	lcl|NZ_ANCF01000127.1_cds_WP_002064390.1_2589	23.373	338	349
WP_000723090.1	lcl|NZ_ANCF01000135.1_cds_WP_000475897.1_2769	26.908	249	349
WP_000723090.1	lcl|NZ_ANCF01000019.1_cds_WP_000410273.1_436	23.958	288	349
WP_000723090.1	lcl|NZ_ANCF01000081.1_cds_WP_000457972.1_1703	28.571	154	349
WP_000723090.1	lcl|NZ_ANCF01000135.1_cds_WP_000601375.1_2777	23.596	267	349
WP_000723090.1	lcl|NZ_ANCF01000127.1_cds_WP_000688698.1_2609	23.984	246	349
WP_000723090.1	lcl|NZ_ANCF01000068.1_cds_WP_001003563.1_1447	23.410	346	349
WP_000842260.1	lcl|NZ_ANCF01000135.1_cds_WP_000842260.1_2751	100.000	294	294
WP_000842260.1	lcl|NZ_ANCF01000135.1_cds_WP_000800439.1_2799	32.609	184	294
WP_000842260.1	lcl|NZ_ANCF01000019.1_cds_WP_000774259.1_432	26.316	190	294
WP_000878673.1	lcl|NZ_ANCF01000135.1_cds_WP_000878671.1_2750	99.691	324	324
WP_000878673.1	lcl|NZ_ANCF01000135.1_cds_WP_000394234.1_2748	23.451	226	324
WP_042752237.1	lcl|NZ_ANCF01000135.1_cds_WP_001114262.1_2749	99.010	303	303
WP_240738499.1	lcl|NZ_ANCF01000135.1_cds_WP_000394234.1_2748	97.518	282	282
WP_240738499.1	lcl|NZ_ANCF01000135.1_cds_WP_000878671.1_2750	23.451	226	282
WP_240738497.1	lcl|NZ_ANCF01000135.1_cds_WP_000827955.1_2747	98.922	464	464
