WP_000340715.1	lcl|NZ_AOVS01000009.1_cds_WP_000340715.1_171	100.000	86	106
WP_240738519.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	37.576	330	753
WP_240738519.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	32.615	325	753
WP_240738519.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	99.336	753	753
WP_240738519.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	37.576	330	753
WP_240738519.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	32.615	325	753
WP_240738519.1	lcl|NZ_AOVS01000009.1_cds_WP_000582618.1_134	99.336	753	753
WP_240738519.1	lcl|NZ_AOVS01000009.1_cds_WP_001230564.1_138	37.576	330	753
WP_240738519.1	lcl|NZ_AOVS01000106.1_cds_WP_001011675.1_2310	32.615	325	753
WP_000346038.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	99.492	394	394
WP_000346038.1	lcl|NZ_AOVS01000009.1_cds_WP_001198107.1_163	28.090	356	394
WP_000346038.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	28.133	391	394
WP_000346038.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	29.859	355	394
WP_000346038.1	lcl|NZ_AOVS01000009.1_cds_WP_000608295.1_162	24.397	373	394
WP_000346038.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	30.000	250	394
WP_000346038.1	lcl|NZ_AOVS01000009.1_cds_WP_000947844.1_140	28.197	305	394
WP_000346038.1	lcl|NZ_AOVS01000131.1_cds_WP_000538752.1_3236	27.099	262	394
WP_000346038.1	lcl|NZ_AOVS01000095.1_cds_WP_001982414.1_1969	26.394	269	394
WP_000346038.1	lcl|NZ_AOVS01000009.1_cds_WP_000549978.1_110	32.530	83	394
WP_001046757.1	lcl|NZ_AOVS01000009.1_cds_WP_001046757.1_132	100.000	209	209
WP_001046757.1	lcl|NZ_AOVS01000009.1_cds_WP_000132016.1_142	35.909	220	209
WP_001046757.1	lcl|NZ_AOVS01000013.1_cds_WP_000721859.1_253	29.070	86	209
WP_000202827.1	lcl|NZ_AOVS01000009.1_cds_WP_000202830.1_131	99.718	355	355
WP_000202827.1	lcl|NZ_AOVS01000138.1_cds_WP_001122022.1_3593	25.701	214	355
WP_000432947.1	lcl|NZ_AOVS01000009.1_cds_WP_000432947.1_130	100.000	325	325
WP_002082140.1	lcl|NZ_AOVS01000009.1_cds_WP_002082140.1_129	100.000	287	287
WP_002082140.1	lcl|NZ_AOVS01000118.1_cds_WP_000347681.1_2751	30.496	141	287
WP_002082140.1	lcl|NZ_AOVS01000044.1_cds_WP_001082180.1_796	29.787	188	287
WP_002082140.1	lcl|NZ_AOVS01000091.1_cds_WP_000283287.1_1844	25.749	167	287
WP_002082140.1	lcl|NZ_AOVS01000103.1_cds_WP_000402845.1_2236	24.091	220	287
WP_000547424.1	lcl|NZ_AOVS01000009.1_cds_WP_000547427.1_126	89.862	217	219
WP_000231291.1	lcl|NZ_AOVS01000142.1_cds_WP_001181527.1_3662	39.706	68	198
WP_000231291.1	lcl|NZ_AOVS01000044.1_cds_WP_000462634.1_815	35.294	51	198
WP_001012068.1	lcl|NZ_AOVS01000009.1_cds_WP_001012068.1_124	100.000	251	251
WP_000848239.1	lcl|NZ_AOVS01000009.1_cds_WP_000848239.1_123	100.000	251	251
WP_000848239.1	lcl|NZ_AOVS01000013.1_cds_WP_000721859.1_253	36.290	248	251
WP_000734409.1	lcl|NZ_AOVS01000009.1_cds_WP_000734409.1_122	100.000	342	342
WP_000734409.1	lcl|NZ_AOVS01000009.1_cds_WP_000734409.1_122	100.000	342	342
WP_240738510.1	lcl|NZ_AOVS01000009.1_cds_WP_001022640.1_121	98.444	257	257
WP_240738510.1	lcl|NZ_AOVS01000144.1_cds_WP_000050899.1_3728	30.677	251	257
WP_240738510.1	lcl|NZ_AOVS01000044.1_cds_WP_000400940.1_841	31.492	181	257
WP_240738510.1	lcl|NZ_AOVS01000096.1_cds_WP_001084700.1_2000	33.621	116	257
WP_000661930.1	lcl|NZ_AOVS01000009.1_cds_WP_000661932.1_120	99.688	320	320
WP_000661930.1	lcl|NZ_AOVS01000118.1_cds_WP_000347681.1_2751	21.649	291	320
WP_000661930.1	lcl|NZ_AOVS01000009.1_cds_WP_001206409.1_145	32.075	106	320
WP_000661930.1	lcl|NZ_AOVS01000091.1_cds_WP_000283287.1_1844	34.021	97	320
WP_000661930.1	lcl|NZ_AOVS01000103.1_cds_WP_000402845.1_2236	22.222	252	320
WP_000661930.1	lcl|NZ_AOVS01000009.1_cds_WP_001015422.1_153	24.627	134	320
WP_000661930.1	lcl|NZ_AOVS01000044.1_cds_WP_001082180.1_796	21.990	191	320
WP_240738509.1	lcl|NZ_AOVS01000009.1_cds_WP_000675255.1_119	99.699	332	332
WP_240738509.1	lcl|NZ_AOVS01000125.1_cds_WP_001982325.1_2910	28.378	296	332
WP_240738509.1	lcl|NZ_AOVS01000009.1_cds_WP_000675255.1_119	99.699	332	332
WP_240738509.1	lcl|NZ_AOVS01000125.1_cds_WP_001982325.1_2910	28.378	296	332
WP_000045934.1	lcl|NZ_AOVS01000009.1_cds_WP_000045934.1_118	99.841	630	630
WP_000859505.1	lcl|NZ_AOVS01000009.1_cds_WP_000859505.1_117	100.000	255	255
WP_000859505.1	lcl|NZ_AOVS01000009.1_cds_WP_000800438.1_136	27.586	232	255
WP_000859505.1	lcl|NZ_AOVS01000009.1_cds_WP_000774262.1_166	26.693	251	255
WP_000859505.1	lcl|NZ_AOVS01000080.1_cds_WP_000805357.1_1496	35.593	59	255
WP_000487322.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	100.000	363	363
WP_000487322.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	29.032	341	363
WP_000487322.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	26.549	339	363
WP_000487322.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	23.099	342	363
WP_000487322.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	23.099	342	363
WP_000487322.1	lcl|NZ_AOVS01000027.1_cds_WP_000709511.1_618	30.631	111	363
WP_000487322.1	lcl|NZ_AOVS01000128.1_cds_WP_000457972.1_3071	27.979	193	363
WP_000487322.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	26.994	326	363
WP_000487322.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	28.244	131	363
WP_001045300.1	lcl|NZ_AOVS01000009.1_cds_WP_001045300.1_115	100.000	150	150
WP_000601375.1	lcl|NZ_AOVS01000009.1_cds_WP_000601375.1_114	99.685	317	317
WP_000601375.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	24.080	299	317
WP_000601375.1	lcl|NZ_AOVS01000051.1_cds_WP_001984071.1_992	28.000	275	317
WP_000601375.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	21.843	293	317
WP_000601375.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	23.596	267	317
WP_000601375.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	23.596	267	317
WP_000601375.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	25.403	248	317
WP_000601375.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	26.545	275	317
WP_001068986.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	100.000	298	298
WP_001068986.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	27.381	252	298
WP_001068986.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	30.043	233	298
WP_001068986.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	30.043	233	298
WP_001068986.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	37.398	123	298
WP_001068986.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	37.398	123	298
WP_001068986.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	30.000	110	298
WP_001068986.1	lcl|NZ_AOVS01000080.1_cds_WP_000868621.1_1518	29.907	107	298
WP_001068986.1	lcl|NZ_AOVS01000099.1_cds_WP_001129903.1_2075	35.227	88	298
WP_000218149.1	lcl|NZ_AOVS01000009.1_cds_WP_000218148.1_112	98.529	136	136
WP_000218149.1	lcl|NZ_AOVS01000009.1_cds_WP_000218148.1_112	98.529	136	136
WP_000007536.1	lcl|NZ_AOVS01000009.1_cds_WP_000007538.1_111	99.652	287	287
WP_000007536.1	lcl|NZ_AOVS01000128.1_cds_WP_001244016.1_3133	29.949	197	287
WP_000549974.1	lcl|NZ_AOVS01000009.1_cds_WP_000549978.1_110	99.858	704	704
WP_000549974.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	32.530	83	704
WP_000549974.1	lcl|NZ_AOVS01000009.1_cds_WP_000549978.1_110	99.858	704	704
WP_000549974.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	32.530	83	704
WP_000549974.1	lcl|NZ_AOVS01000009.1_cds_WP_000549978.1_110	99.858	704	704
WP_000549974.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	32.530	83	704
WP_000668353.1	lcl|NZ_AOVS01000009.1_cds_WP_000668361.1_109	99.552	670	670
WP_240738501.1	lcl|NZ_AOVS01000009.1_cds_WP_000583389.1_108	99.504	403	429
WP_000475904.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	100.000	344	344
WP_000475904.1	lcl|NZ_AOVS01000128.1_cds_WP_000457972.1_3071	35.448	268	344
WP_000475904.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	27.007	274	344
WP_000475904.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	34.677	124	344
WP_000475904.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	26.908	249	344
WP_000475904.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	26.908	249	344
WP_000475904.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	22.989	261	344
WP_000475904.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	28.244	131	344
WP_001024127.1	lcl|NZ_AOVS01000009.1_cds_WP_001024125.1_104	99.727	366	366
WP_001024127.1	lcl|NZ_AOVS01000009.1_cds_WP_001024125.1_104	99.727	366	366
WP_137171096.1	lcl|NZ_AOVS01000009.1_cds_WP_000734456.1_103	99.734	376	376
WP_137171096.1	lcl|NZ_AOVS01000009.1_cds_WP_000823150.1_137	26.238	202	376
WP_137108275.1	lcl|NZ_AOVS01000009.1_cds_WP_000686571.1_102	99.241	395	395
WP_000289498.1	lcl|NZ_AOVS01000009.1_cds_WP_000289498.1_101	100.000	421	421
WP_000289498.1	lcl|NZ_AOVS01000046.1_cds_WP_000910880.1_878	42.949	156	421
WP_000289498.1	lcl|NZ_AOVS01000020.1_cds_WP_000555539.1_473	30.519	154	421
WP_000103593.1	lcl|NZ_AOVS01000009.1_cds_WP_000103600.1_100	99.275	414	414
WP_000939575.1	lcl|NZ_AOVS01000009.1_cds_WP_000939582.1_99	99.776	447	447
WP_000050431.1	lcl|NZ_AOVS01000009.1_cds_WP_000050431.1_98	100.000	313	313
WP_001084681.1	lcl|NZ_AOVS01000009.1_cds_WP_001084675.1_97	99.663	297	297
WP_000876106.1	lcl|NZ_AOVS01000009.1_cds_WP_000876106.1_96	100.000	340	340
WP_000343398.1	lcl|NZ_AOVS01000009.1_cds_WP_000343398.1_95	100.000	139	139
WP_000343398.1	lcl|NZ_AOVS01000009.1_cds_WP_000799638.1_146	31.655	139	139
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	100.000	363	363
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_000608295.1_162	36.712	365	363
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_001198107.1_163	34.262	359	363
WP_000575178.1	lcl|NZ_AOVS01000131.1_cds_WP_000538752.1_3236	31.361	338	363
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	32.667	300	363
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	29.859	355	363
WP_000575178.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	25.065	387	363
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_000947844.1_140	30.488	246	363
WP_000560749.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	99.623	265	265
WP_000560749.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	30.328	244	265
WP_000560749.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	30.328	244	265
WP_000560749.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	25.532	188	265
WP_000560749.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	33.019	106	265
WP_000560749.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	33.019	106	265
WP_000560749.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	23.280	189	265
WP_000282884.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	99.634	273	273
WP_000282884.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	99.634	273	273
WP_000282884.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	31.760	233	273
WP_000282884.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	34.737	190	273
WP_000282884.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	26.457	223	273
WP_000282884.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	26.457	223	273
WP_000282884.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	33.019	106	273
WP_000282884.1	lcl|NZ_AOVS01000058.1_cds_WP_000262844.1_1047	25.137	183	273
WP_000282884.1	lcl|NZ_AOVS01000080.1_cds_WP_000868621.1_1518	31.111	90	273
WP_000282884.1	lcl|NZ_AOVS01000009.1_cds_WP_000579813.1_144	30.769	91	273
WP_240738500.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	99.656	582	582
WP_240738500.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	99.656	582	582
WP_240738500.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	37.398	123	582
WP_240738500.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	26.457	223	582
WP_240738500.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	26.457	223	582
WP_240738500.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	30.738	244	582
WP_240738500.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	27.723	202	582
WP_240738500.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	99.656	582	582
WP_240738500.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	99.656	582	582
WP_240738500.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	37.398	123	582
WP_240738500.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	26.457	223	582
WP_240738500.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	26.457	223	582
WP_240738500.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	30.738	244	582
WP_240738500.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	27.723	202	582
WP_001159758.1	lcl|NZ_AOVS01000018.1_cds_WP_001159758.1_352	100.000	186	186
WP_001159758.1	lcl|NZ_AOVS01000009.1_cds_WP_001159758.1_90	100.000	186	186
WP_000642160.1	lcl|NZ_AOVS01000018.1_cds_WP_000642158.1_353	98.039	306	306
WP_000642160.1	lcl|NZ_AOVS01000009.1_cds_WP_000642158.1_89	98.039	306	306
WP_000723090.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	100.000	336	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	100.000	336	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	31.045	335	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	28.319	339	349
WP_000723090.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	27.385	325	349
WP_000723090.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	26.269	335	349
WP_000723090.1	lcl|NZ_AOVS01000027.1_cds_WP_000709511.1_618	26.946	334	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	23.099	342	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	23.724	333	349
WP_000723090.1	lcl|NZ_AOVS01000051.1_cds_WP_001984071.1_992	23.373	338	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	26.908	249	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000410273.1_170	23.958	288	349
WP_000723090.1	lcl|NZ_AOVS01000128.1_cds_WP_000457972.1_3071	28.571	154	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000601375.1_114	23.596	267	349
WP_000723090.1	lcl|NZ_AOVS01000062.1_cds_WP_000688695.1_1210	23.577	246	349
WP_000723090.1	lcl|NZ_AOVS01000109.1_cds_WP_001003555.1_2448	23.121	346	349
WP_000842260.1	lcl|NZ_AOVS01000018.1_cds_WP_000842260.1_355	100.000	294	294
WP_000842260.1	lcl|NZ_AOVS01000009.1_cds_WP_000842260.1_87	100.000	294	294
WP_000842260.1	lcl|NZ_AOVS01000009.1_cds_WP_000800438.1_136	32.609	184	294
WP_000842260.1	lcl|NZ_AOVS01000009.1_cds_WP_000774262.1_166	26.316	190	294
WP_000878673.1	lcl|NZ_AOVS01000018.1_cds_WP_000878673.1_356	100.000	324	324
WP_000878673.1	lcl|NZ_AOVS01000018.1_cds_WP_000394235.1_358	23.451	226	324
WP_042752237.1	lcl|NZ_AOVS01000018.1_cds_WP_001114267.1_357	99.010	303	303
WP_240738499.1	lcl|NZ_AOVS01000018.1_cds_WP_000394235.1_358	98.227	282	282
WP_240738499.1	lcl|NZ_AOVS01000018.1_cds_WP_000878673.1_356	23.451	226	282
WP_240738497.1	lcl|NZ_AOVS01000018.1_cds_WP_000827971.1_359	98.922	464	464
