WP_000340715.1	lcl|NZ_AOWW01000168.1_cds_WP_000340715.1_3577	100.000	86	106
WP_240738570.1	lcl|NZ_AOWW01000057.1_cds_LEP2GSC037_RS0104630_815	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000057.1_cds_LEP2GSC037_RS0104630_815	98.361	61	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	60.432	139	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000114.1_cds_LEP2GSC037_RS1000000124895_1976	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	60.432	139	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000085.1_cds_LEP2GSC037_RS1000000124460_1219	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000127.1_cds_LEP2GSC037_RS1000000125125_2472	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000167.1_cds_LEP2GSC037_RS1000000125750_3453	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	58.621	87	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	70.000	90	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	66.000	50	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	70.536	112	380
WP_240738570.1	lcl|NZ_AOWW01000115.1_cds_LEP2GSC037_RS1000000124900_1988	63.636	66	380
WP_240738570.1	lcl|NZ_AOWW01000144.1_cds_LEP2GSC037_RS0116380_2815	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000144.1_cds_LEP2GSC037_RS0116380_2815	94.444	18	380
WP_240738570.1	lcl|NZ_AOWW01000131.1_cds_LEP2GSC037_RS0114665_2525	94.444	90	380
WP_240738570.1	lcl|NZ_AOWW01000131.1_cds_LEP2GSC037_RS0114665_2525	94.444	18	380
WP_240738570.1	lcl|NZ_AOWW01000125.1_cds_LEP2GSC037_RS1000000127110_2290	60.759	79	380
WP_240738570.1	lcl|NZ_AOWW01000112.1_cds_WP_017855334.1_1931	87.500	40	380
WP_240738570.1	lcl|NZ_AOWW01000112.1_cds_WP_017855334.1_1931	100.000	32	380
WP_240738570.1	lcl|NZ_AOWW01000074.1_cds_WP_324287522.1_1042	96.774	31	380
WP_240738570.1	lcl|NZ_AOWW01000152.1_cds_LEP2GSC037_RS1000000126520_3081	78.571	28	380
WP_240738570.1	lcl|NZ_AOWW01000152.1_cds_LEP2GSC037_RS1000000126520_3081	64.516	31	380
WP_241468520.1	lcl|NZ_AOWW01000141.1_cds_WP_017856481.1_2717	47.170	53	67
WP_241468520.1	lcl|NZ_AOWW01000141.1_cds_WP_017856481.1_2717	73.077	26	67
WP_000847003.1	lcl|NZ_AOWW01000168.1_cds_WP_000847001.1_3541	99.738	382	382
WP_240738519.1	lcl|NZ_AOWW01000168.1_cds_WP_017861860.1_3540	99.203	753	753
WP_240738519.1	lcl|NZ_AOWW01000168.1_cds_WP_001230564.1_3544	37.576	330	753
WP_240738519.1	lcl|NZ_AOWW01000142.1_cds_WP_001011675.1_2759	32.615	325	753
WP_240738519.1	lcl|NZ_AOWW01000168.1_cds_WP_017861860.1_3540	99.203	753	753
WP_240738519.1	lcl|NZ_AOWW01000168.1_cds_WP_001230564.1_3544	37.576	330	753
WP_240738519.1	lcl|NZ_AOWW01000142.1_cds_WP_001011675.1_2759	32.615	325	753
WP_240738519.1	lcl|NZ_AOWW01000168.1_cds_WP_017861860.1_3540	99.203	753	753
WP_240738519.1	lcl|NZ_AOWW01000168.1_cds_WP_001230564.1_3544	37.576	330	753
WP_240738519.1	lcl|NZ_AOWW01000142.1_cds_WP_001011675.1_2759	32.615	325	753
WP_240738519.1	lcl|NZ_AOWW01000168.1_cds_WP_017861860.1_3540	99.203	753	753
WP_240738519.1	lcl|NZ_AOWW01000168.1_cds_WP_001230564.1_3544	37.576	330	753
WP_240738519.1	lcl|NZ_AOWW01000142.1_cds_WP_001011675.1_2759	32.615	325	753
WP_000346038.1	lcl|NZ_AOWW01000168.1_cds_WP_000346036.1_3539	99.492	394	394
WP_000346038.1	lcl|NZ_AOWW01000168.1_cds_WP_001198107.1_3569	28.090	356	394
WP_000346038.1	lcl|NZ_AOWW01000070.1_cds_WP_001281953.1_990	28.133	391	394
WP_000346038.1	lcl|NZ_AOWW01000168.1_cds_WP_000575178.1_3500	29.859	355	394
WP_000346038.1	lcl|NZ_AOWW01000168.1_cds_WP_000608295.1_3568	24.397	373	394
WP_000346038.1	lcl|NZ_AOWW01000168.1_cds_WP_000582222.1_3558	30.000	250	394
WP_000346038.1	lcl|NZ_AOWW01000168.1_cds_WP_000947844.1_3546	28.197	305	394
WP_000346038.1	lcl|NZ_AOWW01000100.1_cds_WP_000538752.1_1655	27.099	262	394
WP_000346038.1	lcl|NZ_AOWW01000032.1_cds_WP_001982414.1_490	26.394	269	394
WP_000346038.1	lcl|NZ_AOWW01000168.1_cds_WP_000549978.1_3516	32.530	83	394
WP_001046757.1	lcl|NZ_AOWW01000168.1_cds_WP_001046757.1_3538	100.000	209	209
WP_001046757.1	lcl|NZ_AOWW01000168.1_cds_WP_000132016.1_3548	35.909	220	209
WP_001046757.1	lcl|NZ_AOWW01000099.1_cds_WP_000721859.1_1637	29.070	86	209
WP_000202827.1	lcl|NZ_AOWW01000168.1_cds_WP_000202830.1_3537	99.718	355	355
WP_000202827.1	lcl|NZ_AOWW01000150.1_cds_WP_001122022.1_2945	25.701	214	355
WP_000432947.1	lcl|NZ_AOWW01000168.1_cds_WP_000432947.1_3536	100.000	325	325
WP_002082140.1	lcl|NZ_AOWW01000168.1_cds_WP_002082140.1_3535	100.000	287	287
WP_002082140.1	lcl|NZ_AOWW01000027.1_cds_WP_000347681.1_400	30.496	141	287
WP_002082140.1	lcl|NZ_AOWW01000170.1_cds_WP_001082180.1_3668	29.787	188	287
WP_002082140.1	lcl|NZ_AOWW01000122.1_cds_WP_000283287.1_2161	25.749	167	287
WP_002082140.1	lcl|NZ_AOWW01000169.1_cds_WP_000402845.1_3586	24.091	220	287
WP_000547424.1	lcl|NZ_AOWW01000168.1_cds_WP_000547427.1_3532	89.862	217	219
WP_000231291.1	lcl|NZ_AOWW01000001.1_cds_WP_001181527.1_1	39.706	68	198
WP_000231291.1	lcl|NZ_AOWW01000170.1_cds_WP_000462634.1_3687	35.294	51	198
WP_001012068.1	lcl|NZ_AOWW01000168.1_cds_WP_001012068.1_3530	100.000	251	251
WP_000848239.1	lcl|NZ_AOWW01000168.1_cds_WP_000848239.1_3529	100.000	251	251
WP_000848239.1	lcl|NZ_AOWW01000099.1_cds_WP_000721859.1_1637	36.290	248	251
WP_000734409.1	lcl|NZ_AOWW01000168.1_cds_WP_000734409.1_3528	100.000	342	342
WP_000734409.1	lcl|NZ_AOWW01000168.1_cds_WP_000734409.1_3528	100.000	342	342
WP_240738510.1	lcl|NZ_AOWW01000168.1_cds_WP_001022640.1_3527	98.444	257	257
WP_240738510.1	lcl|NZ_AOWW01000127.1_cds_WP_000050899.1_2417	30.677	251	257
WP_240738510.1	lcl|NZ_AOWW01000172.1_cds_WP_000400940.1_3754	31.492	181	257
WP_240738510.1	lcl|NZ_AOWW01000044.1_cds_WP_001084700.1_677	33.621	116	257
WP_000661930.1	lcl|NZ_AOWW01000168.1_cds_WP_000661932.1_3526	99.688	320	320
WP_000661930.1	lcl|NZ_AOWW01000027.1_cds_WP_000347681.1_400	21.649	291	320
WP_000661930.1	lcl|NZ_AOWW01000168.1_cds_WP_001206409.1_3551	32.075	106	320
WP_000661930.1	lcl|NZ_AOWW01000122.1_cds_WP_000283287.1_2161	34.021	97	320
WP_000661930.1	lcl|NZ_AOWW01000169.1_cds_WP_000402845.1_3586	22.222	252	320
WP_000661930.1	lcl|NZ_AOWW01000168.1_cds_WP_001015422.1_3559	24.627	134	320
WP_000661930.1	lcl|NZ_AOWW01000170.1_cds_WP_001082180.1_3668	21.990	191	320
WP_240738509.1	lcl|NZ_AOWW01000168.1_cds_WP_000675255.1_3525	99.699	332	332
WP_240738509.1	lcl|NZ_AOWW01000152.1_cds_WP_001982325.1_3079	28.378	296	332
WP_240738509.1	lcl|NZ_AOWW01000168.1_cds_WP_000675255.1_3525	99.699	332	332
WP_240738509.1	lcl|NZ_AOWW01000152.1_cds_WP_001982325.1_3079	28.378	296	332
WP_000045934.1	lcl|NZ_AOWW01000168.1_cds_WP_000045934.1_3524	99.841	630	630
WP_000859505.1	lcl|NZ_AOWW01000168.1_cds_WP_000859505.1_3523	100.000	255	255
WP_000859505.1	lcl|NZ_AOWW01000168.1_cds_WP_002969399.1_3542	27.586	232	255
WP_000859505.1	lcl|NZ_AOWW01000168.1_cds_WP_000774262.1_3572	26.693	251	255
WP_000859505.1	lcl|NZ_AOWW01000094.1_cds_WP_000805357.1_1429	35.593	59	255
WP_000487322.1	lcl|NZ_AOWW01000168.1_cds_WP_000487322.1_3522	100.000	363	363
WP_000487322.1	lcl|NZ_AOWW01000127.1_cds_WP_000649925.1_2411	29.032	341	363
WP_000487322.1	lcl|NZ_AOWW01000168.1_cds_WP_017861861.1_3547	25.664	339	363
WP_000487322.1	lcl|NZ_AOWW01000168.1_cds_WP_000723090.1_3494	23.099	342	363
WP_000487322.1	lcl|NZ_AOWW01000102.1_cds_WP_000709511.1_1697	30.631	111	363
WP_000487322.1	lcl|NZ_AOWW01000050.1_cds_WP_000457972.1_758	27.979	193	363
WP_000487322.1	lcl|NZ_AOWW01000168.1_cds_WP_000646250.1_3573	26.994	326	363
WP_000487322.1	lcl|NZ_AOWW01000168.1_cds_WP_000475904.1_3511	28.244	131	363
WP_001045300.1	lcl|NZ_AOWW01000168.1_cds_WP_001045300.1_3521	100.000	150	150
WP_000601375.1	lcl|NZ_AOWW01000168.1_cds_WP_000601375.1_3520	99.685	317	317
WP_000601375.1	lcl|NZ_AOWW01000168.1_cds_WP_000646250.1_3573	24.080	299	317
WP_000601375.1	lcl|NZ_AOWW01000071.1_cds_WP_001984071.1_1024	28.000	275	317
WP_000601375.1	lcl|NZ_AOWW01000168.1_cds_WP_017861861.1_3547	21.502	293	317
WP_000601375.1	lcl|NZ_AOWW01000168.1_cds_WP_000723090.1_3494	23.596	267	317
WP_000601375.1	lcl|NZ_AOWW01000127.1_cds_WP_000649925.1_2411	25.403	248	317
WP_000601375.1	lcl|NZ_AOWW01000168.1_cds_WP_001067557.1_3570	26.545	275	317
WP_001068986.1	lcl|NZ_AOWW01000168.1_cds_WP_001068986.1_3519	100.000	298	298
WP_001068986.1	lcl|NZ_AOWW01000058.1_cds_WP_001099029.1_843	27.381	252	298
WP_001068986.1	lcl|NZ_AOWW01000168.1_cds_WP_000282880.1_3498	30.043	233	298
WP_001068986.1	lcl|NZ_AOWW01000168.1_cds_WP_000854002.1_3497	37.398	123	298
WP_001068986.1	lcl|NZ_AOWW01000168.1_cds_WP_000560752.1_3499	30.000	110	298
WP_001068986.1	lcl|NZ_AOWW01000094.1_cds_WP_000868621.1_1451	29.907	107	298
WP_001068986.1	lcl|NZ_AOWW01000017.1_cds_WP_001129903.1_203	35.227	88	298
WP_000218149.1	lcl|NZ_AOWW01000168.1_cds_WP_000218148.1_3518	98.529	136	136
WP_000218149.1	lcl|NZ_AOWW01000168.1_cds_WP_000218148.1_3518	98.529	136	136
WP_000007536.1	lcl|NZ_AOWW01000168.1_cds_WP_000007538.1_3517	99.652	287	287
WP_000007536.1	lcl|NZ_AOWW01000167.1_cds_WP_001244016.1_3403	29.949	197	287
WP_000549974.1	lcl|NZ_AOWW01000168.1_cds_WP_000549978.1_3516	99.858	704	704
WP_000549974.1	lcl|NZ_AOWW01000168.1_cds_WP_000346036.1_3539	32.530	83	704
WP_000549974.1	lcl|NZ_AOWW01000168.1_cds_WP_000549978.1_3516	99.858	704	704
WP_000549974.1	lcl|NZ_AOWW01000168.1_cds_WP_000346036.1_3539	32.530	83	704
WP_000549974.1	lcl|NZ_AOWW01000168.1_cds_WP_000549978.1_3516	99.858	704	704
WP_000549974.1	lcl|NZ_AOWW01000168.1_cds_WP_000346036.1_3539	32.530	83	704
WP_000668353.1	lcl|NZ_AOWW01000168.1_cds_LEP2GSC037_RS01000000123140_3515	99.405	336	670
WP_000668353.1	lcl|NZ_AOWW01000168.1_cds_LEP2GSC037_RS01000000123140_3515	98.820	339	670
WP_240738501.1	lcl|NZ_AOWW01000168.1_cds_LEP2GSC037_RS01000000123135_3514	99.023	307	429
WP_240738501.1	lcl|NZ_AOWW01000168.1_cds_LEP2GSC037_RS01000000123135_3514	99.000	100	429
WP_000475904.1	lcl|NZ_AOWW01000168.1_cds_WP_000475904.1_3511	100.000	344	344
WP_000475904.1	lcl|NZ_AOWW01000050.1_cds_WP_000457972.1_758	35.448	268	344
WP_000475904.1	lcl|NZ_AOWW01000168.1_cds_WP_000646250.1_3573	27.007	274	344
WP_000475904.1	lcl|NZ_AOWW01000168.1_cds_WP_017861861.1_3547	34.677	124	344
WP_000475904.1	lcl|NZ_AOWW01000168.1_cds_WP_000723090.1_3494	26.908	249	344
WP_000475904.1	lcl|NZ_AOWW01000170.1_cds_WP_000744700.1_3697	22.989	261	344
WP_000475904.1	lcl|NZ_AOWW01000168.1_cds_WP_000487322.1_3522	28.244	131	344
WP_001024127.1	lcl|NZ_AOWW01000168.1_cds_WP_001024125.1_3510	99.727	366	366
WP_001024127.1	lcl|NZ_AOWW01000168.1_cds_WP_001024125.1_3510	99.727	366	366
WP_137171096.1	lcl|NZ_AOWW01000168.1_cds_WP_000734456.1_3509	99.734	376	376
WP_137171096.1	lcl|NZ_AOWW01000168.1_cds_WP_000823150.1_3543	26.238	202	376
WP_137108275.1	lcl|NZ_AOWW01000168.1_cds_WP_000686571.1_3508	99.241	395	395
WP_000289498.1	lcl|NZ_AOWW01000168.1_cds_WP_000289498.1_3507	100.000	421	421
WP_000289498.1	lcl|NZ_AOWW01000026.1_cds_WP_000910880.1_385	42.949	156	421
WP_000289498.1	lcl|NZ_AOWW01000038.1_cds_WP_000555539.1_588	30.519	154	421
WP_000103593.1	lcl|NZ_AOWW01000168.1_cds_WP_000103600.1_3506	99.275	414	414
WP_000939575.1	lcl|NZ_AOWW01000168.1_cds_WP_000939582.1_3505	99.776	447	447
WP_000050431.1	lcl|NZ_AOWW01000168.1_cds_WP_000050431.1_3504	100.000	313	313
WP_001084681.1	lcl|NZ_AOWW01000168.1_cds_WP_001084675.1_3503	99.663	297	297
WP_000876106.1	lcl|NZ_AOWW01000168.1_cds_WP_000876106.1_3502	100.000	340	340
WP_000343398.1	lcl|NZ_AOWW01000168.1_cds_WP_000343398.1_3501	100.000	139	139
WP_000343398.1	lcl|NZ_AOWW01000168.1_cds_WP_000799638.1_3552	31.655	139	139
WP_000575178.1	lcl|NZ_AOWW01000168.1_cds_WP_000575178.1_3500	100.000	363	363
WP_000575178.1	lcl|NZ_AOWW01000168.1_cds_WP_000608295.1_3568	36.712	365	363
WP_000575178.1	lcl|NZ_AOWW01000168.1_cds_WP_001198107.1_3569	34.262	359	363
WP_000575178.1	lcl|NZ_AOWW01000100.1_cds_WP_000538752.1_1655	31.361	338	363
WP_000575178.1	lcl|NZ_AOWW01000168.1_cds_WP_000582222.1_3558	32.667	300	363
WP_000575178.1	lcl|NZ_AOWW01000168.1_cds_WP_000346036.1_3539	29.859	355	363
WP_000575178.1	lcl|NZ_AOWW01000070.1_cds_WP_001281953.1_990	25.065	387	363
WP_000575178.1	lcl|NZ_AOWW01000168.1_cds_WP_000947844.1_3546	30.488	246	363
WP_000560749.1	lcl|NZ_AOWW01000168.1_cds_WP_000560752.1_3499	99.623	265	265
WP_000560749.1	lcl|NZ_AOWW01000168.1_cds_WP_000854002.1_3497	30.328	244	265
WP_000560749.1	lcl|NZ_AOWW01000168.1_cds_WP_001068986.1_3519	25.532	188	265
WP_000560749.1	lcl|NZ_AOWW01000168.1_cds_WP_000282880.1_3498	33.019	106	265
WP_000560749.1	lcl|NZ_AOWW01000058.1_cds_WP_001099029.1_843	23.280	189	265
WP_000282884.1	lcl|NZ_AOWW01000168.1_cds_WP_000282880.1_3498	99.634	273	273
WP_000282884.1	lcl|NZ_AOWW01000168.1_cds_WP_001068986.1_3519	31.760	233	273
WP_000282884.1	lcl|NZ_AOWW01000058.1_cds_WP_001099029.1_843	34.737	190	273
WP_000282884.1	lcl|NZ_AOWW01000168.1_cds_WP_000854002.1_3497	26.457	223	273
WP_000282884.1	lcl|NZ_AOWW01000168.1_cds_WP_000560752.1_3499	33.019	106	273
WP_000282884.1	lcl|NZ_AOWW01000065.1_cds_WP_000262844.1_945	25.137	183	273
WP_000282884.1	lcl|NZ_AOWW01000094.1_cds_WP_000868621.1_1451	31.111	90	273
WP_000282884.1	lcl|NZ_AOWW01000168.1_cds_WP_000579813.1_3550	30.769	91	273
WP_240738500.1	lcl|NZ_AOWW01000168.1_cds_WP_000854002.1_3497	99.656	582	582
WP_240738500.1	lcl|NZ_AOWW01000168.1_cds_WP_001068986.1_3519	37.398	123	582
WP_240738500.1	lcl|NZ_AOWW01000168.1_cds_WP_000282880.1_3498	26.457	223	582
WP_240738500.1	lcl|NZ_AOWW01000168.1_cds_WP_000560752.1_3499	30.738	244	582
WP_240738500.1	lcl|NZ_AOWW01000058.1_cds_WP_001099029.1_843	27.723	202	582
WP_240738500.1	lcl|NZ_AOWW01000168.1_cds_WP_000854002.1_3497	99.656	582	582
WP_240738500.1	lcl|NZ_AOWW01000168.1_cds_WP_001068986.1_3519	37.398	123	582
WP_240738500.1	lcl|NZ_AOWW01000168.1_cds_WP_000282880.1_3498	26.457	223	582
WP_240738500.1	lcl|NZ_AOWW01000168.1_cds_WP_000560752.1_3499	30.738	244	582
WP_240738500.1	lcl|NZ_AOWW01000058.1_cds_WP_001099029.1_843	27.723	202	582
WP_001159758.1	lcl|NZ_AOWW01000168.1_cds_WP_001159758.1_3496	100.000	186	186
WP_000642160.1	lcl|NZ_AOWW01000168.1_cds_WP_000642158.1_3495	98.039	306	306
WP_000723090.1	lcl|NZ_AOWW01000168.1_cds_WP_000723090.1_3494	100.000	336	349
WP_000723090.1	lcl|NZ_AOWW01000168.1_cds_WP_000646250.1_3573	31.045	335	349
WP_000723090.1	lcl|NZ_AOWW01000168.1_cds_WP_017861861.1_3547	28.319	339	349
WP_000723090.1	lcl|NZ_AOWW01000127.1_cds_WP_000649925.1_2411	27.385	325	349
WP_000723090.1	lcl|NZ_AOWW01000170.1_cds_WP_000744700.1_3697	26.269	335	349
WP_000723090.1	lcl|NZ_AOWW01000102.1_cds_WP_000709511.1_1697	26.946	334	349
WP_000723090.1	lcl|NZ_AOWW01000168.1_cds_WP_000487322.1_3522	23.099	342	349
WP_000723090.1	lcl|NZ_AOWW01000168.1_cds_WP_001067557.1_3570	23.724	333	349
WP_000723090.1	lcl|NZ_AOWW01000071.1_cds_WP_001984071.1_1024	23.373	338	349
WP_000723090.1	lcl|NZ_AOWW01000168.1_cds_WP_000475904.1_3511	26.908	249	349
WP_000723090.1	lcl|NZ_AOWW01000168.1_cds_WP_000410273.1_3576	23.958	288	349
WP_000723090.1	lcl|NZ_AOWW01000050.1_cds_WP_000457972.1_758	28.571	154	349
WP_000723090.1	lcl|NZ_AOWW01000168.1_cds_WP_000601375.1_3520	23.596	267	349
WP_000723090.1	lcl|NZ_AOWW01000110.1_cds_WP_001003555.1_1842	23.121	346	349
WP_000723090.1	lcl|NZ_AOWW01000071.1_cds_LEP2GSC037_RS01000000122220_1004	23.577	246	349
WP_000842260.1	lcl|NZ_AOWW01000168.1_cds_WP_000842260.1_3493	100.000	294	294
WP_000842260.1	lcl|NZ_AOWW01000168.1_cds_WP_002969399.1_3542	32.609	184	294
WP_000842260.1	lcl|NZ_AOWW01000168.1_cds_WP_000774262.1_3572	26.316	190	294
WP_000878673.1	lcl|NZ_AOWW01000168.1_cds_WP_000878673.1_3492	100.000	324	324
WP_000878673.1	lcl|NZ_AOWW01000168.1_cds_WP_000394235.1_3490	23.451	226	324
WP_042752237.1	lcl|NZ_AOWW01000168.1_cds_WP_001114267.1_3491	99.010	303	303
WP_240738499.1	lcl|NZ_AOWW01000168.1_cds_WP_000394235.1_3490	98.227	282	282
WP_240738499.1	lcl|NZ_AOWW01000168.1_cds_WP_000878673.1_3492	23.451	226	282
WP_240738497.1	lcl|NZ_AOWW01000168.1_cds_WP_000827971.1_3489	98.922	464	464
