WP_000340715.1	lcl|NZ_AOHJ01000104.1_cds_WP_000340715.1_2107	100.000	86	106
WP_240738570.1	lcl|NZ_AOHJ01000003.1_cds_LEP1GSC200_RS0104485_52	70.000	90	380
WP_240738570.1	lcl|NZ_AOHJ01000003.1_cds_LEP1GSC200_RS0104485_52	64.000	50	380
WP_240738570.1	lcl|NZ_AOHJ01000169.1_cds_LEP1GSC200_RS1000000128755_3569	58.228	79	380
WP_240738570.1	lcl|NZ_AOHJ01000118.1_cds_LEP1GSC200_RS1000000129785_2460	90.244	41	380
WP_240738570.1	lcl|NZ_AOHJ01000161.1_cds_LEP1GSC200_RS1000000129995_3475	97.297	37	380
WP_240738570.1	lcl|NZ_AOHJ01000161.1_cds_LEP1GSC200_RS1000000131395_3474	100.000	32	380
WP_240738570.1	lcl|NZ_AOHJ01000010.1_cds_LEP1GSC200_RS1000000130745_117	58.182	55	380
WP_240738570.1	lcl|NZ_AOHJ01000028.1_cds_LEP1GSC200_RS1000000131255_554	92.593	27	380
WP_240738570.1	lcl|NZ_AOHJ01000010.1_cds_LEP1GSC200_RS1000000131230_119	65.789	38	380
WP_240738570.1	lcl|NZ_AOHJ01000105.1_cds_LEP1GSC200_RS1000000130960_2133	92.000	25	380
WP_240738570.1	lcl|NZ_AOHJ01000172.1_cds_LEP1GSC200_RS1000000130030_3600	78.571	28	380
WP_240738570.1	lcl|NZ_AOHJ01000172.1_cds_LEP1GSC200_RS1000000130030_3600	64.516	31	380
WP_240738570.1	lcl|NZ_AOHJ01000067.1_cds_LEP1GSC200_RS1000000127420_1431	54.054	37	380
WP_240738570.1	lcl|NZ_AOHJ01000169.1_cds_LEP1GSC200_RS1000000130020_3570	50.000	28	380
WP_241468520.1	lcl|NZ_AOHJ01000104.1_cds_LEP1GSC200_RS1000000130945_2103	80.952	42	67
WP_241468520.1	lcl|NZ_AOHJ01000104.1_cds_LEP1GSC200_RS1000000130945_2103	74.419	43	67
WP_240738519.1	lcl|NZ_AOHJ01000150.1_cds_WP_001033784.1_3317	35.258	329	753
WP_240738519.1	lcl|NZ_AOHJ01000103.1_cds_WP_001011666.1_2090	32.923	325	753
WP_240738519.1	lcl|NZ_AOHJ01000150.1_cds_WP_002072154.1_3323	27.863	262	753
WP_240738519.1	lcl|NZ_AOHJ01000150.1_cds_WP_001033784.1_3317	35.258	329	753
WP_240738519.1	lcl|NZ_AOHJ01000103.1_cds_WP_001011666.1_2090	32.923	325	753
WP_240738519.1	lcl|NZ_AOHJ01000150.1_cds_WP_002072154.1_3323	27.863	262	753
WP_240738519.1	lcl|NZ_AOHJ01000150.1_cds_WP_001033784.1_3317	35.258	329	753
WP_240738519.1	lcl|NZ_AOHJ01000103.1_cds_WP_001011666.1_2090	32.923	325	753
WP_240738519.1	lcl|NZ_AOHJ01000150.1_cds_WP_002072154.1_3323	27.863	262	753
WP_240738519.1	lcl|NZ_AOHJ01000150.1_cds_WP_001033784.1_3317	35.258	329	753
WP_240738519.1	lcl|NZ_AOHJ01000103.1_cds_WP_001011666.1_2090	32.923	325	753
WP_240738519.1	lcl|NZ_AOHJ01000150.1_cds_WP_002072154.1_3323	27.863	262	753
WP_000346038.1	lcl|NZ_AOHJ01000104.1_cds_WP_001198107.1_2115	28.090	356	394
WP_000346038.1	lcl|NZ_AOHJ01000163.1_cds_WP_001281953.1_3517	28.133	391	394
WP_000346038.1	lcl|NZ_AOHJ01000064.1_cds_WP_000575181.1_1394	29.859	355	394
WP_000346038.1	lcl|NZ_AOHJ01000150.1_cds_WP_000172659.1_3325	27.249	378	394
WP_000346038.1	lcl|NZ_AOHJ01000010.1_cds_WP_000228801.1_114	30.882	272	394
WP_000346038.1	lcl|NZ_AOHJ01000104.1_cds_WP_000608294.1_2116	24.397	373	394
WP_000346038.1	lcl|NZ_AOHJ01000070.1_cds_WP_000538754.1_1537	27.099	262	394
WP_000346038.1	lcl|NZ_AOHJ01000082.1_cds_WP_001982414.1_1706	26.394	269	394
WP_001046757.1	lcl|NZ_AOHJ01000123.1_cds_WP_000721854.1_2622	29.070	86	209
WP_000202827.1	lcl|NZ_AOHJ01000005.1_cds_WP_001122024.1_66	25.701	214	355
WP_002082140.1	lcl|NZ_AOHJ01000131.1_cds_WP_000347675.1_2776	30.496	141	287
WP_002082140.1	lcl|NZ_AOHJ01000062.1_cds_WP_001082181.1_1316	29.787	188	287
WP_002082140.1	lcl|NZ_AOHJ01000121.1_cds_WP_002097509.1_2574	26.695	236	287
WP_002082140.1	lcl|NZ_AOHJ01000160.1_cds_WP_000283290.1_3467	25.654	191	287
WP_002082140.1	lcl|NZ_AOHJ01000010.1_cds_WP_001046777.1_111	28.082	146	287
WP_002082140.1	lcl|NZ_AOHJ01000173.1_cds_WP_000402849.1_3607	26.627	169	287
WP_000231291.1	lcl|NZ_AOHJ01000039.1_cds_LEP1GSC200_RS1000000130825_879	41.176	68	198
WP_000231291.1	lcl|NZ_AOHJ01000062.1_cds_WP_000462635.1_1297	35.294	51	198
WP_001012068.1	lcl|NZ_AOHJ01000121.1_cds_WP_001016533.1_2577	34.322	236	251
WP_000848239.1	lcl|NZ_AOHJ01000123.1_cds_WP_000721854.1_2622	36.290	248	251
WP_000848239.1	lcl|NZ_AOHJ01000121.1_cds_WP_001035155.1_2571	34.387	253	251
WP_000848239.1	lcl|NZ_AOHJ01000097.1_cds_WP_000696059.1_1890	32.331	133	251
WP_240738510.1	lcl|NZ_AOHJ01000135.1_cds_WP_000050900.1_2870	30.677	251	257
WP_240738510.1	lcl|NZ_AOHJ01000112.1_cds_WP_000400939.1_2343	31.492	181	257
WP_240738510.1	lcl|NZ_AOHJ01000031.1_cds_WP_001084701.1_722	33.621	116	257
WP_000661930.1	lcl|NZ_AOHJ01000131.1_cds_WP_000347675.1_2776	21.649	291	320
WP_000661930.1	lcl|NZ_AOHJ01000010.1_cds_WP_001046777.1_111	26.452	155	320
WP_000661930.1	lcl|NZ_AOHJ01000160.1_cds_WP_000283290.1_3467	34.021	97	320
WP_000661930.1	lcl|NZ_AOHJ01000173.1_cds_WP_000402849.1_3607	21.825	252	320
WP_000661930.1	lcl|NZ_AOHJ01000121.1_cds_WP_002097509.1_2574	24.540	163	320
WP_000661930.1	lcl|NZ_AOHJ01000121.1_cds_WP_001217660.1_2567	27.835	97	320
WP_000661930.1	lcl|NZ_AOHJ01000062.1_cds_WP_001082181.1_1316	21.990	191	320
WP_240738509.1	lcl|NZ_AOHJ01000113.1_cds_WP_002175471.1_2389	28.041	296	332
WP_240738509.1	lcl|NZ_AOHJ01000113.1_cds_WP_002175471.1_2389	28.041	296	332
WP_000859505.1	lcl|NZ_AOHJ01000104.1_cds_WP_000774259.1_2112	25.896	251	255
WP_000859505.1	lcl|NZ_AOHJ01000174.1_cds_WP_000805357.1_3629	35.593	59	255
WP_000487322.1	lcl|NZ_AOHJ01000135.1_cds_WP_000649924.1_2864	29.102	323	363
WP_000487322.1	lcl|NZ_AOHJ01000145.1_cds_WP_000723091.1_3139	23.099	342	363
WP_000487322.1	lcl|NZ_AOHJ01000056.1_cds_WP_000709508.1_1210	30.631	111	363
WP_000487322.1	lcl|NZ_AOHJ01000157.1_cds_WP_000457972.1_3428	27.979	193	363
WP_000487322.1	lcl|NZ_AOHJ01000104.1_cds_WP_000646254.1_2111	27.077	325	363
WP_000487322.1	lcl|NZ_AOHJ01000064.1_cds_WP_000475901.1_1383	28.244	131	363
WP_000601375.1	lcl|NZ_AOHJ01000104.1_cds_WP_000646254.1_2111	25.091	275	317
WP_000601375.1	lcl|NZ_AOHJ01000038.1_cds_WP_002072074.1_847	28.000	275	317
WP_000601375.1	lcl|NZ_AOHJ01000150.1_cds_WP_000378097.1_3326	26.351	148	317
WP_000601375.1	lcl|NZ_AOHJ01000145.1_cds_WP_000723091.1_3139	23.596	267	317
WP_000601375.1	lcl|NZ_AOHJ01000135.1_cds_WP_000649924.1_2864	25.403	248	317
WP_000601375.1	lcl|NZ_AOHJ01000104.1_cds_WP_001067557.1_2114	26.545	275	317
WP_001068986.1	lcl|NZ_AOHJ01000098.1_cds_WP_001099039.1_1944	27.381	252	298
WP_001068986.1	lcl|NZ_AOHJ01000145.1_cds_WP_000282882.1_3143	30.472	233	298
WP_001068986.1	lcl|NZ_AOHJ01000145.1_cds_WP_000853988.1_3142	37.398	123	298
WP_001068986.1	lcl|NZ_AOHJ01000064.1_cds_WP_000600953.1_1395	30.000	110	298
WP_001068986.1	lcl|NZ_AOHJ01000174.1_cds_WP_000868621.1_3652	29.907	107	298
WP_001068986.1	lcl|NZ_AOHJ01000018.1_cds_WP_001129898.1_384	35.227	88	298
WP_000007536.1	lcl|NZ_AOHJ01000049.1_cds_WP_001244018.1_1062	29.949	197	287
WP_000668353.1	lcl|NZ_AOHJ01000064.1_cds_WP_002133442.1_1380	64.392	674	670
WP_240738501.1	lcl|NZ_AOHJ01000064.1_cds_WP_002072528.1_1381	93.247	385	429
WP_000475904.1	lcl|NZ_AOHJ01000064.1_cds_WP_000475901.1_1383	99.709	344	344
WP_000475904.1	lcl|NZ_AOHJ01000157.1_cds_WP_000457972.1_3428	35.448	268	344
WP_000475904.1	lcl|NZ_AOHJ01000104.1_cds_WP_000646254.1_2111	27.737	274	344
WP_000475904.1	lcl|NZ_AOHJ01000145.1_cds_WP_000723091.1_3139	26.908	249	344
WP_000475904.1	lcl|NZ_AOHJ01000112.1_cds_WP_000744698.1_2359	22.989	261	344
WP_001024127.1	lcl|NZ_AOHJ01000064.1_cds_WP_001023240.1_1384	99.727	366	366
WP_001024127.1	lcl|NZ_AOHJ01000064.1_cds_WP_001023240.1_1384	99.727	366	366
WP_137171096.1	lcl|NZ_AOHJ01000064.1_cds_WP_000734457.1_1385	99.468	376	376
WP_137108275.1	lcl|NZ_AOHJ01000064.1_cds_WP_000686574.1_1386	99.241	395	395
WP_000289498.1	lcl|NZ_AOHJ01000064.1_cds_WP_000289502.1_1387	99.525	421	421
WP_000289498.1	lcl|NZ_AOHJ01000086.1_cds_WP_000910880.1_1794	42.949	156	421
WP_000289498.1	lcl|NZ_AOHJ01000127.1_cds_WP_000555531.1_2715	31.169	154	421
WP_000103593.1	lcl|NZ_AOHJ01000064.1_cds_WP_000103596.1_1388	98.309	414	414
WP_000939575.1	lcl|NZ_AOHJ01000064.1_cds_WP_000939586.1_1389	99.329	447	447
WP_000050431.1	lcl|NZ_AOHJ01000064.1_cds_WP_000050436.1_1390	99.361	313	313
WP_001084681.1	lcl|NZ_AOHJ01000064.1_cds_WP_001084684.1_1391	99.327	297	297
WP_000876106.1	lcl|NZ_AOHJ01000064.1_cds_WP_000876105.1_1392	99.412	340	340
WP_000343398.1	lcl|NZ_AOHJ01000064.1_cds_WP_000343397.1_1393	98.561	139	139
WP_000575178.1	lcl|NZ_AOHJ01000064.1_cds_WP_000575181.1_1394	99.449	363	363
WP_000575178.1	lcl|NZ_AOHJ01000104.1_cds_WP_000608294.1_2116	36.712	365	363
WP_000575178.1	lcl|NZ_AOHJ01000104.1_cds_WP_001198107.1_2115	34.262	359	363
WP_000575178.1	lcl|NZ_AOHJ01000070.1_cds_WP_000538754.1_1537	31.361	338	363
WP_000575178.1	lcl|NZ_AOHJ01000163.1_cds_WP_001281953.1_3517	25.065	387	363
WP_000575178.1	lcl|NZ_AOHJ01000010.1_cds_WP_000228801.1_114	32.143	280	363
WP_000575178.1	lcl|NZ_AOHJ01000150.1_cds_WP_000172659.1_3325	24.586	362	363
WP_000560749.1	lcl|NZ_AOHJ01000064.1_cds_WP_000600953.1_1395	99.245	265	265
WP_000560749.1	lcl|NZ_AOHJ01000145.1_cds_WP_000853988.1_3142	30.769	247	265
WP_000560749.1	lcl|NZ_AOHJ01000098.1_cds_WP_001099039.1_1944	23.280	189	265
WP_000560749.1	lcl|NZ_AOHJ01000145.1_cds_WP_000282882.1_3143	32.075	106	265
WP_000282884.1	lcl|NZ_AOHJ01000145.1_cds_WP_000282882.1_3143	99.634	273	273
WP_000282884.1	lcl|NZ_AOHJ01000098.1_cds_WP_001099039.1_1944	34.737	190	273
WP_000282884.1	lcl|NZ_AOHJ01000145.1_cds_WP_000853988.1_3142	26.457	223	273
WP_000282884.1	lcl|NZ_AOHJ01000064.1_cds_WP_000600953.1_1395	33.019	106	273
WP_000282884.1	lcl|NZ_AOHJ01000029.1_cds_WP_000262844.1_570	25.137	183	273
WP_000282884.1	lcl|NZ_AOHJ01000174.1_cds_WP_000868621.1_3652	31.111	90	273
WP_240738500.1	lcl|NZ_AOHJ01000145.1_cds_WP_000853988.1_3142	99.313	582	582
WP_240738500.1	lcl|NZ_AOHJ01000145.1_cds_WP_000282882.1_3143	26.457	223	582
WP_240738500.1	lcl|NZ_AOHJ01000064.1_cds_WP_000600953.1_1395	30.738	244	582
WP_240738500.1	lcl|NZ_AOHJ01000098.1_cds_WP_001099039.1_1944	27.723	202	582
WP_240738500.1	lcl|NZ_AOHJ01000145.1_cds_WP_000853988.1_3142	99.313	582	582
WP_240738500.1	lcl|NZ_AOHJ01000145.1_cds_WP_000282882.1_3143	26.457	223	582
WP_240738500.1	lcl|NZ_AOHJ01000064.1_cds_WP_000600953.1_1395	30.738	244	582
WP_240738500.1	lcl|NZ_AOHJ01000098.1_cds_WP_001099039.1_1944	27.723	202	582
WP_001159758.1	lcl|NZ_AOHJ01000145.1_cds_WP_001159758.1_3141	100.000	186	186
WP_000642160.1	lcl|NZ_AOHJ01000145.1_cds_WP_000642146.1_3140	98.039	306	306
WP_000642160.1	lcl|NZ_AOHJ01000150.1_cds_WP_000378097.1_3326	29.054	296	306
WP_000723090.1	lcl|NZ_AOHJ01000145.1_cds_WP_000723091.1_3139	99.702	336	349
WP_000723090.1	lcl|NZ_AOHJ01000104.1_cds_WP_000646254.1_2111	31.045	335	349
WP_000723090.1	lcl|NZ_AOHJ01000135.1_cds_WP_000649924.1_2864	27.385	325	349
WP_000723090.1	lcl|NZ_AOHJ01000112.1_cds_WP_000744698.1_2359	26.269	335	349
WP_000723090.1	lcl|NZ_AOHJ01000056.1_cds_WP_000709508.1_1210	27.246	334	349
WP_000723090.1	lcl|NZ_AOHJ01000104.1_cds_WP_001067557.1_2114	23.724	333	349
WP_000723090.1	lcl|NZ_AOHJ01000038.1_cds_WP_002072074.1_847	23.669	338	349
WP_000723090.1	lcl|NZ_AOHJ01000064.1_cds_WP_000475901.1_1383	26.908	249	349
WP_000723090.1	lcl|NZ_AOHJ01000104.1_cds_WP_000410266.1_2108	23.958	288	349
WP_000723090.1	lcl|NZ_AOHJ01000157.1_cds_WP_000457972.1_3428	28.571	154	349
WP_000723090.1	lcl|NZ_AOHJ01000038.1_cds_WP_000688696.1_867	23.577	246	349
WP_000723090.1	lcl|NZ_AOHJ01000147.1_cds_WP_001003560.1_3201	23.121	346	349
WP_000842260.1	lcl|NZ_AOHJ01000145.1_cds_WP_000842260.1_3138	100.000	294	294
WP_000842260.1	lcl|NZ_AOHJ01000104.1_cds_WP_000774259.1_2112	26.316	190	294
WP_000878673.1	lcl|NZ_AOHJ01000145.1_cds_WP_000878674.1_3137	99.691	324	324
WP_000878673.1	lcl|NZ_AOHJ01000145.1_cds_WP_000394243.1_3135	23.451	226	324
WP_042752237.1	lcl|NZ_AOHJ01000145.1_cds_WP_001114273.1_3136	99.340	303	303
WP_240738499.1	lcl|NZ_AOHJ01000145.1_cds_WP_000394243.1_3135	97.872	282	282
WP_240738499.1	lcl|NZ_AOHJ01000145.1_cds_WP_000878674.1_3137	23.451	226	282
WP_240738497.1	lcl|NZ_AOHJ01000145.1_cds_WP_000827955.1_3134	98.922	464	464
