WP_000340715.1	lcl|NZ_MCLU01000071.1_cds_WP_000340715.1_3415	100.000	86	106
WP_240738519.1	lcl|NZ_MCLU01000008.1_cds_WP_000582623.1_3603	99.336	753	753
WP_240738519.1	lcl|NZ_MCLU01000008.1_cds_WP_001230563.1_3607	37.879	330	753
WP_240738519.1	lcl|NZ_MCLU01000001.1_cds_WP_001011666.1_57	32.923	325	753
WP_240738519.1	lcl|NZ_MCLU01000008.1_cds_WP_000582623.1_3603	99.336	753	753
WP_240738519.1	lcl|NZ_MCLU01000008.1_cds_WP_001230563.1_3607	37.879	330	753
WP_240738519.1	lcl|NZ_MCLU01000001.1_cds_WP_001011666.1_57	32.923	325	753
WP_000346038.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	99.239	394	394
WP_000346038.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	28.090	356	394
WP_000346038.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	28.133	391	394
WP_000346038.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	29.577	355	394
WP_000346038.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	24.734	376	394
WP_000346038.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	28.136	295	394
WP_000346038.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	27.459	244	394
WP_000346038.1	lcl|NZ_MCLU01000168.1_cds_WP_001982414.1_1096	26.394	269	394
WP_000346038.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	27.559	127	394
WP_001046757.1	lcl|NZ_MCLU01000008.1_cds_WP_001046759.1_3601	98.565	209	209
WP_001046757.1	lcl|NZ_MCLU01000008.1_cds_WP_000132018.1_3611	35.909	220	209
WP_001046757.1	lcl|NZ_MCLU01000105.1_cds_WP_000721855.1_200	29.070	86	209
WP_000202827.1	lcl|NZ_MCLU01000008.1_cds_WP_000202832.1_3600	99.718	355	355
WP_000202827.1	lcl|NZ_MCLU01000057.1_cds_WP_001122024.1_3009	25.701	214	355
WP_000432947.1	lcl|NZ_MCLU01000008.1_cds_WP_000432947.1_3599	100.000	325	325
WP_002082140.1	lcl|NZ_MCLU01000008.1_cds_WP_002115474.1_3598	98.951	286	287
WP_002082140.1	lcl|NZ_MCLU01000099.1_cds_WP_000347676.1_3955	30.496	141	287
WP_002082140.1	lcl|NZ_MCLU01000013.1_cds_WP_001082179.1_626	29.787	188	287
WP_002082140.1	lcl|NZ_MCLU01000071.1_cds_WP_000221107.1_3396	33.621	116	287
WP_002082140.1	lcl|NZ_MCLU01000112.1_cds_WP_000283290.1_359	25.654	191	287
WP_002082140.1	lcl|NZ_MCLU01000018.1_cds_WP_000402849.1_1219	26.627	169	287
WP_000547424.1	lcl|NZ_MCLU01000008.1_cds_WP_000547460.1_3595	93.607	219	219
WP_000231291.1	lcl|NZ_MCLU01000008.1_cds_WP_000231290.1_3594	98.990	198	198
WP_000231291.1	lcl|NZ_MCLU01000033.1_cds_BEN42_RS06765_2309	41.176	68	198
WP_000231291.1	lcl|NZ_MCLU01000008.1_cds_BEN42_RS02370_3618	42.105	57	198
WP_000231291.1	lcl|NZ_MCLU01000013.1_cds_WP_000462635.1_645	35.294	51	198
WP_000231291.1	lcl|NZ_MCLU01000008.1_cds_WP_000516590.1_3608	27.907	43	198
WP_001012068.1	lcl|NZ_MCLU01000008.1_cds_WP_001089597.1_3593	99.203	251	251
WP_000848239.1	lcl|NZ_MCLU01000008.1_cds_WP_000848236.1_3592	99.203	251	251
WP_000848239.1	lcl|NZ_MCLU01000105.1_cds_WP_000721855.1_200	36.290	248	251
WP_000734409.1	lcl|NZ_MCLU01000008.1_cds_WP_000734401.1_3591	99.415	342	342
WP_000734409.1	lcl|NZ_MCLU01000008.1_cds_WP_000734401.1_3591	99.415	342	342
WP_240738510.1	lcl|NZ_MCLU01000008.1_cds_WP_002115390.1_3590	96.887	257	257
WP_240738510.1	lcl|NZ_MCLU01000068.1_cds_WP_000050899.1_3289	30.677	251	257
WP_240738510.1	lcl|NZ_MCLU01000089.1_cds_WP_000400939.1_3789	31.492	181	257
WP_240738510.1	lcl|NZ_MCLU01000030.1_cds_WP_001084702.1_2178	33.621	116	257
WP_000661930.1	lcl|NZ_MCLU01000008.1_cds_WP_000661931.1_3589	99.375	320	320
WP_000661930.1	lcl|NZ_MCLU01000099.1_cds_WP_000347676.1_3955	21.959	296	320
WP_000661930.1	lcl|NZ_MCLU01000008.1_cds_WP_001206408.1_3614	32.075	106	320
WP_000661930.1	lcl|NZ_MCLU01000112.1_cds_WP_000283290.1_359	34.021	97	320
WP_000661930.1	lcl|NZ_MCLU01000018.1_cds_WP_000402849.1_1219	21.825	252	320
WP_000661930.1	lcl|NZ_MCLU01000013.1_cds_WP_001082179.1_626	21.990	191	320
WP_240738509.1	lcl|NZ_MCLU01000008.1_cds_WP_000675255.1_3588	99.699	332	332
WP_240738509.1	lcl|NZ_MCLU01000141.1_cds_WP_001982325.1_798	28.378	296	332
WP_240738509.1	lcl|NZ_MCLU01000008.1_cds_WP_000675255.1_3588	99.699	332	332
WP_240738509.1	lcl|NZ_MCLU01000141.1_cds_WP_001982325.1_798	28.378	296	332
WP_000045934.1	lcl|NZ_MCLU01000008.1_cds_WP_000045938.1_3587	99.523	629	630
WP_000859505.1	lcl|NZ_MCLU01000008.1_cds_WP_000859505.1_3586	100.000	255	255
WP_000859505.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	27.586	232	255
WP_000859505.1	lcl|NZ_MCLU01000071.1_cds_WP_000774259.1_3410	25.896	251	255
WP_000859505.1	lcl|NZ_MCLU01000011.1_cds_WP_000805357.1_286	35.593	59	255
WP_000487322.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	99.725	363	363
WP_000487322.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	29.102	323	363
WP_000487322.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	26.549	339	363
WP_000487322.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	22.807	342	363
WP_000487322.1	lcl|NZ_MCLU01000025.1_cds_WP_000709511.1_1882	30.631	111	363
WP_000487322.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	27.979	193	363
WP_000487322.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	27.077	325	363
WP_000487322.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	28.244	131	363
WP_001045300.1	lcl|NZ_MCLU01000008.1_cds_WP_001045301.1_3584	99.333	150	150
WP_000601375.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	99.685	317	317
WP_000601375.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	25.091	275	317
WP_000601375.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	27.636	275	317
WP_000601375.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	21.843	293	317
WP_000601375.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	23.970	267	317
WP_000601375.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	25.403	248	317
WP_000601375.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	26.545	275	317
WP_000601375.1	lcl|NZ_MCLU01000071.1_cds_WP_000721883.1_3397	26.490	151	317
WP_001068986.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	98.658	298	298
WP_001068986.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	27.381	252	298
WP_001068986.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	30.472	233	298
WP_001068986.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	37.398	123	298
WP_001068986.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	30.909	110	298
WP_001068986.1	lcl|NZ_MCLU01000011.1_cds_WP_000868621.1_308	29.907	107	298
WP_001068986.1	lcl|NZ_MCLU01000009.1_cds_WP_001129898.1_3796	35.227	88	298
WP_000218149.1	lcl|NZ_MCLU01000008.1_cds_WP_000849203.1_3581	93.382	136	136
WP_000218149.1	lcl|NZ_MCLU01000008.1_cds_WP_000849203.1_3581	93.382	136	136
WP_000007536.1	lcl|NZ_MCLU01000008.1_cds_WP_000007540.1_3580	94.425	287	287
WP_000007536.1	lcl|NZ_MCLU01000062.1_cds_WP_001244018.1_3161	29.949	197	287
WP_000549974.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	98.864	704	704
WP_000549974.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	32.530	83	704
WP_000549974.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	98.864	704	704
WP_000549974.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	32.530	83	704
WP_000549974.1	lcl|NZ_MCLU01000008.1_cds_WP_000549981.1_3579	98.864	704	704
WP_000549974.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	32.530	83	704
WP_000668353.1	lcl|NZ_MCLU01000008.1_cds_WP_000668368.1_3578	99.254	670	670
WP_240738501.1	lcl|NZ_MCLU01000008.1_cds_WP_000583390.1_3577	99.007	403	429
WP_000475904.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	99.419	344	344
WP_000475904.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	35.448	268	344
WP_000475904.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	27.737	274	344
WP_000475904.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	34.677	124	344
WP_000475904.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	26.908	249	344
WP_000475904.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	22.605	261	344
WP_000475904.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	28.244	131	344
WP_001024127.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	99.180	366	366
WP_001024127.1	lcl|NZ_MCLU01000008.1_cds_WP_001023239.1_3574	99.180	366	366
WP_137171096.1	lcl|NZ_MCLU01000008.1_cds_WP_000734457.1_3573	99.468	376	376
WP_137171096.1	lcl|NZ_MCLU01000008.1_cds_WP_000823146.1_3606	26.238	202	376
WP_137108275.1	lcl|NZ_MCLU01000008.1_cds_WP_000686574.1_3572	99.241	395	395
WP_000289498.1	lcl|NZ_MCLU01000008.1_cds_WP_000289502.1_3571	99.525	421	421
WP_000289498.1	lcl|NZ_MCLU01000069.1_cds_WP_000910877.1_3312	42.949	156	421
WP_000289498.1	lcl|NZ_MCLU01000007.1_cds_WP_000555530.1_3347	31.169	154	421
WP_000103593.1	lcl|NZ_MCLU01000008.1_cds_WP_000103606.1_3570	98.309	414	414
WP_000939575.1	lcl|NZ_MCLU01000008.1_cds_WP_000939585.1_3569	99.553	447	447
WP_000050431.1	lcl|NZ_MCLU01000008.1_cds_WP_000050434.1_3568	99.681	313	313
WP_001084681.1	lcl|NZ_MCLU01000215.1_cds_WP_001084686.1_1642	99.327	297	297
WP_000876106.1	lcl|NZ_MCLU01000215.1_cds_WP_000876105.1_1643	99.412	340	340
WP_000343398.1	lcl|NZ_MCLU01000215.1_cds_WP_000343397.1_1644	98.561	139	139
WP_000343398.1	lcl|NZ_MCLU01000008.1_cds_WP_000799637.1_3615	31.655	139	139
WP_000575178.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	96.419	363	363
WP_000575178.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	36.856	369	363
WP_000575178.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	34.262	359	363
WP_000575178.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	31.361	338	363
WP_000575178.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	29.859	355	363
WP_000575178.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	25.065	387	363
WP_000575178.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	29.675	246	363
WP_000560749.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	98.491	265	265
WP_000560749.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	30.769	247	265
WP_000560749.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	25.532	188	265
WP_000560749.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	23.280	189	265
WP_000560749.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	32.075	106	265
WP_000282884.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	99.634	273	273
WP_000282884.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	30.472	233	273
WP_000282884.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	34.737	190	273
WP_000282884.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	26.457	223	273
WP_000282884.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	33.019	106	273
WP_000282884.1	lcl|NZ_MCLU01000113.1_cds_WP_000262844.1_367	25.137	183	273
WP_000282884.1	lcl|NZ_MCLU01000011.1_cds_WP_000868621.1_308	31.111	90	273
WP_000282884.1	lcl|NZ_MCLU01000008.1_cds_WP_000579813.1_3613	30.769	91	273
WP_240738500.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	99.313	582	582
WP_240738500.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	37.398	123	582
WP_240738500.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	26.457	223	582
WP_240738500.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	30.738	244	582
WP_240738500.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	27.723	202	582
WP_240738500.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	99.313	582	582
WP_240738500.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	37.398	123	582
WP_240738500.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	26.457	223	582
WP_240738500.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	30.738	244	582
WP_240738500.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	27.723	202	582
WP_001159758.1	lcl|NZ_MCLU01000185.1_cds_WP_001159758.1_1284	100.000	186	186
WP_000642160.1	lcl|NZ_MCLU01000185.1_cds_WP_000642147.1_1285	98.693	306	306
WP_000723090.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	99.405	336	349
WP_000723090.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	31.045	335	349
WP_000723090.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	28.614	339	349
WP_000723090.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	27.385	325	349
WP_000723090.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	26.567	335	349
WP_000723090.1	lcl|NZ_MCLU01000025.1_cds_WP_000709511.1_1882	26.946	334	349
WP_000723090.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	23.099	342	349
WP_000723090.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	23.724	333	349
WP_000723090.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	23.373	338	349
WP_000723090.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	26.908	249	349
WP_000723090.1	lcl|NZ_MCLU01000071.1_cds_WP_000410273.1_3414	23.958	288	349
WP_000723090.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	28.571	154	349
WP_000723090.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	23.596	267	349
WP_000723090.1	lcl|NZ_MCLU01000095.1_cds_WP_000688698.1_3902	23.984	246	349
WP_000723090.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	23.410	346	349
WP_000842260.1	lcl|NZ_MCLU01000185.1_cds_WP_000842260.1_1287	100.000	294	294
WP_000842260.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	32.609	184	294
WP_000842260.1	lcl|NZ_MCLU01000071.1_cds_WP_000774259.1_3410	26.316	190	294
WP_000878673.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	99.691	324	324
WP_000878673.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	23.451	226	324
WP_042752237.1	lcl|NZ_MCLU01000209.1_cds_WP_001114262.1_1544	99.010	303	303
WP_240738499.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	97.518	282	282
WP_240738499.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	23.451	226	282
WP_240738497.1	lcl|NZ_MCLU01000209.1_cds_WP_000827955.1_1542	98.922	464	464
