WP_000340715.1	lcl|NZ_AFJT02000301.1_cds_WP_000340715.1_1529	100.000	86	106
WP_000734409.1	lcl|NZ_AFJT02000301.1_cds_WP_000734409.1_1578	100.000	342	342
WP_000734409.1	lcl|NZ_AFJT02000301.1_cds_WP_000734409.1_1578	100.000	342	342
WP_240738510.1	lcl|NZ_AFJT02000301.1_cds_WP_001022640.1_1579	98.444	257	257
WP_240738510.1	lcl|NZ_AFJT02000202.1_cds_WP_000050899.1_2630	30.677	251	257
WP_240738510.1	lcl|NZ_AFJT02000369.1_cds_WP_000400940.1_532	31.492	181	257
WP_240738510.1	lcl|NZ_AFJT02000083.1_cds_WP_001084700.1_3444	33.621	116	257
WP_000661930.1	lcl|NZ_AFJT02000301.1_cds_WP_000661932.1_1580	99.688	320	320
WP_000661930.1	lcl|NZ_AFJT02000091.1_cds_WP_000347681.1_3398	21.649	291	320
WP_000661930.1	lcl|NZ_AFJT02000301.1_cds_WP_001206409.1_1555	32.075	106	320
WP_000661930.1	lcl|NZ_AFJT02000040.1_cds_WP_000283287.1_3733	34.021	97	320
WP_000661930.1	lcl|NZ_AFJT02000325.1_cds_WP_000283287.1_1282	34.021	97	320
WP_000661930.1	lcl|NZ_AFJT02000240.1_cds_WP_000402845.1_2282	22.222	252	320
WP_000661930.1	lcl|NZ_AFJT02000301.1_cds_WP_001015422.1_1547	24.627	134	320
WP_000661930.1	lcl|NZ_AFJT02000236.1_cds_WP_001082180.1_2355	21.990	191	320
WP_240738509.1	lcl|NZ_AFJT02000301.1_cds_WP_000675255.1_1581	99.699	332	332
WP_240738509.1	lcl|NZ_AFJT02000305.1_cds_WP_001982325.1_1506	28.378	296	332
WP_240738509.1	lcl|NZ_AFJT02000334.1_cds_WP_001982325.1_1095	28.378	296	332
WP_240738509.1	lcl|NZ_AFJT02000301.1_cds_WP_000675255.1_1581	99.699	332	332
WP_240738509.1	lcl|NZ_AFJT02000305.1_cds_WP_001982325.1_1506	28.378	296	332
WP_240738509.1	lcl|NZ_AFJT02000334.1_cds_WP_001982325.1_1095	28.378	296	332
WP_000045934.1	lcl|NZ_AFJT02000301.1_cds_WP_000045934.1_1582	99.841	630	630
WP_000859505.1	lcl|NZ_AFJT02000301.1_cds_WP_000859505.1_1583	100.000	255	255
WP_000859505.1	lcl|NZ_AFJT02000301.1_cds_WP_000800438.1_1564	27.586	232	255
WP_000859505.1	lcl|NZ_AFJT02000301.1_cds_WP_000774262.1_1534	26.693	251	255
WP_000487322.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	100.000	363	363
WP_000487322.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	29.032	341	363
WP_000487322.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	26.549	339	363
WP_000487322.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	23.099	342	363
WP_000487322.1	lcl|NZ_AFJT02000175.1_cds_WP_000709511.1_2843	30.631	111	363
WP_000487322.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	27.979	193	363
WP_000487322.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	26.994	326	363
WP_000487322.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	28.244	131	363
WP_001045300.1	lcl|NZ_AFJT02000301.1_cds_WP_001045300.1_1585	100.000	150	150
WP_000601375.1	lcl|NZ_AFJT02000301.1_cds_WP_000601375.1_1586	99.685	317	317
WP_000601375.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	24.080	299	317
WP_000601375.1	lcl|NZ_AFJT02000182.1_cds_WP_001984071.1_2743	28.000	275	317
WP_000601375.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	21.843	293	317
WP_000601375.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	23.596	267	317
WP_000601375.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	25.403	248	317
WP_000601375.1	lcl|NZ_AFJT02000301.1_cds_WP_001067557.1_1536	26.545	275	317
WP_001068986.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	100.000	298	298
WP_001068986.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	27.381	252	298
WP_001068986.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	30.043	233	298
WP_001068986.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	37.398	123	298
WP_001068986.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	30.000	110	298
WP_001068986.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	29.907	107	298
WP_001068986.1	lcl|NZ_AFJT02000010.1_cds_WP_001129903.1_3941	35.227	88	298
WP_001068986.1	lcl|NZ_AFJT02000096.1_cds_WP_001129903.1_3353	35.227	88	298
WP_000218149.1	lcl|NZ_AFJT02000301.1_cds_WP_000218148.1_1588	98.529	136	136
WP_000218149.1	lcl|NZ_AFJT02000301.1_cds_WP_000218148.1_1588	98.529	136	136
WP_000007536.1	lcl|NZ_AFJT02000301.1_cds_WP_000007538.1_1589	99.652	287	287
WP_000007536.1	lcl|NZ_AFJT02000362.1_cds_WP_001244016.1_711	29.949	197	287
WP_000549974.1	lcl|NZ_AFJT02000301.1_cds_WP_000549978.1_1590	99.858	704	704
WP_000549974.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	32.530	83	704
WP_000549974.1	lcl|NZ_AFJT02000301.1_cds_WP_000549978.1_1590	99.858	704	704
WP_000549974.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	32.530	83	704
WP_000549974.1	lcl|NZ_AFJT02000301.1_cds_WP_000549978.1_1590	99.858	704	704
WP_000549974.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	32.530	83	704
WP_000668353.1	lcl|NZ_AFJT02000301.1_cds_WP_000668361.1_1591	99.552	670	670
WP_240738501.1	lcl|NZ_AFJT02000301.1_cds_WP_000583389.1_1592	99.504	403	429
WP_000475904.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	100.000	344	344
WP_000475904.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	35.448	268	344
WP_000475904.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	27.007	274	344
WP_000475904.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	34.677	124	344
WP_000475904.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	26.908	249	344
WP_000475904.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	22.989	261	344
WP_000475904.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	28.244	131	344
WP_001024127.1	lcl|NZ_AFJT02000301.1_cds_WP_001024125.1_1596	99.727	366	366
WP_001024127.1	lcl|NZ_AFJT02000301.1_cds_WP_001024125.1_1596	99.727	366	366
WP_137171096.1	lcl|NZ_AFJT02000301.1_cds_WP_000734456.1_1597	99.734	376	376
WP_137171096.1	lcl|NZ_AFJT02000301.1_cds_WP_000823150.1_1563	26.238	202	376
WP_137108275.1	lcl|NZ_AFJT02000301.1_cds_WP_000686571.1_1598	99.241	395	395
WP_000289498.1	lcl|NZ_AFJT02000301.1_cds_WP_000289498.1_1599	100.000	421	421
WP_000289498.1	lcl|NZ_AFJT02000333.1_cds_WP_000910880.1_1130	42.949	156	421
WP_000289498.1	lcl|NZ_AFJT02000327.1_cds_WP_000555539.1_1226	30.519	154	421
WP_000103593.1	lcl|NZ_AFJT02000301.1_cds_WP_000103600.1_1600	99.275	414	414
WP_000939575.1	lcl|NZ_AFJT02000301.1_cds_WP_000939582.1_1601	99.776	447	447
WP_000050431.1	lcl|NZ_AFJT02000301.1_cds_WP_000050431.1_1602	100.000	313	313
WP_001084681.1	lcl|NZ_AFJT02000301.1_cds_WP_001084675.1_1603	99.663	297	297
WP_000876106.1	lcl|NZ_AFJT02000301.1_cds_WP_000876106.1_1604	100.000	340	340
WP_000343398.1	lcl|NZ_AFJT02000301.1_cds_WP_000343398.1_1605	100.000	139	139
WP_000343398.1	lcl|NZ_AFJT02000301.1_cds_WP_000799638.1_1554	31.655	139	139
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_000575178.1_1606	100.000	363	363
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_000608295.1_1538	36.712	365	363
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_001198107.1_1537	34.262	359	363
WP_000575178.1	lcl|NZ_AFJT02000215.1_cds_WP_000538752.1_2528	31.361	338	363
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_000582222.1_1548	32.667	300	363
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	29.859	355	363
WP_000575178.1	lcl|NZ_AFJT02000390.1_cds_WP_001281953.1_230	25.065	387	363
WP_000575178.1	lcl|NZ_AFJT02000301.1_cds_WP_000947844.1_1560	30.488	246	363
WP_000560749.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	99.623	265	265
WP_000560749.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	30.328	244	265
WP_000560749.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	25.532	188	265
WP_000560749.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	33.019	106	265
WP_000560749.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	23.280	189	265
WP_000282884.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	99.634	273	273
WP_000282884.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	31.760	233	273
WP_000282884.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	34.737	190	273
WP_000282884.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	26.457	223	273
WP_000282884.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	33.019	106	273
WP_000282884.1	lcl|NZ_AFJT02000318.1_cds_WP_000262844.1_1335	25.137	183	273
WP_000282884.1	lcl|NZ_AFJT02000373.1_cds_WP_000868621.1_449	31.111	90	273
WP_000282884.1	lcl|NZ_AFJT02000301.1_cds_WP_000579813.1_1556	30.769	91	273
WP_240738500.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	99.656	582	582
WP_240738500.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	37.398	123	582
WP_240738500.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	26.457	223	582
WP_240738500.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	30.738	244	582
WP_240738500.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	27.723	202	582
WP_240738500.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	99.656	582	582
WP_240738500.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	37.398	123	582
WP_240738500.1	lcl|NZ_AFJT02000301.1_cds_WP_000282880.1_1608	26.457	223	582
WP_240738500.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	30.738	244	582
WP_240738500.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	27.723	202	582
WP_001159758.1	lcl|NZ_AFJT02000301.1_cds_WP_001159758.1_1610	100.000	186	186
WP_000642160.1	lcl|NZ_AFJT02000301.1_cds_WP_000642158.1_1611	98.039	306	306
WP_000642160.1	lcl|NZ_AFJT02000188.1_cds_LEP2GSC083_RS2000000228465_2708	94.118	34	306
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	100.000	336	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	31.045	335	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	28.319	339	349
WP_000723090.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	27.385	325	349
WP_000723090.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	26.269	335	349
WP_000723090.1	lcl|NZ_AFJT02000175.1_cds_WP_000709511.1_2843	26.946	334	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	23.099	342	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_001067557.1_1536	23.724	333	349
WP_000723090.1	lcl|NZ_AFJT02000182.1_cds_WP_001984071.1_2743	23.373	338	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	26.908	249	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000410273.1_1530	23.958	288	349
WP_000723090.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	28.571	154	349
WP_000723090.1	lcl|NZ_AFJT02000301.1_cds_WP_000601375.1_1586	23.596	267	349
WP_000723090.1	lcl|NZ_AFJT02000386.1_cds_WP_000688695.1_273	23.577	246	349
WP_000723090.1	lcl|NZ_AFJT02000394.1_cds_WP_001003555.1_145	23.121	346	349
WP_000842260.1	lcl|NZ_AFJT02000301.1_cds_WP_000842260.1_1613	100.000	294	294
WP_000842260.1	lcl|NZ_AFJT02000301.1_cds_WP_000800438.1_1564	32.609	184	294
WP_000842260.1	lcl|NZ_AFJT02000301.1_cds_WP_000774262.1_1534	26.316	190	294
WP_000878673.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	23.451	226	324
WP_240738499.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	98.227	282	282
WP_240738497.1	lcl|NZ_AFJT02000314.1_cds_WP_000827971.1_1436	98.922	464	464
