WP_000340715.1	lcl|NZ_AHMF02000122.1_cds_WP_000340715.1_365	100.000	86	106
WP_241468520.1	lcl|NZ_AHMF02000077.1_cds_WP_155243137.1_2121	51.220	41	67
WP_241468520.1	lcl|NZ_AHMF02000077.1_cds_WP_155243137.1_2121	52.632	38	67
WP_241468520.1	lcl|NZ_AHMF02000077.1_cds_WP_155243137.1_2121	52.632	38	67
WP_241468520.1	lcl|NZ_AHMF02000112.1_cds_WP_155243168.1_699	58.065	31	67
WP_241468520.1	lcl|NZ_AHMF02000112.1_cds_WP_155243168.1_699	48.649	37	67
WP_241468520.1	lcl|NZ_AHMF02000074.1_cds_WP_016559623.1_2166	52.174	46	67
WP_241468520.1	lcl|NZ_AHMF02000132.1_cds_WP_016560259.1_199	54.545	44	67
WP_241468520.1	lcl|NZ_AHMF02000132.1_cds_WP_016560259.1_199	56.410	39	67
WP_241468520.1	lcl|NZ_AHMF02000132.1_cds_WP_016560259.1_199	59.459	37	67
WP_241468520.1	lcl|NZ_AHMF02000140.1_cds_WP_016560291.1_4	61.364	44	67
WP_241468520.1	lcl|NZ_AHMF02000140.1_cds_WP_016560291.1_4	61.364	44	67
WP_241468520.1	lcl|NZ_AHMF02000140.1_cds_WP_016560291.1_4	61.364	44	67
WP_241468520.1	lcl|NZ_AHMF02000140.1_cds_WP_016560291.1_4	61.364	44	67
WP_241468520.1	lcl|NZ_AHMF02000140.1_cds_WP_016560291.1_4	61.364	44	67
WP_241468520.1	lcl|NZ_AHMF02000140.1_cds_WP_016560291.1_4	61.364	44	67
WP_241468520.1	lcl|NZ_AHMF02000140.1_cds_WP_016560291.1_4	61.364	44	67
WP_241468520.1	lcl|NZ_AHMF02000140.1_cds_WP_016560291.1_4	61.364	44	67
WP_241468520.1	lcl|NZ_AHMF02000064.1_cds_WP_016559501.1_2378	51.020	49	67
WP_241468520.1	lcl|NZ_AHMF02000018.1_cds_WP_016559055.1_3663	64.286	28	67
WP_000847003.1	lcl|NZ_AHMF02000122.1_cds_WP_004446955.1_390	38.649	370	382
WP_240738519.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	40.000	330	753
WP_240738519.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	34.545	330	753
WP_240738519.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	33.235	340	753
WP_240738519.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	33.779	299	753
WP_240738519.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	40.000	330	753
WP_240738519.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	34.545	330	753
WP_240738519.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	33.235	340	753
WP_240738519.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	33.779	299	753
WP_240738519.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	40.000	330	753
WP_240738519.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	34.545	330	753
WP_240738519.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	33.235	340	753
WP_240738519.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	33.779	299	753
WP_240738519.1	lcl|NZ_AHMF02000122.1_cds_WP_004428864.1_382	40.000	330	753
WP_240738519.1	lcl|NZ_AHMF02000122.1_cds_WP_002178886.1_371	34.545	330	753
WP_240738519.1	lcl|NZ_AHMF02000091.1_cds_WP_004428896.1_1626	33.235	340	753
WP_240738519.1	lcl|NZ_AHMF02000030.1_cds_WP_004427188.1_3341	33.779	299	753
WP_000346038.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	31.025	361	394
WP_000346038.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	27.838	370	394
WP_000346038.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	26.598	391	394
WP_000346038.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	28.732	355	394
WP_000346038.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	26.455	378	394
WP_000346038.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	26.205	332	394
WP_000346038.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	27.863	262	394
WP_000346038.1	lcl|NZ_AHMF02000113.1_cds_WP_036034116.1_691	27.509	269	394
WP_000346038.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	22.776	281	394
WP_001046757.1	lcl|NZ_AHMF02000122.1_cds_WP_004428875.1_388	35.683	227	209
WP_001046757.1	lcl|NZ_AHMF02000122.1_cds_WP_004428907.1_373	34.956	226	209
WP_001046757.1	lcl|NZ_AHMF02000087.1_cds_WP_036068758.1_1726	31.034	87	209
WP_000202827.1	lcl|NZ_AHMF02000135.1_cds_WP_004429652.1_118	25.116	215	355
WP_002082140.1	lcl|NZ_AHMF02000028.1_cds_WP_004421166.1_3399	28.910	211	287
WP_002082140.1	lcl|NZ_AHMF02000100.1_cds_WP_004426483.1_1196	25.749	167	287
WP_002082140.1	lcl|NZ_AHMF02000034.1_cds_WP_004427848.1_3275	27.320	194	287
WP_002082140.1	lcl|NZ_AHMF02000122.1_cds_WP_002178568.1_376	23.569	297	287
WP_002082140.1	lcl|NZ_AHMF02000091.1_cds_WP_004428874.1_1617	22.293	157	287
WP_002082140.1	lcl|NZ_AHMF02000068.1_cds_WP_004428576.1_2331	30.928	97	287
WP_000231291.1	lcl|NZ_AHMF02000045.1_cds_WP_004431834.1_2854	43.860	57	198
WP_000231291.1	lcl|NZ_AHMF02000055.1_cds_WP_004428843.1_2690	28.571	168	198
WP_000231291.1	lcl|NZ_AHMF02000034.1_cds_WP_004427842.1_3294	33.333	51	198
WP_000848239.1	lcl|NZ_AHMF02000087.1_cds_WP_036068758.1_1726	36.694	248	251
WP_000848239.1	lcl|NZ_AHMF02000091.1_cds_WP_016559811.1_1629	30.769	130	251
WP_240738510.1	lcl|NZ_AHMF02000034.1_cds_WP_004435892.1_3154	31.873	251	257
WP_240738510.1	lcl|NZ_AHMF02000081.1_cds_WP_004420082.1_1888	30.317	221	257
WP_240738510.1	lcl|NZ_AHMF02000099.1_cds_WP_004428283.1_1282	33.613	119	257
WP_000661930.1	lcl|NZ_AHMF02000028.1_cds_WP_004421166.1_3399	21.886	297	320
WP_000661930.1	lcl|NZ_AHMF02000122.1_cds_WP_002178568.1_376	20.667	300	320
WP_000661930.1	lcl|NZ_AHMF02000100.1_cds_WP_004426483.1_1196	31.858	113	320
WP_000661930.1	lcl|NZ_AHMF02000068.1_cds_WP_004428576.1_2331	21.371	248	320
WP_000661930.1	lcl|NZ_AHMF02000056.1_cds_WP_004430550.1_2684	24.211	95	320
WP_000661930.1	lcl|NZ_AHMF02000034.1_cds_WP_004427848.1_3275	21.579	190	320
WP_000661930.1	lcl|NZ_AHMF02000064.1_cds_WP_004427335.1_2434	27.368	95	320
WP_240738509.1	lcl|NZ_AHMF02000015.1_cds_WP_004424301.1_3799	28.254	315	332
WP_240738509.1	lcl|NZ_AHMF02000122.1_cds_WP_000208484.1_374	24.715	263	332
WP_240738509.1	lcl|NZ_AHMF02000015.1_cds_WP_004424301.1_3799	28.254	315	332
WP_240738509.1	lcl|NZ_AHMF02000122.1_cds_WP_000208484.1_374	24.715	263	332
WP_000859505.1	lcl|NZ_AHMF02000091.1_cds_WP_002178723.1_1615	49.219	256	255
WP_000859505.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	26.877	253	255
WP_000859505.1	lcl|NZ_AHMF02000077.1_cds_WP_004427587.1_2133	25.481	208	255
WP_000487322.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	47.550	347	363
WP_000487322.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	28.955	335	363
WP_000487322.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	25.352	355	363
WP_000487322.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	23.009	339	363
WP_000487322.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	30.631	111	363
WP_000487322.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	26.009	223	363
WP_000487322.1	lcl|NZ_AHMF02000113.1_cds_WP_016560102.1_676	26.519	181	363
WP_000487322.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	26.519	181	363
WP_001045300.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	48.966	145	150
WP_000601375.1	lcl|NZ_AHMF02000091.1_cds_WP_004428840.1_1612	48.387	310	317
WP_000601375.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	23.889	180	317
WP_000601375.1	lcl|NZ_AHMF02000081.1_cds_WP_004439553.1_1970	25.758	264	317
WP_000601375.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	26.400	250	317
WP_000601375.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	24.125	257	317
WP_000601375.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	21.449	345	317
WP_000601375.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	20.408	294	317
WP_001068986.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	44.348	230	298
WP_001068986.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	29.730	222	298
WP_001068986.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	29.310	232	298
WP_001068986.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	40.909	110	298
WP_001068986.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	34.146	123	298
WP_001068986.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	35.088	114	298
WP_001068986.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	30.508	118	298
WP_001068986.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	29.907	107	298
WP_000007536.1	lcl|NZ_AHMF02000117.1_cds_WP_004444045.1_460	27.919	197	287
WP_000549974.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	31.081	74	704
WP_000549974.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	31.081	74	704
WP_000549974.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	31.081	74	704
WP_000475904.1	lcl|NZ_AHMF02000122.1_cds_WP_004428883.1_389	41.781	292	344
WP_000475904.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	35.556	270	344
WP_000475904.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	29.464	224	344
WP_000475904.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	28.996	269	344
WP_000475904.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	25.877	228	344
WP_000475904.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	25.091	275	344
WP_000475904.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	22.053	263	344
WP_001024127.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	32.787	61	366
WP_001024127.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	32.787	61	366
WP_137171096.1	lcl|NZ_AHMF02000122.1_cds_WP_002153138.1_383	26.389	144	376
WP_000289498.1	lcl|NZ_AHMF02000056.1_cds_WP_004430567.1_2683	71.734	421	421
WP_000289498.1	lcl|NZ_AHMF02000086.1_cds_WP_004428062.1_1775	43.590	156	421
WP_000289498.1	lcl|NZ_AHMF02000129.1_cds_WP_016560237.1_249	32.836	134	421
WP_000103593.1	lcl|NZ_AHMF02000056.1_cds_WP_004430544.1_2682	89.303	402	414
WP_000939575.1	lcl|NZ_AHMF02000056.1_cds_WP_004430573.1_2681	95.291	446	447
WP_000050431.1	lcl|NZ_AHMF02000056.1_cds_WP_004430576.1_2680	91.987	312	313
WP_001084681.1	lcl|NZ_AHMF02000056.1_cds_WP_004430591.1_2679	83.729	295	297
WP_000876106.1	lcl|NZ_AHMF02000056.1_cds_WP_004430562.1_2678	87.941	340	340
WP_000343398.1	lcl|NZ_AHMF02000056.1_cds_WP_002147313.1_2677	89.051	137	139
WP_000575178.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	92.011	363	363
WP_000575178.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	41.088	331	363
WP_000575178.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	34.667	300	363
WP_000575178.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	30.141	355	363
WP_000575178.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	24.804	383	363
WP_000575178.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	26.630	368	363
WP_000575178.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	27.668	253	363
WP_000575178.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	24.340	341	363
WP_000560749.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	90.566	265	265
WP_000560749.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	31.606	193	265
WP_000560749.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	28.191	188	265
WP_000560749.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	27.917	240	265
WP_000560749.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	21.693	189	265
WP_000560749.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	30.000	110	265
WP_000560749.1	lcl|NZ_AHMF02000122.1_cds_WP_004428887.1_372	30.357	112	265
WP_000282884.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	88.645	273	273
WP_000282884.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	34.259	216	273
WP_000282884.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	32.642	193	273
WP_000282884.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	29.717	212	273
WP_000282884.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	33.962	106	273
WP_000282884.1	lcl|NZ_AHMF02000010.1_cds_WP_004426312.1_4022	25.137	183	273
WP_000282884.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	30.000	90	273
WP_000282884.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	32.941	85	273
WP_240738500.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	85.395	582	582
WP_240738500.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	29.245	212	582
WP_240738500.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	26.389	216	582
WP_240738500.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	31.148	244	582
WP_240738500.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	25.592	211	582
WP_240738500.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	29.412	102	582
WP_240738500.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	40.351	57	582
WP_240738500.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	85.395	582	582
WP_240738500.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	29.245	212	582
WP_240738500.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	26.389	216	582
WP_240738500.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	31.148	244	582
WP_240738500.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	25.592	211	582
WP_240738500.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	29.412	102	582
WP_240738500.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	40.351	57	582
WP_001159758.1	lcl|NZ_AHMF02000056.1_cds_WP_004430577.1_2672	92.473	186	186
WP_000642160.1	lcl|NZ_AHMF02000056.1_cds_WP_004430595.1_2671	87.255	306	306
WP_000723090.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	92.857	336	349
WP_000723090.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	31.722	331	349
WP_000723090.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	28.399	331	349
WP_000723090.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	24.438	356	349
WP_000723090.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	27.576	330	349
WP_000723090.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	25.970	335	349
WP_000723090.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	26.946	334	349
WP_000723090.1	lcl|NZ_AHMF02000081.1_cds_WP_004439553.1_1970	24.107	336	349
WP_000723090.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	21.994	341	349
WP_000723090.1	lcl|NZ_AHMF02000122.1_cds_WP_004428880.1_366	22.917	288	349
WP_000723090.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	28.571	154	349
WP_000723090.1	lcl|NZ_AHMF02000059.1_cds_WP_004429771.1_2504	21.574	343	349
WP_000723090.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	23.121	346	349
WP_000723090.1	lcl|NZ_AHMF02000091.1_cds_WP_004428840.1_1612	21.673	263	349
WP_000842260.1	lcl|NZ_AHMF02000056.1_cds_WP_004430538.1_2669	95.918	294	294
WP_000842260.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	30.645	186	294
WP_000878673.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	91.358	324	324
WP_000878673.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	23.431	239	324
WP_042752237.1	lcl|NZ_AHMF02000056.1_cds_WP_004430547.1_2667	88.779	303	303
WP_240738499.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	89.362	282	282
WP_240738499.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	23.913	184	282
WP_240738497.1	lcl|NZ_AHMF02000056.1_cds_WP_004430554.1_2664	92.457	464	464
