WP_000340715.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	100.000	86	106
WP_002082140.1	lcl|NZ_AHMH02000051.1_cds_WP_004428576.1_3003	30.928	97	287
WP_000231291.1	lcl|NZ_AHMH02000114.1_cds_WP_004431834.1_1245	43.860	57	198
WP_000231291.1	lcl|NZ_AHMH02000057.1_cds_WP_232427413.1_2719	28.571	168	198
WP_000231291.1	lcl|NZ_AHMH02000031.1_cds_WP_004427842.1_3355	33.333	51	198
WP_000848239.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	36.694	248	251
WP_000848239.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	30.769	130	251
WP_000734409.1	lcl|NZ_AHMH02000057.1_cds_WP_004428848.1_2720	21.667	240	342
WP_000734409.1	lcl|NZ_AHMH02000057.1_cds_WP_004428848.1_2720	21.667	240	342
WP_240738510.1	lcl|NZ_AHMH02000005.1_cds_WP_004426735.1_4116	31.474	251	257
WP_240738510.1	lcl|NZ_AHMH02000055.1_cds_WP_004420082.1_2826	30.317	221	257
WP_240738510.1	lcl|NZ_AHMH02000046.1_cds_WP_004428283.1_3144	33.613	119	257
WP_000661930.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	21.886	297	320
WP_000661930.1	lcl|NZ_AHMH02000057.1_cds_WP_002178568.1_2738	20.667	300	320
WP_000661930.1	lcl|NZ_AHMH02000105.1_cds_WP_004426483.1_1586	31.858	113	320
WP_000661930.1	lcl|NZ_AHMH02000051.1_cds_WP_004428576.1_3003	21.371	248	320
WP_000661930.1	lcl|NZ_AHMH02000099.1_cds_WP_004430550.1_1840	24.211	95	320
WP_000661930.1	lcl|NZ_AHMH02000031.1_cds_WP_004427848.1_3336	21.579	190	320
WP_000661930.1	lcl|NZ_AHMH02000018.1_cds_WP_004427335.1_3694	27.368	95	320
WP_240738509.1	lcl|NZ_AHMH02000133.1_cds_WP_004432839.1_738	28.571	315	332
WP_240738509.1	lcl|NZ_AHMH02000057.1_cds_WP_000208484.1_2740	24.715	263	332
WP_240738509.1	lcl|NZ_AHMH02000133.1_cds_WP_004432839.1_738	28.571	315	332
WP_240738509.1	lcl|NZ_AHMH02000057.1_cds_WP_000208484.1_2740	24.715	263	332
WP_000859505.1	lcl|NZ_AHMH02000057.1_cds_WP_002178723.1_2691	49.219	256	255
WP_000859505.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	26.877	253	255
WP_000859505.1	lcl|NZ_AHMH02000026.1_cds_WP_004427587.1_3513	25.481	208	255
WP_000487322.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	47.550	347	363
WP_000487322.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	28.955	335	363
WP_000487322.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	25.352	355	363
WP_000487322.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	23.009	339	363
WP_000487322.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	30.631	111	363
WP_000487322.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	26.009	223	363
WP_000487322.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	26.519	181	363
WP_001045300.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	48.966	145	150
WP_000601375.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	48.387	310	317
WP_000601375.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	23.889	180	317
WP_000601375.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	25.758	264	317
WP_000601375.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	26.400	250	317
WP_000601375.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	24.125	257	317
WP_000601375.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	21.449	345	317
WP_000601375.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	20.408	294	317
WP_001068986.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	44.348	230	298
WP_001068986.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	29.730	222	298
WP_001068986.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	29.310	232	298
WP_001068986.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	40.909	110	298
WP_001068986.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	34.146	123	298
WP_001068986.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	35.088	114	298
WP_001068986.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	30.508	118	298
WP_001068986.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	29.907	107	298
WP_000007536.1	lcl|NZ_AHMH02000027.1_cds_WP_004444045.1_3482	27.919	197	287
WP_000549974.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	31.081	74	704
WP_000549974.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	31.081	74	704
WP_000549974.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	31.081	74	704
WP_000475904.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	41.781	292	344
WP_000475904.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	35.556	270	344
WP_000475904.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	29.464	224	344
WP_000475904.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	28.996	269	344
WP_000475904.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	25.877	228	344
WP_000475904.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	25.091	275	344
WP_000475904.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	22.053	263	344
WP_001024127.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	32.787	61	366
WP_001024127.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	32.787	61	366
WP_137171096.1	lcl|NZ_AHMH02000057.1_cds_WP_002153138.1_2731	26.389	144	376
WP_000289498.1	lcl|NZ_AHMH02000099.1_cds_WP_004430567.1_1839	71.734	421	421
WP_000289498.1	lcl|NZ_AHMH02000038.1_cds_WP_004428062.1_3222	43.590	156	421
WP_000289498.1	lcl|NZ_AHMH02000085.1_cds_WP_004429879.1_2137	32.090	134	421
WP_000103593.1	lcl|NZ_AHMH02000099.1_cds_WP_004430544.1_1838	89.303	402	414
WP_000939575.1	lcl|NZ_AHMH02000099.1_cds_WP_004430573.1_1837	95.291	446	447
WP_000050431.1	lcl|NZ_AHMH02000099.1_cds_WP_004430576.1_1836	91.987	312	313
WP_001084681.1	lcl|NZ_AHMH02000099.1_cds_WP_004430591.1_1835	83.729	295	297
WP_000876106.1	lcl|NZ_AHMH02000099.1_cds_WP_004430562.1_1834	87.941	340	340
WP_000343398.1	lcl|NZ_AHMH02000099.1_cds_WP_002147313.1_1833	89.051	137	139
WP_000575178.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	91.736	363	363
WP_000575178.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	41.088	331	363
WP_000575178.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	34.667	300	363
WP_000575178.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	30.141	355	363
WP_000575178.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	24.804	383	363
WP_000575178.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	26.630	368	363
WP_000575178.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	27.668	253	363
WP_000575178.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	24.340	341	363
WP_000560749.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	90.566	265	265
WP_000560749.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	31.606	193	265
WP_000560749.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	28.191	188	265
WP_000560749.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	27.917	240	265
WP_000560749.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	21.693	189	265
WP_000560749.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	30.000	110	265
WP_000560749.1	lcl|NZ_AHMH02000057.1_cds_WP_004428887.1_2742	30.357	112	265
WP_000282884.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	88.645	273	273
WP_000282884.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	34.259	216	273
WP_000282884.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	32.642	193	273
WP_000282884.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	29.717	212	273
WP_000282884.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	33.962	106	273
WP_000282884.1	lcl|NZ_AHMH02000131.1_cds_WP_004426312.1_781	25.137	183	273
WP_000282884.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	30.000	90	273
WP_000282884.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	32.941	85	273
WP_240738500.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	85.395	582	582
WP_240738500.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	29.245	212	582
WP_240738500.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	26.389	216	582
WP_240738500.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	31.148	244	582
WP_240738500.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	25.592	211	582
WP_240738500.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	29.412	102	582
WP_240738500.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	40.351	57	582
WP_240738500.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	85.395	582	582
WP_240738500.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	29.245	212	582
WP_240738500.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	26.389	216	582
WP_240738500.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	31.148	244	582
WP_240738500.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	25.592	211	582
WP_240738500.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	29.412	102	582
WP_240738500.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	40.351	57	582
WP_001159758.1	lcl|NZ_AHMH02000099.1_cds_WP_004430577.1_1828	92.473	186	186
WP_000642160.1	lcl|NZ_AHMH02000099.1_cds_WP_004430595.1_1827	87.255	306	306
WP_000723090.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	92.857	336	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	31.722	331	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	28.399	331	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	24.438	356	349
WP_000723090.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	27.576	330	349
WP_000723090.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	25.970	335	349
WP_000723090.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	26.946	334	349
WP_000723090.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	24.107	336	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	21.994	341	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	22.917	288	349
WP_000723090.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	28.571	154	349
WP_000723090.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	21.574	343	349
WP_000723090.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	23.121	346	349
WP_000723090.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	21.673	263	349
WP_000842260.1	lcl|NZ_AHMH02000099.1_cds_WP_004430538.1_1825	95.918	294	294
WP_000842260.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	30.645	186	294
WP_000878673.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	91.358	324	324
WP_000878673.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	23.431	239	324
WP_042752237.1	lcl|NZ_AHMH02000099.1_cds_WP_004430547.1_1823	88.779	303	303
WP_240738499.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	89.362	282	282
WP_240738499.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	23.913	184	282
WP_240738497.1	lcl|NZ_AHMH02000099.1_cds_WP_004430554.1_1820	92.457	464	464
