WP_000340715.1	lcl|NZ_AOUB01000008.1_cds_WP_004421256.1_79	98.837	86	106
WP_001046757.1	lcl|NZ_AOUB01000201.1_cds_WP_036098367.1_2228	36.000	225	209
WP_001046757.1	lcl|NZ_AOUB01000201.1_cds_WP_002178690.1_2213	34.956	226	209
WP_001046757.1	lcl|NZ_AOUB01000201.1_cds_WP_004453074.1_2230	27.523	218	209
WP_001046757.1	lcl|NZ_AOUB01000013.1_cds_WP_036061897.1_129	31.034	87	209
WP_000202827.1	lcl|NZ_AOUB01000066.1_cds_WP_002150019.1_666	25.116	215	355
WP_002082140.1	lcl|NZ_AOUB01000007.1_cds_WP_004451666.1_42	28.910	211	287
WP_002082140.1	lcl|NZ_AOUB01000167.1_cds_WP_004426483.1_1861	25.749	167	287
WP_002082140.1	lcl|NZ_AOUB01000166.1_cds_WP_004450187.1_1847	27.320	194	287
WP_002082140.1	lcl|NZ_AOUB01000201.1_cds_WP_004453042.1_2216	24.667	300	287
WP_002082140.1	lcl|NZ_AOUB01000201.1_cds_WP_004453023.1_2244	26.016	123	287
WP_002082140.1	lcl|NZ_AOUB01000183.1_cds_WP_004422219.1_2042	31.579	95	287
WP_000231291.1	lcl|NZ_AOUB01000111.1_cds_WP_004452415.1_1195	38.235	68	198
WP_000231291.1	lcl|NZ_AOUB01000195.1_cds_WP_004420043.1_2169	33.333	51	198
WP_000848239.1	lcl|NZ_AOUB01000013.1_cds_WP_036061897.1_129	37.097	248	251
WP_000848239.1	lcl|NZ_AOUB01000029.1_cds_LEP1GSC073_RS01205_243	30.827	133	251
WP_240738510.1	lcl|NZ_AOUB01000077.1_cds_WP_004451514.1_772	31.474	251	257
WP_240738510.1	lcl|NZ_AOUB01000130.1_cds_WP_004420082.1_1430	30.317	221	257
WP_240738510.1	lcl|NZ_AOUB01000237.1_cds_WP_004423976.1_2777	32.812	128	257
WP_000661930.1	lcl|NZ_AOUB01000201.1_cds_WP_004453042.1_2216	20.915	306	320
WP_000661930.1	lcl|NZ_AOUB01000007.1_cds_WP_004451666.1_42	22.222	297	320
WP_000661930.1	lcl|NZ_AOUB01000201.1_cds_WP_004453023.1_2244	28.713	101	320
WP_000661930.1	lcl|NZ_AOUB01000167.1_cds_WP_004426483.1_1861	31.858	113	320
WP_000661930.1	lcl|NZ_AOUB01000183.1_cds_WP_004422219.1_2042	21.371	248	320
WP_000661930.1	lcl|NZ_AOUB01000201.1_cds_WP_036098369.1_2232	25.926	135	320
WP_000661930.1	lcl|NZ_AOUB01000141.1_cds_WP_004452629.1_1621	28.421	95	320
WP_000661930.1	lcl|NZ_AOUB01000166.1_cds_WP_004450187.1_1847	21.579	190	320
WP_240738509.1	lcl|NZ_AOUB01000078.1_cds_WP_004424301.1_787	28.254	315	332
WP_240738509.1	lcl|NZ_AOUB01000201.1_cds_WP_000208484.1_2214	24.715	263	332
WP_240738509.1	lcl|NZ_AOUB01000078.1_cds_WP_004424301.1_787	28.254	315	332
WP_240738509.1	lcl|NZ_AOUB01000201.1_cds_WP_000208484.1_2214	24.715	263	332
WP_000859505.1	lcl|NZ_AOUB01000201.1_cds_WP_004453038.1_2246	79.297	256	255
WP_000859505.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	34.673	199	255
WP_000859505.1	lcl|NZ_AOUB01000304.1_cds_WP_004453902.1_3544	27.586	203	255
WP_000487322.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	92.011	363	363
WP_000487322.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	29.552	335	363
WP_000487322.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	25.070	355	363
WP_000487322.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	22.714	339	363
WP_000487322.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	26.457	223	363
WP_000487322.1	lcl|NZ_AOUB01000144.1_cds_WP_002148036.1_1639	30.631	111	363
WP_000487322.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	24.908	273	363
WP_000487322.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	26.519	181	363
WP_000487322.1	lcl|NZ_AOUB01000246.1_cds_WP_004422676.1_2965	25.967	181	363
WP_001045300.1	lcl|NZ_AOUB01000201.1_cds_WP_004453024.1_2248	88.667	150	150
WP_000601375.1	lcl|NZ_AOUB01000201.1_cds_WP_036098375.1_2249	88.644	317	317
WP_000601375.1	lcl|NZ_AOUB01000274.1_cds_WP_198289136.1_3278	26.136	264	317
WP_000601375.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	20.890	292	317
WP_000601375.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	26.210	248	317
WP_000601375.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	24.514	257	317
WP_000601375.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	21.449	345	317
WP_001068986.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	89.597	298	298
WP_001068986.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	29.730	222	298
WP_001068986.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	30.045	223	298
WP_001068986.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	34.146	123	298
WP_001068986.1	lcl|NZ_AOUB01000059.1_cds_WP_004420956.1_634	30.841	107	298
WP_000218149.1	lcl|NZ_AOUB01000201.1_cds_WP_036098383.1_2251	81.618	136	136
WP_000218149.1	lcl|NZ_AOUB01000201.1_cds_WP_036098383.1_2251	81.618	136	136
WP_000007536.1	lcl|NZ_AOUB01000201.1_cds_WP_004453057.1_2252	87.456	287	287
WP_000007536.1	lcl|NZ_AOUB01000041.1_cds_WP_004449916.1_385	27.919	197	287
WP_000549974.1	lcl|NZ_AOUB01000201.1_cds_WP_004453036.1_2253	87.500	704	704
WP_000549974.1	lcl|NZ_AOUB01000201.1_cds_WP_004453036.1_2253	87.500	704	704
WP_000549974.1	lcl|NZ_AOUB01000201.1_cds_WP_004453036.1_2253	87.500	704	704
WP_000668353.1	lcl|NZ_AOUB01000201.1_cds_WP_004453066.1_2254	82.009	667	670
WP_240738501.1	lcl|NZ_AOUB01000201.1_cds_WP_004453047.1_2255	82.134	403	429
WP_000475904.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	95.349	344	344
WP_000475904.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	36.296	270	344
WP_000475904.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	33.333	126	344
WP_000475904.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	25.725	276	344
WP_000475904.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	29.771	131	344
WP_000475904.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	22.053	263	344
WP_001024127.1	lcl|NZ_AOUB01000201.1_cds_WP_004453027.1_2258	90.984	366	366
WP_001024127.1	lcl|NZ_AOUB01000201.1_cds_WP_004453027.1_2258	90.984	366	366
WP_137171096.1	lcl|NZ_AOUB01000201.1_cds_WP_004434883.1_2259	95.479	376	376
WP_137171096.1	lcl|NZ_AOUB01000201.1_cds_WP_004453022.1_2223	26.389	144	376
WP_137108275.1	lcl|NZ_AOUB01000201.1_cds_WP_004450704.1_2260	94.430	395	395
WP_000289498.1	lcl|NZ_AOUB01000201.1_cds_WP_004450664.1_2261	96.200	421	421
WP_000289498.1	lcl|NZ_AOUB01000210.1_cds_WP_004453150.1_2398	43.590	156	421
WP_000103593.1	lcl|NZ_AOUB01000201.1_cds_WP_036098378.1_2262	88.889	414	414
WP_000939575.1	lcl|NZ_AOUB01000201.1_cds_WP_036063873.1_2263	95.291	446	447
WP_000050431.1	lcl|NZ_AOUB01000201.1_cds_WP_004453029.1_2264	92.459	305	313
WP_001084681.1	lcl|NZ_AOUB01000201.1_cds_WP_004421022.1_2265	84.407	295	297
WP_000876106.1	lcl|NZ_AOUB01000201.1_cds_WP_004453069.1_2266	88.235	340	340
WP_000343398.1	lcl|NZ_AOUB01000201.1_cds_WP_004435026.1_2267	89.781	137	139
WP_000575178.1	lcl|NZ_AOUB01000201.1_cds_WP_004450649.1_2268	92.011	363	363
WP_000575178.1	lcl|NZ_AOUB01000151.1_cds_WP_004448823.1_1706	30.447	358	363
WP_000575178.1	lcl|NZ_AOUB01000038.1_cds_WP_004419331.1_359	24.282	383	363
WP_000575178.1	lcl|NZ_AOUB01000201.1_cds_WP_004453037.1_2231	25.683	366	363
WP_000575178.1	lcl|NZ_AOUB01000201.1_cds_WP_004453055.1_2220	28.063	253	363
WP_000560749.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	38.158	228	265
WP_000560749.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	27.734	256	265
WP_000560749.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	21.693	189	265
WP_000560749.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	26.042	192	265
WP_000560749.1	lcl|NZ_AOUB01000201.1_cds_WP_004453044.1_2212	30.357	112	265
WP_000282884.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	84.444	270	273
WP_000282884.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	30.603	232	273
WP_000282884.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	33.161	193	273
WP_000282884.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	24.790	238	273
WP_000282884.1	lcl|NZ_AOUB01000214.1_cds_WP_004426312.1_2499	25.137	183	273
WP_000282884.1	lcl|NZ_AOUB01000059.1_cds_WP_004420956.1_634	30.000	90	273
WP_240738500.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	86.598	582	582
WP_240738500.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	26.852	216	582
WP_240738500.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	34.375	128	582
WP_240738500.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	25.592	211	582
WP_240738500.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	26.724	232	582
WP_240738500.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	40.351	57	582
WP_240738500.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	86.598	582	582
WP_240738500.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	26.852	216	582
WP_240738500.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	34.375	128	582
WP_240738500.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	25.592	211	582
WP_240738500.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	26.724	232	582
WP_240738500.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	40.351	57	582
WP_001159758.1	lcl|NZ_AOUB01000072.1_cds_WP_004450688.1_695	92.473	186	186
WP_000642160.1	lcl|NZ_AOUB01000072.1_cds_WP_004421393.1_696	89.216	306	306
WP_000723090.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	93.452	336	349
WP_000723090.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	28.701	331	349
WP_000723090.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	24.157	356	349
WP_000723090.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	27.576	330	349
WP_000723090.1	lcl|NZ_AOUB01000144.1_cds_WP_002148036.1_1639	26.946	334	349
WP_000723090.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	25.373	335	349
WP_000723090.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	25.148	338	349
WP_000723090.1	lcl|NZ_AOUB01000274.1_cds_WP_198289136.1_3278	23.810	336	349
WP_000723090.1	lcl|NZ_AOUB01000008.1_cds_WP_004451688.1_78	22.917	288	349
WP_000723090.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	27.309	249	349
WP_000723090.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	28.571	154	349
WP_000723090.1	lcl|NZ_AOUB01000284.1_cds_WP_004453788.1_3367	22.741	343	349
WP_000723090.1	lcl|NZ_AOUB01000201.1_cds_WP_036098375.1_2249	23.596	267	349
WP_000723090.1	lcl|NZ_AOUB01000292.1_cds_WP_004450239.1_3428	23.121	346	349
WP_000842260.1	lcl|NZ_AOUB01000072.1_cds_WP_004450666.1_698	95.578	294	294
WP_000842260.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	28.395	162	294
WP_000878673.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	90.123	324	324
WP_000878673.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	23.431	239	324
WP_042752237.1	lcl|NZ_AOUB01000072.1_cds_WP_004450696.1_700	89.439	303	303
WP_240738499.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	89.362	282	282
WP_240738499.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	23.333	180	282
WP_240738497.1	lcl|NZ_AOUB01000072.1_cds_WP_004421223.1_702	93.534	464	464
