WP_000340715.1	lcl|NZ_AFLZ02000005.1_cds_WP_000340715.1_3777	100.000	86	106
WP_000661930.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082180.1_1781	21.990	191	320
WP_240738509.1	lcl|NZ_AFLZ02000005.1_cds_WP_000675255.1_3722	99.699	332	332
WP_240738509.1	lcl|NZ_AFLZ02000013.1_cds_WP_001970514.1_2865	28.378	296	332
WP_240738509.1	lcl|NZ_AFLZ02000005.1_cds_WP_000675255.1_3722	99.699	332	332
WP_240738509.1	lcl|NZ_AFLZ02000013.1_cds_WP_001970514.1_2865	28.378	296	332
WP_000045934.1	lcl|NZ_AFLZ02000005.1_cds_WP_000045934.1_3721	99.841	630	630
WP_000859505.1	lcl|NZ_AFLZ02000005.1_cds_WP_000859505.1_3720	100.000	255	255
WP_000859505.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	27.586	232	255
WP_000859505.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	26.693	251	255
WP_000859505.1	lcl|NZ_AFLZ02000026.1_cds_WP_000805360.1_1301	36.207	58	255
WP_000487322.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	100.000	363	363
WP_000487322.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	29.102	323	363
WP_000487322.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	26.549	339	363
WP_000487322.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	23.099	342	363
WP_000487322.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	30.631	111	363
WP_000487322.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	27.979	193	363
WP_000487322.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	26.708	322	363
WP_000487322.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	27.778	108	363
WP_000487322.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	28.244	131	363
WP_001045300.1	lcl|NZ_AFLZ02000005.1_cds_WP_001045300.1_3718	100.000	150	150
WP_000601375.1	lcl|NZ_AFLZ02000005.1_cds_WP_000601375.1_3717	99.685	317	317
WP_000601375.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	23.746	299	317
WP_000601375.1	lcl|NZ_AFLZ02000024.1_cds_WP_001984071.1_1545	28.000	275	317
WP_000601375.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	21.843	293	317
WP_000601375.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	23.596	267	317
WP_000601375.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	25.403	248	317
WP_000601375.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	26.545	275	317
WP_000601375.1	lcl|NZ_AFLZ02000005.1_cds_WP_000721882.1_3759	26.490	151	317
WP_001068986.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	100.000	298	298
WP_001068986.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	26.984	252	298
WP_001068986.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	30.472	233	298
WP_001068986.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	37.398	123	298
WP_001068986.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	30.000	110	298
WP_001068986.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	27.928	111	298
WP_001068986.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	29.907	107	298
WP_001068986.1	lcl|NZ_AFLZ02000006.1_cds_WP_001129905.1_3570	35.227	88	298
WP_000218149.1	lcl|NZ_AFLZ02000005.1_cds_WP_000218149.1_3714	99.265	136	136
WP_000218149.1	lcl|NZ_AFLZ02000005.1_cds_WP_000218149.1_3714	99.265	136	136
WP_000007536.1	lcl|NZ_AFLZ02000005.1_cds_WP_000007536.1_3713	100.000	287	287
WP_000007536.1	lcl|NZ_AFLZ02000043.1_cds_WP_001244022.1_133	29.949	197	287
WP_000549974.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	99.858	704	704
WP_000549974.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	32.530	83	704
WP_000549974.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	99.858	704	704
WP_000549974.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	32.530	83	704
WP_000549974.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	99.858	704	704
WP_000549974.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	32.530	83	704
WP_000668353.1	lcl|NZ_AFLZ02000005.1_cds_WP_000668353.1_3711	100.000	670	670
WP_240738501.1	lcl|NZ_AFLZ02000005.1_cds_WP_000583389.1_3710	99.504	403	429
WP_000475904.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	99.709	344	344
WP_000475904.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	35.448	268	344
WP_000475904.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	27.007	274	344
WP_000475904.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	34.677	124	344
WP_000475904.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	26.908	249	344
WP_000475904.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	22.989	261	344
WP_000475904.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	28.244	131	344
WP_001024127.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	99.454	366	366
WP_001024127.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	25.097	259	366
WP_001024127.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	99.454	366	366
WP_001024127.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	25.097	259	366
WP_137171096.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734456.1_3706	99.734	376	376
WP_137171096.1	lcl|NZ_AFLZ02000005.1_cds_WP_000823151.1_3739	26.238	202	376
WP_137108275.1	lcl|NZ_AFLZ02000005.1_cds_WP_000686576.1_3705	99.494	395	395
WP_000289498.1	lcl|NZ_AFLZ02000005.1_cds_WP_000289498.1_3704	100.000	421	421
WP_000289498.1	lcl|NZ_AFLZ02000011.1_cds_WP_000910880.1_2984	42.949	156	421
WP_000289498.1	lcl|NZ_AFLZ02000024.1_cds_WP_000555536.1_2047	30.519	154	421
WP_000103593.1	lcl|NZ_AFLZ02000005.1_cds_WP_000103601.1_3703	99.275	414	414
WP_000939575.1	lcl|NZ_AFLZ02000005.1_cds_WP_000939583.1_3702	99.553	447	447
WP_000050431.1	lcl|NZ_AFLZ02000005.1_cds_WP_000050431.1_3701	100.000	313	313
WP_001084681.1	lcl|NZ_AFLZ02000005.1_cds_WP_001084671.1_3700	99.663	297	297
WP_000876106.1	lcl|NZ_AFLZ02000005.1_cds_WP_000876098.1_3699	99.706	340	340
WP_000343398.1	lcl|NZ_AFLZ02000005.1_cds_WP_000343396.1_3698	98.561	139	139
WP_000343398.1	lcl|NZ_AFLZ02000005.1_cds_WP_000572389.1_3748	32.759	116	139
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575179.1_3697	99.725	363	363
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575398.1_3753	38.547	358	363
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_000608292.1_3768	36.712	365	363
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_001198107.1_3769	34.262	359	363
WP_000575178.1	lcl|NZ_AFLZ02000021.1_cds_WP_000538750.1_2389	31.361	338	363
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	29.859	355	363
WP_000575178.1	lcl|NZ_AFLZ02000024.1_cds_WP_001281953.1_1508	25.065	387	363
WP_000575178.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947840.1_3742	30.894	246	363
WP_000560749.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	100.000	265	265
WP_000560749.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	30.328	244	265
WP_000560749.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	33.019	106	265
WP_000560749.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	25.532	188	265
WP_000560749.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	22.751	189	265
WP_000560749.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	31.193	109	265
WP_000282884.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	100.000	273	273
WP_000282884.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	31.760	233	273
WP_000282884.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	34.211	190	273
WP_000282884.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	26.457	223	273
WP_000282884.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	29.412	119	273
WP_000282884.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	33.019	106	273
WP_000282884.1	lcl|NZ_AFLZ02000033.1_cds_WP_000262844.1_842	25.137	183	273
WP_000282884.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	31.111	90	273
WP_240738500.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	99.656	582	582
WP_240738500.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	37.398	123	582
WP_240738500.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	26.457	223	582
WP_240738500.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	30.738	244	582
WP_240738500.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.723	202	582
WP_240738500.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	22.963	270	582
WP_240738500.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	99.656	582	582
WP_240738500.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	37.398	123	582
WP_240738500.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	26.457	223	582
WP_240738500.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	30.738	244	582
WP_240738500.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.723	202	582
WP_240738500.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	22.963	270	582
WP_001159758.1	lcl|NZ_AFLZ02000005.1_cds_WP_001159758.1_3693	100.000	186	186
WP_001159758.1	lcl|NZ_AFLZ02000005.1_cds_WP_000667249.1_3751	41.667	180	186
WP_000642160.1	lcl|NZ_AFLZ02000005.1_cds_WP_000642165.1_3692	97.386	306	306
WP_000642160.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	26.263	99	306
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	100.000	336	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	30.746	335	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	28.319	339	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	27.385	325	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	26.269	335	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	26.946	334	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	23.099	342	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	23.724	333	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_001984071.1_1545	23.373	338	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	24.699	332	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079029.1_3776	24.306	288	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	26.908	249	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	22.601	323	349
WP_000723090.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	28.571	154	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000601375.1_3717	23.596	267	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000688696.1_1525	23.577	246	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_001003557.1_1622	23.410	346	349
WP_000842260.1	lcl|NZ_AFLZ02000005.1_cds_WP_000842260.1_3690	100.000	294	294
WP_000842260.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	32.609	184	294
WP_000842260.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	26.316	190	294
WP_000878673.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	100.000	324	324
WP_000878673.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	23.894	226	324
WP_042752237.1	lcl|NZ_AFLZ02000005.1_cds_WP_001114267.1_3688	99.010	303	303
WP_240738499.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	98.582	282	282
WP_240738499.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	23.451	226	282
WP_240738497.1	lcl|NZ_AFLZ02000005.1_cds_WP_000827972.1_3686	98.707	464	464
