WP_000340715.1	lcl|NZ_AKXB02000131.1_cds_WP_000340715.1_1399	100.000	86	106
WP_240738570.1	lcl|NZ_AKXB02000007.1_cds_WP_004442523.1_4335	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000009.1_cds_WP_004442523.1_4121	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_WP_004442523.1_761	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_WP_004442523.1_655	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000151.1_cds_WP_004442523.1_557	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000168.1_cds_WP_004442523.1_197	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000173.1_cds_WP_004442523.1_88	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000036.1_cds_LEP1GSC024_RS04690_3547	26.415	265	380
WP_240738570.1	lcl|NZ_AKXB02000134.1_cds_LEP1GSC024_RS15605_1270	26.415	265	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS26295_3317	75.000	28	380
WP_240738570.1	lcl|NZ_AKXB02000065.1_cds_LEP1GSC024_RS28935_3090	36.364	88	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_LEP1GSC024_RS29165_1701	72.727	22	380
WP_240738570.1	lcl|NZ_AKXB02000077.1_cds_LEP1GSC024_RS23315_2820	35.556	90	380
WP_240738570.1	lcl|NZ_AKXB02000097.1_cds_WP_004445956.1_2391	40.678	59	380
WP_240738570.1	lcl|NZ_AKXB02000075.1_cds_WP_230489866.1_2843	42.857	42	380
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_LEP1GSC024_RS23985_2142	64.758	227	380
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_LEP1GSC024_RS23985_2142	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000031.1_cds_LEP1GSC024_RS28825_3666	64.758	227	380
WP_240738570.1	lcl|NZ_AKXB02000031.1_cds_LEP1GSC024_RS28825_3666	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000128.1_cds_LEP1GSC024_RS14540_1495	64.317	227	380
WP_240738570.1	lcl|NZ_AKXB02000128.1_cds_LEP1GSC024_RS14540_1495	67.778	90	380
WP_240738570.1	lcl|NZ_AKXB02000174.1_cds_LEP1GSC024_RS25380_86	64.904	208	380
WP_240738570.1	lcl|NZ_AKXB02000174.1_cds_LEP1GSC024_RS25380_86	67.778	90	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	72.727	176	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	53.020	149	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS22975_3336	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_232423119.1_1700	64.467	197	380
WP_240738570.1	lcl|NZ_AKXB02000053.1_cds_LEP1GSC024_RS23000_3285	65.193	181	380
WP_240738570.1	lcl|NZ_AKXB02000053.1_cds_LEP1GSC024_RS23000_3285	72.941	85	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	64.497	169	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	70.000	90	380
WP_240738570.1	lcl|NZ_AKXB02000105.1_cds_LEP1GSC024_RS23895_2244	63.768	69	380
WP_240738570.1	lcl|NZ_AKXB02000122.1_cds_LEP1GSC024_RS24245_1735	61.290	155	380
WP_240738570.1	lcl|NZ_AKXB02000122.1_cds_LEP1GSC024_RS24245_1735	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS22655_3693	60.000	150	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS22655_3693	71.765	85	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_LEP1GSC024_RS17655_658	71.324	136	380
WP_240738570.1	lcl|NZ_AKXB02000028.1_cds_LEP1GSC024_RS03925_3691	76.147	109	380
WP_240738570.1	lcl|NZ_AKXB02000143.1_cds_LEP1GSC024_RS17030_955	65.942	138	380
WP_240738570.1	lcl|NZ_AKXB02000094.1_cds_WP_004445828.1_2461	35.563	284	380
WP_240738570.1	lcl|NZ_AKXB02000129.1_cds_WP_036074376.1_1443	74.444	90	380
WP_240738570.1	lcl|NZ_AKXB02000103.1_cds_LEP1GSC024_RS23880_2328	73.333	90	380
WP_240738570.1	lcl|NZ_AKXB02000039.1_cds_WP_004443963.1_3456	73.034	89	380
WP_240738570.1	lcl|NZ_AKXB02000098.1_cds_WP_004445978.1_2378	71.264	87	380
WP_240738570.1	lcl|NZ_AKXB02000116.1_cds_WP_036074183.1_1957	74.359	78	380
WP_240738570.1	lcl|NZ_AKXB02000093.1_cds_LEP1GSC024_RS23595_2583	74.667	75	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_036074260.1_1635	75.000	76	380
WP_240738570.1	lcl|NZ_AKXB02000016.1_cds_WP_002184605.1_4028	75.362	69	380
WP_240738570.1	lcl|NZ_AKXB02000143.1_cds_WP_002071853.1_954	75.000	68	380
WP_240738570.1	lcl|NZ_AKXB02000157.1_cds_LEP1GSC024_RS19895_378	71.111	90	380
WP_240738570.1	lcl|NZ_AKXB02000149.1_cds_WP_004447297.1_863	72.308	65	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_004429106.1_1699	70.000	90	380
WP_240738570.1	lcl|NZ_AKXB02000027.1_cds_WP_004443404.1_3695	70.968	62	380
WP_240738570.1	lcl|NZ_AKXB02000056.1_cds_WP_230489761.1_3256	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000096.1_cds_WP_230489761.1_2397	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000146.1_cds_WP_230489761.1_926	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000175.1_cds_WP_230489761.1_45	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000142.1_cds_WP_157226989.1_973	69.663	89	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_WP_004446727.1_1654	30.088	226	380
WP_240738570.1	lcl|NZ_AKXB02000026.1_cds_WP_196229190.1_3753	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000056.1_cds_WP_196229190.1_3252	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000061.1_cds_WP_196229190.1_3132	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000077.1_cds_WP_196229190.1_2826	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000093.1_cds_WP_196229190.1_2492	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000110.1_cds_WP_196229190.1_2137	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000159.1_cds_WP_196229190.1_327	29.778	225	380
WP_240738570.1	lcl|NZ_AKXB02000133.1_cds_WP_036074423.1_1360	71.186	59	380
WP_240738570.1	lcl|NZ_AKXB02000080.1_cds_WP_002184532.1_2776	71.667	60	380
WP_240738570.1	lcl|NZ_AKXB02000011.1_cds_LEP1GSC024_RS26025_4097	55.294	85	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS11280_2162	76.087	46	380
WP_240738570.1	lcl|NZ_AKXB02000127.1_cds_WP_332307864.1_1550	28.249	177	380
WP_240738570.1	lcl|NZ_AKXB02000137.1_cds_LEP1GSC024_RS27025_1135	65.217	46	380
WP_240738570.1	lcl|NZ_AKXB02000103.1_cds_WP_232423106.1_2291	28.324	173	380
WP_240738570.1	lcl|NZ_AKXB02000095.1_cds_LEP1GSC024_RS26605_2411	65.957	47	380
WP_240738570.1	lcl|NZ_AKXB02000167.1_cds_WP_036074655.1_202	46.154	91	380
WP_240738570.1	lcl|NZ_AKXB02000055.1_cds_WP_004444454.1_3257	63.830	47	380
WP_240738570.1	lcl|NZ_AKXB02000095.1_cds_LEP1GSC024_RS28020_2447	61.111	54	380
WP_240738570.1	lcl|NZ_AKXB02000066.1_cds_LEP1GSC024_RS26405_3020	65.116	43	380
WP_240738570.1	lcl|NZ_AKXB02000091.1_cds_LEP1GSC024_RS26545_2640	65.854	41	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS26710_2177	69.231	39	380
WP_240738570.1	lcl|NZ_AKXB02000141.1_cds_WP_232423135.1_1034	52.632	57	380
WP_240738570.1	lcl|NZ_AKXB02000041.1_cds_WP_025184277.1_3369	76.667	30	380
WP_240738570.1	lcl|NZ_AKXB02000111.1_cds_WP_157226963.1_2089	84.615	26	380
WP_240738570.1	lcl|NZ_AKXB02000109.1_cds_LEP1GSC024_RS29080_2161	65.625	32	380
WP_240738570.1	lcl|NZ_AKXB02000007.1_cds_WP_004442523.1_4335	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000009.1_cds_WP_004442523.1_4121	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_WP_004442523.1_761	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000150.1_cds_WP_004442523.1_655	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000151.1_cds_WP_004442523.1_557	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000168.1_cds_WP_004442523.1_197	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000173.1_cds_WP_004442523.1_88	40.909	66	380
WP_240738570.1	lcl|NZ_AKXB02000036.1_cds_LEP1GSC024_RS04690_3547	26.415	265	380
WP_240738570.1	lcl|NZ_AKXB02000134.1_cds_LEP1GSC024_RS15605_1270	26.415	265	380
WP_240738570.1	lcl|NZ_AKXB02000047.1_cds_LEP1GSC024_RS26295_3317	75.000	28	380
WP_240738570.1	lcl|NZ_AKXB02000065.1_cds_LEP1GSC024_RS28935_3090	36.364	88	380
WP_240738570.1	lcl|NZ_AKXB02000123.1_cds_LEP1GSC024_RS29165_1701	72.727	22	380
WP_240738570.1	lcl|NZ_AKXB02000077.1_cds_LEP1GSC024_RS23315_2820	35.556	90	380
WP_240738570.1	lcl|NZ_AKXB02000097.1_cds_WP_004445956.1_2391	40.678	59	380
WP_240738570.1	lcl|NZ_AKXB02000075.1_cds_WP_230489866.1_2843	42.857	42	380
WP_241468520.1	lcl|NZ_AKXB02000117.1_cds_WP_198290570.1_1887	51.220	41	67
WP_241468520.1	lcl|NZ_AKXB02000117.1_cds_WP_198290570.1_1887	42.222	45	67
WP_241468520.1	lcl|NZ_AKXB02000041.1_cds_WP_157226914.1_3397	51.220	41	67
WP_241468520.1	lcl|NZ_AKXB02000041.1_cds_WP_157226914.1_3397	51.351	37	67
WP_241468520.1	lcl|NZ_AKXB02000093.1_cds_WP_198290552.1_2539	61.364	44	67
WP_241468520.1	lcl|NZ_AKXB02000093.1_cds_WP_198290552.1_2539	61.364	44	67
WP_241468520.1	lcl|NZ_AKXB02000093.1_cds_WP_198290552.1_2539	65.000	40	67
WP_241468520.1	lcl|NZ_AKXB02000069.1_cds_WP_232423097.1_2998	59.574	47	67
WP_241468520.1	lcl|NZ_AKXB02000069.1_cds_WP_232423097.1_2998	64.865	37	67
WP_241468520.1	lcl|NZ_AKXB02000069.1_cds_WP_232423097.1_2998	58.974	39	67
WP_241468520.1	lcl|NZ_AKXB02000059.1_cds_WP_051059529.1_3161	51.220	41	67
WP_241468520.1	lcl|NZ_AKXB02000059.1_cds_WP_051059529.1_3161	52.632	38	67
WP_241468520.1	lcl|NZ_AKXB02000059.1_cds_WP_051059529.1_3161	52.632	38	67
WP_241468520.1	lcl|NZ_AKXB02000059.1_cds_WP_051059529.1_3161	52.632	38	67
WP_241468520.1	lcl|NZ_AKXB02000059.1_cds_WP_051059529.1_3161	52.632	38	67
WP_241468520.1	lcl|NZ_AKXB02000059.1_cds_WP_051059529.1_3161	51.351	37	67
WP_241468520.1	lcl|NZ_AKXB02000059.1_cds_WP_051059529.1_3161	53.333	30	67
WP_241468520.1	lcl|NZ_AKXB02000059.1_cds_WP_051059529.1_3161	51.613	31	67
WP_241468520.1	lcl|NZ_AKXB02000110.1_cds_WP_157226956.1_2120	48.837	43	67
WP_241468520.1	lcl|NZ_AKXB02000110.1_cds_WP_157226956.1_2120	59.259	27	67
WP_241468520.1	lcl|NZ_AKXB02000175.1_cds_WP_198290614.1_8	50.000	38	67
WP_241468520.1	lcl|NZ_AKXB02000175.1_cds_WP_198290614.1_8	58.065	31	67
WP_241468520.1	lcl|NZ_AKXB02000083.1_cds_WP_082295598.1_2748	54.545	44	67
WP_241468520.1	lcl|NZ_AKXB02000083.1_cds_WP_082295598.1_2748	52.174	46	67
WP_241468520.1	lcl|NZ_AKXB02000083.1_cds_WP_082295598.1_2748	54.545	44	67
WP_241468520.1	lcl|NZ_AKXB02000083.1_cds_WP_082295598.1_2748	59.459	37	67
WP_241468520.1	lcl|NZ_AKXB02000015.1_cds_WP_036072827.1_4051	53.191	47	67
WP_241468520.1	lcl|NZ_AKXB02000015.1_cds_WP_036072827.1_4051	54.545	44	67
WP_241468520.1	lcl|NZ_AKXB02000015.1_cds_WP_036072827.1_4051	57.500	40	67
WP_241468520.1	lcl|NZ_AKXB02000040.1_cds_WP_157226912.1_3450	61.364	44	67
WP_241468520.1	lcl|NZ_AKXB02000040.1_cds_WP_157226912.1_3450	61.364	44	67
WP_241468520.1	lcl|NZ_AKXB02000040.1_cds_WP_157226912.1_3450	61.364	44	67
WP_241468520.1	lcl|NZ_AKXB02000040.1_cds_WP_157226912.1_3450	61.364	44	67
WP_241468520.1	lcl|NZ_AKXB02000040.1_cds_WP_157226912.1_3450	61.364	44	67
WP_241468520.1	lcl|NZ_AKXB02000040.1_cds_WP_157226912.1_3450	61.364	44	67
WP_241468520.1	lcl|NZ_AKXB02000040.1_cds_WP_157226912.1_3450	61.364	44	67
WP_241468520.1	lcl|NZ_AKXB02000040.1_cds_WP_157226912.1_3450	61.364	44	67
WP_241468520.1	lcl|NZ_AKXB02000147.1_cds_WP_198290592.1_897	43.182	44	67
WP_241468520.1	lcl|NZ_AKXB02000147.1_cds_WP_198290592.1_897	43.902	41	67
WP_241468520.1	lcl|NZ_AKXB02000147.1_cds_WP_198290592.1_897	44.737	38	67
WP_241468520.1	lcl|NZ_AKXB02000147.1_cds_WP_198290592.1_897	44.737	38	67
WP_241468520.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	67.742	31	67
WP_241468520.1	lcl|NZ_AKXB02000089.1_cds_LEP1GSC024_RS27920_2695	60.606	33	67
WP_000847003.1	lcl|NZ_AKXB02000131.1_cds_WP_004446955.1_1424	38.649	370	382
WP_240738519.1	lcl|NZ_AKXB02000131.1_cds_WP_004428864.1_1416	40.000	330	753
WP_240738519.1	lcl|NZ_AKXB02000131.1_cds_WP_002178886.1_1405	34.545	330	753
WP_240738519.1	lcl|NZ_AKXB02000038.1_cds_WP_004428896.1_3466	33.235	340	753
WP_240738519.1	lcl|NZ_AKXB02000159.1_cds_WP_004427188.1_322	33.779	299	753
WP_240738519.1	lcl|NZ_AKXB02000131.1_cds_WP_004428864.1_1416	40.000	330	753
WP_240738519.1	lcl|NZ_AKXB02000131.1_cds_WP_002178886.1_1405	34.545	330	753
WP_240738519.1	lcl|NZ_AKXB02000038.1_cds_WP_004428896.1_3466	33.235	340	753
WP_240738519.1	lcl|NZ_AKXB02000159.1_cds_WP_004427188.1_322	33.779	299	753
WP_240738519.1	lcl|NZ_AKXB02000131.1_cds_WP_004428864.1_1416	40.000	330	753
WP_240738519.1	lcl|NZ_AKXB02000131.1_cds_WP_002178886.1_1405	34.545	330	753
WP_240738519.1	lcl|NZ_AKXB02000038.1_cds_WP_004428896.1_3466	33.235	340	753
WP_240738519.1	lcl|NZ_AKXB02000159.1_cds_WP_004427188.1_322	33.779	299	753
WP_240738519.1	lcl|NZ_AKXB02000131.1_cds_WP_004428864.1_1416	40.000	330	753
WP_240738519.1	lcl|NZ_AKXB02000131.1_cds_WP_002178886.1_1405	34.545	330	753
WP_240738519.1	lcl|NZ_AKXB02000038.1_cds_WP_004428896.1_3466	33.235	340	753
WP_240738519.1	lcl|NZ_AKXB02000159.1_cds_WP_004427188.1_322	33.779	299	753
WP_000346038.1	lcl|NZ_AKXB02000038.1_cds_WP_004428841.1_3460	31.025	361	394
WP_000346038.1	lcl|NZ_AKXB02000131.1_cds_WP_004428839.1_1433	27.838	370	394
WP_000346038.1	lcl|NZ_AKXB02000011.1_cds_WP_004442822.1_4094	26.598	391	394
WP_000346038.1	lcl|NZ_AKXB02000038.1_cds_WP_004443927.1_3495	28.451	355	394
WP_000346038.1	lcl|NZ_AKXB02000038.1_cds_WP_004428906.1_3461	26.455	378	394
WP_000346038.1	lcl|NZ_AKXB02000131.1_cds_WP_004428891.1_1414	26.205	332	394
WP_000346038.1	lcl|NZ_AKXB02000123.1_cds_WP_004446675.1_1642	27.481	262	394
WP_000346038.1	lcl|NZ_AKXB02000149.1_cds_WP_036034116.1_858	27.509	269	394
WP_000346038.1	lcl|NZ_AKXB02000131.1_cds_WP_004428871.1_1435	22.776	281	394
WP_001046757.1	lcl|NZ_AKXB02000131.1_cds_WP_004428875.1_1422	35.683	227	209
WP_001046757.1	lcl|NZ_AKXB02000131.1_cds_WP_004428907.1_1407	34.956	226	209
WP_001046757.1	lcl|NZ_AKXB02000123.1_cds_WP_004446724.1_1661	31.034	87	209
WP_000202827.1	lcl|NZ_AKXB02000007.1_cds_WP_004429652.1_4343	25.116	215	355
WP_002082140.1	lcl|NZ_AKXB02000019.1_cds_WP_004421166.1_4013	28.910	211	287
WP_002082140.1	lcl|NZ_AKXB02000027.1_cds_WP_004426483.1_3723	25.749	167	287
WP_002082140.1	lcl|NZ_AKXB02000139.1_cds_WP_004427848.1_1099	27.320	194	287
WP_002082140.1	lcl|NZ_AKXB02000131.1_cds_WP_002178568.1_1410	23.569	297	287
WP_002082140.1	lcl|NZ_AKXB02000038.1_cds_WP_004428874.1_3475	22.293	157	287
WP_002082140.1	lcl|NZ_AKXB02000095.1_cds_WP_004428576.1_2417	30.928	97	287
WP_000231291.1	lcl|NZ_AKXB02000124.1_cds_WP_004431834.1_1584	43.860	57	198
WP_000231291.1	lcl|NZ_AKXB02000131.1_cds_WP_004428843.1_1432	28.571	168	198
WP_000231291.1	lcl|NZ_AKXB02000139.1_cds_WP_004447169.1_1079	33.333	51	198
WP_000848239.1	lcl|NZ_AKXB02000123.1_cds_WP_004446724.1_1661	36.694	248	251
WP_000848239.1	lcl|NZ_AKXB02000038.1_cds_WP_004428868.1_3463	30.769	130	251
WP_240738510.1	lcl|NZ_AKXB02000121.1_cds_WP_004446643.1_1768	31.474	251	257
WP_240738510.1	lcl|NZ_AKXB02000022.1_cds_WP_004420082.1_3868	30.317	221	257
WP_240738510.1	lcl|NZ_AKXB02000008.1_cds_WP_004428283.1_4292	33.613	119	257
WP_000661930.1	lcl|NZ_AKXB02000019.1_cds_WP_004421166.1_4013	21.886	297	320
WP_000661930.1	lcl|NZ_AKXB02000131.1_cds_WP_002178568.1_1410	20.667	300	320
WP_000661930.1	lcl|NZ_AKXB02000027.1_cds_WP_004426483.1_3723	31.858	113	320
WP_000661930.1	lcl|NZ_AKXB02000095.1_cds_WP_004428576.1_2417	21.371	248	320
WP_000661930.1	lcl|NZ_AKXB02000038.1_cds_WP_004430550.1_3486	24.211	95	320
WP_000661930.1	lcl|NZ_AKXB02000139.1_cds_WP_004427848.1_1099	21.579	190	320
WP_000661930.1	lcl|NZ_AKXB02000078.1_cds_WP_004427335.1_2817	27.368	95	320
WP_240738509.1	lcl|NZ_AKXB02000032.1_cds_WP_004443591.1_3651	28.571	315	332
WP_240738509.1	lcl|NZ_AKXB02000131.1_cds_WP_000208484.1_1408	24.715	263	332
WP_240738509.1	lcl|NZ_AKXB02000032.1_cds_WP_004443591.1_3651	28.571	315	332
WP_240738509.1	lcl|NZ_AKXB02000131.1_cds_WP_000208484.1_1408	24.715	263	332
WP_000859505.1	lcl|NZ_AKXB02000038.1_cds_WP_002178723.1_3477	49.219	256	255
WP_000859505.1	lcl|NZ_AKXB02000131.1_cds_WP_002178459.1_1418	26.877	253	255
WP_000859505.1	lcl|NZ_AKXB02000173.1_cds_WP_004447785.1_96	27.586	203	255
WP_000487322.1	lcl|NZ_AKXB02000038.1_cds_WP_004428900.1_3478	47.550	347	363
WP_000487322.1	lcl|NZ_AKXB02000121.1_cds_WP_004446629.1_1763	28.657	335	363
WP_000487322.1	lcl|NZ_AKXB02000131.1_cds_WP_036068182.1_1413	25.352	355	363
WP_000487322.1	lcl|NZ_AKXB02000038.1_cds_WP_004443912.1_3501	23.009	339	363
WP_000487322.1	lcl|NZ_AKXB02000175.1_cds_WP_002148036.1_4	30.631	111	363
WP_000487322.1	lcl|NZ_AKXB02000041.1_cds_WP_004444050.1_3431	26.009	223	363
WP_000487322.1	lcl|NZ_AKXB02000070.1_cds_WP_004445016.1_2971	26.519	181	363
WP_000487322.1	lcl|NZ_AKXB02000131.1_cds_WP_002178756.1_1404	26.519	181	363
WP_001045300.1	lcl|NZ_AKXB02000038.1_cds_WP_002178554.1_3479	48.966	145	150
WP_000601375.1	lcl|NZ_AKXB02000038.1_cds_WP_004428840.1_3480	48.387	310	317
WP_000601375.1	lcl|NZ_AKXB02000038.1_cds_WP_004443880.1_3459	23.889	180	317
WP_000601375.1	lcl|NZ_AKXB02000172.1_cds_WP_198290613.1_107	25.758	264	317
WP_000601375.1	lcl|NZ_AKXB02000121.1_cds_WP_004446629.1_1763	26.000	250	317
WP_000601375.1	lcl|NZ_AKXB02000131.1_cds_WP_002178756.1_1404	21.449	345	317
WP_000601375.1	lcl|NZ_AKXB02000131.1_cds_WP_036068182.1_1413	20.408	294	317
WP_000601375.1	lcl|NZ_AKXB02000038.1_cds_WP_004443912.1_3501	24.125	257	317
WP_001068986.1	lcl|NZ_AKXB02000038.1_cds_WP_036068169.1_3481	44.348	230	298
WP_001068986.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	29.730	222	298
WP_001068986.1	lcl|NZ_AKXB02000038.1_cds_WP_004430541.1_3497	29.310	232	298
WP_001068986.1	lcl|NZ_AKXB02000038.1_cds_WP_004430583.1_3485	40.909	110	298
WP_001068986.1	lcl|NZ_AKXB02000038.1_cds_WP_004443887.1_3498	34.146	123	298
WP_001068986.1	lcl|NZ_AKXB02000038.1_cds_WP_004428904.1_3474	35.088	114	298
WP_001068986.1	lcl|NZ_AKXB02000038.1_cds_WP_004430570.1_3496	30.508	118	298
WP_001068986.1	lcl|NZ_AKXB02000047.1_cds_WP_004427630.1_3328	29.907	107	298
WP_000007536.1	lcl|NZ_AKXB02000041.1_cds_WP_004444045.1_3389	27.919	197	287
WP_000549974.1	lcl|NZ_AKXB02000038.1_cds_WP_004428841.1_3460	31.081	74	704
WP_000549974.1	lcl|NZ_AKXB02000038.1_cds_WP_004428841.1_3460	31.081	74	704
WP_000549974.1	lcl|NZ_AKXB02000038.1_cds_WP_004428841.1_3460	31.081	74	704
WP_000475904.1	lcl|NZ_AKXB02000131.1_cds_WP_004428883.1_1423	41.781	292	344
WP_000475904.1	lcl|NZ_AKXB02000041.1_cds_WP_004444050.1_3431	35.556	270	344
WP_000475904.1	lcl|NZ_AKXB02000038.1_cds_WP_004428900.1_3478	29.464	224	344
WP_000475904.1	lcl|NZ_AKXB02000131.1_cds_WP_036068182.1_1413	28.996	269	344
WP_000475904.1	lcl|NZ_AKXB02000038.1_cds_WP_004443880.1_3459	25.877	228	344
WP_000475904.1	lcl|NZ_AKXB02000038.1_cds_WP_004443912.1_3501	25.362	276	344
WP_000475904.1	lcl|NZ_AKXB02000139.1_cds_WP_004447188.1_1069	22.053	263	344
WP_001024127.1	lcl|NZ_AKXB02000038.1_cds_WP_002178554.1_3479	32.787	61	366
WP_001024127.1	lcl|NZ_AKXB02000038.1_cds_WP_002178554.1_3479	32.787	61	366
WP_137171096.1	lcl|NZ_AKXB02000131.1_cds_WP_002153138.1_1417	26.389	144	376
WP_000289498.1	lcl|NZ_AKXB02000038.1_cds_WP_004430567.1_3488	71.734	421	421
WP_000289498.1	lcl|NZ_AKXB02000057.1_cds_WP_004444511.1_3233	43.590	156	421
WP_000289498.1	lcl|NZ_AKXB02000129.1_cds_LEP1GSC024_RS14735_1483	41.429	70	421
WP_000103593.1	lcl|NZ_AKXB02000038.1_cds_WP_004430544.1_3489	89.303	402	414
WP_000939575.1	lcl|NZ_AKXB02000038.1_cds_WP_004430573.1_3490	95.291	446	447
WP_000050431.1	lcl|NZ_AKXB02000038.1_cds_WP_004443901.1_3491	92.308	312	313
WP_001084681.1	lcl|NZ_AKXB02000038.1_cds_WP_004443868.1_3492	84.746	295	297
WP_000876106.1	lcl|NZ_AKXB02000038.1_cds_WP_004443873.1_3493	87.941	340	340
WP_000343398.1	lcl|NZ_AKXB02000038.1_cds_WP_004443890.1_3494	88.321	137	139
WP_000575178.1	lcl|NZ_AKXB02000038.1_cds_WP_004443927.1_3495	92.011	363	363
WP_000575178.1	lcl|NZ_AKXB02000131.1_cds_WP_004428839.1_1433	41.088	331	363
WP_000575178.1	lcl|NZ_AKXB02000038.1_cds_WP_004428841.1_3460	34.667	300	363
WP_000575178.1	lcl|NZ_AKXB02000123.1_cds_WP_004446675.1_1642	29.859	355	363
WP_000575178.1	lcl|NZ_AKXB02000011.1_cds_WP_004442822.1_4094	24.804	383	363
WP_000575178.1	lcl|NZ_AKXB02000038.1_cds_WP_004428906.1_3461	26.630	368	363
WP_000575178.1	lcl|NZ_AKXB02000131.1_cds_WP_004428891.1_1414	27.668	253	363
WP_000575178.1	lcl|NZ_AKXB02000131.1_cds_WP_004428871.1_1435	24.340	341	363
WP_000560749.1	lcl|NZ_AKXB02000038.1_cds_WP_004430570.1_3496	90.566	265	265
WP_000560749.1	lcl|NZ_AKXB02000038.1_cds_WP_004430583.1_3485	31.606	193	265
WP_000560749.1	lcl|NZ_AKXB02000038.1_cds_WP_036068169.1_3481	28.191	188	265
WP_000560749.1	lcl|NZ_AKXB02000038.1_cds_WP_004443887.1_3498	27.917	240	265
WP_000560749.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	25.668	187	265
WP_000560749.1	lcl|NZ_AKXB02000038.1_cds_WP_004430541.1_3497	30.000	110	265
WP_000560749.1	lcl|NZ_AKXB02000131.1_cds_WP_004428887.1_1406	30.357	112	265
WP_000282884.1	lcl|NZ_AKXB02000038.1_cds_WP_004430541.1_3497	88.645	273	273
WP_000282884.1	lcl|NZ_AKXB02000038.1_cds_WP_036068169.1_3481	34.259	216	273
WP_000282884.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	33.161	193	273
WP_000282884.1	lcl|NZ_AKXB02000038.1_cds_WP_004430583.1_3485	29.717	212	273
WP_000282884.1	lcl|NZ_AKXB02000038.1_cds_WP_004430570.1_3496	33.962	106	273
WP_000282884.1	lcl|NZ_AKXB02000110.1_cds_WP_004446292.1_2105	25.137	183	273
WP_000282884.1	lcl|NZ_AKXB02000047.1_cds_WP_004427630.1_3328	30.000	90	273
WP_000282884.1	lcl|NZ_AKXB02000131.1_cds_WP_004428890.1_1437	32.941	85	273
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_004443887.1_3498	85.395	582	582
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_036068169.1_3481	29.245	212	582
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_004430541.1_3497	26.389	216	582
WP_240738500.1	lcl|NZ_AKXB02000038.1_cds_WP_004430570.1_3496	31.148	244	582
