WP_000340715.1	lcl|NZ_AFJV02000132.1_cds_WP_000340715.1_1116	100.000	86	106
WP_000661930.1	lcl|NZ_AFJV02000091.1_cds_WP_000402845.1_2148	22.222	252	320
WP_000661930.1	lcl|NZ_AFJV02000132.1_cds_WP_001015422.1_1134	24.627	134	320
WP_000661930.1	lcl|NZ_AFJV02000098.1_cds_WP_001082180.1_1970	21.990	191	320
WP_240738509.1	lcl|NZ_AFJV02000132.1_cds_WP_000675255.1_1168	99.699	332	332
WP_240738509.1	lcl|NZ_AFJV02000054.1_cds_WP_001982325.1_2733	28.378	296	332
WP_240738509.1	lcl|NZ_AFJV02000132.1_cds_WP_000675255.1_1168	99.699	332	332
WP_240738509.1	lcl|NZ_AFJV02000054.1_cds_WP_001982325.1_2733	28.378	296	332
WP_000045934.1	lcl|NZ_AFJV02000132.1_cds_WP_000045934.1_1169	99.841	630	630
WP_000859505.1	lcl|NZ_AFJV02000132.1_cds_WP_000859505.1_1170	100.000	255	255
WP_000859505.1	lcl|NZ_AFJV02000132.1_cds_WP_000800438.1_1151	27.586	232	255
WP_000859505.1	lcl|NZ_AFJV02000132.1_cds_WP_000774262.1_1121	26.693	251	255
WP_000859505.1	lcl|NZ_AFJV02000121.1_cds_WP_000805357.1_1417	35.593	59	255
WP_000487322.1	lcl|NZ_AFJV02000132.1_cds_WP_000487322.1_1171	100.000	363	363
WP_000487322.1	lcl|NZ_AFJV02000116.1_cds_WP_000649925.1_1501	29.032	341	363
WP_000487322.1	lcl|NZ_AFJV02000132.1_cds_WP_000600889.1_1146	26.549	339	363
WP_000487322.1	lcl|NZ_AFJV02000104.1_cds_WP_000723090.1_1859	23.099	342	363
WP_000487322.1	lcl|NZ_AFJV02000020.1_cds_WP_000709511.1_3338	30.631	111	363
WP_000487322.1	lcl|NZ_AFJV02000135.1_cds_WP_000457972.1_959	27.979	193	363
WP_000487322.1	lcl|NZ_AFJV02000132.1_cds_WP_000646250.1_1120	26.994	326	363
WP_000487322.1	lcl|NZ_AFJV02000132.1_cds_WP_000475904.1_1182	28.244	131	363
WP_001045300.1	lcl|NZ_AFJV02000132.1_cds_WP_001045300.1_1172	100.000	150	150
WP_000601375.1	lcl|NZ_AFJV02000132.1_cds_WP_000601375.1_1173	99.685	317	317
WP_000601375.1	lcl|NZ_AFJV02000132.1_cds_WP_000646250.1_1120	24.080	299	317
WP_000601375.1	lcl|NZ_AFJV02000059.1_cds_WP_001984071.1_2690	28.000	275	317
WP_000601375.1	lcl|NZ_AFJV02000132.1_cds_WP_000600889.1_1146	21.843	293	317
WP_000601375.1	lcl|NZ_AFJV02000104.1_cds_WP_000723090.1_1859	23.596	267	317
WP_000601375.1	lcl|NZ_AFJV02000116.1_cds_WP_000649925.1_1501	25.403	248	317
WP_000601375.1	lcl|NZ_AFJV02000132.1_cds_WP_001067557.1_1123	26.545	275	317
WP_001068986.1	lcl|NZ_AFJV02000132.1_cds_WP_001068986.1_1174	100.000	298	298
WP_001068986.1	lcl|NZ_AFJV02000002.1_cds_WP_001099029.1_3761	27.381	252	298
WP_001068986.1	lcl|NZ_AFJV02000104.1_cds_WP_000282880.1_1863	30.043	233	298
WP_001068986.1	lcl|NZ_AFJV02000104.1_cds_WP_000854002.1_1862	37.398	123	298
WP_001068986.1	lcl|NZ_AFJV02000132.1_cds_WP_000560752.1_1194	30.000	110	298
WP_001068986.1	lcl|NZ_AFJV02000121.1_cds_WP_000868621.1_1439	29.907	107	298
WP_001068986.1	lcl|NZ_AFJV02000128.1_cds_WP_001129903.1_1251	35.227	88	298
WP_000218149.1	lcl|NZ_AFJV02000132.1_cds_WP_000218148.1_1175	98.529	136	136
WP_000218149.1	lcl|NZ_AFJV02000132.1_cds_WP_000218148.1_1175	98.529	136	136
WP_000007536.1	lcl|NZ_AFJV02000132.1_cds_WP_000007538.1_1176	99.652	287	287
WP_000007536.1	lcl|NZ_AFJV02000061.1_cds_WP_001244016.1_2652	29.949	197	287
WP_000549974.1	lcl|NZ_AFJV02000132.1_cds_WP_000549978.1_1177	99.858	704	704
WP_000549974.1	lcl|NZ_AFJV02000132.1_cds_WP_000346036.1_1154	32.530	83	704
WP_000549974.1	lcl|NZ_AFJV02000132.1_cds_WP_000549978.1_1177	99.858	704	704
WP_000549974.1	lcl|NZ_AFJV02000132.1_cds_WP_000346036.1_1154	32.530	83	704
WP_000549974.1	lcl|NZ_AFJV02000132.1_cds_WP_000549978.1_1177	99.858	704	704
WP_000549974.1	lcl|NZ_AFJV02000132.1_cds_WP_000346036.1_1154	32.530	83	704
WP_000668353.1	lcl|NZ_AFJV02000132.1_cds_WP_000668361.1_1178	99.552	670	670
WP_240738501.1	lcl|NZ_AFJV02000132.1_cds_WP_000583389.1_1179	99.504	403	429
WP_000475904.1	lcl|NZ_AFJV02000132.1_cds_WP_000475904.1_1182	100.000	344	344
WP_000475904.1	lcl|NZ_AFJV02000135.1_cds_WP_000457972.1_959	35.448	268	344
WP_000475904.1	lcl|NZ_AFJV02000132.1_cds_WP_000646250.1_1120	27.007	274	344
WP_000475904.1	lcl|NZ_AFJV02000132.1_cds_WP_000600889.1_1146	34.677	124	344
WP_000475904.1	lcl|NZ_AFJV02000104.1_cds_WP_000723090.1_1859	26.908	249	344
WP_000475904.1	lcl|NZ_AFJV02000098.1_cds_WP_000744700.1_1999	22.989	261	344
WP_000475904.1	lcl|NZ_AFJV02000132.1_cds_WP_000487322.1_1171	28.244	131	344
WP_001024127.1	lcl|NZ_AFJV02000132.1_cds_WP_001024125.1_1183	99.727	366	366
WP_001024127.1	lcl|NZ_AFJV02000132.1_cds_WP_001024125.1_1183	99.727	366	366
WP_137171096.1	lcl|NZ_AFJV02000132.1_cds_WP_000734456.1_1184	99.734	376	376
WP_137171096.1	lcl|NZ_AFJV02000132.1_cds_WP_000823150.1_1150	26.238	202	376
WP_137108275.1	lcl|NZ_AFJV02000132.1_cds_WP_000686571.1_1185	99.241	395	395
WP_000289498.1	lcl|NZ_AFJV02000132.1_cds_WP_000289498.1_1186	100.000	421	421
WP_000289498.1	lcl|NZ_AFJV02000072.1_cds_WP_000910880.1_2423	42.949	156	421
WP_000289498.1	lcl|NZ_AFJV02000165.1_cds_WP_000555539.1_141	30.519	154	421
WP_000103593.1	lcl|NZ_AFJV02000132.1_cds_WP_000103600.1_1187	99.275	414	414
WP_000939575.1	lcl|NZ_AFJV02000132.1_cds_WP_000939582.1_1188	99.776	447	447
WP_000050431.1	lcl|NZ_AFJV02000132.1_cds_WP_000050431.1_1189	100.000	313	313
WP_001084681.1	lcl|NZ_AFJV02000132.1_cds_WP_001084675.1_1190	99.663	297	297
WP_000876106.1	lcl|NZ_AFJV02000132.1_cds_WP_000876106.1_1191	100.000	340	340
WP_000343398.1	lcl|NZ_AFJV02000132.1_cds_WP_000343398.1_1192	100.000	139	139
WP_000343398.1	lcl|NZ_AFJV02000132.1_cds_WP_000799638.1_1141	31.655	139	139
WP_000575178.1	lcl|NZ_AFJV02000132.1_cds_WP_000575178.1_1193	100.000	363	363
WP_000575178.1	lcl|NZ_AFJV02000132.1_cds_WP_000608295.1_1125	36.712	365	363
WP_000575178.1	lcl|NZ_AFJV02000132.1_cds_WP_001198107.1_1124	34.262	359	363
WP_000575178.1	lcl|NZ_AFJV02000163.1_cds_WP_000538752.1_293	31.361	338	363
WP_000575178.1	lcl|NZ_AFJV02000132.1_cds_WP_000582222.1_1135	32.667	300	363
WP_000575178.1	lcl|NZ_AFJV02000132.1_cds_WP_000346036.1_1154	29.859	355	363
WP_000575178.1	lcl|NZ_AFJV02000159.1_cds_WP_001281953.1_424	25.065	387	363
WP_000575178.1	lcl|NZ_AFJV02000132.1_cds_WP_000947844.1_1147	30.488	246	363
WP_000560749.1	lcl|NZ_AFJV02000132.1_cds_WP_000560752.1_1194	99.623	265	265
WP_000560749.1	lcl|NZ_AFJV02000104.1_cds_WP_000854002.1_1862	30.328	244	265
WP_000560749.1	lcl|NZ_AFJV02000132.1_cds_WP_001068986.1_1174	25.532	188	265
WP_000560749.1	lcl|NZ_AFJV02000104.1_cds_WP_000282880.1_1863	33.019	106	265
WP_000560749.1	lcl|NZ_AFJV02000002.1_cds_WP_001099029.1_3761	23.280	189	265
WP_000282884.1	lcl|NZ_AFJV02000104.1_cds_WP_000282880.1_1863	99.634	273	273
WP_000282884.1	lcl|NZ_AFJV02000132.1_cds_WP_001068986.1_1174	31.760	233	273
WP_000282884.1	lcl|NZ_AFJV02000002.1_cds_WP_001099029.1_3761	34.737	190	273
WP_000282884.1	lcl|NZ_AFJV02000104.1_cds_WP_000854002.1_1862	26.457	223	273
WP_000282884.1	lcl|NZ_AFJV02000132.1_cds_WP_000560752.1_1194	33.019	106	273
WP_000282884.1	lcl|NZ_AFJV02000065.1_cds_WP_000262844.1_2577	25.137	183	273
WP_000282884.1	lcl|NZ_AFJV02000121.1_cds_WP_000868621.1_1439	31.111	90	273
WP_000282884.1	lcl|NZ_AFJV02000132.1_cds_WP_000579813.1_1143	30.769	91	273
WP_240738500.1	lcl|NZ_AFJV02000104.1_cds_WP_000854002.1_1862	99.656	582	582
WP_240738500.1	lcl|NZ_AFJV02000132.1_cds_WP_001068986.1_1174	37.398	123	582
WP_240738500.1	lcl|NZ_AFJV02000104.1_cds_WP_000282880.1_1863	26.457	223	582
WP_240738500.1	lcl|NZ_AFJV02000132.1_cds_WP_000560752.1_1194	30.738	244	582
WP_240738500.1	lcl|NZ_AFJV02000002.1_cds_WP_001099029.1_3761	27.723	202	582
WP_240738500.1	lcl|NZ_AFJV02000104.1_cds_WP_000854002.1_1862	99.656	582	582
WP_240738500.1	lcl|NZ_AFJV02000132.1_cds_WP_001068986.1_1174	37.398	123	582
WP_240738500.1	lcl|NZ_AFJV02000104.1_cds_WP_000282880.1_1863	26.457	223	582
WP_240738500.1	lcl|NZ_AFJV02000132.1_cds_WP_000560752.1_1194	30.738	244	582
WP_240738500.1	lcl|NZ_AFJV02000002.1_cds_WP_001099029.1_3761	27.723	202	582
WP_001159758.1	lcl|NZ_AFJV02000104.1_cds_WP_001159758.1_1861	100.000	186	186
WP_000642160.1	lcl|NZ_AFJV02000104.1_cds_WP_000642158.1_1860	98.039	306	306
WP_000723090.1	lcl|NZ_AFJV02000104.1_cds_WP_000723090.1_1859	100.000	336	349
WP_000723090.1	lcl|NZ_AFJV02000132.1_cds_WP_000646250.1_1120	31.045	335	349
WP_000723090.1	lcl|NZ_AFJV02000132.1_cds_WP_000600889.1_1146	28.319	339	349
WP_000723090.1	lcl|NZ_AFJV02000116.1_cds_WP_000649925.1_1501	27.385	325	349
WP_000723090.1	lcl|NZ_AFJV02000098.1_cds_WP_000744700.1_1999	26.269	335	349
WP_000723090.1	lcl|NZ_AFJV02000020.1_cds_WP_000709511.1_3338	26.946	334	349
WP_000723090.1	lcl|NZ_AFJV02000132.1_cds_WP_000487322.1_1171	23.099	342	349
WP_000723090.1	lcl|NZ_AFJV02000132.1_cds_WP_001067557.1_1123	23.724	333	349
WP_000723090.1	lcl|NZ_AFJV02000059.1_cds_WP_001984071.1_2690	23.373	338	349
WP_000723090.1	lcl|NZ_AFJV02000132.1_cds_WP_000475904.1_1182	26.908	249	349
WP_000723090.1	lcl|NZ_AFJV02000132.1_cds_WP_000410273.1_1117	23.958	288	349
WP_000723090.1	lcl|NZ_AFJV02000135.1_cds_WP_000457972.1_959	28.571	154	349
WP_000723090.1	lcl|NZ_AFJV02000132.1_cds_WP_000601375.1_1173	23.596	267	349
WP_000723090.1	lcl|NZ_AFJV02000106.1_cds_WP_000688695.1_1833	23.577	246	349
WP_000723090.1	lcl|NZ_AFJV02000004.1_cds_WP_001003555.1_3567	23.121	346	349
WP_000842260.1	lcl|NZ_AFJV02000104.1_cds_WP_000842260.1_1858	100.000	294	294
WP_000842260.1	lcl|NZ_AFJV02000132.1_cds_WP_000800438.1_1151	32.609	184	294
WP_000842260.1	lcl|NZ_AFJV02000132.1_cds_WP_000774262.1_1121	26.316	190	294
WP_000878673.1	lcl|NZ_AFJV02000104.1_cds_WP_000878673.1_1857	100.000	324	324
WP_000878673.1	lcl|NZ_AFJV02000110.1_cds_WP_000878673.1_1761	100.000	324	324
WP_000878673.1	lcl|NZ_AFJV02000104.1_cds_WP_000394235.1_1855	23.451	226	324
WP_000878673.1	lcl|NZ_AFJV02000110.1_cds_WP_000394235.1_1759	23.451	226	324
WP_042752237.1	lcl|NZ_AFJV02000104.1_cds_WP_001114267.1_1856	99.010	303	303
WP_042752237.1	lcl|NZ_AFJV02000110.1_cds_WP_001114267.1_1760	99.010	303	303
WP_240738499.1	lcl|NZ_AFJV02000104.1_cds_WP_000394235.1_1855	98.227	282	282
WP_240738499.1	lcl|NZ_AFJV02000110.1_cds_WP_000394235.1_1759	98.227	282	282
WP_240738499.1	lcl|NZ_AFJV02000104.1_cds_WP_000878673.1_1857	23.451	226	282
WP_240738499.1	lcl|NZ_AFJV02000110.1_cds_WP_000878673.1_1761	23.451	226	282
WP_240738497.1	lcl|NZ_AFJV02000104.1_cds_WP_000827971.1_1854	98.922	464	464
WP_240738497.1	lcl|NZ_AFJV02000110.1_cds_WP_000827971.1_1758	98.922	464	464
