WP_000340715.1	lcl|NZ_ANOJ01000058.1_cds_WP_000340715.1_1072	100.000	86	106
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000131880_3033	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000111.1_cds_LEP1GSC111_RS1000000131750_1843	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000057.1_cds_LEP1GSC111_RS1000000131615_958	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	62.939	313	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000003.1_cds_LEP1GSC111_RS1000000131505_57	59.459	74	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	57.868	394	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	42.759	290	380
WP_240738570.1	lcl|NZ_ANOJ01000139.1_cds_LEP1GSC111_RS1000000130170_2180	47.938	194	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	59.283	307	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000231.1_cds_LEP1GSC111_RS1000000132010_3872	44.865	185	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	47.962	319	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	50.644	233	380
WP_240738570.1	lcl|NZ_ANOJ01000127.1_cds_LEP1GSC111_RS1000000131785_2027	50.267	187	380
WP_240738570.1	lcl|NZ_ANOJ01000197.1_cds_LEP1GSC111_RS1000000131930_3274	94.444	90	380
WP_240738570.1	lcl|NZ_ANOJ01000197.1_cds_LEP1GSC111_RS1000000131930_3274	95.652	23	380
WP_240738570.1	lcl|NZ_ANOJ01000173.1_cds_LEP1GSC111_RS01000000127965_2965	100.000	59	380
WP_240738570.1	lcl|NZ_ANOJ01000173.1_cds_LEP1GSC111_RS01000000127965_2965	74.194	31	380
WP_240738570.1	lcl|NZ_ANOJ01000117.1_cds_LEP1GSC111_RS1000000131765_1870	60.938	64	380
WP_240738570.1	lcl|NZ_ANOJ01000167.1_cds_LEP1GSC111_RS1000000131855_2815	90.244	41	380
WP_240738570.1	lcl|NZ_ANOJ01000172.1_cds_LEP1GSC111_RS1000000131860_2964	96.296	27	380
WP_240738570.1	lcl|NZ_ANOJ01000148.1_cds_LEP1GSC111_RS1000000132665_2405	92.000	25	380
WP_240738570.1	lcl|NZ_ANOJ01000020.1_cds_LEP1GSC111_RS1000000131520_327	78.571	28	380
WP_240738570.1	lcl|NZ_ANOJ01000020.1_cds_LEP1GSC111_RS1000000131520_327	64.516	31	380
WP_240738570.1	lcl|NZ_ANOJ01000180.1_cds_LEP1GSC111_RS1000000130665_3028	54.054	37	380
WP_241468520.1	lcl|NZ_ANOJ01000058.1_cds_WP_157432318.1_1037	91.667	36	67
WP_241468520.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	72.414	29	67
WP_241468520.1	lcl|NZ_ANOJ01000024.1_cds_WP_154598454.1_405	73.077	26	67
WP_241468520.1	lcl|NZ_ANOJ01000040.1_cds_LEP1GSC111_RS1000000131575_682	45.000	60	67
WP_241468520.1	lcl|NZ_ANOJ01000040.1_cds_LEP1GSC111_RS1000000131575_682	48.000	50	67
WP_241468520.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784260.1_501	45.000	60	67
WP_241468520.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784260.1_501	48.000	50	67
WP_241468520.1	lcl|NZ_ANOJ01000136.1_cds_LEP1GSC111_RS1000000131800_2163	45.614	57	67
WP_241468520.1	lcl|NZ_ANOJ01000136.1_cds_LEP1GSC111_RS1000000131800_2163	48.000	50	67
WP_241468520.1	lcl|NZ_ANOJ01000222.1_cds_WP_157432327.1_3773	45.161	62	67
WP_241468520.1	lcl|NZ_ANOJ01000222.1_cds_WP_157432327.1_3773	48.000	50	67
WP_241468520.1	lcl|NZ_ANOJ01000222.1_cds_WP_157432327.1_3773	48.000	50	67
WP_241468520.1	lcl|NZ_ANOJ01000222.1_cds_WP_157432327.1_3773	48.000	50	67
WP_241468520.1	lcl|NZ_ANOJ01000222.1_cds_WP_157432327.1_3773	46.939	49	67
WP_241468520.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	68.966	29	67
WP_241468520.1	lcl|NZ_ANOJ01000232.1_cds_WP_002097805.1_3914	69.231	26	67
WP_241468520.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	52.941	34	67
WP_241468520.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	61.538	26	67
WP_241468520.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	69.565	23	67
WP_241468520.1	lcl|NZ_ANOJ01000231.1_cds_WP_025183134.1_3903	38.776	49	67
WP_241468520.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	47.917	48	67
WP_241468520.1	lcl|NZ_ANOJ01000199.1_cds_LEP1GSC111_RS1000000131935_3308	46.939	49	67
WP_000847003.1	lcl|NZ_ANOJ01000058.1_cds_WP_000847003.1_1036	100.000	382	382
WP_240738519.1	lcl|NZ_ANOJ01000058.1_cds_WP_000582618.1_1035	99.336	753	753
WP_240738519.1	lcl|NZ_ANOJ01000058.1_cds_WP_001230566.1_1040	37.576	330	753
WP_240738519.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784259.1_490	32.615	325	753
WP_240738519.1	lcl|NZ_ANOJ01000058.1_cds_WP_000582618.1_1035	99.336	753	753
WP_240738519.1	lcl|NZ_ANOJ01000058.1_cds_WP_001230566.1_1040	37.576	330	753
WP_240738519.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784259.1_490	32.615	325	753
WP_240738519.1	lcl|NZ_ANOJ01000058.1_cds_WP_000582618.1_1035	99.336	753	753
WP_240738519.1	lcl|NZ_ANOJ01000058.1_cds_WP_001230566.1_1040	37.576	330	753
WP_240738519.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784259.1_490	32.615	325	753
WP_240738519.1	lcl|NZ_ANOJ01000058.1_cds_WP_000582618.1_1035	99.336	753	753
WP_240738519.1	lcl|NZ_ANOJ01000058.1_cds_WP_001230566.1_1040	37.576	330	753
WP_240738519.1	lcl|NZ_ANOJ01000032.1_cds_WP_020784259.1_490	32.615	325	753
WP_000346038.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784354.1_1034	99.239	394	394
WP_000346038.1	lcl|NZ_ANOJ01000101.1_cds_WP_020784522.1_1681	28.133	391	394
WP_000346038.1	lcl|NZ_ANOJ01000058.1_cds_WP_000575178.1_995	29.859	355	394
WP_000346038.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784356.1_1054	30.000	250	394
WP_000346038.1	lcl|NZ_ANOJ01000058.1_cds_WP_000947839.1_1042	28.525	305	394
WP_000346038.1	lcl|NZ_ANOJ01000052.1_cds_WP_000538757.1_906	27.099	262	394
WP_000346038.1	lcl|NZ_ANOJ01000099.1_cds_WP_001982414.1_1652	26.394	269	394
WP_000346038.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	32.530	83	394
WP_001046757.1	lcl|NZ_ANOJ01000058.1_cds_WP_001046757.1_1033	100.000	209	209
WP_001046757.1	lcl|NZ_ANOJ01000058.1_cds_WP_000132017.1_1044	35.455	220	209
WP_001046757.1	lcl|NZ_ANOJ01000196.1_cds_WP_020784794.1_3270	29.070	86	209
WP_000202827.1	lcl|NZ_ANOJ01000058.1_cds_WP_000202827.1_1032	100.000	355	355
WP_000202827.1	lcl|NZ_ANOJ01000017.1_cds_WP_001122024.1_288	25.701	214	355
WP_000432947.1	lcl|NZ_ANOJ01000058.1_cds_WP_000432947.1_1031	100.000	325	325
WP_002082140.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784358.1_1030	99.652	287	287
WP_002082140.1	lcl|NZ_ANOJ01000160.1_cds_WP_020784678.1_2715	30.496	141	287
WP_002082140.1	lcl|NZ_ANOJ01000210.1_cds_WP_001082180.1_3546	29.787	188	287
WP_002082140.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784355.1_1057	24.603	252	287
WP_002082140.1	lcl|NZ_ANOJ01000073.1_cds_WP_000283290.1_1357	25.654	191	287
WP_002082140.1	lcl|NZ_ANOJ01000012.1_cds_WP_000402849.1_175	26.627	169	287
WP_000547424.1	lcl|NZ_ANOJ01000058.1_cds_WP_000547427.1_1027	89.862	217	219
WP_000231291.1	lcl|NZ_ANOJ01000092.1_cds_WP_001181532.1_1586	39.706	68	198
WP_000231291.1	lcl|NZ_ANOJ01000058.1_cds_WP_232405949.1_1051	40.351	57	198
WP_000231291.1	lcl|NZ_ANOJ01000210.1_cds_WP_000462634.1_3565	35.294	51	198
WP_001012068.1	lcl|NZ_ANOJ01000058.1_cds_WP_001012065.1_1025	99.602	251	251
WP_000848239.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784345.1_1024	98.805	251	251
WP_000848239.1	lcl|NZ_ANOJ01000196.1_cds_WP_020784794.1_3270	36.290	248	251
WP_000734409.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734401.1_1023	99.415	342	342
WP_000734409.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734401.1_1023	99.415	342	342
WP_240738510.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784344.1_1022	99.222	257	257
WP_240738510.1	lcl|NZ_ANOJ01000039.1_cds_WP_000050899.1_604	30.677	251	257
WP_240738510.1	lcl|NZ_ANOJ01000210.1_cds_WP_000400940.1_3591	31.492	181	257
WP_240738510.1	lcl|NZ_ANOJ01000132.1_cds_WP_001084701.1_2121	33.621	116	257
WP_000661930.1	lcl|NZ_ANOJ01000058.1_cds_WP_000661930.1_1021	100.000	320	320
WP_000661930.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784355.1_1057	26.389	144	320
WP_000661930.1	lcl|NZ_ANOJ01000160.1_cds_WP_020784678.1_2715	21.622	296	320
WP_000661930.1	lcl|NZ_ANOJ01000058.1_cds_WP_001206409.1_1047	32.075	106	320
WP_000661930.1	lcl|NZ_ANOJ01000073.1_cds_WP_000283290.1_1357	34.021	97	320
WP_000661930.1	lcl|NZ_ANOJ01000012.1_cds_WP_000402849.1_175	21.825	252	320
WP_000661930.1	lcl|NZ_ANOJ01000058.1_cds_WP_002118484.1_1055	23.913	138	320
WP_000661930.1	lcl|NZ_ANOJ01000210.1_cds_WP_001082180.1_3546	21.990	191	320
WP_240738509.1	lcl|NZ_ANOJ01000058.1_cds_WP_000675255.1_1020	99.699	332	332
WP_240738509.1	lcl|NZ_ANOJ01000071.1_cds_WP_002175471.1_1313	28.041	296	332
WP_240738509.1	lcl|NZ_ANOJ01000058.1_cds_WP_000675255.1_1020	99.699	332	332
WP_240738509.1	lcl|NZ_ANOJ01000071.1_cds_WP_002175471.1_1313	28.041	296	332
WP_000045934.1	lcl|NZ_ANOJ01000058.1_cds_WP_000045934.1_1019	99.841	630	630
WP_000859505.1	lcl|NZ_ANOJ01000058.1_cds_WP_000859505.1_1018	100.000	255	255
WP_000859505.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	27.586	232	255
WP_000859505.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	26.295	251	255
WP_000859505.1	lcl|NZ_ANOJ01000043.1_cds_WP_000805357.1_747	35.593	59	255
WP_000487322.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	100.000	363	363
WP_000487322.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	29.032	341	363
WP_000487322.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	26.549	339	363
WP_000487322.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	23.099	342	363
WP_000487322.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	30.631	111	363
WP_000487322.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	27.979	193	363
WP_000487322.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	27.077	325	363
WP_000487322.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	28.244	131	363
WP_001045300.1	lcl|NZ_ANOJ01000058.1_cds_WP_001045300.1_1016	100.000	150	150
WP_000601375.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	99.369	317	317
WP_000601375.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	24.415	299	317
WP_000601375.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	28.000	275	317
WP_000601375.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	21.843	293	317
WP_000601375.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	23.596	267	317
WP_000601375.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	25.403	248	317
WP_000601375.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	26.182	275	317
WP_001068986.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	100.000	298	298
WP_001068986.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	26.984	252	298
WP_001068986.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	30.043	233	298
WP_001068986.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	37.398	123	298
WP_001068986.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	30.000	110	298
WP_001068986.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	29.907	107	298
WP_001068986.1	lcl|NZ_ANOJ01000159.1_cds_WP_001129905.1_2596	35.227	88	298
WP_000218149.1	lcl|NZ_ANOJ01000058.1_cds_WP_000218148.1_1013	98.529	136	136
WP_000218149.1	lcl|NZ_ANOJ01000058.1_cds_WP_000218148.1_1013	98.529	136	136
WP_000007536.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784352.1_1012	99.652	287	287
WP_000007536.1	lcl|NZ_ANOJ01000169.1_cds_WP_001244016.1_2852	29.949	197	287
WP_000549974.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	99.858	704	704
WP_000549974.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784354.1_1034	32.530	83	704
WP_000549974.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	99.858	704	704
WP_000549974.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784354.1_1034	32.530	83	704
WP_000549974.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	99.858	704	704
WP_000549974.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784354.1_1034	32.530	83	704
WP_000668353.1	lcl|NZ_ANOJ01000058.1_cds_WP_000668353.1_1010	100.000	670	670
WP_240738501.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784359.1_1009	99.007	403	429
WP_000475904.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	100.000	344	344
WP_000475904.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	35.448	268	344
WP_000475904.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	27.372	274	344
WP_000475904.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	34.677	124	344
WP_000475904.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	26.908	249	344
WP_000475904.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	22.989	261	344
WP_000475904.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	28.244	131	344
WP_001024127.1	lcl|NZ_ANOJ01000058.1_cds_WP_001024125.1_1005	99.727	366	366
WP_001024127.1	lcl|NZ_ANOJ01000058.1_cds_WP_001024125.1_1005	99.727	366	366
WP_137171096.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734456.1_1004	99.734	376	376
WP_137171096.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784366.1_1039	26.238	202	376
WP_137108275.1	lcl|NZ_ANOJ01000058.1_cds_WP_000686574.1_1003	99.241	395	395
WP_000289498.1	lcl|NZ_ANOJ01000058.1_cds_WP_000289498.1_1002	100.000	421	421
WP_000289498.1	lcl|NZ_ANOJ01000016.1_cds_WP_000910880.1_266	42.949	156	421
WP_000289498.1	lcl|NZ_ANOJ01000195.1_cds_WP_000555534.1_3229	30.519	154	421
WP_000103593.1	lcl|NZ_ANOJ01000058.1_cds_WP_000103603.1_1001	99.758	414	414
WP_000939575.1	lcl|NZ_ANOJ01000058.1_cds_WP_000939582.1_1000	99.776	447	447
WP_000050431.1	lcl|NZ_ANOJ01000058.1_cds_WP_000050428.1_999	99.681	313	313
WP_001084681.1	lcl|NZ_ANOJ01000058.1_cds_WP_001084683.1_998	99.327	297	297
WP_000876106.1	lcl|NZ_ANOJ01000058.1_cds_WP_000876106.1_997	100.000	340	340
WP_000343398.1	lcl|NZ_ANOJ01000058.1_cds_WP_000343395.1_996	99.281	139	139
WP_000343398.1	lcl|NZ_ANOJ01000058.1_cds_WP_000799638.1_1048	31.655	139	139
WP_000575178.1	lcl|NZ_ANOJ01000058.1_cds_WP_000575178.1_995	100.000	363	363
WP_000575178.1	lcl|NZ_ANOJ01000052.1_cds_WP_000538757.1_906	31.361	338	363
WP_000575178.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784356.1_1054	32.667	300	363
WP_000575178.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784354.1_1034	29.859	355	363
WP_000575178.1	lcl|NZ_ANOJ01000101.1_cds_WP_020784522.1_1681	25.065	387	363
WP_000575178.1	lcl|NZ_ANOJ01000058.1_cds_WP_000947839.1_1042	30.894	246	363
WP_000560749.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	99.623	265	265
WP_000560749.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	30.328	244	265
WP_000560749.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	25.532	188	265
WP_000560749.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	33.019	106	265
WP_000560749.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	22.751	189	265
WP_000282884.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	99.634	273	273
WP_000282884.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	31.760	233	273
WP_000282884.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	34.211	190	273
WP_000282884.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	26.457	223	273
WP_000282884.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	33.019	106	273
WP_000282884.1	lcl|NZ_ANOJ01000226.1_cds_WP_000262844.1_3809	25.137	183	273
WP_000282884.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	31.111	90	273
WP_000282884.1	lcl|NZ_ANOJ01000058.1_cds_WP_000579813.1_1046	30.769	91	273
WP_240738500.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	99.485	582	582
WP_240738500.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	37.398	123	582
WP_240738500.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	26.457	223	582
WP_240738500.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	30.738	244	582
WP_240738500.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	27.723	202	582
WP_240738500.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	99.485	582	582
WP_240738500.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	37.398	123	582
WP_240738500.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	26.457	223	582
WP_240738500.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	30.738	244	582
WP_240738500.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	27.723	202	582
WP_001159758.1	lcl|NZ_ANOJ01000058.1_cds_WP_001159758.1_991	100.000	186	186
WP_000642160.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784347.1_990	98.693	306	306
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	100.000	336	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	31.045	335	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	28.319	339	349
WP_000723090.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	27.385	325	349
WP_000723090.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	26.269	335	349
WP_000723090.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	26.946	334	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	23.099	342	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	24.024	333	349
WP_000723090.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	23.373	338	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	26.908	249	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000410273.1_1071	23.958	288	349
WP_000723090.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	28.571	154	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	23.596	267	349
WP_000723090.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	23.577	246	349
WP_000723090.1	lcl|NZ_ANOJ01000103.1_cds_WP_001003562.1_1775	24.419	344	349
WP_000842260.1	lcl|NZ_ANOJ01000058.1_cds_WP_000842260.1_988	100.000	294	294
WP_000842260.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	32.609	184	294
WP_000842260.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	26.316	190	294
WP_000878673.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	100.000	324	324
WP_000878673.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	23.894	226	324
WP_042752237.1	lcl|NZ_ANOJ01000058.1_cds_WP_001114273.1_986	99.340	303	303
WP_240738499.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	98.582	282	282
WP_240738499.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	23.451	226	282
WP_240738497.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784343.1_984	98.922	464	464
