WP_000340715.1	lcl|NZ_AOWC01000107.1_cds_WP_000340715.1_2561	100.000	86	106
WP_241468520.1	lcl|NZ_AOWC01000046.1_cds_WP_017856481.1_757	47.170	53	67
WP_241468520.1	lcl|NZ_AOWC01000046.1_cds_WP_017856481.1_757	73.077	26	67
WP_000847003.1	lcl|NZ_AOWC01000107.1_cds_WP_000847001.1_2525	99.738	382	382
WP_240738519.1	lcl|NZ_AOWC01000107.1_cds_WP_000582618.1_2524	99.336	753	753
WP_240738519.1	lcl|NZ_AOWC01000107.1_cds_WP_001230564.1_2528	37.576	330	753
WP_240738519.1	lcl|NZ_AOWC01000020.1_cds_WP_001011675.1_257	32.615	325	753
WP_240738519.1	lcl|NZ_AOWC01000107.1_cds_WP_000582618.1_2524	99.336	753	753
WP_240738519.1	lcl|NZ_AOWC01000107.1_cds_WP_001230564.1_2528	37.576	330	753
WP_240738519.1	lcl|NZ_AOWC01000020.1_cds_WP_001011675.1_257	32.615	325	753
WP_240738519.1	lcl|NZ_AOWC01000107.1_cds_WP_000582618.1_2524	99.336	753	753
WP_240738519.1	lcl|NZ_AOWC01000107.1_cds_WP_001230564.1_2528	37.576	330	753
WP_240738519.1	lcl|NZ_AOWC01000020.1_cds_WP_001011675.1_257	32.615	325	753
WP_240738519.1	lcl|NZ_AOWC01000107.1_cds_WP_000582618.1_2524	99.336	753	753
WP_240738519.1	lcl|NZ_AOWC01000107.1_cds_WP_001230564.1_2528	37.576	330	753
WP_240738519.1	lcl|NZ_AOWC01000020.1_cds_WP_001011675.1_257	32.615	325	753
WP_000346038.1	lcl|NZ_AOWC01000107.1_cds_WP_000346036.1_2523	99.492	394	394
WP_000346038.1	lcl|NZ_AOWC01000107.1_cds_WP_001198107.1_2553	28.090	356	394
WP_000346038.1	lcl|NZ_AOWC01000106.1_cds_WP_001281953.1_2451	28.133	391	394
WP_000346038.1	lcl|NZ_AOWC01000107.1_cds_WP_000575178.1_2484	29.859	355	394
WP_000346038.1	lcl|NZ_AOWC01000107.1_cds_WP_000608295.1_2552	24.397	373	394
WP_000346038.1	lcl|NZ_AOWC01000107.1_cds_WP_000582222.1_2542	30.000	250	394
WP_000346038.1	lcl|NZ_AOWC01000107.1_cds_WP_000947844.1_2530	28.197	305	394
WP_000346038.1	lcl|NZ_AOWC01000108.1_cds_WP_000538752.1_2775	27.099	262	394
WP_000346038.1	lcl|NZ_AOWC01000025.1_cds_WP_001982414.1_402	26.394	269	394
WP_000346038.1	lcl|NZ_AOWC01000107.1_cds_WP_000549978.1_2500	32.530	83	394
WP_001046757.1	lcl|NZ_AOWC01000107.1_cds_WP_001046757.1_2522	100.000	209	209
WP_001046757.1	lcl|NZ_AOWC01000107.1_cds_WP_000132016.1_2532	35.909	220	209
WP_001046757.1	lcl|NZ_AOWC01000109.1_cds_WP_000721859.1_2793	29.070	86	209
WP_000202827.1	lcl|NZ_AOWC01000107.1_cds_WP_000202830.1_2521	99.718	355	355
WP_000202827.1	lcl|NZ_AOWC01000077.1_cds_WP_001122022.1_1391	25.701	214	355
WP_000432947.1	lcl|NZ_AOWC01000107.1_cds_WP_000432947.1_2520	100.000	325	325
WP_002082140.1	lcl|NZ_AOWC01000107.1_cds_WP_002082140.1_2519	100.000	287	287
WP_002082140.1	lcl|NZ_AOWC01000047.1_cds_WP_000347681.1_895	30.496	141	287
WP_002082140.1	lcl|NZ_AOWC01000034.1_cds_WP_000347681.1_584	30.496	141	287
WP_002082140.1	lcl|NZ_AOWC01000125.1_cds_WP_001082180.1_3370	29.787	188	287
WP_002082140.1	lcl|NZ_AOWC01000092.1_cds_WP_000283287.1_1958	25.749	167	287
WP_002082140.1	lcl|NZ_AOWC01000046.1_cds_WP_000402845.1_859	24.091	220	287
WP_000547424.1	lcl|NZ_AOWC01000107.1_cds_WP_000547427.1_2516	89.862	217	219
WP_000231291.1	lcl|NZ_AOWC01000108.1_cds_WP_001181527.1_2715	39.706	68	198
WP_000231291.1	lcl|NZ_AOWC01000125.1_cds_WP_000462634.1_3389	35.294	51	198
WP_001012068.1	lcl|NZ_AOWC01000107.1_cds_WP_001012068.1_2514	100.000	251	251
WP_000848239.1	lcl|NZ_AOWC01000107.1_cds_WP_000848239.1_2513	100.000	251	251
WP_000848239.1	lcl|NZ_AOWC01000109.1_cds_WP_000721859.1_2793	36.290	248	251
WP_000734409.1	lcl|NZ_AOWC01000107.1_cds_WP_000734409.1_2512	100.000	342	342
WP_000734409.1	lcl|NZ_AOWC01000107.1_cds_WP_000734409.1_2512	100.000	342	342
WP_240738510.1	lcl|NZ_AOWC01000107.1_cds_WP_001022640.1_2511	98.444	257	257
WP_240738510.1	lcl|NZ_AOWC01000136.1_cds_WP_000050899.1_3771	30.677	251	257
WP_240738510.1	lcl|NZ_AOWC01000127.1_cds_WP_000400940.1_3455	31.492	181	257
WP_240738510.1	lcl|NZ_AOWC01000104.1_cds_WP_001084700.1_2280	33.621	116	257
WP_000661930.1	lcl|NZ_AOWC01000107.1_cds_WP_000661932.1_2510	99.688	320	320
WP_000661930.1	lcl|NZ_AOWC01000047.1_cds_WP_000347681.1_895	21.649	291	320
WP_000661930.1	lcl|NZ_AOWC01000034.1_cds_WP_000347681.1_584	21.649	291	320
WP_000661930.1	lcl|NZ_AOWC01000107.1_cds_WP_001206409.1_2535	32.075	106	320
WP_000661930.1	lcl|NZ_AOWC01000092.1_cds_WP_000283287.1_1958	34.021	97	320
WP_000661930.1	lcl|NZ_AOWC01000046.1_cds_WP_000402845.1_859	22.222	252	320
WP_000661930.1	lcl|NZ_AOWC01000107.1_cds_WP_001015422.1_2543	24.627	134	320
WP_000661930.1	lcl|NZ_AOWC01000125.1_cds_WP_001082180.1_3370	21.990	191	320
WP_240738509.1	lcl|NZ_AOWC01000107.1_cds_WP_000675255.1_2509	99.699	332	332
WP_240738509.1	lcl|NZ_AOWC01000090.1_cds_WP_001982325.1_1905	28.378	296	332
WP_240738509.1	lcl|NZ_AOWC01000107.1_cds_WP_000675255.1_2509	99.699	332	332
WP_240738509.1	lcl|NZ_AOWC01000090.1_cds_WP_001982325.1_1905	28.378	296	332
WP_000045934.1	lcl|NZ_AOWC01000107.1_cds_WP_000045934.1_2508	99.841	630	630
WP_000859505.1	lcl|NZ_AOWC01000107.1_cds_WP_000859505.1_2507	100.000	255	255
WP_000859505.1	lcl|NZ_AOWC01000107.1_cds_WP_000800438.1_2526	27.586	232	255
WP_000859505.1	lcl|NZ_AOWC01000107.1_cds_WP_000774262.1_2556	26.693	251	255
WP_000487322.1	lcl|NZ_AOWC01000107.1_cds_WP_000487322.1_2506	100.000	363	363
WP_000487322.1	lcl|NZ_AOWC01000136.1_cds_WP_000649925.1_3765	29.032	341	363
WP_000487322.1	lcl|NZ_AOWC01000107.1_cds_WP_000600889.1_2531	26.549	339	363
WP_000487322.1	lcl|NZ_AOWC01000017.1_cds_WP_000709511.1_244	30.631	111	363
WP_000487322.1	lcl|NZ_AOWC01000055.1_cds_WP_000457972.1_1057	27.979	193	363
WP_000487322.1	lcl|NZ_AOWC01000107.1_cds_WP_000646250.1_2557	26.994	326	363
WP_000487322.1	lcl|NZ_AOWC01000107.1_cds_WP_000475904.1_2495	28.244	131	363
WP_001045300.1	lcl|NZ_AOWC01000107.1_cds_WP_001045300.1_2505	100.000	150	150
WP_000601375.1	lcl|NZ_AOWC01000107.1_cds_WP_000601375.1_2504	99.685	317	317
WP_000601375.1	lcl|NZ_AOWC01000107.1_cds_WP_000646250.1_2557	24.080	299	317
WP_000601375.1	lcl|NZ_AOWC01000004.1_cds_WP_001984071.1_11	28.000	275	317
WP_000601375.1	lcl|NZ_AOWC01000107.1_cds_WP_000600889.1_2531	21.843	293	317
WP_000601375.1	lcl|NZ_AOWC01000136.1_cds_WP_000649925.1_3765	25.403	248	317
WP_000601375.1	lcl|NZ_AOWC01000107.1_cds_WP_001067557.1_2554	26.545	275	317
WP_001068986.1	lcl|NZ_AOWC01000107.1_cds_WP_001068986.1_2503	100.000	298	298
WP_001068986.1	lcl|NZ_AOWC01000077.1_cds_WP_001099029.1_1414	27.381	252	298
WP_001068986.1	lcl|NZ_AOWC01000107.1_cds_WP_000560752.1_2483	30.000	110	298
WP_001068986.1	lcl|NZ_AOWC01000044.1_cds_WP_000868621.1_719	29.907	107	298
WP_001068986.1	lcl|NZ_AOWC01000065.1_cds_WP_001129903.1_1179	35.227	88	298
WP_000218149.1	lcl|NZ_AOWC01000107.1_cds_WP_000218148.1_2502	98.529	136	136
WP_000218149.1	lcl|NZ_AOWC01000107.1_cds_WP_000218148.1_2502	98.529	136	136
WP_000007536.1	lcl|NZ_AOWC01000107.1_cds_WP_000007538.1_2501	99.652	287	287
WP_000007536.1	lcl|NZ_AOWC01000131.1_cds_WP_001244016.1_3649	29.949	197	287
WP_000549974.1	lcl|NZ_AOWC01000107.1_cds_WP_000549978.1_2500	99.858	704	704
WP_000549974.1	lcl|NZ_AOWC01000107.1_cds_WP_000346036.1_2523	32.530	83	704
WP_000549974.1	lcl|NZ_AOWC01000107.1_cds_WP_000549978.1_2500	99.858	704	704
WP_000549974.1	lcl|NZ_AOWC01000107.1_cds_WP_000346036.1_2523	32.530	83	704
WP_000549974.1	lcl|NZ_AOWC01000107.1_cds_WP_000549978.1_2500	99.858	704	704
WP_000549974.1	lcl|NZ_AOWC01000107.1_cds_WP_000346036.1_2523	32.530	83	704
WP_000668353.1	lcl|NZ_AOWC01000107.1_cds_WP_000668361.1_2499	99.552	670	670
WP_240738501.1	lcl|NZ_AOWC01000107.1_cds_WP_000583389.1_2498	99.504	403	429
WP_000475904.1	lcl|NZ_AOWC01000107.1_cds_WP_000475904.1_2495	100.000	344	344
WP_000475904.1	lcl|NZ_AOWC01000055.1_cds_WP_000457972.1_1057	35.448	268	344
WP_000475904.1	lcl|NZ_AOWC01000107.1_cds_WP_000646250.1_2557	27.007	274	344
WP_000475904.1	lcl|NZ_AOWC01000107.1_cds_WP_000600889.1_2531	34.677	124	344
WP_000475904.1	lcl|NZ_AOWC01000125.1_cds_WP_000744700.1_3399	22.989	261	344
WP_000475904.1	lcl|NZ_AOWC01000107.1_cds_WP_000487322.1_2506	28.244	131	344
WP_001024127.1	lcl|NZ_AOWC01000107.1_cds_WP_001024125.1_2494	99.727	366	366
WP_001024127.1	lcl|NZ_AOWC01000107.1_cds_WP_001024125.1_2494	99.727	366	366
WP_137171096.1	lcl|NZ_AOWC01000107.1_cds_WP_000734456.1_2493	99.734	376	376
WP_137171096.1	lcl|NZ_AOWC01000107.1_cds_WP_000823150.1_2527	26.238	202	376
WP_137108275.1	lcl|NZ_AOWC01000107.1_cds_WP_000686571.1_2492	99.241	395	395
WP_000289498.1	lcl|NZ_AOWC01000107.1_cds_WP_000289498.1_2491	100.000	421	421
WP_000289498.1	lcl|NZ_AOWC01000088.1_cds_WP_000910880.1_1862	42.949	156	421
WP_000289498.1	lcl|NZ_AOWC01000009.1_cds_WP_000555539.1_93	30.519	154	421
WP_000103593.1	lcl|NZ_AOWC01000107.1_cds_WP_000103600.1_2490	99.275	414	414
WP_000939575.1	lcl|NZ_AOWC01000107.1_cds_WP_000939582.1_2489	99.776	447	447
WP_000050431.1	lcl|NZ_AOWC01000107.1_cds_WP_000050431.1_2488	100.000	313	313
WP_001084681.1	lcl|NZ_AOWC01000107.1_cds_WP_001084675.1_2487	99.663	297	297
WP_000876106.1	lcl|NZ_AOWC01000107.1_cds_WP_000876106.1_2486	100.000	340	340
WP_000343398.1	lcl|NZ_AOWC01000107.1_cds_WP_000343398.1_2485	100.000	139	139
WP_000343398.1	lcl|NZ_AOWC01000107.1_cds_WP_000799638.1_2536	31.655	139	139
WP_000575178.1	lcl|NZ_AOWC01000107.1_cds_WP_000575178.1_2484	100.000	363	363
WP_000575178.1	lcl|NZ_AOWC01000107.1_cds_WP_000608295.1_2552	36.712	365	363
WP_000575178.1	lcl|NZ_AOWC01000107.1_cds_WP_001198107.1_2553	34.262	359	363
WP_000575178.1	lcl|NZ_AOWC01000108.1_cds_WP_000538752.1_2775	31.361	338	363
WP_000575178.1	lcl|NZ_AOWC01000107.1_cds_WP_000582222.1_2542	32.667	300	363
WP_000575178.1	lcl|NZ_AOWC01000107.1_cds_WP_000346036.1_2523	29.859	355	363
WP_000575178.1	lcl|NZ_AOWC01000106.1_cds_WP_001281953.1_2451	25.065	387	363
WP_000575178.1	lcl|NZ_AOWC01000107.1_cds_WP_000947844.1_2530	30.488	246	363
WP_000560749.1	lcl|NZ_AOWC01000107.1_cds_WP_000560752.1_2483	99.623	265	265
WP_000560749.1	lcl|NZ_AOWC01000107.1_cds_WP_001068986.1_2503	25.532	188	265
WP_000560749.1	lcl|NZ_AOWC01000077.1_cds_WP_001099029.1_1414	23.280	189	265
WP_000282884.1	lcl|NZ_AOWC01000107.1_cds_WP_001068986.1_2503	31.760	233	273
WP_000282884.1	lcl|NZ_AOWC01000077.1_cds_WP_001099029.1_1414	34.737	190	273
WP_000282884.1	lcl|NZ_AOWC01000107.1_cds_WP_000560752.1_2483	33.019	106	273
WP_000282884.1	lcl|NZ_AOWC01000096.1_cds_WP_000262844.1_2047	25.137	183	273
WP_000282884.1	lcl|NZ_AOWC01000044.1_cds_WP_000868621.1_719	31.111	90	273
WP_000282884.1	lcl|NZ_AOWC01000107.1_cds_WP_000579813.1_2534	30.769	91	273
WP_240738500.1	lcl|NZ_AOWC01000107.1_cds_WP_001068986.1_2503	37.398	123	582
WP_240738500.1	lcl|NZ_AOWC01000107.1_cds_WP_000560752.1_2483	30.738	244	582
WP_240738500.1	lcl|NZ_AOWC01000077.1_cds_WP_001099029.1_1414	27.723	202	582
WP_240738500.1	lcl|NZ_AOWC01000107.1_cds_WP_001068986.1_2503	37.398	123	582
WP_240738500.1	lcl|NZ_AOWC01000107.1_cds_WP_000560752.1_2483	30.738	244	582
WP_240738500.1	lcl|NZ_AOWC01000077.1_cds_WP_001099029.1_1414	27.723	202	582
WP_000723090.1	lcl|NZ_AOWC01000107.1_cds_WP_000646250.1_2557	31.045	335	349
WP_000723090.1	lcl|NZ_AOWC01000107.1_cds_WP_000600889.1_2531	28.319	339	349
WP_000723090.1	lcl|NZ_AOWC01000136.1_cds_WP_000649925.1_3765	27.385	325	349
WP_000723090.1	lcl|NZ_AOWC01000125.1_cds_WP_000744700.1_3399	26.269	335	349
WP_000723090.1	lcl|NZ_AOWC01000017.1_cds_WP_000709511.1_244	26.946	334	349
WP_000723090.1	lcl|NZ_AOWC01000107.1_cds_WP_000487322.1_2506	23.099	342	349
WP_000723090.1	lcl|NZ_AOWC01000107.1_cds_WP_001067557.1_2554	23.724	333	349
WP_000723090.1	lcl|NZ_AOWC01000004.1_cds_WP_001984071.1_11	23.373	338	349
WP_000723090.1	lcl|NZ_AOWC01000107.1_cds_WP_000475904.1_2495	26.908	249	349
WP_000723090.1	lcl|NZ_AOWC01000107.1_cds_WP_000410273.1_2560	23.958	288	349
WP_000723090.1	lcl|NZ_AOWC01000055.1_cds_WP_000457972.1_1057	28.571	154	349
WP_000723090.1	lcl|NZ_AOWC01000107.1_cds_WP_000601375.1_2504	23.596	267	349
WP_000723090.1	lcl|NZ_AOWC01000106.1_cds_WP_000688695.1_2465	23.577	246	349
WP_000723090.1	lcl|NZ_AOWC01000115.1_cds_WP_001003555.1_3010	23.121	346	349
WP_000842260.1	lcl|NZ_AOWC01000107.1_cds_WP_000800438.1_2526	32.609	184	294
WP_000842260.1	lcl|NZ_AOWC01000107.1_cds_WP_000774262.1_2556	26.316	190	294
WP_000878673.1	lcl|NZ_AOWC01000112.1_cds_WP_000878673.1_2874	100.000	324	324
WP_000878673.1	lcl|NZ_AOWC01000112.1_cds_WP_000394235.1_2876	23.451	226	324
WP_042752237.1	lcl|NZ_AOWC01000112.1_cds_WP_001114267.1_2875	99.010	303	303
WP_240738499.1	lcl|NZ_AOWC01000112.1_cds_WP_000394235.1_2876	98.227	282	282
WP_240738499.1	lcl|NZ_AOWC01000112.1_cds_WP_000878673.1_2874	23.451	226	282
WP_240738497.1	lcl|NZ_AOWC01000112.1_cds_WP_000827971.1_2877	98.922	464	464
