WP_000340715.1	lcl|NZ_JQPB01000105.1_cds_WP_000340715.1_1872	100.000	86	106
WP_240738570.1	lcl|NZ_JQPB01000087.1_cds_JH13_RS07190_1397	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000087.1_cds_JH13_RS07190_1397	67.742	31	380
WP_240738570.1	lcl|NZ_JQPB01000019.1_cds_JH13_RS02030_387	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000019.1_cds_JH13_RS02030_387	65.517	29	380
WP_240738570.1	lcl|NZ_JQPB01000020.1_cds_JH13_RS23155_420	60.759	79	380
WP_240738570.1	lcl|NZ_JQPB01000178.1_cds_JH13_RS15040_2951	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000178.1_cds_JH13_RS15040_2951	66.667	27	380
WP_240738570.1	lcl|NZ_JQPB01000231.1_cds_JH13_RS19210_3769	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000231.1_cds_JH13_RS19210_3769	66.667	27	380
WP_240738570.1	lcl|NZ_JQPB01000100.1_cds_JH13_RS08830_1718	70.000	90	380
WP_240738570.1	lcl|NZ_JQPB01000100.1_cds_JH13_RS08830_1718	64.000	25	380
WP_240738570.1	lcl|NZ_JQPB01000226.1_cds_WP_001034665.1_3667	71.186	59	380
WP_240738570.1	lcl|NZ_JQPB01000235.1_cds_JH13_RS23555_3825	100.000	38	380
WP_240738570.1	lcl|NZ_JQPB01000006.1_cds_JH13_RS23105_149	90.244	41	380
WP_240738570.1	lcl|NZ_JQPB01000279.1_cds_WP_002119740.1_3969	70.175	57	380
WP_240738570.1	lcl|NZ_JQPB01000144.1_cds_WP_029780872.1_2278	69.091	55	380
WP_240738570.1	lcl|NZ_JQPB01000248.1_cds_WP_000678571.1_3930	76.471	34	380
WP_240738570.1	lcl|NZ_JQPB01000229.1_cds_JH13_RS18920_3710	65.000	40	380
WP_240738570.1	lcl|NZ_JQPB01000165.1_cds_JH13_RS24455_2639	92.000	25	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS23500_3399	78.571	28	380
WP_240738570.1	lcl|NZ_JQPB01000207.1_cds_JH13_RS23500_3399	64.516	31	380
WP_240738570.1	lcl|NZ_JQPB01000242.1_cds_JH13_RS24610_3892	55.263	38	380
WP_240738570.1	lcl|NZ_JQPB01000238.1_cds_JH13_RS19585_3843	35.227	88	380
WP_241468520.1	lcl|NZ_JQPB01000272.1_cds_WP_162531950.1_3962	76.744	43	67
WP_241468520.1	lcl|NZ_JQPB01000272.1_cds_WP_162531950.1_3962	81.579	38	67
WP_241468520.1	lcl|NZ_JQPB01000272.1_cds_WP_162531950.1_3962	74.286	35	67
WP_241468520.1	lcl|NZ_JQPB01000272.1_cds_WP_162531950.1_3962	82.143	28	67
WP_241468520.1	lcl|NZ_JQPB01000304.1_cds_WP_061266057.1_3986	76.744	43	67
WP_241468520.1	lcl|NZ_JQPB01000304.1_cds_WP_061266057.1_3986	76.744	43	67
WP_241468520.1	lcl|NZ_JQPB01000304.1_cds_WP_061266057.1_3986	76.744	43	67
WP_241468520.1	lcl|NZ_JQPB01000304.1_cds_WP_061266057.1_3986	74.419	43	67
WP_241468520.1	lcl|NZ_JQPB01000304.1_cds_WP_061266057.1_3986	76.316	38	67
WP_241468520.1	lcl|NZ_JQPB01000304.1_cds_WP_061266057.1_3986	74.286	35	67
WP_241468520.1	lcl|NZ_JQPB01000304.1_cds_WP_061266057.1_3986	76.667	30	67
WP_241468520.1	lcl|NZ_JQPB01000062.1_cds_JH13_RS05105_986	45.000	60	67
WP_241468520.1	lcl|NZ_JQPB01000063.1_cds_WP_307897374.1_987	48.000	50	67
WP_241468520.1	lcl|NZ_JQPB01000063.1_cds_WP_307897374.1_987	48.000	50	67
WP_000847003.1	lcl|NZ_JQPB01000104.1_cds_WP_000847005.1_1833	95.288	382	382
WP_240738519.1	lcl|NZ_JQPB01000104.1_cds_WP_000582623.1_1832	99.336	753	753
WP_240738519.1	lcl|NZ_JQPB01000104.1_cds_WP_001230563.1_1836	37.879	330	753
WP_240738519.1	lcl|NZ_JQPB01000067.1_cds_WP_001011666.1_1079	32.923	325	753
WP_240738519.1	lcl|NZ_JQPB01000104.1_cds_WP_000582623.1_1832	99.336	753	753
WP_240738519.1	lcl|NZ_JQPB01000104.1_cds_WP_001230563.1_1836	37.879	330	753
WP_240738519.1	lcl|NZ_JQPB01000067.1_cds_WP_001011666.1_1079	32.923	325	753
WP_240738519.1	lcl|NZ_JQPB01000104.1_cds_WP_000582623.1_1832	99.336	753	753
WP_240738519.1	lcl|NZ_JQPB01000104.1_cds_WP_001230563.1_1836	37.879	330	753
WP_240738519.1	lcl|NZ_JQPB01000067.1_cds_WP_001011666.1_1079	32.923	325	753
WP_240738519.1	lcl|NZ_JQPB01000104.1_cds_WP_000582623.1_1832	99.336	753	753
WP_240738519.1	lcl|NZ_JQPB01000104.1_cds_WP_001230563.1_1836	37.879	330	753
WP_240738519.1	lcl|NZ_JQPB01000067.1_cds_WP_001011666.1_1079	32.923	325	753
WP_000346038.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	99.239	394	394
WP_000346038.1	lcl|NZ_JQPB01000105.1_cds_WP_001198107.1_1864	28.090	356	394
WP_000346038.1	lcl|NZ_JQPB01000129.1_cds_WP_001281953.1_2147	28.133	391	394
WP_000346038.1	lcl|NZ_JQPB01000102.1_cds_WP_000575181.1_1792	29.859	355	394
WP_000346038.1	lcl|NZ_JQPB01000105.1_cds_WP_000608291.1_1863	24.734	376	394
WP_000346038.1	lcl|NZ_JQPB01000104.1_cds_WP_000947841.1_1838	28.136	295	394
WP_000346038.1	lcl|NZ_JQPB01000037.1_cds_WP_000538755.1_650	27.459	244	394
WP_000346038.1	lcl|NZ_JQPB01000119.1_cds_WP_001982414.1_2073	26.394	269	394
WP_000346038.1	lcl|NZ_JQPB01000104.1_cds_WP_000549981.1_1808	27.559	127	394
WP_001046757.1	lcl|NZ_JQPB01000104.1_cds_WP_001046759.1_1830	98.565	209	209
WP_001046757.1	lcl|NZ_JQPB01000104.1_cds_WP_000132018.1_1840	35.909	220	209
WP_001046757.1	lcl|NZ_JQPB01000036.1_cds_WP_000721855.1_630	29.070	86	209
WP_000202827.1	lcl|NZ_JQPB01000104.1_cds_WP_000202832.1_1829	99.718	355	355
WP_000202827.1	lcl|NZ_JQPB01000043.1_cds_WP_001122024.1_748	25.701	214	355
WP_000432947.1	lcl|NZ_JQPB01000104.1_cds_WP_000432947.1_1828	100.000	325	325
WP_002082140.1	lcl|NZ_JQPB01000104.1_cds_WP_002115474.1_1827	98.951	286	287
WP_002082140.1	lcl|NZ_JQPB01000064.1_cds_WP_000347676.1_1016	30.496	141	287
WP_002082140.1	lcl|NZ_JQPB01000165.1_cds_WP_001082179.1_2602	29.787	188	287
WP_002082140.1	lcl|NZ_JQPB01000105.1_cds_WP_000221107.1_1853	33.621	116	287
WP_002082140.1	lcl|NZ_JQPB01000029.1_cds_WP_000283290.1_518	25.654	191	287
WP_002082140.1	lcl|NZ_JQPB01000006.1_cds_WP_000402849.1_110	26.627	169	287
WP_000547424.1	lcl|NZ_JQPB01000104.1_cds_WP_000547460.1_1824	93.607	219	219
WP_000231291.1	lcl|NZ_JQPB01000104.1_cds_WP_000231290.1_1823	98.990	198	198
WP_000231291.1	lcl|NZ_JQPB01000042.1_cds_JH13_RS24275_713	41.176	68	198
WP_000231291.1	lcl|NZ_JQPB01000104.1_cds_JH13_RS09485_1847	42.105	57	198
WP_000231291.1	lcl|NZ_JQPB01000165.1_cds_WP_000462635.1_2583	35.294	51	198
WP_000231291.1	lcl|NZ_JQPB01000104.1_cds_WP_000516590.1_1837	27.907	43	198
WP_001012068.1	lcl|NZ_JQPB01000104.1_cds_WP_001089597.1_1822	99.203	251	251
WP_000848239.1	lcl|NZ_JQPB01000104.1_cds_WP_000848236.1_1821	99.203	251	251
WP_000848239.1	lcl|NZ_JQPB01000036.1_cds_WP_000721855.1_630	36.290	248	251
WP_000734409.1	lcl|NZ_JQPB01000104.1_cds_WP_000734401.1_1820	99.415	342	342
WP_000734409.1	lcl|NZ_JQPB01000104.1_cds_WP_000734401.1_1820	99.415	342	342
WP_240738510.1	lcl|NZ_JQPB01000104.1_cds_WP_002115390.1_1819	96.887	257	257
WP_240738510.1	lcl|NZ_JQPB01000167.1_cds_WP_000050899.1_2732	30.677	251	257
WP_240738510.1	lcl|NZ_JQPB01000164.1_cds_WP_000400939.1_2557	31.492	181	257
WP_240738510.1	lcl|NZ_JQPB01000079.1_cds_WP_001084702.1_1304	33.621	116	257
WP_000661930.1	lcl|NZ_JQPB01000104.1_cds_WP_000661931.1_1818	99.375	320	320
WP_000661930.1	lcl|NZ_JQPB01000064.1_cds_WP_000347676.1_1016	21.959	296	320
WP_000661930.1	lcl|NZ_JQPB01000104.1_cds_WP_001206408.1_1843	32.075	106	320
WP_000661930.1	lcl|NZ_JQPB01000029.1_cds_WP_000283290.1_518	34.021	97	320
WP_000661930.1	lcl|NZ_JQPB01000006.1_cds_WP_000402849.1_110	21.825	252	320
WP_000661930.1	lcl|NZ_JQPB01000165.1_cds_WP_001082179.1_2602	21.990	191	320
WP_240738509.1	lcl|NZ_JQPB01000104.1_cds_WP_000675255.1_1817	99.699	332	332
WP_240738509.1	lcl|NZ_JQPB01000097.1_cds_WP_001982325.1_1672	28.378	296	332
WP_240738509.1	lcl|NZ_JQPB01000104.1_cds_WP_000675255.1_1817	99.699	332	332
WP_240738509.1	lcl|NZ_JQPB01000097.1_cds_WP_001982325.1_1672	28.378	296	332
WP_000045934.1	lcl|NZ_JQPB01000104.1_cds_WP_000045938.1_1816	99.523	629	630
WP_000859505.1	lcl|NZ_JQPB01000104.1_cds_WP_000859505.1_1815	100.000	255	255
WP_000859505.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	27.586	232	255
WP_000859505.1	lcl|NZ_JQPB01000105.1_cds_WP_000774259.1_1867	25.896	251	255
WP_000859505.1	lcl|NZ_JQPB01000179.1_cds_WP_000805357.1_2969	35.593	59	255
WP_000487322.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	99.725	363	363
WP_000487322.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	29.102	323	363
WP_000487322.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	26.549	339	363
WP_000487322.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	22.807	342	363
WP_000487322.1	lcl|NZ_JQPB01000130.1_cds_WP_000709511.1_2193	30.631	111	363
WP_000487322.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	27.979	193	363
WP_000487322.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	27.077	325	363
WP_000487322.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	28.244	131	363
WP_001045300.1	lcl|NZ_JQPB01000104.1_cds_WP_001045301.1_1813	99.333	150	150
WP_000601375.1	lcl|NZ_JQPB01000104.1_cds_WP_000601375.1_1812	99.685	317	317
WP_000601375.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	25.091	275	317
WP_000601375.1	lcl|NZ_JQPB01000130.1_cds_WP_002064390.1_2183	27.636	275	317
WP_000601375.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	21.843	293	317
WP_000601375.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	23.970	267	317
WP_000601375.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	25.403	248	317
WP_000601375.1	lcl|NZ_JQPB01000105.1_cds_WP_001067557.1_1865	26.545	275	317
WP_000601375.1	lcl|NZ_JQPB01000105.1_cds_WP_000721883.1_1854	26.490	151	317
WP_001068986.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	98.658	298	298
WP_001068986.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	27.381	252	298
WP_001068986.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	30.472	233	298
WP_001068986.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	37.398	123	298
WP_001068986.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	30.909	110	298
WP_001068986.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	29.907	107	298
WP_001068986.1	lcl|NZ_JQPB01000089.1_cds_WP_001129898.1_1511	35.227	88	298
WP_000218149.1	lcl|NZ_JQPB01000104.1_cds_WP_000849203.1_1810	93.382	136	136
WP_000218149.1	lcl|NZ_JQPB01000104.1_cds_WP_000849203.1_1810	93.382	136	136
WP_000007536.1	lcl|NZ_JQPB01000104.1_cds_WP_000007540.1_1809	94.425	287	287
WP_000007536.1	lcl|NZ_JQPB01000229.1_cds_WP_001244018.1_3742	29.949	197	287
WP_000549974.1	lcl|NZ_JQPB01000104.1_cds_WP_000549981.1_1808	98.864	704	704
WP_000549974.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	32.530	83	704
WP_000549974.1	lcl|NZ_JQPB01000104.1_cds_WP_000549981.1_1808	98.864	704	704
WP_000549974.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	32.530	83	704
WP_000549974.1	lcl|NZ_JQPB01000104.1_cds_WP_000549981.1_1808	98.864	704	704
WP_000549974.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	32.530	83	704
WP_000668353.1	lcl|NZ_JQPB01000104.1_cds_WP_000668368.1_1807	99.254	670	670
WP_240738501.1	lcl|NZ_JQPB01000104.1_cds_WP_061266001.1_1806	98.860	351	429
WP_000475904.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	99.419	344	344
WP_000475904.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	35.448	268	344
WP_000475904.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	27.737	274	344
WP_000475904.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	34.677	124	344
WP_000475904.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	26.908	249	344
WP_000475904.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	22.605	261	344
WP_000475904.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	28.244	131	344
WP_001024127.1	lcl|NZ_JQPB01000103.1_cds_WP_001023239.1_1803	99.180	366	366
WP_001024127.1	lcl|NZ_JQPB01000103.1_cds_WP_001023239.1_1803	99.180	366	366
WP_137171096.1	lcl|NZ_JQPB01000103.1_cds_WP_000734457.1_1802	99.468	376	376
WP_137171096.1	lcl|NZ_JQPB01000104.1_cds_WP_000823146.1_1835	26.238	202	376
WP_137108275.1	lcl|NZ_JQPB01000103.1_cds_WP_000686574.1_1801	99.241	395	395
WP_000289498.1	lcl|NZ_JQPB01000103.1_cds_WP_000289502.1_1800	99.525	421	421
WP_000289498.1	lcl|NZ_JQPB01000070.1_cds_WP_000910877.1_1138	42.949	156	421
WP_000289498.1	lcl|NZ_JQPB01000172.1_cds_WP_000555530.1_2869	31.169	154	421
WP_000103593.1	lcl|NZ_JQPB01000102.1_cds_WP_061266000.1_1798	97.904	334	414
WP_000103593.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS21635_1799	100.000	44	414
WP_000939575.1	lcl|NZ_JQPB01000102.1_cds_WP_000939585.1_1797	99.553	447	447
WP_000050431.1	lcl|NZ_JQPB01000102.1_cds_WP_000050434.1_1796	99.681	313	313
WP_001084681.1	lcl|NZ_JQPB01000102.1_cds_WP_001084686.1_1795	99.327	297	297
WP_000876106.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09225_1794	99.663	297	340
WP_000876106.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09225_1794	96.552	29	340
WP_000343398.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09220_1793	97.600	125	139
WP_000343398.1	lcl|NZ_JQPB01000104.1_cds_WP_000799637.1_1844	31.655	139	139
WP_000575178.1	lcl|NZ_JQPB01000102.1_cds_WP_000575181.1_1792	99.449	363	363
WP_000575178.1	lcl|NZ_JQPB01000105.1_cds_WP_000608291.1_1863	36.856	369	363
WP_000575178.1	lcl|NZ_JQPB01000105.1_cds_WP_001198107.1_1864	34.262	359	363
WP_000575178.1	lcl|NZ_JQPB01000037.1_cds_WP_000538755.1_650	31.361	338	363
WP_000575178.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	29.859	355	363
WP_000575178.1	lcl|NZ_JQPB01000129.1_cds_WP_001281953.1_2147	25.065	387	363
WP_000575178.1	lcl|NZ_JQPB01000104.1_cds_WP_000947841.1_1838	29.675	246	363
WP_000560749.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	98.868	265	265
WP_000560749.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	30.769	247	265
WP_000560749.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	25.532	188	265
WP_000560749.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	23.280	189	265
WP_000560749.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	32.075	106	265
WP_000282884.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	99.634	273	273
WP_000282884.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	30.472	233	273
WP_000282884.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	34.737	190	273
WP_000282884.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	26.457	223	273
WP_000282884.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	33.019	106	273
WP_000282884.1	lcl|NZ_JQPB01000112.1_cds_WP_000262844.1_2000	25.137	183	273
WP_000282884.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	31.111	90	273
WP_000282884.1	lcl|NZ_JQPB01000104.1_cds_WP_000579813.1_1842	30.769	91	273
WP_240738500.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	99.313	582	582
WP_240738500.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	37.398	123	582
WP_240738500.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	26.457	223	582
WP_240738500.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	30.738	244	582
WP_240738500.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	27.723	202	582
WP_240738500.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	99.313	582	582
WP_240738500.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	37.398	123	582
WP_240738500.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	26.457	223	582
WP_240738500.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	30.738	244	582
WP_240738500.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	27.723	202	582
WP_001159758.1	lcl|NZ_JQPB01000101.1_cds_WP_001159758.1_1788	100.000	186	186
WP_000642160.1	lcl|NZ_JQPB01000101.1_cds_WP_000642147.1_1787	98.693	306	306
WP_000723090.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	99.405	336	349
WP_000723090.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	31.045	335	349
WP_000723090.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	28.614	339	349
WP_000723090.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	27.385	325	349
WP_000723090.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	26.567	335	349
WP_000723090.1	lcl|NZ_JQPB01000130.1_cds_WP_000709511.1_2193	26.946	334	349
WP_000723090.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	23.099	342	349
WP_000723090.1	lcl|NZ_JQPB01000105.1_cds_WP_001067557.1_1865	23.724	333	349
WP_000723090.1	lcl|NZ_JQPB01000130.1_cds_WP_002064390.1_2183	23.373	338	349
WP_000723090.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	26.908	249	349
WP_000723090.1	lcl|NZ_JQPB01000105.1_cds_WP_000410273.1_1871	23.958	288	349
WP_000723090.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	28.571	154	349
WP_000723090.1	lcl|NZ_JQPB01000104.1_cds_WP_000601375.1_1812	23.596	267	349
WP_000723090.1	lcl|NZ_JQPB01000129.1_cds_WP_000688698.1_2163	23.984	246	349
WP_000723090.1	lcl|NZ_JQPB01000156.1_cds_WP_001003563.1_2440	23.410	346	349
WP_000842260.1	lcl|NZ_JQPB01000101.1_cds_WP_000842260.1_1785	100.000	294	294
WP_000842260.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	32.609	184	294
WP_000842260.1	lcl|NZ_JQPB01000105.1_cds_WP_000774259.1_1867	26.316	190	294
WP_000878673.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	99.691	324	324
WP_000878673.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	23.451	226	324
WP_042752237.1	lcl|NZ_JQPB01000101.1_cds_WP_001114262.1_1783	99.010	303	303
WP_240738499.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	97.518	282	282
WP_240738499.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	23.451	226	282
WP_240738497.1	lcl|NZ_JQPB01000101.1_cds_WP_000827955.1_1781	98.922	464	464
