WP_000340715.1	lcl|NZ_LIIY02000024.1_cds_WP_000340715.1_1710	100.000	86	106
WP_000231291.1	lcl|NZ_LIIY02000004.1_cds_WP_000462635.1_2714	35.294	51	198
WP_000231291.1	lcl|NZ_LIIY02000024.1_cds_WP_000516590.1_1676	27.907	43	198
WP_001012068.1	lcl|NZ_LIIY02000024.1_cds_WP_001089597.1_1661	99.203	251	251
WP_000848239.1	lcl|NZ_LIIY02000024.1_cds_WP_000848236.1_1660	99.203	251	251
WP_000848239.1	lcl|NZ_LIIY02000011.1_cds_WP_000721855.1_504	36.290	248	251
WP_000734409.1	lcl|NZ_LIIY02000024.1_cds_WP_000734401.1_1659	99.415	342	342
WP_000734409.1	lcl|NZ_LIIY02000024.1_cds_WP_000734401.1_1659	99.415	342	342
WP_240738510.1	lcl|NZ_LIIY02000024.1_cds_WP_002115390.1_1658	96.887	257	257
WP_240738510.1	lcl|NZ_LIIY02000047.1_cds_WP_000050899.1_2965	30.677	251	257
WP_240738510.1	lcl|NZ_LIIY02000004.1_cds_WP_000400939.1_2688	31.492	181	257
WP_240738510.1	lcl|NZ_LIIY02000017.1_cds_WP_001084702.1_1158	33.621	116	257
WP_000661930.1	lcl|NZ_LIIY02000024.1_cds_WP_000661931.1_1657	99.375	320	320
WP_000661930.1	lcl|NZ_LIIY02000021.1_cds_WP_000347676.1_1463	21.959	296	320
WP_000661930.1	lcl|NZ_LIIY02000024.1_cds_WP_001206408.1_1682	32.075	106	320
WP_000661930.1	lcl|NZ_LIIY02000011.1_cds_WP_000283290.1_391	34.021	97	320
WP_000661930.1	lcl|NZ_LIIY02000024.1_cds_WP_000402849.1_1881	21.825	252	320
WP_000661930.1	lcl|NZ_LIIY02000004.1_cds_WP_001082179.1_2732	21.990	191	320
WP_240738509.1	lcl|NZ_LIIY02000024.1_cds_WP_000675255.1_1656	99.699	332	332
WP_240738509.1	lcl|NZ_LIIY02000039.1_cds_WP_001982325.1_2831	28.378	296	332
WP_240738509.1	lcl|NZ_LIIY02000024.1_cds_WP_000675255.1_1656	99.699	332	332
WP_240738509.1	lcl|NZ_LIIY02000039.1_cds_WP_001982325.1_2831	28.378	296	332
WP_000045934.1	lcl|NZ_LIIY02000024.1_cds_WP_000045938.1_1655	99.523	629	630
WP_000859505.1	lcl|NZ_LIIY02000024.1_cds_WP_000859505.1_1654	100.000	255	255
WP_000859505.1	lcl|NZ_LIIY02000024.1_cds_WP_000800439.1_1673	27.586	232	255
WP_000859505.1	lcl|NZ_LIIY02000024.1_cds_WP_000774259.1_1705	25.896	251	255
WP_000859505.1	lcl|NZ_LIIY02000013.1_cds_WP_000805357.1_864	35.593	59	255
WP_000487322.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	99.725	363	363
WP_000487322.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	29.102	323	363
WP_000487322.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	26.549	339	363
WP_000487322.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	22.807	342	363
WP_000487322.1	lcl|NZ_LIIY02000008.1_cds_WP_000709511.1_3626	30.631	111	363
WP_000487322.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	27.979	193	363
WP_000487322.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	27.077	325	363
WP_000487322.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	28.244	131	363
WP_001045300.1	lcl|NZ_LIIY02000024.1_cds_WP_001045301.1_1652	99.333	150	150
WP_000601375.1	lcl|NZ_LIIY02000024.1_cds_WP_000601375.1_1651	99.685	317	317
WP_000601375.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	25.091	275	317
WP_000601375.1	lcl|NZ_LIIY02000008.1_cds_WP_002064390.1_3636	27.636	275	317
WP_000601375.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	21.843	293	317
WP_000601375.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	23.970	267	317
WP_000601375.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	25.403	248	317
WP_000601375.1	lcl|NZ_LIIY02000024.1_cds_WP_001067557.1_1703	26.545	275	317
WP_000601375.1	lcl|NZ_LIIY02000024.1_cds_WP_000721883.1_1692	26.490	151	317
WP_001068986.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	98.658	298	298
WP_001068986.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	27.381	252	298
WP_001068986.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	30.472	233	298
WP_001068986.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	37.398	123	298
WP_001068986.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	30.909	110	298
WP_001068986.1	lcl|NZ_LIIY02000013.1_cds_WP_000868621.1_886	29.907	107	298
WP_001068986.1	lcl|NZ_LIIY02000012.1_cds_WP_001129898.1_729	35.227	88	298
WP_000218149.1	lcl|NZ_LIIY02000024.1_cds_WP_000849203.1_1649	93.382	136	136
WP_000218149.1	lcl|NZ_LIIY02000024.1_cds_WP_000849203.1_1649	93.382	136	136
WP_000007536.1	lcl|NZ_LIIY02000024.1_cds_WP_000007540.1_1648	94.425	287	287
WP_000007536.1	lcl|NZ_LIIY02000014.1_cds_WP_001244018.1_945	29.949	197	287
WP_000549974.1	lcl|NZ_LIIY02000024.1_cds_WP_000549981.1_1647	98.864	704	704
WP_000549974.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	32.530	83	704
WP_000549974.1	lcl|NZ_LIIY02000024.1_cds_WP_000549981.1_1647	98.864	704	704
WP_000549974.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	32.530	83	704
WP_000549974.1	lcl|NZ_LIIY02000024.1_cds_WP_000549981.1_1647	98.864	704	704
WP_000549974.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	32.530	83	704
WP_000668353.1	lcl|NZ_LIIY02000024.1_cds_WP_000668368.1_1646	99.254	670	670
WP_240738501.1	lcl|NZ_LIIY02000024.1_cds_WP_000583390.1_1645	99.007	403	429
WP_000475904.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	99.419	344	344
WP_000475904.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	35.448	268	344
WP_000475904.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	27.737	274	344
WP_000475904.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	34.677	124	344
WP_000475904.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	26.908	249	344
WP_000475904.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	22.605	261	344
WP_000475904.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	28.244	131	344
WP_001024127.1	lcl|NZ_LIIY02000024.1_cds_WP_001023239.1_1642	99.180	366	366
WP_001024127.1	lcl|NZ_LIIY02000024.1_cds_WP_001023239.1_1642	99.180	366	366
WP_137171096.1	lcl|NZ_LIIY02000024.1_cds_WP_000734457.1_1641	99.468	376	376
WP_137171096.1	lcl|NZ_LIIY02000024.1_cds_WP_000823146.1_1674	26.238	202	376
WP_137108275.1	lcl|NZ_LIIY02000024.1_cds_WP_000686574.1_1640	99.241	395	395
WP_000289498.1	lcl|NZ_LIIY02000024.1_cds_WP_000289502.1_1639	99.525	421	421
WP_000289498.1	lcl|NZ_LIIY02000030.1_cds_WP_000910877.1_2190	42.949	156	421
WP_000289498.1	lcl|NZ_LIIY02000010.1_cds_WP_000555530.1_343	31.169	154	421
WP_000103593.1	lcl|NZ_LIIY02000024.1_cds_WP_000103606.1_1638	98.309	414	414
WP_000939575.1	lcl|NZ_LIIY02000024.1_cds_WP_000939585.1_1637	99.553	447	447
WP_000050431.1	lcl|NZ_LIIY02000024.1_cds_WP_000050434.1_1636	99.681	313	313
WP_001084681.1	lcl|NZ_LIIY02000024.1_cds_WP_001084686.1_1635	99.327	297	297
WP_000876106.1	lcl|NZ_LIIY02000024.1_cds_WP_000876105.1_1634	99.412	340	340
WP_000343398.1	lcl|NZ_LIIY02000024.1_cds_WP_000343397.1_1633	98.561	139	139
WP_000343398.1	lcl|NZ_LIIY02000024.1_cds_WP_000799637.1_1683	31.655	139	139
WP_000575178.1	lcl|NZ_LIIY02000024.1_cds_WP_000575181.1_1632	99.449	363	363
WP_000575178.1	lcl|NZ_LIIY02000024.1_cds_WP_000608291.1_1701	36.856	369	363
WP_000575178.1	lcl|NZ_LIIY02000024.1_cds_WP_001198107.1_1702	34.262	359	363
WP_000575178.1	lcl|NZ_LIIY02000011.1_cds_WP_000538755.1_523	31.361	338	363
WP_000575178.1	lcl|NZ_LIIY02000024.1_cds_WP_000346041.1_1670	29.859	355	363
WP_000575178.1	lcl|NZ_LIIY02000008.1_cds_WP_001281953.1_3672	25.065	387	363
WP_000575178.1	lcl|NZ_LIIY02000024.1_cds_WP_000947841.1_1677	29.675	246	363
WP_000560749.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	98.868	265	265
WP_000560749.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	30.769	247	265
WP_000560749.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	25.532	188	265
WP_000560749.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	23.280	189	265
WP_000560749.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	32.075	106	265
WP_000282884.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	99.634	273	273
WP_000282884.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	30.472	233	273
WP_000282884.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	34.737	190	273
WP_000282884.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	26.457	223	273
WP_000282884.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	33.019	106	273
WP_000282884.1	lcl|NZ_LIIY02000002.1_cds_WP_000262844.1_1371	25.137	183	273
WP_000282884.1	lcl|NZ_LIIY02000013.1_cds_WP_000868621.1_886	31.111	90	273
WP_000282884.1	lcl|NZ_LIIY02000024.1_cds_WP_000579813.1_1681	30.769	91	273
WP_240738500.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	99.313	582	582
WP_240738500.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	37.398	123	582
WP_240738500.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	26.457	223	582
WP_240738500.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	30.738	244	582
WP_240738500.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	27.723	202	582
WP_240738500.1	lcl|NZ_LIIY02000024.1_cds_WP_000853988.1_1629	99.313	582	582
WP_240738500.1	lcl|NZ_LIIY02000024.1_cds_WP_001068984.1_1650	37.398	123	582
WP_240738500.1	lcl|NZ_LIIY02000024.1_cds_WP_000282882.1_1630	26.457	223	582
WP_240738500.1	lcl|NZ_LIIY02000024.1_cds_WP_000600954.1_1631	30.738	244	582
WP_240738500.1	lcl|NZ_LIIY02000034.1_cds_WP_001099039.1_2328	27.723	202	582
WP_001159758.1	lcl|NZ_LIIY02000024.1_cds_WP_001159758.1_1628	100.000	186	186
WP_000642160.1	lcl|NZ_LIIY02000024.1_cds_WP_000642147.1_1627	98.693	306	306
WP_000723090.1	lcl|NZ_LIIY02000024.1_cds_WP_000723081.1_1626	99.405	336	349
WP_000723090.1	lcl|NZ_LIIY02000024.1_cds_WP_000646255.1_1706	31.045	335	349
WP_000723090.1	lcl|NZ_LIIY02000024.1_cds_WP_000600891.1_1678	28.614	339	349
WP_000723090.1	lcl|NZ_LIIY02000047.1_cds_WP_000649929.1_2971	27.385	325	349
WP_000723090.1	lcl|NZ_LIIY02000004.1_cds_WP_000744695.1_2704	26.567	335	349
WP_000723090.1	lcl|NZ_LIIY02000008.1_cds_WP_000709511.1_3626	26.946	334	349
WP_000723090.1	lcl|NZ_LIIY02000024.1_cds_WP_000487319.1_1653	23.099	342	349
WP_000723090.1	lcl|NZ_LIIY02000024.1_cds_WP_001067557.1_1703	23.724	333	349
WP_000723090.1	lcl|NZ_LIIY02000008.1_cds_WP_002064390.1_3636	23.373	338	349
WP_000723090.1	lcl|NZ_LIIY02000024.1_cds_WP_000475897.1_1643	26.908	249	349
WP_000723090.1	lcl|NZ_LIIY02000024.1_cds_WP_000410273.1_1709	23.958	288	349
WP_000723090.1	lcl|NZ_LIIY02000005.1_cds_WP_000457972.1_3120	28.571	154	349
WP_000723090.1	lcl|NZ_LIIY02000024.1_cds_WP_000601375.1_1651	23.596	267	349
WP_000723090.1	lcl|NZ_LIIY02000008.1_cds_WP_000688698.1_3656	23.984	246	349
WP_000723090.1	lcl|NZ_LIIY02000006.1_cds_WP_001003563.1_3372	23.410	346	349
WP_000842260.1	lcl|NZ_LIIY02000024.1_cds_WP_000842260.1_1625	100.000	294	294
WP_000842260.1	lcl|NZ_LIIY02000024.1_cds_WP_000800439.1_1673	32.609	184	294
WP_000842260.1	lcl|NZ_LIIY02000024.1_cds_WP_000774259.1_1705	26.316	190	294
WP_000878673.1	lcl|NZ_LIIY02000024.1_cds_WP_000878671.1_1624	99.691	324	324
WP_000878673.1	lcl|NZ_LIIY02000024.1_cds_WP_000394234.1_1622	23.451	226	324
WP_042752237.1	lcl|NZ_LIIY02000024.1_cds_WP_001114262.1_1623	99.010	303	303
WP_240738499.1	lcl|NZ_LIIY02000024.1_cds_WP_000394234.1_1622	97.518	282	282
WP_240738499.1	lcl|NZ_LIIY02000024.1_cds_WP_000878671.1_1624	23.451	226	282
WP_240738497.1	lcl|NZ_LIIY02000024.1_cds_WP_000827955.1_1621	98.922	464	464
