WP_000340715.1	lcl|NZ_AOVU01000135.1_cds_WP_000340715.1_3093	100.000	86	106
WP_240738570.1	lcl|NZ_AOVU01000086.1_cds_LEP2GSC102_RS1000000124290_1712	60.432	139	380
WP_240738570.1	lcl|NZ_AOVU01000086.1_cds_LEP2GSC102_RS1000000124290_1712	70.000	90	380
WP_240738570.1	lcl|NZ_AOVU01000086.1_cds_LEP2GSC102_RS1000000124290_1712	70.536	112	380
WP_240738570.1	lcl|NZ_AOVU01000086.1_cds_LEP2GSC102_RS1000000124290_1712	63.636	66	380
WP_240738570.1	lcl|NZ_AOVU01000040.1_cds_LEP2GSC102_RS1000000123695_696	60.432	139	380
WP_240738570.1	lcl|NZ_AOVU01000040.1_cds_LEP2GSC102_RS1000000123695_696	70.000	90	380
WP_240738570.1	lcl|NZ_AOVU01000040.1_cds_LEP2GSC102_RS1000000123695_696	70.536	112	380
WP_240738570.1	lcl|NZ_AOVU01000040.1_cds_LEP2GSC102_RS1000000123695_696	63.636	66	380
WP_240738570.1	lcl|NZ_AOVU01000118.1_cds_LEP2GSC102_RS1000000126135_2595	80.620	129	380
WP_240738570.1	lcl|NZ_AOVU01000118.1_cds_LEP2GSC102_RS1000000126135_2595	92.857	28	380
WP_240738570.1	lcl|NZ_AOVU01000107.1_cds_LEP2GSC102_RS1000000126075_2193	79.845	129	380
WP_240738570.1	lcl|NZ_AOVU01000107.1_cds_LEP2GSC102_RS1000000126075_2193	96.429	28	380
WP_240738570.1	lcl|NZ_AOVU01000106.1_cds_LEP2GSC102_RS1000000126070_2170	94.444	90	380
WP_240738570.1	lcl|NZ_AOVU01000106.1_cds_LEP2GSC102_RS1000000126070_2170	95.000	20	380
WP_240738570.1	lcl|NZ_AOVU01000096.1_cds_LEP2GSC102_RS1000000126700_1965	60.759	79	380
WP_240738570.1	lcl|NZ_AOVU01000007.1_cds_WP_332306368.1_98	96.875	32	380
WP_240738570.1	lcl|NZ_AOVU01000076.1_cds_LEP2GSC102_RS1000000125995_1513	78.571	28	380
WP_240738570.1	lcl|NZ_AOVU01000076.1_cds_LEP2GSC102_RS1000000125995_1513	64.516	31	380
WP_240738570.1	lcl|NZ_AOVU01000112.1_cds_WP_017856550.1_2339	73.077	26	380
WP_241468520.1	lcl|NZ_AOVU01000120.1_cds_WP_050558613.1_2617	76.923	26	67
WP_241468520.1	lcl|NZ_AOVU01000120.1_cds_WP_050558613.1_2617	79.167	24	67
WP_241468520.1	lcl|NZ_AOVU01000092.1_cds_WP_198288102.1_1828	63.636	33	67
WP_241468520.1	lcl|NZ_AOVU01000076.1_cds_LEP2GSC102_RS1000000126680_1462	47.170	53	67
WP_241468520.1	lcl|NZ_AOVU01000076.1_cds_LEP2GSC102_RS1000000126680_1462	73.077	26	67
WP_000847003.1	lcl|NZ_AOVU01000135.1_cds_WP_000847001.1_3129	99.738	382	382
WP_240738519.1	lcl|NZ_AOVU01000135.1_cds_WP_000582618.1_3130	99.336	753	753
WP_240738519.1	lcl|NZ_AOVU01000135.1_cds_WP_001230564.1_3126	37.576	330	753
WP_240738519.1	lcl|NZ_AOVU01000122.1_cds_WP_001011675.1_2755	32.615	325	753
WP_240738519.1	lcl|NZ_AOVU01000135.1_cds_WP_000582618.1_3130	99.336	753	753
WP_240738519.1	lcl|NZ_AOVU01000135.1_cds_WP_001230564.1_3126	37.576	330	753
WP_240738519.1	lcl|NZ_AOVU01000122.1_cds_WP_001011675.1_2755	32.615	325	753
WP_240738519.1	lcl|NZ_AOVU01000135.1_cds_WP_000582618.1_3130	99.336	753	753
WP_240738519.1	lcl|NZ_AOVU01000135.1_cds_WP_001230564.1_3126	37.576	330	753
WP_240738519.1	lcl|NZ_AOVU01000122.1_cds_WP_001011675.1_2755	32.615	325	753
WP_240738519.1	lcl|NZ_AOVU01000135.1_cds_WP_000582618.1_3130	99.336	753	753
WP_240738519.1	lcl|NZ_AOVU01000135.1_cds_WP_001230564.1_3126	37.576	330	753
WP_240738519.1	lcl|NZ_AOVU01000122.1_cds_WP_001011675.1_2755	32.615	325	753
WP_000346038.1	lcl|NZ_AOVU01000135.1_cds_WP_000346036.1_3131	99.492	394	394
WP_000346038.1	lcl|NZ_AOVU01000135.1_cds_WP_001198107.1_3101	28.090	356	394
WP_000346038.1	lcl|NZ_AOVU01000056.1_cds_WP_001281953.1_931	28.133	391	394
WP_000346038.1	lcl|NZ_AOVU01000135.1_cds_WP_000575178.1_3170	29.859	355	394
WP_000346038.1	lcl|NZ_AOVU01000135.1_cds_WP_000608295.1_3102	24.397	373	394
WP_000346038.1	lcl|NZ_AOVU01000135.1_cds_WP_000582222.1_3112	30.000	250	394
WP_000346038.1	lcl|NZ_AOVU01000135.1_cds_WP_000947844.1_3124	28.197	305	394
WP_000346038.1	lcl|NZ_AOVU01000080.1_cds_WP_000538752.1_1572	27.099	262	394
WP_000346038.1	lcl|NZ_AOVU01000136.1_cds_WP_001982414.1_3298	26.394	269	394
WP_000346038.1	lcl|NZ_AOVU01000135.1_cds_WP_000549978.1_3154	32.530	83	394
WP_001046757.1	lcl|NZ_AOVU01000135.1_cds_WP_001046757.1_3132	100.000	209	209
WP_001046757.1	lcl|NZ_AOVU01000135.1_cds_WP_000132016.1_3122	35.909	220	209
WP_001046757.1	lcl|NZ_AOVU01000141.1_cds_WP_000721859.1_3391	29.070	86	209
WP_000202827.1	lcl|NZ_AOVU01000135.1_cds_WP_000202830.1_3133	99.718	355	355
WP_000202827.1	lcl|NZ_AOVU01000031.1_cds_WP_001122022.1_538	25.701	214	355
WP_000432947.1	lcl|NZ_AOVU01000135.1_cds_WP_000432947.1_3134	100.000	325	325
WP_002082140.1	lcl|NZ_AOVU01000135.1_cds_WP_002082140.1_3135	100.000	287	287
WP_002082140.1	lcl|NZ_AOVU01000115.1_cds_WP_000347681.1_2405	30.496	141	287
WP_002082140.1	lcl|NZ_AOVU01000145.1_cds_WP_001082180.1_3494	29.787	188	287
WP_002082140.1	lcl|NZ_AOVU01000066.1_cds_WP_000283287.1_1133	25.749	167	287
WP_002082140.1	lcl|NZ_AOVU01000117.1_cds_WP_000402845.1_2570	24.091	220	287
WP_000547424.1	lcl|NZ_AOVU01000135.1_cds_WP_000547427.1_3138	89.862	217	219
WP_000231291.1	lcl|NZ_AOVU01000130.1_cds_WP_001181527.1_2908	39.706	68	198
WP_000231291.1	lcl|NZ_AOVU01000145.1_cds_WP_000462634.1_3513	35.294	51	198
WP_001012068.1	lcl|NZ_AOVU01000135.1_cds_WP_001012068.1_3140	100.000	251	251
WP_000848239.1	lcl|NZ_AOVU01000135.1_cds_WP_000848239.1_3141	100.000	251	251
WP_000848239.1	lcl|NZ_AOVU01000141.1_cds_WP_000721859.1_3391	36.290	248	251
WP_000734409.1	lcl|NZ_AOVU01000135.1_cds_WP_000734409.1_3142	100.000	342	342
WP_000734409.1	lcl|NZ_AOVU01000135.1_cds_WP_000734409.1_3142	100.000	342	342
WP_240738510.1	lcl|NZ_AOVU01000135.1_cds_WP_001022640.1_3143	98.444	257	257
WP_240738510.1	lcl|NZ_AOVU01000061.1_cds_WP_000050899.1_1020	30.677	251	257
WP_240738510.1	lcl|NZ_AOVU01000018.1_cds_WP_000400940.1_153	31.492	181	257
WP_240738510.1	lcl|NZ_AOVU01000026.1_cds_WP_001084700.1_384	33.621	116	257
WP_000661930.1	lcl|NZ_AOVU01000135.1_cds_WP_000661932.1_3144	99.688	320	320
WP_000661930.1	lcl|NZ_AOVU01000115.1_cds_WP_000347681.1_2405	21.649	291	320
WP_000661930.1	lcl|NZ_AOVU01000135.1_cds_WP_001206409.1_3119	32.075	106	320
WP_000661930.1	lcl|NZ_AOVU01000066.1_cds_WP_000283287.1_1133	34.021	97	320
WP_000661930.1	lcl|NZ_AOVU01000117.1_cds_WP_000402845.1_2570	22.222	252	320
WP_000661930.1	lcl|NZ_AOVU01000135.1_cds_WP_001015422.1_3111	24.627	134	320
WP_000661930.1	lcl|NZ_AOVU01000145.1_cds_WP_001082180.1_3494	21.990	191	320
WP_240738509.1	lcl|NZ_AOVU01000135.1_cds_WP_000675255.1_3145	99.699	332	332
WP_240738509.1	lcl|NZ_AOVU01000070.1_cds_WP_001982325.1_1306	28.378	296	332
WP_240738509.1	lcl|NZ_AOVU01000135.1_cds_WP_000675255.1_3145	99.699	332	332
WP_240738509.1	lcl|NZ_AOVU01000070.1_cds_WP_001982325.1_1306	28.378	296	332
WP_000045934.1	lcl|NZ_AOVU01000135.1_cds_WP_000045934.1_3146	99.841	630	630
WP_000859505.1	lcl|NZ_AOVU01000135.1_cds_WP_000859505.1_3147	100.000	255	255
WP_000859505.1	lcl|NZ_AOVU01000135.1_cds_WP_000800438.1_3128	27.586	232	255
WP_000859505.1	lcl|NZ_AOVU01000135.1_cds_WP_000774262.1_3098	26.693	251	255
WP_000859505.1	lcl|NZ_AOVU01000083.1_cds_WP_000805357.1_1638	35.593	59	255
WP_000487322.1	lcl|NZ_AOVU01000135.1_cds_WP_000487322.1_3148	100.000	363	363
WP_000487322.1	lcl|NZ_AOVU01000061.1_cds_WP_000649925.1_1014	29.032	341	363
WP_000487322.1	lcl|NZ_AOVU01000135.1_cds_WP_000600889.1_3123	26.549	339	363
WP_000487322.1	lcl|NZ_AOVU01000135.1_cds_WP_000723090.1_3176	23.099	342	363
WP_000487322.1	lcl|NZ_AOVU01000132.1_cds_WP_000709511.1_2936	30.631	111	363
WP_000487322.1	lcl|NZ_AOVU01000065.1_cds_WP_000457972.1_1092	27.979	193	363
WP_000487322.1	lcl|NZ_AOVU01000135.1_cds_WP_000646250.1_3097	26.994	326	363
WP_000487322.1	lcl|NZ_AOVU01000135.1_cds_WP_000475904.1_3159	28.244	131	363
WP_001045300.1	lcl|NZ_AOVU01000135.1_cds_WP_001045300.1_3149	100.000	150	150
WP_000601375.1	lcl|NZ_AOVU01000135.1_cds_WP_000601375.1_3150	99.685	317	317
WP_000601375.1	lcl|NZ_AOVU01000135.1_cds_WP_000646250.1_3097	24.080	299	317
WP_000601375.1	lcl|NZ_AOVU01000128.1_cds_WP_001984071.1_2869	28.000	275	317
WP_000601375.1	lcl|NZ_AOVU01000135.1_cds_WP_000600889.1_3123	21.843	293	317
WP_000601375.1	lcl|NZ_AOVU01000135.1_cds_WP_000723090.1_3176	23.596	267	317
WP_000601375.1	lcl|NZ_AOVU01000061.1_cds_WP_000649925.1_1014	25.403	248	317
WP_000601375.1	lcl|NZ_AOVU01000135.1_cds_WP_001067557.1_3100	26.545	275	317
WP_001068986.1	lcl|NZ_AOVU01000135.1_cds_WP_001068986.1_3151	100.000	298	298
WP_001068986.1	lcl|NZ_AOVU01000032.1_cds_WP_001099029.1_562	27.381	252	298
WP_001068986.1	lcl|NZ_AOVU01000135.1_cds_WP_000282880.1_3172	30.043	233	298
WP_001068986.1	lcl|NZ_AOVU01000135.1_cds_WP_000854002.1_3173	37.398	123	298
WP_001068986.1	lcl|NZ_AOVU01000135.1_cds_WP_000560752.1_3171	30.000	110	298
WP_001068986.1	lcl|NZ_AOVU01000082.1_cds_WP_000868621.1_1616	29.907	107	298
WP_001068986.1	lcl|NZ_AOVU01000029.1_cds_WP_001129903.1_473	35.227	88	298
WP_000218149.1	lcl|NZ_AOVU01000135.1_cds_WP_000218148.1_3152	98.529	136	136
WP_000218149.1	lcl|NZ_AOVU01000135.1_cds_WP_000218148.1_3152	98.529	136	136
WP_000007536.1	lcl|NZ_AOVU01000135.1_cds_WP_000007538.1_3153	99.652	287	287
WP_000007536.1	lcl|NZ_AOVU01000133.1_cds_WP_001244016.1_2995	29.949	197	287
WP_000549974.1	lcl|NZ_AOVU01000135.1_cds_WP_000549978.1_3154	99.858	704	704
WP_000549974.1	lcl|NZ_AOVU01000135.1_cds_WP_000346036.1_3131	32.530	83	704
WP_000549974.1	lcl|NZ_AOVU01000135.1_cds_WP_000549978.1_3154	99.858	704	704
WP_000549974.1	lcl|NZ_AOVU01000135.1_cds_WP_000346036.1_3131	32.530	83	704
WP_000549974.1	lcl|NZ_AOVU01000135.1_cds_WP_000549978.1_3154	99.858	704	704
WP_000549974.1	lcl|NZ_AOVU01000135.1_cds_WP_000346036.1_3131	32.530	83	704
WP_000668353.1	lcl|NZ_AOVU01000135.1_cds_WP_000668361.1_3155	99.552	670	670
WP_240738501.1	lcl|NZ_AOVU01000135.1_cds_WP_000583389.1_3156	99.504	403	429
WP_000475904.1	lcl|NZ_AOVU01000135.1_cds_WP_000475904.1_3159	100.000	344	344
WP_000475904.1	lcl|NZ_AOVU01000065.1_cds_WP_000457972.1_1092	35.448	268	344
WP_000475904.1	lcl|NZ_AOVU01000135.1_cds_WP_000646250.1_3097	27.007	274	344
WP_000475904.1	lcl|NZ_AOVU01000135.1_cds_WP_000600889.1_3123	34.677	124	344
WP_000475904.1	lcl|NZ_AOVU01000135.1_cds_WP_000723090.1_3176	26.908	249	344
WP_000475904.1	lcl|NZ_AOVU01000145.1_cds_WP_000744700.1_3523	22.989	261	344
WP_000475904.1	lcl|NZ_AOVU01000135.1_cds_WP_000487322.1_3148	28.244	131	344
WP_001024127.1	lcl|NZ_AOVU01000135.1_cds_WP_001024125.1_3160	99.727	366	366
WP_001024127.1	lcl|NZ_AOVU01000135.1_cds_WP_001024125.1_3160	99.727	366	366
WP_137171096.1	lcl|NZ_AOVU01000135.1_cds_WP_000734456.1_3161	99.734	376	376
WP_137171096.1	lcl|NZ_AOVU01000135.1_cds_WP_000823150.1_3127	26.238	202	376
WP_137108275.1	lcl|NZ_AOVU01000135.1_cds_WP_000686571.1_3162	99.241	395	395
WP_000289498.1	lcl|NZ_AOVU01000135.1_cds_WP_000289498.1_3163	100.000	421	421
WP_000289498.1	lcl|NZ_AOVU01000058.1_cds_WP_000910880.1_976	42.949	156	421
WP_000289498.1	lcl|NZ_AOVU01000068.1_cds_WP_000555539.1_1176	30.519	154	421
WP_000103593.1	lcl|NZ_AOVU01000135.1_cds_WP_000103600.1_3164	99.275	414	414
WP_000939575.1	lcl|NZ_AOVU01000135.1_cds_WP_000939582.1_3165	99.776	447	447
WP_000050431.1	lcl|NZ_AOVU01000135.1_cds_WP_000050431.1_3166	100.000	313	313
WP_001084681.1	lcl|NZ_AOVU01000135.1_cds_WP_001084675.1_3167	99.663	297	297
WP_000876106.1	lcl|NZ_AOVU01000135.1_cds_WP_000876106.1_3168	100.000	340	340
WP_000343398.1	lcl|NZ_AOVU01000135.1_cds_WP_000343398.1_3169	100.000	139	139
WP_000343398.1	lcl|NZ_AOVU01000135.1_cds_WP_000799638.1_3118	31.655	139	139
WP_000575178.1	lcl|NZ_AOVU01000135.1_cds_WP_000575178.1_3170	100.000	363	363
WP_000575178.1	lcl|NZ_AOVU01000135.1_cds_WP_000608295.1_3102	36.712	365	363
WP_000575178.1	lcl|NZ_AOVU01000135.1_cds_WP_001198107.1_3101	34.262	359	363
WP_000575178.1	lcl|NZ_AOVU01000080.1_cds_WP_000538752.1_1572	31.361	338	363
WP_000575178.1	lcl|NZ_AOVU01000135.1_cds_WP_000582222.1_3112	32.667	300	363
WP_000575178.1	lcl|NZ_AOVU01000135.1_cds_WP_000346036.1_3131	29.859	355	363
WP_000575178.1	lcl|NZ_AOVU01000056.1_cds_WP_001281953.1_931	25.065	387	363
WP_000575178.1	lcl|NZ_AOVU01000135.1_cds_WP_000947844.1_3124	30.488	246	363
WP_000560749.1	lcl|NZ_AOVU01000135.1_cds_WP_000560752.1_3171	99.623	265	265
WP_000560749.1	lcl|NZ_AOVU01000135.1_cds_WP_000854002.1_3173	30.328	244	265
WP_000560749.1	lcl|NZ_AOVU01000135.1_cds_WP_001068986.1_3151	25.532	188	265
WP_000560749.1	lcl|NZ_AOVU01000135.1_cds_WP_000282880.1_3172	33.019	106	265
WP_000560749.1	lcl|NZ_AOVU01000032.1_cds_WP_001099029.1_562	23.280	189	265
WP_000282884.1	lcl|NZ_AOVU01000135.1_cds_WP_000282880.1_3172	99.634	273	273
WP_000282884.1	lcl|NZ_AOVU01000135.1_cds_WP_001068986.1_3151	31.760	233	273
WP_000282884.1	lcl|NZ_AOVU01000032.1_cds_WP_001099029.1_562	34.737	190	273
WP_000282884.1	lcl|NZ_AOVU01000135.1_cds_WP_000854002.1_3173	26.457	223	273
WP_000282884.1	lcl|NZ_AOVU01000135.1_cds_WP_000560752.1_3171	33.019	106	273
WP_000282884.1	lcl|NZ_AOVU01000052.1_cds_WP_000262844.1_895	25.137	183	273
WP_000282884.1	lcl|NZ_AOVU01000082.1_cds_WP_000868621.1_1616	31.111	90	273
WP_000282884.1	lcl|NZ_AOVU01000135.1_cds_WP_000579813.1_3120	30.769	91	273
WP_240738500.1	lcl|NZ_AOVU01000135.1_cds_WP_000854002.1_3173	99.656	582	582
WP_240738500.1	lcl|NZ_AOVU01000135.1_cds_WP_001068986.1_3151	37.398	123	582
WP_240738500.1	lcl|NZ_AOVU01000135.1_cds_WP_000282880.1_3172	26.457	223	582
WP_240738500.1	lcl|NZ_AOVU01000135.1_cds_WP_000560752.1_3171	30.738	244	582
WP_240738500.1	lcl|NZ_AOVU01000032.1_cds_WP_001099029.1_562	27.723	202	582
WP_240738500.1	lcl|NZ_AOVU01000135.1_cds_WP_000854002.1_3173	99.656	582	582
WP_240738500.1	lcl|NZ_AOVU01000135.1_cds_WP_001068986.1_3151	37.398	123	582
WP_240738500.1	lcl|NZ_AOVU01000135.1_cds_WP_000282880.1_3172	26.457	223	582
WP_240738500.1	lcl|NZ_AOVU01000135.1_cds_WP_000560752.1_3171	30.738	244	582
WP_240738500.1	lcl|NZ_AOVU01000032.1_cds_WP_001099029.1_562	27.723	202	582
WP_001159758.1	lcl|NZ_AOVU01000135.1_cds_WP_001159758.1_3174	100.000	186	186
WP_000642160.1	lcl|NZ_AOVU01000135.1_cds_WP_000642158.1_3175	98.039	306	306
WP_000723090.1	lcl|NZ_AOVU01000135.1_cds_WP_000723090.1_3176	100.000	336	349
WP_000723090.1	lcl|NZ_AOVU01000135.1_cds_WP_000646250.1_3097	31.045	335	349
WP_000723090.1	lcl|NZ_AOVU01000135.1_cds_WP_000600889.1_3123	28.319	339	349
WP_000723090.1	lcl|NZ_AOVU01000061.1_cds_WP_000649925.1_1014	27.385	325	349
WP_000723090.1	lcl|NZ_AOVU01000145.1_cds_WP_000744700.1_3523	26.269	335	349
WP_000723090.1	lcl|NZ_AOVU01000132.1_cds_WP_000709511.1_2936	26.946	334	349
WP_000723090.1	lcl|NZ_AOVU01000135.1_cds_WP_000487322.1_3148	23.099	342	349
WP_000723090.1	lcl|NZ_AOVU01000135.1_cds_WP_001067557.1_3100	23.724	333	349
WP_000723090.1	lcl|NZ_AOVU01000128.1_cds_WP_001984071.1_2869	23.373	338	349
WP_000723090.1	lcl|NZ_AOVU01000135.1_cds_WP_000475904.1_3159	26.908	249	349
WP_000723090.1	lcl|NZ_AOVU01000135.1_cds_WP_000410273.1_3094	23.958	288	349
WP_000723090.1	lcl|NZ_AOVU01000065.1_cds_WP_000457972.1_1092	28.571	154	349
WP_000723090.1	lcl|NZ_AOVU01000135.1_cds_WP_000601375.1_3150	23.596	267	349
WP_000723090.1	lcl|NZ_AOVU01000128.1_cds_WP_000688695.1_2849	23.577	246	349
WP_000723090.1	lcl|NZ_AOVU01000143.1_cds_WP_001003555.1_3423	23.121	346	349
WP_000842260.1	lcl|NZ_AOVU01000135.1_cds_WP_000842260.1_3177	100.000	294	294
WP_000842260.1	lcl|NZ_AOVU01000135.1_cds_WP_000800438.1_3128	32.609	184	294
WP_000842260.1	lcl|NZ_AOVU01000135.1_cds_WP_000774262.1_3098	26.316	190	294
WP_000878673.1	lcl|NZ_AOVU01000135.1_cds_WP_000878673.1_3178	100.000	324	324
WP_000878673.1	lcl|NZ_AOVU01000135.1_cds_WP_000394235.1_3180	23.451	226	324
WP_042752237.1	lcl|NZ_AOVU01000135.1_cds_WP_001114267.1_3179	99.010	303	303
WP_240738499.1	lcl|NZ_AOVU01000135.1_cds_WP_000394235.1_3180	98.227	282	282
WP_240738499.1	lcl|NZ_AOVU01000135.1_cds_WP_000878673.1_3178	23.451	226	282
WP_240738497.1	lcl|NZ_AOVU01000135.1_cds_WP_000827971.1_3181	98.922	464	464
