WP_000340715.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000340715.1_2011	100.000	86	106
WP_240738519.1	lcl|NZ_JAHLJG010000142.1_cds_WP_002072154.1_1694	27.863	262	753
WP_240738519.1	lcl|NZ_JAHLJG010000142.1_cds_WP_001033784.1_1700	35.258	329	753
WP_240738519.1	lcl|NZ_JAHLJG010000439.1_cds_WP_001011666.1_1298	32.923	325	753
WP_240738519.1	lcl|NZ_JAHLJG010000142.1_cds_WP_002072154.1_1694	27.863	262	753
WP_240738519.1	lcl|NZ_JAHLJG010000142.1_cds_WP_001033784.1_1700	35.258	329	753
WP_240738519.1	lcl|NZ_JAHLJG010000439.1_cds_WP_001011666.1_1298	32.923	325	753
WP_240738519.1	lcl|NZ_JAHLJG010000142.1_cds_WP_002072154.1_1694	27.863	262	753
WP_000346038.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001198107.1_2003	28.090	356	394
WP_000346038.1	lcl|NZ_JAHLJG010000276.1_cds_WP_001281953.1_3575	28.133	391	394
WP_000346038.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000575181.1_697	29.859	355	394
WP_000346038.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000172659.1_1692	27.249	378	394
WP_000346038.1	lcl|NZ_JAHLJG010000127.1_cds_WP_000228801.1_2581	30.882	272	394
WP_000346038.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000608294.1_2002	24.397	373	394
WP_000346038.1	lcl|NZ_JAHLJG010000365.1_cds_WP_000538754.1_2488	27.099	262	394
WP_000346038.1	lcl|NZ_JAHLJG010000361.1_cds_WP_001982414.1_1276	26.394	269	394
WP_001046757.1	lcl|NZ_JAHLJG010000442.1_cds_WP_000721854.1_2552	29.070	86	209
WP_000202827.1	lcl|NZ_JAHLJG010000426.1_cds_WP_001122024.1_3679	25.701	214	355
WP_002082140.1	lcl|NZ_JAHLJG010000407.1_cds_WP_000347675.1_3653	30.496	141	287
WP_002082140.1	lcl|NZ_JAHLJG010000427.1_cds_WP_001082181.1_2844	29.787	188	287
WP_002082140.1	lcl|NZ_JAHLJG010000376.1_cds_WP_002097509.1_1076	26.695	236	287
WP_002082140.1	lcl|NZ_JAHLJG010000290.1_cds_WP_000283290.1_2745	25.654	191	287
WP_002082140.1	lcl|NZ_JAHLJG010000127.1_cds_WP_001046777.1_2578	28.082	146	287
WP_002082140.1	lcl|NZ_JAHLJG010000418.1_cds_WP_000402849.1_755	26.627	169	287
WP_000231291.1	lcl|NZ_JAHLJG010000269.1_cds_KQC08_RS05740_1176	41.176	68	198
WP_000231291.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000462635.1_2825	35.294	51	198
WP_001012068.1	lcl|NZ_JAHLJG010000376.1_cds_WP_001016533.1_1073	34.322	236	251
WP_000848239.1	lcl|NZ_JAHLJG010000442.1_cds_WP_000721854.1_2552	36.290	248	251
WP_000848239.1	lcl|NZ_JAHLJG010000376.1_cds_WP_001035155.1_1079	34.387	253	251
WP_000848239.1	lcl|NZ_JAHLJG010000204.1_cds_WP_000696059.1_436	32.331	133	251
WP_240738510.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000050900.1_1438	30.677	251	257
WP_240738510.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000400939.1_2799	31.492	181	257
WP_240738510.1	lcl|NZ_JAHLJG010000466.1_cds_WP_001084701.1_3482	33.621	116	257
WP_000661930.1	lcl|NZ_JAHLJG010000407.1_cds_WP_000347675.1_3653	21.649	291	320
WP_000661930.1	lcl|NZ_JAHLJG010000127.1_cds_WP_001046777.1_2578	26.452	155	320
WP_000661930.1	lcl|NZ_JAHLJG010000290.1_cds_WP_000283290.1_2745	34.021	97	320
WP_000661930.1	lcl|NZ_JAHLJG010000418.1_cds_WP_000402849.1_755	21.825	252	320
WP_000661930.1	lcl|NZ_JAHLJG010000376.1_cds_WP_002097509.1_1076	24.540	163	320
WP_000661930.1	lcl|NZ_JAHLJG010000376.1_cds_WP_001217660.1_1083	27.835	97	320
WP_000661930.1	lcl|NZ_JAHLJG010000427.1_cds_WP_001082181.1_2844	21.990	191	320
WP_240738509.1	lcl|NZ_JAHLJG010000431.1_cds_WP_002175471.1_3209	28.041	296	332
WP_240738509.1	lcl|NZ_JAHLJG010000431.1_cds_WP_002175471.1_3209	28.041	296	332
WP_000859505.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000774259.1_2006	25.896	251	255
WP_000859505.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000805357.1_742	35.593	59	255
WP_000487322.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000649924.1_1432	29.102	323	363
WP_000487322.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	23.099	342	363
WP_000487322.1	lcl|NZ_JAHLJG010000244.1_cds_WP_000709508.1_2684	30.631	111	363
WP_000487322.1	lcl|NZ_JAHLJG010000336.1_cds_WP_000457972.1_2865	27.979	193	363
WP_000487322.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	27.077	325	363
WP_000487322.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000475901.1_686	28.244	131	363
WP_000601375.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	25.091	275	317
WP_000601375.1	lcl|NZ_JAHLJG010000276.1_cds_WP_002072074.1_3611	28.000	275	317
WP_000601375.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000378097.1_1691	26.351	148	317
WP_000601375.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	23.596	267	317
WP_000601375.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000649924.1_1432	25.403	248	317
WP_000601375.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001067557.1_2004	26.545	275	317
WP_001068986.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	27.381	252	298
WP_001068986.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	30.472	233	298
WP_001068986.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	37.398	123	298
WP_001068986.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	30.000	110	298
WP_001068986.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000868621.1_718	29.907	107	298
WP_001068986.1	lcl|NZ_JAHLJG010000285.1_cds_WP_001129898.1_284	35.227	88	298
WP_000007536.1	lcl|NZ_JAHLJG010000336.1_cds_KQC08_RS10215_2927	29.949	197	287
WP_000668353.1	lcl|NZ_JAHLJG010000318.1_cds_KQC08_RS08605_683	65.267	619	670
WP_000668353.1	lcl|NZ_JAHLJG010000318.1_cds_KQC08_RS08605_683	55.357	56	670
WP_240738501.1	lcl|NZ_JAHLJG010000318.1_cds_WP_002072528.1_684	93.247	385	429
WP_000475904.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000475901.1_686	99.709	344	344
WP_000475904.1	lcl|NZ_JAHLJG010000336.1_cds_WP_000457972.1_2865	35.448	268	344
WP_000475904.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	27.737	274	344
WP_000475904.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	26.908	249	344
WP_000475904.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000744698.1_2815	22.989	261	344
WP_001024127.1	lcl|NZ_JAHLJG010000318.1_cds_WP_001023240.1_687	99.727	366	366
WP_001024127.1	lcl|NZ_JAHLJG010000318.1_cds_WP_001023240.1_687	99.727	366	366
WP_137171096.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000734457.1_688	99.468	376	376
WP_137108275.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000686574.1_689	99.241	395	395
WP_000289498.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000289502.1_690	99.525	421	421
WP_000289498.1	lcl|NZ_JAHLJG010000226.1_cds_WP_000910880.1_378	42.949	156	421
WP_000289498.1	lcl|NZ_JAHLJG010000193.1_cds_WP_000555531.1_2723	31.169	154	421
WP_000103593.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000103596.1_691	98.309	414	414
WP_000939575.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000939586.1_692	99.329	447	447
WP_000050431.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000050436.1_693	99.361	313	313
WP_001084681.1	lcl|NZ_JAHLJG010000318.1_cds_WP_001084684.1_694	99.327	297	297
WP_000876106.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000876105.1_695	99.412	340	340
WP_000343398.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000343397.1_696	98.561	139	139
WP_000575178.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000575181.1_697	99.449	363	363
WP_000575178.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000608294.1_2002	36.712	365	363
WP_000575178.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001198107.1_2003	34.262	359	363
WP_000575178.1	lcl|NZ_JAHLJG010000365.1_cds_WP_000538754.1_2488	31.361	338	363
WP_000575178.1	lcl|NZ_JAHLJG010000276.1_cds_WP_001281953.1_3575	25.065	387	363
WP_000575178.1	lcl|NZ_JAHLJG010000127.1_cds_WP_000228801.1_2581	32.143	280	363
WP_000575178.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000172659.1_1692	24.586	362	363
WP_000560749.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	99.245	265	265
WP_000560749.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	30.769	247	265
WP_000560749.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	23.280	189	265
WP_000560749.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	32.075	106	265
WP_000282884.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	99.634	273	273
WP_000282884.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	34.737	190	273
WP_000282884.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	26.457	223	273
WP_000282884.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	33.019	106	273
WP_000282884.1	lcl|NZ_JAHLJG010000254.1_cds_WP_000262844.1_667	25.137	183	273
WP_000282884.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000868621.1_718	31.111	90	273
WP_240738500.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	99.313	582	582
WP_240738500.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	26.457	223	582
WP_240738500.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	30.738	244	582
WP_240738500.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	27.723	202	582
WP_240738500.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	99.313	582	582
WP_240738500.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	26.457	223	582
WP_240738500.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	30.738	244	582
WP_240738500.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	27.723	202	582
WP_001159758.1	lcl|NZ_JAHLJG010000115.1_cds_WP_001159758.1_988	100.000	186	186
WP_000642160.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000642146.1_987	98.039	306	306
WP_000642160.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000378097.1_1691	29.054	296	306
WP_000723090.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	99.702	336	349
WP_000723090.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	31.045	335	349
WP_000723090.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000649924.1_1432	27.385	325	349
WP_000723090.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000744698.1_2815	26.269	335	349
WP_000723090.1	lcl|NZ_JAHLJG010000244.1_cds_WP_000709508.1_2684	27.246	334	349
WP_000723090.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001067557.1_2004	23.724	333	349
WP_000723090.1	lcl|NZ_JAHLJG010000276.1_cds_WP_002072074.1_3611	23.669	338	349
WP_000723090.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000475901.1_686	26.908	249	349
WP_000723090.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000410266.1_2010	23.958	288	349
WP_000723090.1	lcl|NZ_JAHLJG010000336.1_cds_WP_000457972.1_2865	28.571	154	349
WP_000723090.1	lcl|NZ_JAHLJG010000276.1_cds_WP_000688696.1_3591	23.577	246	349
WP_000723090.1	lcl|NZ_JAHLJG010000397.1_cds_WP_001003560.1_195	23.121	346	349
WP_000842260.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000842260.1_985	100.000	294	294
WP_000842260.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000774259.1_2006	26.316	190	294
WP_000878673.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000878674.1_984	99.691	324	324
WP_000878673.1	lcl|NZ_JAHLJG010000434.1_cds_WP_000394243.1_3430	23.451	226	324
WP_042752237.1	lcl|NZ_JAHLJG010000115.1_cds_WP_001114273.1_983	99.340	303	303
WP_240738499.1	lcl|NZ_JAHLJG010000434.1_cds_WP_000394243.1_3430	97.872	282	282
WP_240738499.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000878674.1_984	23.451	226	282
WP_240738497.1	lcl|NZ_JAHLJG010000434.1_cds_WP_000827955.1_3429	98.922	464	464
