WP_000340715.1	lcl|NZ_ANCF01000019.1_cds_WP_000340715.1_437	100.000	86	106
WP_243817848.1	lcl|NZ_ANCF01000177.1_cds_WP_000910877.1_3464	42.581	155	421
WP_243817848.1	lcl|NZ_ANCF01000076.1_cds_WP_000555530.1_1628	31.579	152	421
WP_061244153.1	lcl|NZ_ANCF01000135.1_cds_WP_000103606.1_2764	88.647	414	414
WP_243817846.1	lcl|NZ_ANCF01000135.1_cds_WP_000939585.1_2763	95.516	446	449
WP_243817845.1	lcl|NZ_ANCF01000135.1_cds_WP_000050434.1_2762	91.987	312	313
WP_243817844.1	lcl|NZ_ANCF01000135.1_cds_WP_001084686.1_2761	84.746	295	295
WP_243817843.1	lcl|NZ_ANCF01000135.1_cds_WP_000876105.1_2760	88.529	340	340
WP_004435026.1	lcl|NZ_ANCF01000135.1_cds_WP_000343397.1_2759	89.781	137	141
WP_004435026.1	lcl|NZ_ANCF01000135.1_cds_WP_000799637.1_2809	31.852	135	141
WP_004450649.1	lcl|NZ_ANCF01000135.1_cds_WP_000575181.1_2758	91.460	363	363
WP_004450649.1	lcl|NZ_ANCF01000019.1_cds_WP_000608291.1_428	36.544	353	363
WP_004450649.1	lcl|NZ_ANCF01000019.1_cds_WP_001198107.1_429	33.811	349	363
WP_004450649.1	lcl|NZ_ANCF01000178.1_cds_WP_000538755.1_3480	29.859	355	363
WP_004450649.1	lcl|NZ_ANCF01000135.1_cds_WP_000346041.1_2796	28.732	355	363
WP_004450649.1	lcl|NZ_ANCF01000188.1_cds_WP_001281953.1_3604	25.201	373	363
WP_004450649.1	lcl|NZ_ANCF01000135.1_cds_WP_000947841.1_2803	29.268	246	363
WP_004450648.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	90.943	265	265
WP_004450648.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	31.048	248	265
WP_004450648.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	27.895	190	265
WP_004450648.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	31.356	118	265
WP_004450648.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	23.280	189	265
WP_004450661.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	88.645	273	273
WP_004450661.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	33.047	233	273
WP_004450661.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	34.375	192	273
WP_004450661.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	29.167	216	273
WP_004450661.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	34.513	113	273
WP_004450661.1	lcl|NZ_ANCF01000184.1_cds_WP_000262844.1_3574	30.769	143	273
WP_004450661.1	lcl|NZ_ANCF01000196.1_cds_WP_000868621.1_3834	32.222	90	273
WP_004450661.1	lcl|NZ_ANCF01000172.1_cds_WP_001239224.1_3384	30.841	107	273
WP_243817841.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	86.426	582	581
WP_243817841.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	29.183	257	581
WP_243817841.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	34.146	123	581
WP_243817841.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	27.404	208	581
WP_243817841.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	86.426	582	581
WP_243817841.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	29.183	257	581
WP_243817841.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	34.146	123	581
WP_243817841.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	27.404	208	581
WP_004450688.1	lcl|NZ_ANCF01000135.1_cds_WP_001159758.1_2754	92.473	186	186
WP_243817840.1	lcl|NZ_ANCF01000135.1_cds_WP_000642147.1_2753	88.889	306	306
WP_004450637.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	93.155	336	349
WP_004450637.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	31.642	335	349
WP_004450637.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	29.305	331	349
WP_004450637.1	lcl|NZ_ANCF01000180.1_cds_WP_000649929.1_3486	26.852	324	349
WP_004450637.1	lcl|NZ_ANCF01000193.1_cds_WP_000744695.1_3694	26.269	335	349
WP_004450637.1	lcl|NZ_ANCF01000127.1_cds_WP_000709511.1_2579	27.164	335	349
WP_004450637.1	lcl|NZ_ANCF01000019.1_cds_WP_001067557.1_430	25.225	333	349
WP_004450637.1	lcl|NZ_ANCF01000127.1_cds_WP_002064390.1_2589	24.629	337	349
WP_004450637.1	lcl|NZ_ANCF01000135.1_cds_WP_000487319.1_2779	22.714	339	349
WP_004450637.1	lcl|NZ_ANCF01000019.1_cds_WP_000410273.1_436	24.138	290	349
WP_004450637.1	lcl|NZ_ANCF01000081.1_cds_WP_000457972.1_1703	29.870	154	349
WP_004450637.1	lcl|NZ_ANCF01000135.1_cds_WP_000475897.1_2769	25.725	276	349
WP_004450637.1	lcl|NZ_ANCF01000135.1_cds_WP_000601375.1_2777	24.514	257	349
WP_004450637.1	lcl|NZ_ANCF01000068.1_cds_WP_001003563.1_1447	24.277	346	349
WP_004450637.1	lcl|NZ_ANCF01000127.1_cds_WP_000688698.1_2609	24.390	246	349
WP_243817839.1	lcl|NZ_ANCF01000135.1_cds_WP_000842260.1_2751	95.918	294	294
WP_243817839.1	lcl|NZ_ANCF01000135.1_cds_WP_000800439.1_2799	30.939	181	294
WP_243817839.1	lcl|NZ_ANCF01000019.1_cds_WP_000774259.1_432	26.455	189	294
WP_243817838.1	lcl|NZ_ANCF01000135.1_cds_WP_000878671.1_2750	90.432	324	324
WP_243817838.1	lcl|NZ_ANCF01000135.1_cds_WP_000394234.1_2748	22.785	237	324
WP_243817837.1	lcl|NZ_ANCF01000135.1_cds_WP_001114262.1_2749	90.099	303	303
WP_279575096.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS0104695_171	79.137	278	357
WP_279575096.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS0104695_171	82.558	86	357
WP_279575096.1	lcl|NZ_ANCF01000050.1_cds_LEP1GSC075_RS1000000130970_1072	71.605	81	357
WP_279575096.1	lcl|NZ_ANCF01000180.1_cds_LEP1GSC075_RS1000000128990_3519	82.353	34	357
WP_279575096.1	lcl|NZ_ANCF01000123.1_cds_WP_020764477.1_2474	31.298	131	357
WP_279575096.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	29.545	132	357
WP_279575096.1	lcl|NZ_ANCF01000110.1_cds_WP_020764468.1_2186	37.500	88	357
WP_279575096.1	lcl|NZ_ANCF01000186.1_cds_LEP1GSC075_RS0107550_3590	31.818	132	357
WP_279575096.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	36.364	88	357
WP_279575096.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	26.203	187	357
WP_279575096.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	26.203	187	357
WP_279575096.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	26.203	187	357
WP_279575096.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	26.203	187	357
WP_279575096.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	26.203	187	357
WP_279575096.1	lcl|NZ_ANCF01000141.1_cds_WP_033107973.1_2871	37.705	61	357
WP_279575096.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS0104695_171	79.137	278	357
WP_279575096.1	lcl|NZ_ANCF01000012.1_cds_LEP1GSC075_RS0104695_171	82.558	86	357
WP_279575096.1	lcl|NZ_ANCF01000050.1_cds_LEP1GSC075_RS1000000130970_1072	71.605	81	357
WP_279575096.1	lcl|NZ_ANCF01000180.1_cds_LEP1GSC075_RS1000000128990_3519	82.353	34	357
WP_279575096.1	lcl|NZ_ANCF01000123.1_cds_WP_020764477.1_2474	31.298	131	357
WP_279575096.1	lcl|NZ_ANCF01000104.1_cds_LEP1GSC075_RS01000000126050_1996	29.545	132	357
WP_279575096.1	lcl|NZ_ANCF01000110.1_cds_WP_020764468.1_2186	37.500	88	357
WP_279575096.1	lcl|NZ_ANCF01000186.1_cds_LEP1GSC075_RS0107550_3590	31.818	132	357
WP_279575096.1	lcl|NZ_ANCF01000171.1_cds_LEP1GSC075_RS110145_3369	36.364	88	357
WP_279575096.1	lcl|NZ_ANCF01000134.1_cds_LEP1GSC075_RS1000000130700_2680	26.203	187	357
WP_279575096.1	lcl|NZ_ANCF01000120.1_cds_LEP1GSC075_RS1000000130680_2435	26.203	187	357
WP_279575096.1	lcl|NZ_ANCF01000073.1_cds_LEP1GSC075_RS1000000130540_1552	26.203	187	357
WP_279575096.1	lcl|NZ_ANCF01000057.1_cds_LEP1GSC075_RS1000000130530_1145	26.203	187	357
WP_279575096.1	lcl|NZ_ANCF01000048.1_cds_LEP1GSC075_RS1000000130525_1058	26.203	187	357
WP_279575096.1	lcl|NZ_ANCF01000141.1_cds_WP_033107973.1_2871	37.705	61	357
WP_004455929.1	lcl|NZ_ANCF01000135.1_cds_WP_000394234.1_2748	89.362	282	282
WP_004455929.1	lcl|NZ_ANCF01000135.1_cds_WP_000878671.1_2750	23.431	239	282
WP_004455929.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	40.351	57	282
WP_004421223.1	lcl|NZ_ANCF01000135.1_cds_WP_000827955.1_2747	93.103	464	464
