WP_000340715.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	100.000	86	106
WP_004450688.1	lcl|NZ_AHMH02000099.1_cds_WP_004430577.1_1828	97.312	186	186
WP_243817840.1	lcl|NZ_AHMH02000099.1_cds_WP_004430595.1_1827	97.386	306	306
WP_004450637.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	98.512	336	349
WP_004450637.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	32.733	333	349
WP_004450637.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	29.305	331	349
WP_004450637.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	24.719	356	349
WP_004450637.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	27.964	329	349
WP_004450637.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	25.970	335	349
WP_004450637.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	26.946	334	349
WP_004450637.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	25.595	336	349
WP_004450637.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	22.581	341	349
WP_004450637.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	29.870	154	349
WP_004450637.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	23.103	290	349
WP_004450637.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	22.741	343	349
WP_004450637.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	22.481	258	349
WP_004450637.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	23.988	346	349
WP_004450637.1	lcl|NZ_AHMH02000046.1_cds_WP_004428300.1_3154	24.855	346	349
WP_243817839.1	lcl|NZ_AHMH02000099.1_cds_WP_004430538.1_1825	98.639	294	294
WP_243817839.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	28.814	177	294
WP_243817838.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	99.074	324	324
WP_243817838.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	24.000	250	324
WP_243817837.1	lcl|NZ_AHMH02000099.1_cds_WP_004430547.1_1823	98.680	303	303
WP_279575096.1	lcl|NZ_AHMH02000137.1_cds_WP_004432931.1_688	97.794	136	357
WP_279575096.1	lcl|NZ_AHMH02000039.1_cds_WP_157439281.1_3207	95.413	109	357
WP_279575096.1	lcl|NZ_AHMH02000039.1_cds_WP_157439281.1_3207	70.370	27	357
WP_279575096.1	lcl|NZ_AHMH02000098.1_cds_WP_004430516.1_1843	90.217	92	357
WP_279575096.1	lcl|NZ_AHMH02000084.1_cds_WP_036068550.1_2153	97.561	82	357
WP_279575096.1	lcl|NZ_AHMH02000127.1_cds_WP_004432433.1_930	100.000	78	357
WP_279575096.1	lcl|NZ_AHMH02000039.1_cds_WP_036062890.1_3208	100.000	63	357
WP_279575096.1	lcl|NZ_AHMH02000147.1_cds_WP_157439313.1_390	96.667	60	357
WP_279575096.1	lcl|NZ_AHMH02000137.1_cds_LEP1GSC035_RS27730_687	93.220	59	357
WP_279575096.1	lcl|NZ_AHMH02000137.1_cds_LEP1GSC035_RS27730_687	70.370	27	357
WP_279575096.1	lcl|NZ_AHMH02000134.1_cds_WP_157439308.1_727	98.113	53	357
WP_279575096.1	lcl|NZ_AHMH02000024.1_cds_WP_157439275.1_3581	100.000	47	357
WP_279575096.1	lcl|NZ_AHMH02000080.1_cds_LEP1GSC035_RS28290_2246	100.000	37	357
WP_279575096.1	lcl|NZ_AHMH02000080.1_cds_LEP1GSC035_RS28290_2246	92.308	26	357
WP_279575096.1	lcl|NZ_AHMH02000131.1_cds_WP_198289859.1_776	100.000	33	357
WP_279575096.1	lcl|NZ_AHMH02000105.1_cds_WP_004431051.1_1594	26.792	265	357
WP_279575096.1	lcl|NZ_AHMH02000129.1_cds_WP_157439303.1_799	23.288	365	357
WP_279575096.1	lcl|NZ_AHMH02000052.1_cds_LEP1GSC035_RS06980_2953	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000139.1_cds_WP_157439309.1_575	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000161.1_cds_WP_157439309.1_44	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000076.1_cds_WP_004429413.1_2311	24.464	233	357
WP_279575096.1	lcl|NZ_AHMH02000096.1_cds_WP_004429413.1_1858	24.464	233	357
WP_279575096.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS04125_3501	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS25825_2037	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000114.1_cds_WP_230489761.1_1238	24.681	235	357
WP_279575096.1	lcl|NZ_AHMH02000078.1_cds_WP_004429544.1_2257	28.846	104	357
WP_279575096.1	lcl|NZ_AHMH02000100.1_cds_WP_196229190.1_1814	24.681	235	357
WP_279575096.1	lcl|NZ_AHMH02000142.1_cds_WP_196229190.1_561	24.681	235	357
WP_279575096.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000150.1_cds_WP_004433685.1_302	24.051	237	357
WP_279575096.1	lcl|NZ_AHMH02000038.1_cds_WP_004428047.1_3214	23.944	142	357
WP_279575096.1	lcl|NZ_AHMH02000067.1_cds_WP_157439287.1_2550	29.545	132	357
WP_279575096.1	lcl|NZ_AHMH02000028.1_cds_WP_232427405.1_3450	24.255	235	357
WP_279575096.1	lcl|NZ_AHMH02000160.1_cds_WP_198289862.1_52	23.944	142	357
WP_279575096.1	lcl|NZ_AHMH02000146.1_cds_LEP1GSC035_RS19760_393	30.303	132	357
WP_279575096.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS18240_683	29.545	132	357
WP_279575096.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	29.545	132	357
WP_279575096.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	31.858	113	357
WP_279575096.1	lcl|NZ_AHMH02000105.1_cds_WP_004430940.1_1702	23.926	163	357
WP_279575096.1	lcl|NZ_AHMH02000137.1_cds_WP_004432931.1_688	97.794	136	357
WP_279575096.1	lcl|NZ_AHMH02000039.1_cds_WP_157439281.1_3207	95.413	109	357
WP_279575096.1	lcl|NZ_AHMH02000039.1_cds_WP_157439281.1_3207	70.370	27	357
WP_279575096.1	lcl|NZ_AHMH02000098.1_cds_WP_004430516.1_1843	90.217	92	357
WP_279575096.1	lcl|NZ_AHMH02000084.1_cds_WP_036068550.1_2153	97.561	82	357
WP_279575096.1	lcl|NZ_AHMH02000127.1_cds_WP_004432433.1_930	100.000	78	357
WP_279575096.1	lcl|NZ_AHMH02000039.1_cds_WP_036062890.1_3208	100.000	63	357
WP_279575096.1	lcl|NZ_AHMH02000147.1_cds_WP_157439313.1_390	96.667	60	357
WP_279575096.1	lcl|NZ_AHMH02000137.1_cds_LEP1GSC035_RS27730_687	93.220	59	357
WP_279575096.1	lcl|NZ_AHMH02000137.1_cds_LEP1GSC035_RS27730_687	70.370	27	357
WP_279575096.1	lcl|NZ_AHMH02000134.1_cds_WP_157439308.1_727	98.113	53	357
WP_279575096.1	lcl|NZ_AHMH02000024.1_cds_WP_157439275.1_3581	100.000	47	357
WP_279575096.1	lcl|NZ_AHMH02000080.1_cds_LEP1GSC035_RS28290_2246	100.000	37	357
WP_279575096.1	lcl|NZ_AHMH02000080.1_cds_LEP1GSC035_RS28290_2246	92.308	26	357
WP_279575096.1	lcl|NZ_AHMH02000131.1_cds_WP_198289859.1_776	100.000	33	357
WP_279575096.1	lcl|NZ_AHMH02000105.1_cds_WP_004431051.1_1594	26.792	265	357
WP_279575096.1	lcl|NZ_AHMH02000129.1_cds_WP_157439303.1_799	23.288	365	357
WP_279575096.1	lcl|NZ_AHMH02000052.1_cds_LEP1GSC035_RS06980_2953	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000139.1_cds_WP_157439309.1_575	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000161.1_cds_WP_157439309.1_44	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000076.1_cds_WP_004429413.1_2311	24.464	233	357
WP_279575096.1	lcl|NZ_AHMH02000096.1_cds_WP_004429413.1_1858	24.464	233	357
WP_279575096.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS04125_3501	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS25825_2037	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000114.1_cds_WP_230489761.1_1238	24.681	235	357
WP_279575096.1	lcl|NZ_AHMH02000078.1_cds_WP_004429544.1_2257	28.846	104	357
WP_279575096.1	lcl|NZ_AHMH02000100.1_cds_WP_196229190.1_1814	24.681	235	357
WP_279575096.1	lcl|NZ_AHMH02000142.1_cds_WP_196229190.1_561	24.681	235	357
WP_279575096.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS13055_1559	31.061	132	357
WP_279575096.1	lcl|NZ_AHMH02000150.1_cds_WP_004433685.1_302	24.051	237	357
WP_279575096.1	lcl|NZ_AHMH02000038.1_cds_WP_004428047.1_3214	23.944	142	357
WP_279575096.1	lcl|NZ_AHMH02000067.1_cds_WP_157439287.1_2550	29.545	132	357
WP_279575096.1	lcl|NZ_AHMH02000028.1_cds_WP_232427405.1_3450	24.255	235	357
WP_279575096.1	lcl|NZ_AHMH02000160.1_cds_WP_198289862.1_52	23.944	142	357
WP_279575096.1	lcl|NZ_AHMH02000146.1_cds_LEP1GSC035_RS19760_393	30.303	132	357
WP_279575096.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS18240_683	29.545	132	357
WP_279575096.1	lcl|NZ_AHMH02000154.1_cds_LEP1GSC035_RS20870_180	29.545	132	357
WP_279575096.1	lcl|NZ_AHMH02000030.1_cds_LEP1GSC035_RS26380_3391	31.858	113	357
WP_279575096.1	lcl|NZ_AHMH02000105.1_cds_WP_004430940.1_1702	23.926	163	357
WP_004455929.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	98.936	282	282
WP_004455929.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	22.176	239	282
WP_004455929.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	40.000	45	282
WP_004421223.1	lcl|NZ_AHMH02000099.1_cds_WP_004430554.1_1820	97.414	464	464
