WP_000340715.1	lcl|NZ_AOWV01000180.1_cds_WP_000340715.1_3263	100.000	86	106
WP_004450693.1	lcl|NZ_AOWV01000068.1_cds_WP_002072154.1_912	25.090	279	350
WP_004450693.1	lcl|NZ_AOWV01000068.1_cds_WP_001033784.1_906	90.831	349	350
WP_004450693.1	lcl|NZ_AOWV01000150.1_cds_WP_001011666.1_2448	32.660	297	350
WP_004450693.1	lcl|NZ_AOWV01000068.1_cds_WP_002072154.1_912	25.090	279	350
WP_232724703.1	lcl|NZ_AOWV01000059.1_cds_WP_000687462.1_813	24.912	285	520
WP_004434977.1	lcl|NZ_AOWV01000059.1_cds_WP_000802827.1_810	96.575	292	292
WP_004434977.1	lcl|NZ_AOWV01000164.1_cds_WP_001056080.1_2761	40.392	255	292
WP_004434977.1	lcl|NZ_AOWV01000063.1_cds_WP_000355766.1_878	26.455	189	292
WP_004450654.1	lcl|NZ_AOWV01000059.1_cds_WP_000102499.1_809	91.367	139	139
WP_004450654.1	lcl|NZ_AOWV01000053.1_cds_WP_000371240.1_630	23.529	102	139
WP_243817854.1	lcl|NZ_AOWV01000059.1_cds_LEP2GSC038_RS1000000124265_808	69.697	66	310
WP_243817854.1	lcl|NZ_AOWV01000059.1_cds_LEP2GSC038_RS1000000124265_808	87.500	16	310
WP_004450714.1	lcl|NZ_AOWV01000059.1_cds_WP_001016533.1_807	96.935	261	261
WP_004450671.1	lcl|NZ_AOWV01000059.1_cds_WP_000412931.1_806	96.212	264	264
WP_004450671.1	lcl|NZ_AOWV01000188.1_cds_WP_000566240.1_3494	30.350	257	264
WP_004450671.1	lcl|NZ_AOWV01000144.1_cds_WP_000998678.1_2305	31.890	254	264
WP_004450671.1	lcl|NZ_AOWV01000061.1_cds_WP_000043153.1_835	32.000	250	264
WP_004450671.1	lcl|NZ_AOWV01000176.1_cds_WP_000653652.1_3101	32.677	254	264
WP_004450671.1	lcl|NZ_AOWV01000178.1_cds_WP_000351751.1_3173	30.620	258	264
WP_004450671.1	lcl|NZ_AOWV01000059.1_cds_WP_000750481.1_802	27.490	251	264
WP_004450671.1	lcl|NZ_AOWV01000070.1_cds_WP_000800040.1_954	28.643	199	264
WP_004450671.1	lcl|NZ_AOWV01000188.1_cds_WP_002072686.1_3522	22.951	244	264
WP_004450671.1	lcl|NZ_AOWV01000188.1_cds_WP_000600054.1_3528	24.309	181	264
WP_004450671.1	lcl|NZ_AOWV01000175.1_cds_WP_000841181.1_3051	24.324	185	264
WP_004450671.1	lcl|NZ_AOWV01000186.1_cds_WP_001072190.1_3437	28.019	207	264
WP_004450671.1	lcl|NZ_AOWV01000105.1_cds_WP_000646912.1_1481	24.468	188	264
WP_004450698.1	lcl|NZ_AOWV01000059.1_cds_WP_002097509.1_804	88.312	308	308
WP_004450698.1	lcl|NZ_AOWV01000041.1_cds_WP_001046777.1_380	27.826	230	308
WP_004450698.1	lcl|NZ_AOWV01000139.1_cds_WP_000347675.1_2171	24.623	199	308
WP_004450647.1	lcl|NZ_AOWV01000059.1_cds_WP_001259771.1_803	91.195	318	318
WP_004450657.1	lcl|NZ_AOWV01000059.1_cds_WP_000750481.1_802	94.332	247	247
WP_004450657.1	lcl|NZ_AOWV01000144.1_cds_WP_000998678.1_2305	31.557	244	247
WP_004450657.1	lcl|NZ_AOWV01000176.1_cds_WP_000653652.1_3101	31.076	251	247
WP_004450657.1	lcl|NZ_AOWV01000188.1_cds_WP_000566240.1_3494	28.346	254	247
WP_004450657.1	lcl|NZ_AOWV01000061.1_cds_WP_000043153.1_835	30.709	254	247
WP_004450657.1	lcl|NZ_AOWV01000188.1_cds_WP_000600054.1_3528	30.342	234	247
WP_004450657.1	lcl|NZ_AOWV01000059.1_cds_WP_000412931.1_806	28.287	251	247
WP_004450657.1	lcl|NZ_AOWV01000178.1_cds_WP_000351751.1_3173	30.224	268	247
WP_004450657.1	lcl|NZ_AOWV01000175.1_cds_WP_000841181.1_3051	28.421	190	247
WP_004450657.1	lcl|NZ_AOWV01000070.1_cds_WP_000800040.1_954	29.032	186	247
WP_004450657.1	lcl|NZ_AOWV01000188.1_cds_WP_002072686.1_3522	25.000	256	247
WP_004450657.1	lcl|NZ_AOWV01000178.1_cds_WP_000194183.1_3190	28.333	180	247
WP_004450657.1	lcl|NZ_AOWV01000105.1_cds_WP_000646912.1_1481	25.346	217	247
WP_004450657.1	lcl|NZ_AOWV01000200.1_cds_WP_001074690.1_3750	30.729	192	247
WP_004450657.1	lcl|NZ_AOWV01000157.1_cds_WP_000167663.1_2527	24.176	182	247
WP_004450657.1	lcl|NZ_AOWV01000133.1_cds_WP_000581851.1_2019	26.702	191	247
WP_004450657.1	lcl|NZ_AOWV01000001.1_cds_WP_001069863.1_5	23.661	224	247
WP_004450657.1	lcl|NZ_AOWV01000186.1_cds_WP_001072190.1_3437	22.381	210	247
WP_243817853.1	lcl|NZ_AOWV01000059.1_cds_WP_001035155.1_801	91.051	257	258
WP_243817853.1	lcl|NZ_AOWV01000122.1_cds_WP_000721854.1_1763	30.588	255	258
WP_243817853.1	lcl|NZ_AOWV01000020.1_cds_WP_000696059.1_152	38.356	73	258
WP_004450697.1	lcl|NZ_AOWV01000161.1_cds_WP_000276950.1_2651	32.231	121	134
WP_004450697.1	lcl|NZ_AOWV01000078.1_cds_WP_000034360.1_1138	32.000	50	134
WP_198510097.1	lcl|NZ_AOWV01000059.1_cds_WP_000348409.1_800	43.141	554	588
WP_004450716.1	lcl|NZ_AOWV01000059.1_cds_WP_000506115.1_799	59.412	170	184
WP_036063869.1	lcl|NZ_AOWV01000059.1_cds_WP_001031926.1_798	91.720	314	314
WP_004450662.1	lcl|NZ_AOWV01000059.1_cds_WP_001217660.1_797	93.750	240	241
WP_004450703.1	lcl|NZ_AOWV01000184.1_cds_WP_002070746.1_3419	60.095	634	637
WP_004450709.1	lcl|NZ_AOWV01000184.1_cds_WP_001227926.1_3420	82.906	351	352
WP_004450709.1	lcl|NZ_AOWV01000159.1_cds_WP_000868621.1_2587	25.628	199	352
WP_198289710.1	lcl|NZ_AOWV01000184.1_cds_LEP2GSC038_RS1000000125930_3421	84.746	118	179
WP_243817852.1	lcl|NZ_AOWV01000090.1_cds_LEP2GSC038_RS01000000122465_1328	84.380	621	664
WP_243817852.1	lcl|NZ_AOWV01000090.1_cds_LEP2GSC038_RS01000000122465_1328	91.525	59	664
WP_243817851.1	lcl|NZ_AOWV01000090.1_cds_WP_002072528.1_1329	83.212	411	434
WP_004421384.1	lcl|NZ_AOWV01000090.1_cds_WP_000475901.1_1331	95.058	344	344
WP_004421384.1	lcl|NZ_AOWV01000188.1_cds_WP_000457972.1_3570	38.362	232	344
WP_004421384.1	lcl|NZ_AOWV01000180.1_cds_WP_000646254.1_3259	27.007	274	344
WP_004421384.1	lcl|NZ_AOWV01000108.1_cds_WP_000723091.1_1579	27.309	249	344
WP_004421384.1	lcl|NZ_AOWV01000053.1_cds_WP_000744698.1_625	22.989	261	344
WP_004453027.1	lcl|NZ_AOWV01000090.1_cds_WP_001023240.1_1332	91.257	366	368
WP_004453027.1	lcl|NZ_AOWV01000090.1_cds_WP_001023240.1_1332	91.257	366	368
WP_243817850.1	lcl|NZ_AOWV01000090.1_cds_WP_000734457.1_1333	96.011	376	376
WP_243817849.1	lcl|NZ_AOWV01000090.1_cds_WP_000686574.1_1334	94.684	395	395
WP_243817848.1	lcl|NZ_AOWV01000090.1_cds_WP_000289502.1_1335	95.962	421	421
WP_243817848.1	lcl|NZ_AOWV01000174.1_cds_WP_000910880.1_3031	42.581	155	421
WP_243817848.1	lcl|NZ_AOWV01000172.1_cds_WP_000555531.1_2983	31.579	152	421
WP_061244153.1	lcl|NZ_AOWV01000090.1_cds_WP_000103596.1_1336	88.647	414	414
WP_243817846.1	lcl|NZ_AOWV01000090.1_cds_WP_000939586.1_1337	95.291	446	449
WP_243817845.1	lcl|NZ_AOWV01000090.1_cds_WP_000050436.1_1338	91.667	312	313
WP_243817844.1	lcl|NZ_AOWV01000090.1_cds_WP_001084684.1_1339	84.407	295	295
WP_243817843.1	lcl|NZ_AOWV01000090.1_cds_WP_000876105.1_1340	88.529	340	340
WP_004435026.1	lcl|NZ_AOWV01000090.1_cds_WP_000343397.1_1341	89.781	137	141
WP_004450649.1	lcl|NZ_AOWV01000090.1_cds_WP_000575181.1_1342	91.460	363	363
WP_004450649.1	lcl|NZ_AOWV01000180.1_cds_WP_000608294.1_3254	36.390	349	363
WP_004450649.1	lcl|NZ_AOWV01000180.1_cds_WP_001198107.1_3255	33.811	349	363
WP_004450649.1	lcl|NZ_AOWV01000100.1_cds_WP_000538754.1_1427	29.859	355	363
WP_004450649.1	lcl|NZ_AOWV01000085.1_cds_WP_001281953.1_1275	25.201	373	363
WP_004450649.1	lcl|NZ_AOWV01000041.1_cds_WP_000228801.1_383	33.191	235	363
WP_004450649.1	lcl|NZ_AOWV01000068.1_cds_WP_000172659.1_914	25.138	362	363
WP_004450648.1	lcl|NZ_AOWV01000090.1_cds_WP_000600953.1_1343	90.566	265	265
WP_004450648.1	lcl|NZ_AOWV01000108.1_cds_WP_000853988.1_1582	31.048	248	265
WP_004450648.1	lcl|NZ_AOWV01000108.1_cds_WP_000282882.1_1583	31.356	118	265
WP_004450648.1	lcl|NZ_AOWV01000196.1_cds_WP_001099039.1_3657	23.280	189	265
WP_004450661.1	lcl|NZ_AOWV01000108.1_cds_WP_000282882.1_1583	88.645	273	273
WP_004450661.1	lcl|NZ_AOWV01000196.1_cds_WP_001099039.1_3657	34.375	192	273
WP_004450661.1	lcl|NZ_AOWV01000108.1_cds_WP_000853988.1_1582	29.167	216	273
WP_004450661.1	lcl|NZ_AOWV01000090.1_cds_WP_000600953.1_1343	34.513	113	273
WP_004450661.1	lcl|NZ_AOWV01000151.1_cds_WP_000262844.1_2474	30.769	143	273
WP_004450661.1	lcl|NZ_AOWV01000159.1_cds_WP_000868621.1_2587	32.222	90	273
WP_004450661.1	lcl|NZ_AOWV01000093.1_cds_WP_001239224.1_1363	30.841	107	273
WP_243817841.1	lcl|NZ_AOWV01000108.1_cds_WP_000853988.1_1582	86.426	582	581
WP_243817841.1	lcl|NZ_AOWV01000090.1_cds_WP_000600953.1_1343	27.734	256	581
WP_243817841.1	lcl|NZ_AOWV01000196.1_cds_WP_001099039.1_3657	27.404	208	581
WP_243817841.1	lcl|NZ_AOWV01000108.1_cds_WP_000853988.1_1582	86.426	582	581
WP_243817841.1	lcl|NZ_AOWV01000090.1_cds_WP_000600953.1_1343	27.734	256	581
WP_243817841.1	lcl|NZ_AOWV01000196.1_cds_WP_001099039.1_3657	27.404	208	581
WP_004450688.1	lcl|NZ_AOWV01000108.1_cds_WP_001159758.1_1581	92.473	186	186
WP_243817840.1	lcl|NZ_AOWV01000108.1_cds_WP_000642146.1_1580	89.542	306	306
WP_243817840.1	lcl|NZ_AOWV01000068.1_cds_WP_000378097.1_915	27.703	296	306
WP_004450637.1	lcl|NZ_AOWV01000108.1_cds_WP_000723091.1_1579	93.155	336	349
WP_004450637.1	lcl|NZ_AOWV01000180.1_cds_WP_000646254.1_3259	31.642	335	349
WP_004450637.1	lcl|NZ_AOWV01000105.1_cds_WP_000649924.1_1491	27.160	324	349
WP_004450637.1	lcl|NZ_AOWV01000053.1_cds_WP_000744698.1_625	25.970	335	349
WP_004450637.1	lcl|NZ_AOWV01000063.1_cds_WP_000709508.1_884	27.463	335	349
WP_004450637.1	lcl|NZ_AOWV01000180.1_cds_WP_001067557.1_3256	25.225	333	349
WP_004450637.1	lcl|NZ_AOWV01000063.1_cds_WP_002072074.1_874	24.926	337	349
WP_004450637.1	lcl|NZ_AOWV01000180.1_cds_WP_000410266.1_3262	24.138	290	349
WP_004450637.1	lcl|NZ_AOWV01000188.1_cds_WP_000457972.1_3570	29.870	154	349
WP_004450637.1	lcl|NZ_AOWV01000090.1_cds_WP_000475901.1_1331	25.725	276	349
WP_004450637.1	lcl|NZ_AOWV01000056.1_cds_WP_001003560.1_771	24.556	338	349
WP_004450637.1	lcl|NZ_AOWV01000063.1_cds_WP_000688696.1_854	23.984	246	349
WP_243817839.1	lcl|NZ_AOWV01000108.1_cds_WP_000842260.1_1578	95.918	294	294
WP_243817839.1	lcl|NZ_AOWV01000180.1_cds_WP_000774259.1_3258	26.455	189	294
WP_243817838.1	lcl|NZ_AOWV01000108.1_cds_WP_000878674.1_1577	91.049	324	324
WP_243817838.1	lcl|NZ_AOWV01000108.1_cds_WP_000394243.1_1575	22.785	237	324
WP_243817837.1	lcl|NZ_AOWV01000108.1_cds_WP_001114273.1_1576	90.099	303	303
WP_279575096.1	lcl|NZ_AOWV01000185.1_cds_LEP2GSC038_RS1000000127830_3424	72.840	81	357
WP_279575096.1	lcl|NZ_AOWV01000169.1_cds_LEP2GSC038_RS1000000125620_2870	82.353	34	357
WP_279575096.1	lcl|NZ_AOWV01000129.1_cds_LEP2GSC038_RS01000000122735_1941	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000086.1_cds_LEP2GSC038_RS0107575_1291	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000026.1_cds_LEP2GSC038_RS0101210_203	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000003.1_cds_LEP2GSC038_RS0100150_26	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000074.1_cds_WP_001083436.1_1089	26.667	120	357
WP_279575096.1	lcl|NZ_AOWV01000178.1_cds_LEP2GSC038_RS01000000123110_3238	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000051.1_cds_LEP2GSC038_RS1000000124160_592	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000097.1_cds_LEP2GSC038_RS0108280_1411	31.818	132	357
WP_279575096.1	lcl|NZ_AOWV01000004.1_cds_LEP2GSC038_RS0100165_27	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000134.1_cds_WP_017861639.1_2033	36.364	88	357
WP_279575096.1	lcl|NZ_AOWV01000014.1_cds_LEP2GSC038_RS0100805_136	31.061	132	357
WP_279575096.1	lcl|NZ_AOWV01000186.1_cds_LEP2GSC038_RS01000000123160_3458	36.364	88	357
WP_279575096.1	lcl|NZ_AOWV01000076.1_cds_LEP2GSC038_RS01000000122385_1100	36.364	88	357
WP_279575096.1	lcl|NZ_AOWV01000009.1_cds_LEP2GSC038_RS01000000122035_69	36.364	88	357
WP_279575096.1	lcl|NZ_AOWV01000035.1_cds_LEP2GSC038_RS1000000126520_282	37.500	88	357
WP_279575096.1	lcl|NZ_AOWV01000116.1_cds_LEP2GSC038_RS0109785_1672	28.788	132	357
WP_279575096.1	lcl|NZ_AOWV01000176.1_cds_LEP2GSC038_RS0118130_3139	30.303	132	357
WP_279575096.1	lcl|NZ_AOWV01000150.1_cds_LEP2GSC038_RS1000000126835_2461	36.364	88	357
WP_279575096.1	lcl|NZ_AOWV01000174.1_cds_LEP2GSC038_RS0117580_3041	30.303	132	357
WP_279575096.1	lcl|NZ_AOWV01000185.1_cds_LEP2GSC038_RS1000000127830_3424	72.840	81	357
WP_279575096.1	lcl|NZ_AOWV01000169.1_cds_LEP2GSC038_RS1000000125620_2870	82.353	34	357
WP_279575096.1	lcl|NZ_AOWV01000129.1_cds_LEP2GSC038_RS01000000122735_1941	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000086.1_cds_LEP2GSC038_RS0107575_1291	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000026.1_cds_LEP2GSC038_RS0101210_203	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000003.1_cds_LEP2GSC038_RS0100150_26	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000074.1_cds_WP_001083436.1_1089	26.667	120	357
WP_279575096.1	lcl|NZ_AOWV01000178.1_cds_LEP2GSC038_RS01000000123110_3238	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000051.1_cds_LEP2GSC038_RS1000000124160_592	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000097.1_cds_LEP2GSC038_RS0108280_1411	31.818	132	357
WP_279575096.1	lcl|NZ_AOWV01000004.1_cds_LEP2GSC038_RS0100165_27	29.545	132	357
WP_279575096.1	lcl|NZ_AOWV01000134.1_cds_WP_017861639.1_2033	36.364	88	357
WP_279575096.1	lcl|NZ_AOWV01000014.1_cds_LEP2GSC038_RS0100805_136	31.061	132	357
WP_279575096.1	lcl|NZ_AOWV01000186.1_cds_LEP2GSC038_RS01000000123160_3458	36.364	88	357
WP_279575096.1	lcl|NZ_AOWV01000076.1_cds_LEP2GSC038_RS01000000122385_1100	36.364	88	357
WP_279575096.1	lcl|NZ_AOWV01000009.1_cds_LEP2GSC038_RS01000000122035_69	36.364	88	357
WP_279575096.1	lcl|NZ_AOWV01000035.1_cds_LEP2GSC038_RS1000000126520_282	37.500	88	357
WP_279575096.1	lcl|NZ_AOWV01000116.1_cds_LEP2GSC038_RS0109785_1672	28.788	132	357
WP_279575096.1	lcl|NZ_AOWV01000176.1_cds_LEP2GSC038_RS0118130_3139	30.303	132	357
WP_279575096.1	lcl|NZ_AOWV01000150.1_cds_LEP2GSC038_RS1000000126835_2461	36.364	88	357
WP_279575096.1	lcl|NZ_AOWV01000174.1_cds_LEP2GSC038_RS0117580_3041	30.303	132	357
WP_004455929.1	lcl|NZ_AOWV01000108.1_cds_WP_000394243.1_1575	89.716	282	282
WP_004455929.1	lcl|NZ_AOWV01000108.1_cds_WP_000878674.1_1577	23.894	226	282
WP_004455929.1	lcl|NZ_AOWV01000108.1_cds_WP_000853988.1_1582	40.351	57	282
WP_004421223.1	lcl|NZ_AOWV01000108.1_cds_WP_000827955.1_1574	93.103	464	464
