WP_000340715.1	lcl|NZ_JQPC01000060.1_cds_WP_000340715.1_3094	100.000	86	106
WP_279575096.1	lcl|NZ_JQPC01000021.1_cds_JG53_RS05295_1030	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000029.1_cds_JG53_RS06885_1331	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000086.1_cds_WP_001034677.1_1031	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000064.1_cds_JG53_RS17935_3488	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000017.1_cds_JG53_RS04220_824	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000043.1_cds_JG53_RS11800_2303	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000021.1_cds_JG53_RS05250_1021	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000091.1_cds_WP_154643641.1_3694	31.818	132	357
WP_279575096.1	lcl|NZ_JQPC01000068.1_cds_JG53_RS20210_3942	31.818	132	357
WP_279575096.1	lcl|NZ_JQPC01000066.1_cds_JG53_RS18955_3695	31.818	132	357
WP_279575096.1	lcl|NZ_JQPC01000045.1_cds_JG53_RS11965_2336	31.061	132	357
WP_279575096.1	lcl|NZ_JQPC01000072.1_cds_JG53_RS20465_3992	31.061	132	357
WP_279575096.1	lcl|NZ_JQPC01000017.1_cds_JG53_RS03725_722	31.061	132	357
WP_279575096.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS24905_2405	31.061	132	357
WP_279575096.1	lcl|NZ_JQPC01000010.1_cds_JG53_RS01825_364	29.197	137	357
WP_279575096.1	lcl|NZ_JQPC01000071.1_cds_JG53_RS25110_3991	31.200	125	357
WP_279575096.1	lcl|NZ_JQPC01000009.1_cds_WP_154643613.1_363	29.197	137	357
WP_279575096.1	lcl|NZ_JQPC01000089.1_cds_WP_139256275.1_4168	38.596	57	357
WP_279575096.1	lcl|NZ_JQPC01000045.1_cds_JG53_RS23345_2332	30.769	52	357
WP_279575096.1	lcl|NZ_JQPC01000027.1_cds_JG53_RS25850_1280	72.840	81	357
WP_279575096.1	lcl|NZ_JQPC01000032.1_cds_JG53_RS22850_1527	82.353	34	357
WP_279575096.1	lcl|NZ_JQPC01000036.1_cds_WP_017856678.1_1995	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000016.1_cds_JG53_RS03645_710	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000032.1_cds_JG53_RS08840_1720	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000021.1_cds_JG53_RS05295_1030	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000029.1_cds_JG53_RS06885_1331	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000086.1_cds_WP_001034677.1_1031	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000064.1_cds_JG53_RS17935_3488	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000017.1_cds_JG53_RS04220_824	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000043.1_cds_JG53_RS11800_2303	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000021.1_cds_JG53_RS05250_1021	29.545	132	357
WP_279575096.1	lcl|NZ_JQPC01000091.1_cds_WP_154643641.1_3694	31.818	132	357
WP_279575096.1	lcl|NZ_JQPC01000068.1_cds_JG53_RS20210_3942	31.818	132	357
WP_279575096.1	lcl|NZ_JQPC01000066.1_cds_JG53_RS18955_3695	31.818	132	357
WP_279575096.1	lcl|NZ_JQPC01000045.1_cds_JG53_RS11965_2336	31.061	132	357
WP_279575096.1	lcl|NZ_JQPC01000072.1_cds_JG53_RS20465_3992	31.061	132	357
WP_279575096.1	lcl|NZ_JQPC01000017.1_cds_JG53_RS03725_722	31.061	132	357
WP_279575096.1	lcl|NZ_JQPC01000048.1_cds_JG53_RS24905_2405	31.061	132	357
WP_279575096.1	lcl|NZ_JQPC01000010.1_cds_JG53_RS01825_364	29.197	137	357
WP_279575096.1	lcl|NZ_JQPC01000071.1_cds_JG53_RS25110_3991	31.200	125	357
WP_279575096.1	lcl|NZ_JQPC01000009.1_cds_WP_154643613.1_363	29.197	137	357
WP_279575096.1	lcl|NZ_JQPC01000089.1_cds_WP_139256275.1_4168	38.596	57	357
WP_279575096.1	lcl|NZ_JQPC01000045.1_cds_JG53_RS23345_2332	30.769	52	357
WP_004455929.1	lcl|NZ_JQPC01000060.1_cds_WP_000394230.1_3174	89.716	282	282
WP_004455929.1	lcl|NZ_JQPC01000060.1_cds_WP_000878674.1_3172	23.894	226	282
WP_004455929.1	lcl|NZ_JQPC01000060.1_cds_WP_000847602.1_3167	40.351	57	282
WP_004421223.1	lcl|NZ_JQPC01000060.1_cds_WP_000827955.1_3175	93.103	464	464
