WP_000340715.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	98.837	86	106
WP_243817846.1	lcl|NZ_VCHL01000010.1_cds_WP_004421024.1_89	99.555	449	449
WP_243817845.1	lcl|NZ_VCHL01000010.1_cds_WP_141597695.1_88	98.403	313	313
WP_243817844.1	lcl|NZ_VCHL01000010.1_cds_WP_141597694.1_87	99.322	295	295
WP_243817844.1	lcl|NZ_VCHL01000001.1_cds_WP_141597554.1_31	24.413	213	295
WP_243817843.1	lcl|NZ_VCHL01000010.1_cds_WP_004421350.1_86	99.118	340	340
WP_004435026.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	99.291	141	141
WP_004435026.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	32.500	120	141
WP_004450649.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	99.725	363	363
WP_004450649.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	38.790	281	363
WP_004450649.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	40.244	82	363
WP_004450649.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	30.726	358	363
WP_004450649.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	24.932	369	363
WP_004450649.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	28.035	346	363
WP_004450649.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	30.488	246	363
WP_004450648.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	98.868	265	265
WP_004450648.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	29.675	246	265
WP_004450648.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	28.646	192	265
WP_004450648.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	26.203	187	265
WP_004450648.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	31.783	129	265
WP_004450648.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	30.579	121	265
WP_004450661.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	99.267	273	273
WP_004450661.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	31.276	243	273
WP_004450661.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	33.854	192	273
WP_004450661.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	28.241	216	273
WP_004450661.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	30.328	122	273
WP_004450661.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	34.848	132	273
WP_004450661.1	lcl|NZ_VCHL01000349.1_cds_WP_004426312.1_2388	30.769	143	273
WP_004450661.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	31.111	90	273
WP_243817842.1	lcl|NZ_VCHL01000443.1_cds_WP_002152215.1_2861	70.270	37	47
WP_243817842.1	lcl|NZ_VCHL01000443.1_cds_WP_002152215.1_2861	88.000	25	47
WP_243817842.1	lcl|NZ_VCHL01000576.1_cds_FF021_RS22645_3309	100.000	21	47
WP_243817842.1	lcl|NZ_VCHL01000576.1_cds_FF021_RS22645_3309	95.000	20	47
WP_243817842.1	lcl|NZ_VCHL01000119.1_cds_WP_220125671.1_399	100.000	18	47
WP_243817842.1	lcl|NZ_VCHL01000119.1_cds_WP_220125671.1_399	93.333	15	47
WP_243817842.1	lcl|NZ_VCHL01000122.1_cds_WP_181756957.1_471	94.444	18	47
WP_243817842.1	lcl|NZ_VCHL01000310.1_cds_FF021_RS23245_2193	93.333	15	47
WP_243817841.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	98.795	581	581
WP_243817841.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	28.241	216	581
WP_243817841.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	30.081	246	581
WP_243817841.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	33.333	123	581
WP_243817841.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	24.762	210	581
WP_243817841.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	23.891	293	581
WP_243817841.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	30.392	102	581
WP_243817841.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	98.795	581	581
WP_243817841.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	28.241	216	581
WP_243817841.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	30.081	246	581
WP_243817841.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	33.333	123	581
WP_243817841.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	24.762	210	581
WP_243817841.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	23.891	293	581
WP_243817841.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	30.392	102	581
WP_157226958.1	lcl|NZ_VCHL01000386.1_cds_FF021_RS23305_2584	94.737	38	53
WP_157226958.1	lcl|NZ_VCHL01000603.1_cds_WP_309474999.1_3415	74.000	50	53
WP_157226958.1	lcl|NZ_VCHL01000022.1_cds_WP_220125658.1_1542	73.333	45	53
WP_157226958.1	lcl|NZ_VCHL01000072.1_cds_FF021_RS22915_3698	66.667	51	53
WP_157226958.1	lcl|NZ_VCHL01000060.1_cds_WP_243807737.1_3400	68.182	44	53
WP_157226958.1	lcl|NZ_VCHL01000264.1_cds_WP_220125679.1_1844	67.442	43	53
WP_157226958.1	lcl|NZ_VCHL01000164.1_cds_WP_220125673.1_948	79.167	24	53
WP_157226958.1	lcl|NZ_VCHL01000164.1_cds_WP_220125673.1_948	100.000	19	53
WP_157226958.1	lcl|NZ_VCHL01000221.1_cds_WP_141598933.1_1551	67.442	43	53
WP_157226958.1	lcl|NZ_VCHL01000207.1_cds_WP_141598857.1_1420	65.116	43	53
WP_157226958.1	lcl|NZ_VCHL01000100.1_cds_WP_220125667.1_110	65.116	43	53
WP_157226958.1	lcl|NZ_VCHL01000551.1_cds_WP_220125696.1_3249	66.667	42	53
WP_157226958.1	lcl|NZ_VCHL01000387.1_cds_WP_220125685.1_2585	68.293	41	53
WP_157226958.1	lcl|NZ_VCHL01000447.1_cds_WP_141599564.1_2869	68.293	41	53
WP_157226958.1	lcl|NZ_VCHL01000190.1_cds_FF021_RS22480_1235	62.500	32	53
WP_157226958.1	lcl|NZ_VCHL01000190.1_cds_FF021_RS22480_1235	100.000	18	53
WP_157226958.1	lcl|NZ_VCHL01000034.1_cds_WP_155717369.1_2355	51.220	41	53
WP_157226958.1	lcl|NZ_VCHL01000017.1_cds_WP_243807310.1_1029	46.429	56	53
WP_157226958.1	lcl|NZ_VCHL01000110.1_cds_WP_258536468.1_301	94.737	19	53
WP_157226958.1	lcl|NZ_VCHL01000331.1_cds_WP_258536539.1_2308	94.737	19	53
WP_157226958.1	lcl|NZ_VCHL01000057.1_cds_FF021_RS22895_3301	49.057	53	53
WP_157226958.1	lcl|NZ_VCHL01000172.1_cds_WP_258536486.1_1048	86.364	22	53
WP_157226958.1	lcl|NZ_VCHL01000172.1_cds_WP_258536486.1_1048	80.000	15	53
WP_157226958.1	lcl|NZ_VCHL01000503.1_cds_WP_141599643.1_3105	89.474	19	53
WP_157226958.1	lcl|NZ_VCHL01000255.1_cds_WP_220125678.1_1777	100.000	14	53
WP_157226958.1	lcl|NZ_VCHL01000255.1_cds_WP_220125678.1_1777	43.750	48	53
WP_157226958.1	lcl|NZ_VCHL01000110.1_cds_WP_181756954.1_291	65.000	20	53
WP_157226958.1	lcl|NZ_VCHL01000110.1_cds_WP_181756954.1_291	85.714	14	53
WP_157226958.1	lcl|NZ_VCHL01000562.1_cds_WP_181757040.1_3272	94.444	18	53
WP_157226958.1	lcl|NZ_VCHL01000398.1_cds_WP_258536562.1_2639	80.000	20	53
WP_157226958.1	lcl|NZ_VCHL01000224.1_cds_WP_258536492.1_1569	100.000	15	53
WP_157226958.1	lcl|NZ_VCHL01000308.1_cds_WP_181757013.1_2166	78.947	19	53
WP_157226958.1	lcl|NZ_VCHL01000247.1_cds_WP_258536498.1_1725	78.947	19	53
WP_157226958.1	lcl|NZ_VCHL01000171.1_cds_WP_002152057.1_1035	100.000	14	53
WP_157226958.1	lcl|NZ_VCHL01000458.1_cds_WP_309474998.1_2904	73.684	19	53
WP_157226958.1	lcl|NZ_VCHL01000406.1_cds_FF021_RS22575_2718	100.000	14	53
WP_004450688.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	99.462	186	186
WP_004450688.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	41.111	180	186
WP_243817840.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	99.673	306	306
WP_243817840.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	25.000	124	306
WP_004450637.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	99.107	336	349
WP_004450637.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	30.539	334	349
WP_004450637.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	28.107	338	349
WP_004450637.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	27.356	329	349
WP_004450637.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	25.970	335	349
WP_004450637.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	26.946	334	349
WP_004450637.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	25.826	333	349
WP_004450637.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	25.595	336	349
WP_004450637.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	23.795	332	349
WP_004450637.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	23.529	340	349
WP_004450637.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	29.870	154	349
WP_004450637.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	23.103	290	349
WP_004450637.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	26.693	251	349
WP_004450637.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	24.597	248	349
WP_004450637.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	23.988	346	349
WP_004450637.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	22.936	327	349
WP_004450637.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	23.221	267	349
WP_004450637.1	lcl|NZ_VCHL01000026.1_cds_WP_141597900.1_1798	24.484	339	349
WP_243817839.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	99.660	294	294
WP_243817839.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	28.879	232	294
WP_243817839.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.984	189	294
WP_243817838.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	99.074	324	324
WP_243817838.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	24.000	250	324
WP_243817837.1	lcl|NZ_VCHL01000010.1_cds_WP_141597688.1_75	99.670	303	303
WP_279575096.1	lcl|NZ_VCHL01000494.1_cds_FF021_RS20845_3022	93.711	159	357
WP_279575096.1	lcl|NZ_VCHL01000494.1_cds_FF021_RS20845_3022	96.063	127	357
WP_279575096.1	lcl|NZ_VCHL01000494.1_cds_FF021_RS20845_3022	98.413	63	357
WP_279575096.1	lcl|NZ_VCHL01000260.1_cds_WP_004419512.1_1820	93.478	92	357
WP_279575096.1	lcl|NZ_VCHL01000249.1_cds_WP_141599063.1_1732	28.846	104	357
WP_279575096.1	lcl|NZ_VCHL01000101.1_cds_WP_141598391.1_126	32.292	96	357
WP_279575096.1	lcl|NZ_VCHL01000522.1_cds_WP_141599659.1_3165	31.818	88	357
WP_279575096.1	lcl|NZ_VCHL01000149.1_cds_FF021_RS13500_781	29.412	102	357
WP_279575096.1	lcl|NZ_VCHL01000037.1_cds_FF021_RS22830_2499	35.088	57	357
WP_279575096.1	lcl|NZ_VCHL01000131.1_cds_WP_141598528.1_592	30.682	88	357
WP_279575096.1	lcl|NZ_VCHL01000494.1_cds_FF021_RS20845_3022	93.711	159	357
WP_279575096.1	lcl|NZ_VCHL01000494.1_cds_FF021_RS20845_3022	96.063	127	357
WP_279575096.1	lcl|NZ_VCHL01000494.1_cds_FF021_RS20845_3022	98.413	63	357
WP_279575096.1	lcl|NZ_VCHL01000260.1_cds_WP_004419512.1_1820	93.478	92	357
WP_279575096.1	lcl|NZ_VCHL01000249.1_cds_WP_141599063.1_1732	28.846	104	357
WP_279575096.1	lcl|NZ_VCHL01000101.1_cds_WP_141598391.1_126	32.292	96	357
WP_279575096.1	lcl|NZ_VCHL01000522.1_cds_WP_141599659.1_3165	31.818	88	357
WP_279575096.1	lcl|NZ_VCHL01000149.1_cds_FF021_RS13500_781	29.412	102	357
WP_279575096.1	lcl|NZ_VCHL01000037.1_cds_FF021_RS22830_2499	35.088	57	357
WP_279575096.1	lcl|NZ_VCHL01000131.1_cds_WP_141598528.1_592	30.682	88	357
WP_004455929.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	99.291	282	282
WP_004455929.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	23.600	250	282
WP_004421223.1	lcl|NZ_VCHL01000010.1_cds_WP_004421223.1_73	100.000	464	464
