WP_000340715.1	lcl|NZ_AOVS01000009.1_cds_WP_000340715.1_171	100.000	86	106
WP_004450649.1	lcl|NZ_AOVS01000131.1_cds_WP_000538752.1_3236	29.859	355	363
WP_004450649.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	32.333	300	363
WP_004450649.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	28.732	355	363
WP_004450649.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	25.201	373	363
WP_004450649.1	lcl|NZ_AOVS01000009.1_cds_WP_000947844.1_140	29.675	246	363
WP_004450648.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	90.566	265	265
WP_004450648.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	30.337	267	265
WP_004450648.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	30.337	267	265
WP_004450648.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	28.497	193	265
WP_004450648.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	32.203	118	265
WP_004450648.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	32.203	118	265
WP_004450648.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	23.280	189	265
WP_004450661.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	88.645	273	273
WP_004450661.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	88.645	273	273
WP_004450661.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	33.047	233	273
WP_004450661.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	34.375	192	273
WP_004450661.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	29.167	216	273
WP_004450661.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	29.167	216	273
WP_004450661.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	34.513	113	273
WP_004450661.1	lcl|NZ_AOVS01000058.1_cds_WP_000262844.1_1047	30.769	143	273
WP_004450661.1	lcl|NZ_AOVS01000080.1_cds_WP_000868621.1_1518	32.222	90	273
WP_004450661.1	lcl|NZ_AOVS01000008.1_cds_WP_001239224.1_79	30.841	107	273
WP_243817841.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	86.426	582	581
WP_243817841.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	86.426	582	581
WP_243817841.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	27.734	256	581
WP_243817841.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	34.146	123	581
WP_243817841.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	27.551	196	581
WP_243817841.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	86.426	582	581
WP_243817841.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	86.426	582	581
WP_243817841.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	27.734	256	581
WP_243817841.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	34.146	123	581
WP_243817841.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	27.551	196	581
WP_004450688.1	lcl|NZ_AOVS01000018.1_cds_WP_001159758.1_352	92.473	186	186
WP_004450688.1	lcl|NZ_AOVS01000009.1_cds_WP_001159758.1_90	92.473	186	186
WP_243817840.1	lcl|NZ_AOVS01000018.1_cds_WP_000642158.1_353	88.562	306	306
WP_243817840.1	lcl|NZ_AOVS01000009.1_cds_WP_000642158.1_89	88.562	306	306
WP_004450637.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	93.452	336	349
WP_004450637.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	93.452	336	349
WP_004450637.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	31.642	335	349
WP_004450637.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	29.003	331	349
WP_004450637.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	27.673	318	349
WP_004450637.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	25.970	335	349
WP_004450637.1	lcl|NZ_AOVS01000027.1_cds_WP_000709511.1_618	27.164	335	349
WP_004450637.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	25.225	333	349
WP_004450637.1	lcl|NZ_AOVS01000051.1_cds_WP_001984071.1_992	24.629	337	349
WP_004450637.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	22.714	339	349
WP_004450637.1	lcl|NZ_AOVS01000009.1_cds_WP_000410273.1_170	24.138	290	349
WP_004450637.1	lcl|NZ_AOVS01000128.1_cds_WP_000457972.1_3071	29.870	154	349
WP_004450637.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	25.725	276	349
WP_004450637.1	lcl|NZ_AOVS01000009.1_cds_WP_000601375.1_114	24.514	257	349
WP_004450637.1	lcl|NZ_AOVS01000109.1_cds_WP_001003555.1_2448	24.556	338	349
WP_004450637.1	lcl|NZ_AOVS01000062.1_cds_WP_000688695.1_1210	23.984	246	349
WP_004450637.1	lcl|NZ_AOVS01000096.1_cds_WP_001074785.1_1989	26.236	263	349
WP_243817839.1	lcl|NZ_AOVS01000018.1_cds_WP_000842260.1_355	95.918	294	294
WP_243817839.1	lcl|NZ_AOVS01000009.1_cds_WP_000842260.1_87	95.918	294	294
WP_243817839.1	lcl|NZ_AOVS01000009.1_cds_WP_000800438.1_136	30.939	181	294
WP_243817839.1	lcl|NZ_AOVS01000009.1_cds_WP_000774262.1_166	26.455	189	294
WP_243817838.1	lcl|NZ_AOVS01000018.1_cds_WP_000878673.1_356	90.741	324	324
WP_243817838.1	lcl|NZ_AOVS01000018.1_cds_WP_000394235.1_358	22.785	237	324
WP_243817837.1	lcl|NZ_AOVS01000018.1_cds_WP_001114267.1_357	89.769	303	303
WP_279575096.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124705_2282	82.353	34	357
WP_279575096.1	lcl|NZ_AOVS01000136.1_cds_LEP2GSC108_RS1000000125395_3529	75.000	32	357
WP_279575096.1	lcl|NZ_AOVS01000060.1_cds_LEP2GSC108_RS01000000122185_1147	29.545	132	357
WP_279575096.1	lcl|NZ_AOVS01000139.1_cds_WP_001083434.1_3602	26.667	120	357
WP_279575096.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	29.545	132	357
WP_279575096.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	29.545	132	357
WP_279575096.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	29.545	132	357
WP_279575096.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	29.545	132	357
WP_279575096.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS0101485_270	31.818	132	357
WP_279575096.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS0113570_2329	31.818	132	357
WP_279575096.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS0108000_1372	31.818	132	357
WP_279575096.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	31.818	132	357
WP_279575096.1	lcl|NZ_AOVS01000040.1_cds_LEP2GSC108_RS0104310_753	31.061	132	357
WP_279575096.1	lcl|NZ_AOVS01000104.1_cds_LEP2GSC108_RS1000000124705_2282	82.353	34	357
WP_279575096.1	lcl|NZ_AOVS01000136.1_cds_LEP2GSC108_RS1000000125395_3529	75.000	32	357
WP_279575096.1	lcl|NZ_AOVS01000060.1_cds_LEP2GSC108_RS01000000122185_1147	29.545	132	357
WP_279575096.1	lcl|NZ_AOVS01000139.1_cds_WP_001083434.1_3602	26.667	120	357
WP_279575096.1	lcl|NZ_AOVS01000017.1_cds_LEP2GSC108_RS1000000123465_295	29.545	132	357
WP_279575096.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS01000000122550_2346	29.545	132	357
WP_279575096.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS1000000123420_268	29.545	132	357
WP_279575096.1	lcl|NZ_AOVS01000105.1_cds_LEP2GSC108_RS01000000122535_2300	29.545	132	357
WP_279575096.1	lcl|NZ_AOVS01000014.1_cds_LEP2GSC108_RS0101485_270	31.818	132	357
WP_279575096.1	lcl|NZ_AOVS01000107.1_cds_LEP2GSC108_RS0113570_2329	31.818	132	357
WP_279575096.1	lcl|NZ_AOVS01000070.1_cds_LEP2GSC108_RS0108000_1372	31.818	132	357
WP_279575096.1	lcl|NZ_AOVS01000118.1_cds_LEP2GSC108_RS1000000126135_2765	31.818	132	357
WP_279575096.1	lcl|NZ_AOVS01000040.1_cds_LEP2GSC108_RS0104310_753	31.061	132	357
WP_004455929.1	lcl|NZ_AOVS01000018.1_cds_WP_000394235.1_358	89.362	282	282
WP_004455929.1	lcl|NZ_AOVS01000018.1_cds_WP_000878673.1_356	23.431	239	282
WP_004455929.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	41.667	48	282
WP_004455929.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	41.667	48	282
WP_004421223.1	lcl|NZ_AOVS01000018.1_cds_WP_000827971.1_359	93.534	464	464
