WP_000340715.1	lcl|NZ_AFJT02000301.1_cds_WP_000340715.1_1529	100.000	86	106
WP_004450661.1	lcl|NZ_AFJT02000144.1_cds_WP_001239224.1_3090	30.841	107	273
WP_243817841.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	86.426	582	581
WP_243817841.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	27.734	256	581
WP_243817841.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	34.146	123	581
WP_243817841.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	27.551	196	581
WP_243817841.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	86.426	582	581
WP_243817841.1	lcl|NZ_AFJT02000301.1_cds_WP_000560752.1_1607	27.734	256	581
WP_243817841.1	lcl|NZ_AFJT02000301.1_cds_WP_001068986.1_1587	34.146	123	581
WP_243817841.1	lcl|NZ_AFJT02000205.1_cds_WP_001099029.1_2614	27.551	196	581
WP_004450688.1	lcl|NZ_AFJT02000301.1_cds_WP_001159758.1_1610	92.473	186	186
WP_243817840.1	lcl|NZ_AFJT02000301.1_cds_WP_000642158.1_1611	88.562	306	306
WP_243817840.1	lcl|NZ_AFJT02000188.1_cds_LEP2GSC083_RS2000000228465_2708	88.235	34	306
WP_004450637.1	lcl|NZ_AFJT02000301.1_cds_WP_000723090.1_1612	93.452	336	349
WP_004450637.1	lcl|NZ_AFJT02000301.1_cds_WP_000646250.1_1533	31.642	335	349
WP_004450637.1	lcl|NZ_AFJT02000301.1_cds_WP_000600889.1_1559	29.003	331	349
WP_004450637.1	lcl|NZ_AFJT02000202.1_cds_WP_000649925.1_2636	27.673	318	349
WP_004450637.1	lcl|NZ_AFJT02000369.1_cds_WP_000744700.1_516	25.970	335	349
WP_004450637.1	lcl|NZ_AFJT02000175.1_cds_WP_000709511.1_2843	27.164	335	349
WP_004450637.1	lcl|NZ_AFJT02000301.1_cds_WP_001067557.1_1536	25.225	333	349
WP_004450637.1	lcl|NZ_AFJT02000182.1_cds_WP_001984071.1_2743	24.629	337	349
WP_004450637.1	lcl|NZ_AFJT02000301.1_cds_WP_000487322.1_1584	22.714	339	349
WP_004450637.1	lcl|NZ_AFJT02000301.1_cds_WP_000410273.1_1530	24.138	290	349
WP_004450637.1	lcl|NZ_AFJT02000029.1_cds_WP_000457972.1_3796	29.870	154	349
WP_004450637.1	lcl|NZ_AFJT02000301.1_cds_WP_000475904.1_1595	25.725	276	349
WP_004450637.1	lcl|NZ_AFJT02000301.1_cds_WP_000601375.1_1586	24.514	257	349
WP_004450637.1	lcl|NZ_AFJT02000394.1_cds_WP_001003555.1_145	24.556	338	349
WP_004450637.1	lcl|NZ_AFJT02000386.1_cds_WP_000688695.1_273	23.984	246	349
WP_004450637.1	lcl|NZ_AFJT02000083.1_cds_WP_001074785.1_3433	26.236	263	349
WP_243817839.1	lcl|NZ_AFJT02000301.1_cds_WP_000842260.1_1613	95.918	294	294
WP_243817839.1	lcl|NZ_AFJT02000301.1_cds_WP_000800438.1_1564	30.939	181	294
WP_243817839.1	lcl|NZ_AFJT02000301.1_cds_WP_000774262.1_1534	26.455	189	294
WP_243817838.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	22.785	237	324
WP_279575096.1	lcl|NZ_AFJT02000208.1_cds_LEP2GSC083_RS2000000225985_2578	82.353	34	357
WP_279575096.1	lcl|NZ_AFJT02000176.1_cds_LEP2GSC083_RS2000000225895_2800	75.000	32	357
WP_279575096.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	29.545	132	357
WP_279575096.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	29.545	132	357
WP_279575096.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	29.545	132	357
WP_279575096.1	lcl|NZ_AFJT02000094.1_cds_WP_001083434.1_3363	26.667	120	357
WP_279575096.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	29.545	132	357
WP_279575096.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	29.545	132	357
WP_279575096.1	lcl|NZ_AFJT02000107.1_cds_LEP2GSC083_RS0204115_3292	31.818	132	357
WP_279575096.1	lcl|NZ_AFJT02000163.1_cds_LEP2GSC083_RS0206250_2932	31.818	132	357
WP_279575096.1	lcl|NZ_AFJT02000208.1_cds_LEP2GSC083_RS2000000225985_2578	82.353	34	357
WP_279575096.1	lcl|NZ_AFJT02000176.1_cds_LEP2GSC083_RS2000000225895_2800	75.000	32	357
WP_279575096.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	29.545	132	357
WP_279575096.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	29.545	132	357
WP_279575096.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	29.545	132	357
WP_279575096.1	lcl|NZ_AFJT02000094.1_cds_WP_001083434.1_3363	26.667	120	357
WP_279575096.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	29.545	132	357
WP_279575096.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	29.545	132	357
WP_279575096.1	lcl|NZ_AFJT02000107.1_cds_LEP2GSC083_RS0204115_3292	31.818	132	357
WP_279575096.1	lcl|NZ_AFJT02000163.1_cds_LEP2GSC083_RS0206250_2932	31.818	132	357
WP_004455929.1	lcl|NZ_AFJT02000314.1_cds_WP_000394235.1_1437	89.362	282	282
WP_004455929.1	lcl|NZ_AFJT02000301.1_cds_WP_000854002.1_1609	41.667	48	282
WP_004421223.1	lcl|NZ_AFJT02000314.1_cds_WP_000827971.1_1436	93.534	464	464
