WP_000340715.1	lcl|NZ_AOVT01000122.1_cds_WP_000340715.1_2575	100.000	86	106
WP_004450661.1	lcl|NZ_AOVT01000144.1_cds_WP_000868621.1_3419	32.222	90	273
WP_004450661.1	lcl|NZ_AOVT01000090.1_cds_WP_001239224.1_1723	30.841	107	273
WP_243817841.1	lcl|NZ_AOVT01000120.1_cds_WP_000854002.1_2484	86.426	582	581
WP_243817841.1	lcl|NZ_AOVT01000122.1_cds_WP_000560752.1_2497	27.734	256	581
WP_243817841.1	lcl|NZ_AOVT01000122.1_cds_WP_001068986.1_2517	34.146	123	581
WP_243817841.1	lcl|NZ_AOVT01000016.1_cds_WP_001099029.1_159	27.551	196	581
WP_243817841.1	lcl|NZ_AOVT01000120.1_cds_WP_000854002.1_2484	86.426	582	581
WP_243817841.1	lcl|NZ_AOVT01000122.1_cds_WP_000560752.1_2497	27.734	256	581
WP_243817841.1	lcl|NZ_AOVT01000122.1_cds_WP_001068986.1_2517	34.146	123	581
WP_243817841.1	lcl|NZ_AOVT01000016.1_cds_WP_001099029.1_159	27.551	196	581
WP_004450688.1	lcl|NZ_AOVT01000120.1_cds_WP_001159758.1_2483	92.473	186	186
WP_243817840.1	lcl|NZ_AOVT01000120.1_cds_WP_000642158.1_2482	88.562	306	306
WP_004450637.1	lcl|NZ_AOVT01000120.1_cds_WP_000723090.1_2481	93.452	336	349
WP_004450637.1	lcl|NZ_AOVT01000122.1_cds_WP_000646250.1_2571	31.642	335	349
WP_004450637.1	lcl|NZ_AOVT01000122.1_cds_WP_000600889.1_2545	29.003	331	349
WP_004450637.1	lcl|NZ_AOVT01000080.1_cds_WP_000649925.1_1413	27.673	318	349
WP_004450637.1	lcl|NZ_AOVT01000131.1_cds_WP_000744700.1_2955	25.970	335	349
WP_004450637.1	lcl|NZ_AOVT01000003.1_cds_WP_000709511.1_10	27.164	335	349
WP_004450637.1	lcl|NZ_AOVT01000122.1_cds_WP_001067557.1_2568	25.225	333	349
WP_004450637.1	lcl|NZ_AOVT01000073.1_cds_WP_001984071.1_1262	24.629	337	349
WP_004450637.1	lcl|NZ_AOVT01000122.1_cds_WP_000487322.1_2520	22.714	339	349
WP_004450637.1	lcl|NZ_AOVT01000122.1_cds_WP_000410273.1_2574	24.138	290	349
WP_004450637.1	lcl|NZ_AOVT01000077.1_cds_WP_000457972.1_1355	29.870	154	349
WP_004450637.1	lcl|NZ_AOVT01000122.1_cds_WP_000475904.1_2509	25.725	276	349
WP_004450637.1	lcl|NZ_AOVT01000122.1_cds_WP_000601375.1_2518	24.514	257	349
WP_004450637.1	lcl|NZ_AOVT01000088.1_cds_WP_001003555.1_1698	24.556	338	349
WP_004450637.1	lcl|NZ_AOVT01000073.1_cds_WP_000688695.1_1282	23.984	246	349
WP_004450637.1	lcl|NZ_AOVT01000069.1_cds_WP_001074785.1_1122	26.236	263	349
WP_243817839.1	lcl|NZ_AOVT01000120.1_cds_WP_000842260.1_2480	95.918	294	294
WP_243817839.1	lcl|NZ_AOVT01000122.1_cds_WP_000800438.1_2540	30.939	181	294
WP_243817839.1	lcl|NZ_AOVT01000122.1_cds_WP_000774262.1_2570	26.455	189	294
WP_243817838.1	lcl|NZ_AOVT01000153.1_cds_WP_000878673.1_3714	90.741	324	324
WP_243817838.1	lcl|NZ_AOVT01000153.1_cds_WP_000394235.1_3716	22.785	237	324
WP_243817837.1	lcl|NZ_AOVT01000153.1_cds_WP_001114267.1_3715	89.769	303	303
WP_279575096.1	lcl|NZ_AOVT01000080.1_cds_LEP2GSC103_RS1000000124135_1445	82.353	34	357
WP_279575096.1	lcl|NZ_AOVT01000067.1_cds_LEP2GSC103_RS1000000123950_1058	75.000	32	357
WP_279575096.1	lcl|NZ_AOVT01000127.1_cds_LEP2GSC103_RS01000000122585_2790	29.545	132	357
WP_279575096.1	lcl|NZ_AOVT01000021.1_cds_LEP2GSC103_RS1000000123435_216	29.545	132	357
WP_279575096.1	lcl|NZ_AOVT01000022.1_cds_WP_001083434.1_243	26.667	120	357
WP_279575096.1	lcl|NZ_AOVT01000131.1_cds_LEP2GSC103_RS1000000125120_3054	29.545	132	357
WP_279575096.1	lcl|NZ_AOVT01000060.1_cds_LEP2GSC103_RS1000000123830_840	29.545	132	357
WP_279575096.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS01000000121945_544	29.545	132	357
WP_279575096.1	lcl|NZ_AOVT01000021.1_cds_LEP2GSC103_RS0101215_218	31.818	132	357
WP_279575096.1	lcl|NZ_AOVT01000094.1_cds_LEP2GSC103_RS0110480_1822	31.818	132	357
WP_279575096.1	lcl|NZ_AOVT01000129.1_cds_WP_017856485.1_2894	31.061	132	357
WP_279575096.1	lcl|NZ_AOVT01000080.1_cds_LEP2GSC103_RS1000000124135_1445	82.353	34	357
WP_279575096.1	lcl|NZ_AOVT01000067.1_cds_LEP2GSC103_RS1000000123950_1058	75.000	32	357
WP_279575096.1	lcl|NZ_AOVT01000127.1_cds_LEP2GSC103_RS01000000122585_2790	29.545	132	357
WP_279575096.1	lcl|NZ_AOVT01000021.1_cds_LEP2GSC103_RS1000000123435_216	29.545	132	357
WP_279575096.1	lcl|NZ_AOVT01000022.1_cds_WP_001083434.1_243	26.667	120	357
WP_279575096.1	lcl|NZ_AOVT01000131.1_cds_LEP2GSC103_RS1000000125120_3054	29.545	132	357
WP_279575096.1	lcl|NZ_AOVT01000060.1_cds_LEP2GSC103_RS1000000123830_840	29.545	132	357
WP_279575096.1	lcl|NZ_AOVT01000043.1_cds_LEP2GSC103_RS01000000121945_544	29.545	132	357
WP_279575096.1	lcl|NZ_AOVT01000021.1_cds_LEP2GSC103_RS0101215_218	31.818	132	357
WP_279575096.1	lcl|NZ_AOVT01000094.1_cds_LEP2GSC103_RS0110480_1822	31.818	132	357
WP_279575096.1	lcl|NZ_AOVT01000129.1_cds_WP_017856485.1_2894	31.061	132	357
WP_004455929.1	lcl|NZ_AOVT01000153.1_cds_WP_000394235.1_3716	89.362	282	282
WP_004455929.1	lcl|NZ_AOVT01000153.1_cds_WP_000878673.1_3714	23.431	239	282
WP_004455929.1	lcl|NZ_AOVT01000120.1_cds_WP_000854002.1_2484	41.667	48	282
WP_004421223.1	lcl|NZ_AOVT01000153.1_cds_WP_000827971.1_3717	93.534	464	464
