WP_000340715.1	lcl|NZ_AFLZ02000005.1_cds_WP_000340715.1_3777	100.000	86	106
WP_279575096.1	lcl|NZ_AFLZ02000013.1_cds_WP_137119382.1_2912	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000005.1_cds_WP_151301829.1_3620	31.818	132	357
WP_279575096.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301829.1_2123	31.818	132	357
WP_279575096.1	lcl|NZ_AFLZ02000039.1_cds_WP_157214926.1_542	31.818	132	357
WP_279575096.1	lcl|NZ_AFLZ02000010.1_cds_WP_157214920.1_3033	30.645	124	357
WP_279575096.1	lcl|NZ_AFLZ02000028.1_cds_LEP1GSC077_RS2000000230820_1080	34.259	108	357
WP_279575096.1	lcl|NZ_AFLZ02000032.1_cds_WP_000313417.1_1044	37.705	61	357
WP_279575096.1	lcl|NZ_AFLZ02000033.1_cds_WP_000085826.1_813	79.259	270	357
WP_279575096.1	lcl|NZ_AFLZ02000033.1_cds_WP_025176596.1_812	82.558	86	357
WP_279575096.1	lcl|NZ_AFLZ02000026.1_cds_LEP1GSC077_RS2000000231130_1294	70.370	81	357
WP_279575096.1	lcl|NZ_AFLZ02000024.1_cds_LEP1GSC077_RS2000000228415_1879	82.353	34	357
WP_279575096.1	lcl|NZ_AFLZ02000041.1_cds_LEP1GSC077_RS2000000229385_355	75.000	32	357
WP_279575096.1	lcl|NZ_AFLZ02000040.1_cds_LEP1GSC077_RS209685_363	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000038.1_cds_LEP1GSC077_RS02000000226645_610	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000019.1_cds_WP_151301915.1_2533	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000024.1_cds_WP_100220732.1_1704	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000041.1_cds_WP_100220732.1_309	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000043.1_cds_WP_151301915.1_240	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000002.1_cds_WP_100221575.1_3913	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000021.1_cds_WP_001083440.1_2481	26.667	120	357
WP_279575096.1	lcl|NZ_AFLZ02000006.1_cds_WP_151301804.1_3429	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000010.1_cds_WP_151301804.1_3110	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000011.1_cds_WP_151301804.1_3028	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000017.1_cds_WP_151301804.1_2661	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301804.1_1507	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1380	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000025.1_cds_WP_151301804.1_1378	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000029.1_cds_WP_151301804.1_1058	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_561	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000039.1_cds_WP_151301804.1_394	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000023.1_cds_WP_157214923.1_2279	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000013.1_cds_WP_137119382.1_2912	29.545	132	357
WP_279575096.1	lcl|NZ_AFLZ02000005.1_cds_WP_151301829.1_3620	31.818	132	357
WP_279575096.1	lcl|NZ_AFLZ02000024.1_cds_WP_151301829.1_2123	31.818	132	357
WP_279575096.1	lcl|NZ_AFLZ02000039.1_cds_WP_157214926.1_542	31.818	132	357
WP_279575096.1	lcl|NZ_AFLZ02000010.1_cds_WP_157214920.1_3033	30.645	124	357
WP_279575096.1	lcl|NZ_AFLZ02000028.1_cds_LEP1GSC077_RS2000000230820_1080	34.259	108	357
WP_279575096.1	lcl|NZ_AFLZ02000032.1_cds_WP_000313417.1_1044	37.705	61	357
WP_004455929.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	90.426	282	282
WP_004455929.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	23.431	239	282
WP_004455929.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	41.667	48	282
WP_004421223.1	lcl|NZ_AFLZ02000005.1_cds_WP_000827972.1_3686	93.319	464	464
