WP_000340715.1	lcl|NZ_AHMF02000122.1_cds_WP_000340715.1_365	100.000	86	106
WP_243817843.1	lcl|NZ_AHMF02000056.1_cds_WP_004430562.1_2678	97.647	340	340
WP_004435026.1	lcl|NZ_AHMF02000056.1_cds_WP_002147313.1_2677	99.291	141	141
WP_004450649.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	99.449	363	363
WP_004450649.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	41.088	331	363
WP_004450649.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	34.768	302	363
WP_004450649.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	29.577	355	363
WP_004450649.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	25.474	369	363
WP_004450649.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	26.902	368	363
WP_004450649.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	28.854	253	363
WP_004450649.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	25.217	345	363
WP_004450648.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	98.491	265	265
WP_004450648.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	32.474	194	265
WP_004450648.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	29.565	230	265
WP_004450648.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	27.660	188	265
WP_004450648.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	27.128	188	265
WP_004450648.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	31.008	129	265
WP_004450661.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	98.535	273	273
WP_004450661.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	31.679	262	273
WP_004450661.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	30.137	219	273
WP_004450661.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	33.333	192	273
WP_004450661.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	29.907	214	273
WP_004450661.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	34.848	132	273
WP_004450661.1	lcl|NZ_AHMF02000010.1_cds_WP_004426312.1_4022	30.769	143	273
WP_004450661.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	31.111	90	273
WP_004450661.1	lcl|NZ_AHMF02000024.1_cds_WP_002177421.1_3479	29.474	95	273
WP_004450661.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	30.952	84	273
WP_243817842.1	lcl|NZ_AHMF02000011.1_cds_WP_016558948.1_3933	56.667	30	47
WP_243817841.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	97.762	581	581
WP_243817841.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	27.778	216	581
WP_243817841.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	27.442	215	581
WP_243817841.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	29.675	246	581
WP_243817841.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	28.571	119	581
WP_243817841.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	25.926	189	581
WP_243817841.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	30.392	102	581
WP_243817841.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	97.762	581	581
WP_243817841.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	27.778	216	581
WP_243817841.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	27.442	215	581
WP_243817841.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	29.675	246	581
WP_243817841.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	28.571	119	581
WP_243817841.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	25.926	189	581
WP_243817841.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	30.392	102	581
WP_157226958.1	lcl|NZ_AHMF02000100.1_cds_WP_157226957.1_1157	97.872	47	53
WP_157226958.1	lcl|NZ_AHMF02000081.1_cds_WP_082292292.1_1897	89.362	47	53
WP_157226958.1	lcl|NZ_AHMF02000045.1_cds_WP_329601330.1_2821	69.231	52	53
WP_157226958.1	lcl|NZ_AHMF02000094.1_cds_WP_157226946.1_1372	67.925	53	53
WP_157226958.1	lcl|NZ_AHMF02000080.1_cds_WP_230489874.1_1985	68.889	45	53
WP_157226958.1	lcl|NZ_AHMF02000092.1_cds_WP_085989217.1_1605	86.364	22	53
WP_157226958.1	lcl|NZ_AHMF02000043.1_cds_WP_230489814.1_2886	80.952	21	53
WP_157226958.1	lcl|NZ_AHMF02000099.1_cds_WP_155717796.1_1299	66.667	30	53
WP_157226958.1	lcl|NZ_AHMF02000018.1_cds_WP_052579564.1_3606	51.351	37	53
WP_157226958.1	lcl|NZ_AHMF02000018.1_cds_WP_052579564.1_3606	100.000	11	53
WP_004450688.1	lcl|NZ_AHMF02000056.1_cds_WP_004430577.1_2672	97.312	186	186
WP_243817840.1	lcl|NZ_AHMF02000056.1_cds_WP_004430595.1_2671	97.386	306	306
WP_004450637.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	98.512	336	349
WP_004450637.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	32.733	333	349
WP_004450637.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	29.305	331	349
WP_004450637.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	24.719	356	349
WP_004450637.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	27.964	329	349
WP_004450637.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	25.970	335	349
WP_004450637.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	26.946	334	349
WP_004450637.1	lcl|NZ_AHMF02000081.1_cds_WP_004439553.1_1970	25.595	336	349
WP_004450637.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	22.581	341	349
WP_004450637.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	29.870	154	349
WP_004450637.1	lcl|NZ_AHMF02000122.1_cds_WP_004428880.1_366	23.103	290	349
WP_004450637.1	lcl|NZ_AHMF02000059.1_cds_WP_004429771.1_2504	22.741	343	349
WP_004450637.1	lcl|NZ_AHMF02000091.1_cds_WP_004428840.1_1612	22.481	258	349
WP_004450637.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	23.988	346	349
WP_004450637.1	lcl|NZ_AHMF02000099.1_cds_WP_004428300.1_1272	24.855	346	349
WP_243817839.1	lcl|NZ_AHMF02000056.1_cds_WP_004430538.1_2669	98.639	294	294
WP_243817839.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	28.814	177	294
WP_243817838.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	99.074	324	324
WP_243817838.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	24.000	250	324
WP_243817837.1	lcl|NZ_AHMF02000056.1_cds_WP_004430547.1_2667	98.680	303	303
WP_279575096.1	lcl|NZ_AHMF02000037.1_cds_LEP1GSC021_RS06365_3004	98.195	277	357
WP_279575096.1	lcl|NZ_AHMF02000037.1_cds_LEP1GSC021_RS06365_3004	100.000	63	357
WP_279575096.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS07965_2628	98.195	277	357
WP_279575096.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS07965_2628	93.023	86	357
WP_279575096.1	lcl|NZ_AHMF02000123.1_cds_LEP1GSC021_RS20115_353	98.195	277	357
WP_279575096.1	lcl|NZ_AHMF02000123.1_cds_LEP1GSC021_RS20115_353	93.023	86	357
WP_279575096.1	lcl|NZ_AHMF02000010.1_cds_LEP1GSC021_RS01065_4017	97.473	277	357
WP_279575096.1	lcl|NZ_AHMF02000010.1_cds_LEP1GSC021_RS01065_4017	93.023	86	357
WP_279575096.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS11335_2048	97.473	277	357
WP_279575096.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS11335_2048	91.860	86	357
WP_279575096.1	lcl|NZ_AHMF02000074.1_cds_LEP1GSC021_RS10825_2174	96.970	198	357
WP_279575096.1	lcl|NZ_AHMF02000074.1_cds_LEP1GSC021_RS10825_2174	97.561	82	357
WP_279575096.1	lcl|NZ_AHMF02000074.1_cds_LEP1GSC021_RS10825_2174	93.443	61	357
WP_279575096.1	lcl|NZ_AHMF02000074.1_cds_LEP1GSC021_RS10825_2174	100.000	15	357
WP_279575096.1	lcl|NZ_AHMF02000135.1_cds_LEP1GSC021_RS25300_108	94.231	156	357
WP_279575096.1	lcl|NZ_AHMF02000135.1_cds_LEP1GSC021_RS25300_108	97.619	126	357
WP_279575096.1	lcl|NZ_AHMF02000135.1_cds_LEP1GSC021_RS25300_108	93.443	61	357
WP_279575096.1	lcl|NZ_AHMF02000135.1_cds_LEP1GSC021_RS25300_108	92.857	14	357
WP_279575096.1	lcl|NZ_AHMF02000116.1_cds_WP_016560132.1_481	97.073	205	357
WP_279575096.1	lcl|NZ_AHMF02000080.1_cds_LEP1GSC021_RS24025_2015	94.231	156	357
WP_279575096.1	lcl|NZ_AHMF02000080.1_cds_LEP1GSC021_RS24025_2015	72.464	207	357
WP_279575096.1	lcl|NZ_AHMF02000080.1_cds_LEP1GSC021_RS24025_2015	100.000	38	357
WP_279575096.1	lcl|NZ_AHMF02000026.1_cds_LEP1GSC021_RS22870_3449	73.592	284	357
WP_279575096.1	lcl|NZ_AHMF02000026.1_cds_LEP1GSC021_RS22870_3449	84.146	82	357
WP_279575096.1	lcl|NZ_AHMF02000026.1_cds_LEP1GSC021_RS22870_3449	100.000	38	357
WP_279575096.1	lcl|NZ_AHMF02000026.1_cds_LEP1GSC021_RS22870_3449	100.000	15	357
WP_279575096.1	lcl|NZ_AHMF02000111.1_cds_WP_002148892.1_742	97.222	108	357
WP_279575096.1	lcl|NZ_AHMF02000113.1_cds_WP_016560079.1_642	98.347	121	357
WP_279575096.1	lcl|NZ_AHMF02000077.1_cds_WP_004430516.1_2115	90.217	92	357
WP_279575096.1	lcl|NZ_AHMF02000113.1_cds_WP_036074441.1_643	93.023	86	357
WP_279575096.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS07940_2623	100.000	63	357
WP_279575096.1	lcl|NZ_AHMF02000087.1_cds_WP_016559783.1_1714	26.792	265	357
WP_279575096.1	lcl|NZ_AHMF02000022.1_cds_WP_004445313.1_3500	100.000	24	357
WP_279575096.1	lcl|NZ_AHMF02000022.1_cds_WP_004445313.1_3500	100.000	15	357
WP_279575096.1	lcl|NZ_AHMF02000111.1_cds_WP_016560021.1_897	25.632	277	357
WP_279575096.1	lcl|NZ_AHMF02000100.1_cds_WP_016559948.1_1205	25.632	277	357
WP_279575096.1	lcl|NZ_AHMF02000018.1_cds_WP_157439303.1_3624	23.288	365	357
WP_279575096.1	lcl|NZ_AHMF02000081.1_cds_LEP1GSC021_RS12040_1922	31.061	132	357
WP_279575096.1	lcl|NZ_AHMF02000117.1_cds_LEP1GSC021_RS19415_440	31.061	132	357
WP_279575096.1	lcl|NZ_AHMF02000036.1_cds_LEP1GSC021_RS05985_3036	31.061	132	357
WP_279575096.1	lcl|NZ_AHMF02000009.1_cds_LEP1GSC021_RS00970_4045	31.343	134	357
WP_279575096.1	lcl|NZ_AHMF02000011.1_cds_WP_230489768.1_3999	25.828	151	357
WP_279575096.1	lcl|NZ_AHMF02000070.1_cds_WP_016559589.1_2234	25.792	221	357
WP_279575096.1	lcl|NZ_AHMF02000100.1_cds_LEP1GSC021_RS15585_1168	31.061	132	357
WP_279575096.1	lcl|NZ_AHMF02000010.1_cds_WP_230489761.1_4005	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000005.1_cds_WP_004429544.1_4149	28.846	104	357
WP_279575096.1	lcl|NZ_AHMF02000013.1_cds_WP_196229190.1_3879	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000030.1_cds_WP_196229190.1_3339	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000045.1_cds_WP_196229190.1_2861	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000059.1_cds_WP_196229190.1_2501	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000069.1_cds_WP_196229190.1_2273	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000086.1_cds_WP_196229190.1_1767	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000090.1_cds_WP_196229190.1_1664	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000111.1_cds_WP_196229190.1_809	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000112.1_cds_WP_196229190.1_735	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000105.1_cds_LEP1GSC021_RS16200_1023	30.303	132	357
WP_279575096.1	lcl|NZ_AHMF02000037.1_cds_WP_016559284.1_2986	23.944	142	357
WP_279575096.1	lcl|NZ_AHMF02000001.1_cds_WP_196229183.1_4233	23.944	142	357
WP_279575096.1	lcl|NZ_AHMF02000141.1_cds_WP_016560309.1_3	28.049	82	357
WP_279575096.1	lcl|NZ_AHMF02000005.1_cds_WP_004442523.1_4156	31.667	60	357
WP_279575096.1	lcl|NZ_AHMF02000085.1_cds_WP_016559769.1_1806	39.286	56	357
WP_279575096.1	lcl|NZ_AHMF02000037.1_cds_LEP1GSC021_RS06365_3004	98.195	277	357
WP_279575096.1	lcl|NZ_AHMF02000037.1_cds_LEP1GSC021_RS06365_3004	100.000	63	357
WP_279575096.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS07965_2628	98.195	277	357
WP_279575096.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS07965_2628	93.023	86	357
WP_279575096.1	lcl|NZ_AHMF02000123.1_cds_LEP1GSC021_RS20115_353	98.195	277	357
WP_279575096.1	lcl|NZ_AHMF02000123.1_cds_LEP1GSC021_RS20115_353	93.023	86	357
WP_279575096.1	lcl|NZ_AHMF02000010.1_cds_LEP1GSC021_RS01065_4017	97.473	277	357
WP_279575096.1	lcl|NZ_AHMF02000010.1_cds_LEP1GSC021_RS01065_4017	93.023	86	357
WP_279575096.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS11335_2048	97.473	277	357
WP_279575096.1	lcl|NZ_AHMF02000078.1_cds_LEP1GSC021_RS11335_2048	91.860	86	357
WP_279575096.1	lcl|NZ_AHMF02000074.1_cds_LEP1GSC021_RS10825_2174	96.970	198	357
WP_279575096.1	lcl|NZ_AHMF02000074.1_cds_LEP1GSC021_RS10825_2174	97.561	82	357
WP_279575096.1	lcl|NZ_AHMF02000074.1_cds_LEP1GSC021_RS10825_2174	93.443	61	357
WP_279575096.1	lcl|NZ_AHMF02000074.1_cds_LEP1GSC021_RS10825_2174	100.000	15	357
WP_279575096.1	lcl|NZ_AHMF02000135.1_cds_LEP1GSC021_RS25300_108	94.231	156	357
WP_279575096.1	lcl|NZ_AHMF02000135.1_cds_LEP1GSC021_RS25300_108	97.619	126	357
WP_279575096.1	lcl|NZ_AHMF02000135.1_cds_LEP1GSC021_RS25300_108	93.443	61	357
WP_279575096.1	lcl|NZ_AHMF02000135.1_cds_LEP1GSC021_RS25300_108	92.857	14	357
WP_279575096.1	lcl|NZ_AHMF02000116.1_cds_WP_016560132.1_481	97.073	205	357
WP_279575096.1	lcl|NZ_AHMF02000080.1_cds_LEP1GSC021_RS24025_2015	94.231	156	357
WP_279575096.1	lcl|NZ_AHMF02000080.1_cds_LEP1GSC021_RS24025_2015	72.464	207	357
WP_279575096.1	lcl|NZ_AHMF02000080.1_cds_LEP1GSC021_RS24025_2015	100.000	38	357
WP_279575096.1	lcl|NZ_AHMF02000026.1_cds_LEP1GSC021_RS22870_3449	73.592	284	357
WP_279575096.1	lcl|NZ_AHMF02000026.1_cds_LEP1GSC021_RS22870_3449	84.146	82	357
WP_279575096.1	lcl|NZ_AHMF02000026.1_cds_LEP1GSC021_RS22870_3449	100.000	38	357
WP_279575096.1	lcl|NZ_AHMF02000026.1_cds_LEP1GSC021_RS22870_3449	100.000	15	357
WP_279575096.1	lcl|NZ_AHMF02000111.1_cds_WP_002148892.1_742	97.222	108	357
WP_279575096.1	lcl|NZ_AHMF02000113.1_cds_WP_016560079.1_642	98.347	121	357
WP_279575096.1	lcl|NZ_AHMF02000077.1_cds_WP_004430516.1_2115	90.217	92	357
WP_279575096.1	lcl|NZ_AHMF02000113.1_cds_WP_036074441.1_643	93.023	86	357
WP_279575096.1	lcl|NZ_AHMF02000056.1_cds_LEP1GSC021_RS07940_2623	100.000	63	357
WP_279575096.1	lcl|NZ_AHMF02000087.1_cds_WP_016559783.1_1714	26.792	265	357
WP_279575096.1	lcl|NZ_AHMF02000022.1_cds_WP_004445313.1_3500	100.000	24	357
WP_279575096.1	lcl|NZ_AHMF02000022.1_cds_WP_004445313.1_3500	100.000	15	357
WP_279575096.1	lcl|NZ_AHMF02000111.1_cds_WP_016560021.1_897	25.632	277	357
WP_279575096.1	lcl|NZ_AHMF02000100.1_cds_WP_016559948.1_1205	25.632	277	357
WP_279575096.1	lcl|NZ_AHMF02000018.1_cds_WP_157439303.1_3624	23.288	365	357
WP_279575096.1	lcl|NZ_AHMF02000081.1_cds_LEP1GSC021_RS12040_1922	31.061	132	357
WP_279575096.1	lcl|NZ_AHMF02000117.1_cds_LEP1GSC021_RS19415_440	31.061	132	357
WP_279575096.1	lcl|NZ_AHMF02000036.1_cds_LEP1GSC021_RS05985_3036	31.061	132	357
WP_279575096.1	lcl|NZ_AHMF02000009.1_cds_LEP1GSC021_RS00970_4045	31.343	134	357
WP_279575096.1	lcl|NZ_AHMF02000011.1_cds_WP_230489768.1_3999	25.828	151	357
WP_279575096.1	lcl|NZ_AHMF02000070.1_cds_WP_016559589.1_2234	25.792	221	357
WP_279575096.1	lcl|NZ_AHMF02000100.1_cds_LEP1GSC021_RS15585_1168	31.061	132	357
WP_279575096.1	lcl|NZ_AHMF02000010.1_cds_WP_230489761.1_4005	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000005.1_cds_WP_004429544.1_4149	28.846	104	357
WP_279575096.1	lcl|NZ_AHMF02000013.1_cds_WP_196229190.1_3879	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000030.1_cds_WP_196229190.1_3339	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000045.1_cds_WP_196229190.1_2861	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000059.1_cds_WP_196229190.1_2501	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000069.1_cds_WP_196229190.1_2273	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000086.1_cds_WP_196229190.1_1767	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000090.1_cds_WP_196229190.1_1664	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000111.1_cds_WP_196229190.1_809	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000112.1_cds_WP_196229190.1_735	24.681	235	357
WP_279575096.1	lcl|NZ_AHMF02000105.1_cds_LEP1GSC021_RS16200_1023	30.303	132	357
WP_279575096.1	lcl|NZ_AHMF02000037.1_cds_WP_016559284.1_2986	23.944	142	357
WP_279575096.1	lcl|NZ_AHMF02000001.1_cds_WP_196229183.1_4233	23.944	142	357
WP_279575096.1	lcl|NZ_AHMF02000141.1_cds_WP_016560309.1_3	28.049	82	357
WP_279575096.1	lcl|NZ_AHMF02000005.1_cds_WP_004442523.1_4156	31.667	60	357
WP_279575096.1	lcl|NZ_AHMF02000085.1_cds_WP_016559769.1_1806	39.286	56	357
WP_004455929.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	98.936	282	282
WP_004455929.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	22.176	239	282
WP_004455929.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	40.000	45	282
WP_004421223.1	lcl|NZ_AHMF02000056.1_cds_WP_004430554.1_2664	97.414	464	464
