WP_000340715.1	lcl|NZ_AKWR02000053.1_cds_WP_000340715.1_3624	100.000	86	106
WP_004450649.1	lcl|NZ_AKWR02000060.1_cds_LEP1GSC079_RS31840_3509	85.714	28	363
WP_004450648.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	90.566	265	265
WP_004450648.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	38.596	228	265
WP_004450648.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	31.687	243	265
WP_004450648.1	lcl|NZ_AKWR02000053.1_cds_WP_000651740.1_3671	37.391	115	265
WP_004450648.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	32.203	118	265
WP_004450648.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	23.280	189	265
WP_004450648.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	33.043	115	265
WP_004450661.1	lcl|NZ_AKWR02000053.1_cds_WP_000282884.1_3694	89.011	273	273
WP_004450661.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	69.455	275	273
WP_004450661.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	34.375	192	273
WP_004450661.1	lcl|NZ_AKWR02000053.1_cds_WP_000651740.1_3671	32.273	220	273
WP_004450661.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	30.698	215	273
WP_004450661.1	lcl|NZ_AKWR02000053.1_cds_WP_002076509.1_3627	29.583	240	273
WP_004450661.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	34.513	113	273
WP_004450661.1	lcl|NZ_AKWR02000101.1_cds_WP_000262844.1_2790	30.769	143	273
WP_004450661.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	24.370	238	273
WP_004450661.1	lcl|NZ_AKWR02000044.1_cds_WP_000868621.1_3758	32.222	90	273
WP_004450661.1	lcl|NZ_AKWR02000088.1_cds_WP_000273382.1_3083	36.559	93	273
WP_004450661.1	lcl|NZ_AKWR02000101.1_cds_WP_001239224.1_2774	30.841	107	273
WP_243817841.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	84.461	547	581
WP_243817841.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	27.230	213	581
WP_243817841.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	27.734	256	581
WP_243817841.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	27.404	208	581
WP_243817841.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	26.336	262	581
WP_243817841.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	84.461	547	581
WP_243817841.1	lcl|NZ_AKWR02000060.1_cds_WP_001068976.1_3507	27.230	213	581
WP_243817841.1	lcl|NZ_AKWR02000053.1_cds_WP_000560749.1_3693	27.734	256	581
WP_243817841.1	lcl|NZ_AKWR02000036.1_cds_WP_001099039.1_3890	27.404	208	581
WP_243817841.1	lcl|NZ_AKWR02000060.1_cds_WP_000818509.1_3508	26.336	262	581
WP_004450688.1	lcl|NZ_AKWR02000060.1_cds_WP_002183370.1_3505	93.011	186	186
WP_243817840.1	lcl|NZ_AKWR02000060.1_cds_WP_000642162.1_3504	89.216	306	306
WP_243817840.1	lcl|NZ_AKWR02000173.1_cds_WP_000378462.1_1317	27.734	256	306
WP_004450637.1	lcl|NZ_AKWR02000060.1_cds_WP_000723082.1_3503	93.155	336	349
WP_004450637.1	lcl|NZ_AKWR02000144.1_cds_WP_002183791.1_1801	33.333	252	349
WP_004450637.1	lcl|NZ_AKWR02000053.1_cds_WP_000723079.1_3676	30.612	343	349
WP_004450637.1	lcl|NZ_AKWR02000188.1_cds_WP_000649924.1_1066	27.160	324	349
WP_004450637.1	lcl|NZ_AKWR02000089.1_cds_WP_000744704.1_2982	25.970	335	349
WP_004450637.1	lcl|NZ_AKWR02000079.1_cds_WP_000709511.1_3286	27.164	335	349
WP_004450637.1	lcl|NZ_AKWR02000161.1_cds_LEP1GSC079_RS23130_1569	32.967	182	349
WP_004450637.1	lcl|NZ_AKWR02000053.1_cds_WP_000567886.1_3678	24.922	321	349
WP_004450637.1	lcl|NZ_AKWR02000016.1_cds_WP_001067558.1_4192	25.526	333	349
WP_004450637.1	lcl|NZ_AKWR02000079.1_cds_WP_002072074.1_3276	24.926	337	349
WP_004450637.1	lcl|NZ_AKWR02000053.1_cds_WP_000410268.1_3625	24.658	292	349
WP_004450637.1	lcl|NZ_AKWR02000014.1_cds_WP_000457975.1_4207	29.870	154	349
WP_004450637.1	lcl|NZ_AKWR02000053.1_cds_WP_002183317.1_3645	30.052	193	349
WP_004450637.1	lcl|NZ_AKWR02000252.1_cds_WP_000475901.1_98	25.725	276	349
WP_004450637.1	lcl|NZ_AKWR02000053.1_cds_WP_002183330.1_3681	26.506	249	349
WP_004450637.1	lcl|NZ_AKWR02000173.1_cds_WP_000378462.1_1317	25.146	171	349
WP_004450637.1	lcl|NZ_AKWR02000133.1_cds_WP_001003560.1_2092	24.556	338	349
WP_004450637.1	lcl|NZ_AKWR02000024.1_cds_WP_000688693.1_4174	23.577	246	349
WP_004450637.1	lcl|NZ_AKWR02000161.1_cds_WP_029764217.1_1559	21.827	197	349
WP_243817839.1	lcl|NZ_AKWR02000060.1_cds_WP_000842260.1_3502	95.918	294	294
WP_243817839.1	lcl|NZ_AKWR02000053.1_cds_WP_000043899.1_3677	28.000	250	294
WP_243817839.1	lcl|NZ_AKWR02000016.1_cds_WP_000774261.1_4194	26.455	189	294
WP_243817838.1	lcl|NZ_AKWR02000060.1_cds_WP_000878673.1_3501	90.741	324	324
WP_243817838.1	lcl|NZ_AKWR02000060.1_cds_WP_000394243.1_3499	22.785	237	324
WP_243817837.1	lcl|NZ_AKWR02000060.1_cds_WP_001114264.1_3500	89.769	303	303
WP_243817837.1	lcl|NZ_AKWR02000053.1_cds_WP_002076509.1_3627	25.000	176	303
WP_279575096.1	lcl|NZ_AKWR02000238.1_cds_LEP1GSC079_RS33810_452	87.302	63	357
WP_279575096.1	lcl|NZ_AKWR02000129.1_cds_LEP1GSC079_RS36020_2156	72.840	81	357
WP_279575096.1	lcl|NZ_AKWR02000153.1_cds_WP_002183836.1_1645	26.667	120	357
WP_279575096.1	lcl|NZ_AKWR02000011.1_cds_WP_029763788.1_4232	28.788	132	357
WP_279575096.1	lcl|NZ_AKWR02000193.1_cds_WP_157196324.1_919	31.818	132	357
WP_279575096.1	lcl|NZ_AKWR02000074.1_cds_WP_157211573.1_3332	31.818	132	357
WP_279575096.1	lcl|NZ_AKWR02000201.1_cds_LEP1GSC079_RS26670_846	29.008	131	357
WP_279575096.1	lcl|NZ_AKWR02000138.1_cds_WP_151302147.1_1957	31.061	132	357
WP_279575096.1	lcl|NZ_AKWR02000175.1_cds_LEP1GSC079_RS34635_1272	31.061	132	357
WP_279575096.1	lcl|NZ_AKWR02000210.1_cds_WP_157211584.1_806	31.061	132	357
WP_279575096.1	lcl|NZ_AKWR02000186.1_cds_LEP1GSC079_RS35790_1158	30.088	113	357
WP_279575096.1	lcl|NZ_AKWR02000185.1_cds_LEP1GSC079_RS25120_1166	31.061	132	357
WP_279575096.1	lcl|NZ_AKWR02000135.1_cds_WP_002183713.1_2009	42.623	61	357
WP_279575096.1	lcl|NZ_AKWR02000200.1_cds_WP_002184042.1_848	37.705	61	357
WP_279575096.1	lcl|NZ_AKWR02000041.1_cds_WP_000463559.1_3800	37.705	61	357
WP_279575096.1	lcl|NZ_AKWR02000056.1_cds_LEP1GSC079_RS31725_3607	30.769	52	357
WP_279575096.1	lcl|NZ_AKWR02000238.1_cds_LEP1GSC079_RS33810_452	87.302	63	357
WP_279575096.1	lcl|NZ_AKWR02000129.1_cds_LEP1GSC079_RS36020_2156	72.840	81	357
WP_279575096.1	lcl|NZ_AKWR02000153.1_cds_WP_002183836.1_1645	26.667	120	357
WP_279575096.1	lcl|NZ_AKWR02000011.1_cds_WP_029763788.1_4232	28.788	132	357
WP_279575096.1	lcl|NZ_AKWR02000193.1_cds_WP_157196324.1_919	31.818	132	357
WP_279575096.1	lcl|NZ_AKWR02000074.1_cds_WP_157211573.1_3332	31.818	132	357
WP_279575096.1	lcl|NZ_AKWR02000201.1_cds_LEP1GSC079_RS26670_846	29.008	131	357
WP_279575096.1	lcl|NZ_AKWR02000138.1_cds_WP_151302147.1_1957	31.061	132	357
WP_279575096.1	lcl|NZ_AKWR02000175.1_cds_LEP1GSC079_RS34635_1272	31.061	132	357
WP_279575096.1	lcl|NZ_AKWR02000210.1_cds_WP_157211584.1_806	31.061	132	357
WP_279575096.1	lcl|NZ_AKWR02000186.1_cds_LEP1GSC079_RS35790_1158	30.088	113	357
WP_279575096.1	lcl|NZ_AKWR02000185.1_cds_LEP1GSC079_RS25120_1166	31.061	132	357
WP_279575096.1	lcl|NZ_AKWR02000135.1_cds_WP_002183713.1_2009	42.623	61	357
WP_279575096.1	lcl|NZ_AKWR02000200.1_cds_WP_002184042.1_848	37.705	61	357
WP_279575096.1	lcl|NZ_AKWR02000041.1_cds_WP_000463559.1_3800	37.705	61	357
WP_279575096.1	lcl|NZ_AKWR02000056.1_cds_LEP1GSC079_RS31725_3607	30.769	52	357
WP_004455929.1	lcl|NZ_AKWR02000060.1_cds_WP_000394243.1_3499	89.716	282	282
WP_004455929.1	lcl|NZ_AKWR02000060.1_cds_WP_000878673.1_3501	23.431	239	282
WP_004455929.1	lcl|NZ_AKWR02000060.1_cds_WP_000847602.1_3506	40.351	57	282
WP_004421223.1	lcl|NZ_AKWR02000060.1_cds_WP_000827955.1_3498	93.103	464	464
