WP_000340715.1	lcl|NZ_AHNV02000163.1_cds_WP_000340715.1_1974	100.000	86	106
WP_279575096.1	lcl|NZ_AHNV02000013.1_cds_LEP1GSC109_RS10185_4238	50.000	38	357
WP_279575096.1	lcl|NZ_AHNV02000204.1_cds_LEP1GSC109_RS33045_937	82.353	34	357
WP_279575096.1	lcl|NZ_AHNV02000017.1_cds_WP_025184125.1_4163	37.500	88	357
WP_279575096.1	lcl|NZ_AHNV02000235.1_cds_WP_157432382.1_494	31.061	132	357
WP_279575096.1	lcl|NZ_AHNV02000042.1_cds_WP_025184135.1_3937	35.227	88	357
WP_279575096.1	lcl|NZ_AHNV02000005.1_cds_WP_002128653.1_4379	30.172	116	357
WP_279575096.1	lcl|NZ_AHNV02000172.1_cds_WP_025184207.1_1662	36.364	88	357
WP_279575096.1	lcl|NZ_AHNV02000188.1_cds_WP_002130575.1_1398	40.984	61	357
WP_279575096.1	lcl|NZ_AHNV02000224.1_cds_LEP1GSC109_RS33290_607	42.105	57	357
WP_279575096.1	lcl|NZ_AHNV02000013.1_cds_WP_002100202.1_4213	39.344	61	357
WP_279575096.1	lcl|NZ_AHNV02000052.1_cds_WP_029780763.1_3703	42.308	52	357
WP_279575096.1	lcl|NZ_AHNV02000042.1_cds_LEP1GSC109_RS31180_3943	30.769	52	357
WP_279575096.1	lcl|NZ_AHNV02000186.1_cds_LEP1GSC109_RS34465_1481	40.984	61	357
WP_279575096.1	lcl|NZ_AHNV02000013.1_cds_LEP1GSC109_RS10185_4238	50.000	38	357
WP_004455929.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	89.716	282	282
WP_004455929.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	23.894	226	282
WP_004455929.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	41.667	48	282
WP_004421223.1	lcl|NZ_AHNV02000114.1_cds_WP_000827961.1_2791	93.966	464	464
