WP_000340715.1	lcl|NZ_ANMZ01000011.1_cds_WP_000340715.1_188	100.000	86	106
WP_243817855.1	lcl|NZ_ANMZ01000011.1_cds_WP_000608294.1_197	33.060	366	392
WP_243817855.1	lcl|NZ_ANMZ01000011.1_cds_WP_001198107.1_196	32.461	382	392
WP_243817855.1	lcl|NZ_ANMZ01000102.1_cds_WP_000228801.1_2076	29.759	373	392
WP_243817855.1	lcl|NZ_ANMZ01000048.1_cds_WP_001982414.1_899	26.316	380	392
WP_243817855.1	lcl|NZ_ANMZ01000145.1_cds_WP_000575181.1_2847	25.691	362	392
WP_243817855.1	lcl|NZ_ANMZ01000065.1_cds_WP_000538754.1_1291	27.003	337	392
WP_004450690.1	lcl|NZ_ANMZ01000046.1_cds_WP_000643165.1_846	83.000	300	300
WP_004450706.1	lcl|NZ_ANMZ01000046.1_cds_WP_002072154.1_845	90.030	331	331
WP_004450706.1	lcl|NZ_ANMZ01000184.1_cds_WP_001011666.1_3720	30.729	192	331
WP_004450706.1	lcl|NZ_ANMZ01000046.1_cds_WP_001033784.1_839	27.465	284	331
WP_004450706.1	lcl|NZ_ANMZ01000046.1_cds_WP_002072154.1_845	90.030	331	331
WP_004450706.1	lcl|NZ_ANMZ01000184.1_cds_WP_001011666.1_3720	30.729	192	331
WP_004450706.1	lcl|NZ_ANMZ01000046.1_cds_WP_001033784.1_839	27.465	284	331
WP_004421460.1	lcl|NZ_ANMZ01000046.1_cds_WP_000440091.1_844	97.200	250	250
WP_004421460.1	lcl|NZ_ANMZ01000023.1_cds_WP_001014594.1_446	28.205	234	250
WP_004421460.1	lcl|NZ_ANMZ01000178.1_cds_WP_000696059.1_3571	27.083	240	250
WP_004450681.1	lcl|NZ_ANMZ01000046.1_cds_WP_002072235.1_843	95.701	442	442
WP_004450681.1	lcl|NZ_ANMZ01000178.1_cds_WP_000696059.1_3571	28.010	407	442
WP_004450681.1	lcl|NZ_ANMZ01000130.1_cds_WP_001075135.1_2648	25.758	330	442
WP_004450681.1	lcl|NZ_ANMZ01000151.1_cds_WP_000638440.1_3065	23.148	432	442
WP_004450681.1	lcl|NZ_ANMZ01000151.1_cds_WP_000995946.1_3077	25.170	294	442
WP_036063866.1	lcl|NZ_ANMZ01000046.1_cds_WP_000684876.1_842	91.954	261	261
WP_036063866.1	lcl|NZ_ANMZ01000038.1_cds_WP_001069022.1_701	34.749	259	261
WP_036063866.1	lcl|NZ_ANMZ01000136.1_cds_WP_000626093.1_2714	24.082	245	261
WP_004450670.1	lcl|NZ_ANMZ01000046.1_cds_WP_000653655.1_841	76.737	331	331
WP_004450713.1	lcl|NZ_ANMZ01000046.1_cds_WP_001968196.1_840	79.355	155	155
WP_004450693.1	lcl|NZ_ANMZ01000046.1_cds_WP_001033784.1_839	90.831	349	350
WP_004450693.1	lcl|NZ_ANMZ01000184.1_cds_WP_001011666.1_3720	32.660	297	350
WP_004450693.1	lcl|NZ_ANMZ01000046.1_cds_WP_002072154.1_845	25.090	279	350
WP_004450693.1	lcl|NZ_ANMZ01000046.1_cds_WP_001033784.1_839	90.831	349	350
WP_004450693.1	lcl|NZ_ANMZ01000184.1_cds_WP_001011666.1_3720	32.660	297	350
WP_004450693.1	lcl|NZ_ANMZ01000046.1_cds_WP_002072154.1_845	25.090	279	350
WP_232724703.1	lcl|NZ_ANMZ01000133.1_cds_WP_000687462.1_2694	24.912	285	520
WP_004434977.1	lcl|NZ_ANMZ01000133.1_cds_WP_000802827.1_2691	96.575	292	292
WP_004434977.1	lcl|NZ_ANMZ01000033.1_cds_WP_001056080.1_611	40.392	255	292
WP_004434977.1	lcl|NZ_ANMZ01000144.1_cds_WP_000355766.1_2839	26.455	189	292
WP_004450654.1	lcl|NZ_ANMZ01000133.1_cds_WP_000102499.1_2690	91.367	139	139
WP_004450654.1	lcl|NZ_ANMZ01000078.1_cds_WP_000371240.1_1597	23.529	102	139
WP_243817854.1	lcl|NZ_ANMZ01000133.1_cds_LEP1GSC197_RS1000000127895_2689	69.697	66	310
WP_243817854.1	lcl|NZ_ANMZ01000133.1_cds_LEP1GSC197_RS1000000127895_2689	87.500	16	310
WP_004450714.1	lcl|NZ_ANMZ01000133.1_cds_WP_001016533.1_2688	96.935	261	261
WP_004450671.1	lcl|NZ_ANMZ01000133.1_cds_WP_000412931.1_2687	96.212	264	264
WP_004450671.1	lcl|NZ_ANMZ01000107.1_cds_WP_000566240.1_2189	30.350	257	264
WP_004450671.1	lcl|NZ_ANMZ01000078.1_cds_WP_000998678.1_1575	31.890	254	264
WP_004450671.1	lcl|NZ_ANMZ01000077.1_cds_WP_000043153.1_1556	32.000	250	264
WP_004450671.1	lcl|NZ_ANMZ01000017.1_cds_WP_000653652.1_297	32.677	254	264
WP_004450671.1	lcl|NZ_ANMZ01000185.1_cds_WP_000351751.1_3759	30.620	258	264
WP_004450671.1	lcl|NZ_ANMZ01000133.1_cds_WP_000750481.1_2683	27.490	251	264
WP_004450671.1	lcl|NZ_ANMZ01000130.1_cds_WP_000800040.1_2665	28.643	199	264
WP_004450671.1	lcl|NZ_ANMZ01000107.1_cds_WP_002072686.1_2217	22.951	244	264
WP_004450671.1	lcl|NZ_ANMZ01000100.1_cds_WP_000600054.1_2020	24.309	181	264
WP_004450671.1	lcl|NZ_ANMZ01000099.1_cds_WP_000841181.1_1956	24.324	185	264
WP_004450671.1	lcl|NZ_ANMZ01000050.1_cds_WP_001072190.1_978	28.019	207	264
WP_004450671.1	lcl|NZ_ANMZ01000038.1_cds_WP_000646912.1_702	24.468	188	264
WP_004450698.1	lcl|NZ_ANMZ01000133.1_cds_WP_002097509.1_2685	88.312	308	308
WP_004450698.1	lcl|NZ_ANMZ01000102.1_cds_WP_001046777.1_2079	27.826	230	308
WP_004450698.1	lcl|NZ_ANMZ01000174.1_cds_WP_000347675.1_3443	24.623	199	308
WP_004450647.1	lcl|NZ_ANMZ01000133.1_cds_WP_001259771.1_2684	91.195	318	318
WP_004450657.1	lcl|NZ_ANMZ01000133.1_cds_WP_000750481.1_2683	94.332	247	247
WP_004450657.1	lcl|NZ_ANMZ01000078.1_cds_WP_000998678.1_1575	31.557	244	247
WP_004450657.1	lcl|NZ_ANMZ01000017.1_cds_WP_000653652.1_297	31.076	251	247
WP_004450657.1	lcl|NZ_ANMZ01000107.1_cds_WP_000566240.1_2189	28.346	254	247
WP_004450657.1	lcl|NZ_ANMZ01000077.1_cds_WP_000043153.1_1556	30.709	254	247
WP_004450657.1	lcl|NZ_ANMZ01000100.1_cds_WP_000600054.1_2020	30.342	234	247
WP_004450657.1	lcl|NZ_ANMZ01000133.1_cds_WP_000412931.1_2687	28.287	251	247
WP_004450657.1	lcl|NZ_ANMZ01000185.1_cds_WP_000351751.1_3759	30.224	268	247
WP_004450657.1	lcl|NZ_ANMZ01000099.1_cds_WP_000841181.1_1956	28.421	190	247
WP_004450657.1	lcl|NZ_ANMZ01000130.1_cds_WP_000800040.1_2665	29.032	186	247
WP_004450657.1	lcl|NZ_ANMZ01000107.1_cds_WP_002072686.1_2217	25.000	256	247
WP_004450657.1	lcl|NZ_ANMZ01000185.1_cds_WP_000194183.1_3742	28.333	180	247
WP_004450657.1	lcl|NZ_ANMZ01000038.1_cds_WP_000646912.1_702	25.346	217	247
WP_004450657.1	lcl|NZ_ANMZ01000169.1_cds_WP_001074690.1_3337	30.729	192	247
WP_004450657.1	lcl|NZ_ANMZ01000181.1_cds_WP_000167663.1_3634	24.176	182	247
WP_004450657.1	lcl|NZ_ANMZ01000089.1_cds_WP_000581851.1_1830	26.702	191	247
WP_004450657.1	lcl|NZ_ANMZ01000004.1_cds_WP_001069863.1_40	23.661	224	247
WP_004450657.1	lcl|NZ_ANMZ01000050.1_cds_WP_001072190.1_978	22.381	210	247
WP_243817853.1	lcl|NZ_ANMZ01000133.1_cds_WP_001035155.1_2682	91.051	257	258
WP_243817853.1	lcl|NZ_ANMZ01000022.1_cds_WP_000721854.1_413	30.588	255	258
WP_243817853.1	lcl|NZ_ANMZ01000178.1_cds_WP_000696059.1_3571	38.356	73	258
WP_004450697.1	lcl|NZ_ANMZ01000005.1_cds_WP_000276950.1_84	32.231	121	134
WP_004450697.1	lcl|NZ_ANMZ01000065.1_cds_WP_000034360.1_1284	32.000	50	134
WP_198510097.1	lcl|NZ_ANMZ01000133.1_cds_WP_000348409.1_2681	43.141	554	588
WP_004450716.1	lcl|NZ_ANMZ01000133.1_cds_WP_000506115.1_2680	59.412	170	184
WP_036063869.1	lcl|NZ_ANMZ01000133.1_cds_WP_001031926.1_2679	91.720	314	314
WP_004450662.1	lcl|NZ_ANMZ01000133.1_cds_WP_001217660.1_2678	93.750	240	241
WP_004450703.1	lcl|NZ_ANMZ01000008.1_cds_WP_002070746.1_155	60.095	634	637
WP_004450709.1	lcl|NZ_ANMZ01000008.1_cds_WP_001227926.1_154	82.906	351	352
WP_004450709.1	lcl|NZ_ANMZ01000187.1_cds_WP_000868621.1_3816	25.628	199	352
WP_198289710.1	lcl|NZ_ANMZ01000008.1_cds_LEP1GSC197_RS1000000126280_153	84.746	118	179
WP_243817852.1	lcl|NZ_ANMZ01000145.1_cds_LEP1GSC197_RS111990_2861	86.014	572	664
WP_243817852.1	lcl|NZ_ANMZ01000145.1_cds_LEP1GSC197_RS111990_2861	84.314	102	664
WP_243817851.1	lcl|NZ_ANMZ01000145.1_cds_WP_002072528.1_2860	83.212	411	434
WP_004421384.1	lcl|NZ_ANMZ01000145.1_cds_WP_000475901.1_2858	95.058	344	344
WP_004421384.1	lcl|NZ_ANMZ01000112.1_cds_WP_000457972.1_2307	38.362	232	344
WP_004421384.1	lcl|NZ_ANMZ01000011.1_cds_WP_000646254.1_192	27.007	274	344
WP_004421384.1	lcl|NZ_ANMZ01000058.1_cds_WP_000723091.1_1085	27.309	249	344
WP_004421384.1	lcl|NZ_ANMZ01000078.1_cds_WP_000744698.1_1602	22.989	261	344
WP_004453027.1	lcl|NZ_ANMZ01000145.1_cds_WP_001023240.1_2857	91.257	366	368
WP_004453027.1	lcl|NZ_ANMZ01000145.1_cds_WP_001023240.1_2857	91.257	366	368
WP_243817850.1	lcl|NZ_ANMZ01000145.1_cds_WP_000734457.1_2856	96.011	376	376
WP_243817849.1	lcl|NZ_ANMZ01000145.1_cds_WP_000686574.1_2855	94.684	395	395
WP_243817848.1	lcl|NZ_ANMZ01000145.1_cds_WP_000289502.1_2854	95.962	421	421
WP_243817848.1	lcl|NZ_ANMZ01000184.1_cds_WP_000910880.1_3665	42.581	155	421
WP_243817848.1	lcl|NZ_ANMZ01000168.1_cds_WP_000555531.1_3288	31.579	152	421
WP_061244153.1	lcl|NZ_ANMZ01000145.1_cds_WP_000103596.1_2853	88.647	414	414
WP_243817846.1	lcl|NZ_ANMZ01000145.1_cds_WP_000939586.1_2852	95.291	446	449
WP_243817845.1	lcl|NZ_ANMZ01000145.1_cds_WP_000050436.1_2851	91.667	312	313
WP_243817844.1	lcl|NZ_ANMZ01000145.1_cds_WP_001084684.1_2850	84.407	295	295
WP_243817843.1	lcl|NZ_ANMZ01000145.1_cds_WP_000876105.1_2849	88.529	340	340
WP_004435026.1	lcl|NZ_ANMZ01000145.1_cds_WP_000343397.1_2848	89.781	137	141
WP_004450649.1	lcl|NZ_ANMZ01000145.1_cds_WP_000575181.1_2847	91.460	363	363
WP_004450649.1	lcl|NZ_ANMZ01000011.1_cds_WP_000608294.1_197	36.390	349	363
WP_004450649.1	lcl|NZ_ANMZ01000011.1_cds_WP_001198107.1_196	33.811	349	363
WP_004450649.1	lcl|NZ_ANMZ01000065.1_cds_WP_000538754.1_1291	29.859	355	363
WP_004450649.1	lcl|NZ_ANMZ01000064.1_cds_WP_001281953.1_1221	25.201	373	363
WP_004450649.1	lcl|NZ_ANMZ01000102.1_cds_WP_000228801.1_2076	33.191	235	363
WP_004450649.1	lcl|NZ_ANMZ01000046.1_cds_WP_000172659.1_847	25.138	362	363
WP_004450648.1	lcl|NZ_ANMZ01000145.1_cds_WP_000600953.1_2846	90.566	265	265
WP_004450648.1	lcl|NZ_ANMZ01000058.1_cds_WP_000853988.1_1082	31.048	248	265
WP_004450648.1	lcl|NZ_ANMZ01000058.1_cds_WP_000282882.1_1081	31.356	118	265
WP_004450648.1	lcl|NZ_ANMZ01000050.1_cds_WP_001099039.1_929	23.280	189	265
WP_004450661.1	lcl|NZ_ANMZ01000058.1_cds_WP_000282882.1_1081	88.645	273	273
WP_004450661.1	lcl|NZ_ANMZ01000050.1_cds_WP_001099039.1_929	34.375	192	273
WP_004450661.1	lcl|NZ_ANMZ01000058.1_cds_WP_000853988.1_1082	29.167	216	273
WP_004450661.1	lcl|NZ_ANMZ01000145.1_cds_WP_000600953.1_2846	34.513	113	273
WP_004450661.1	lcl|NZ_ANMZ01000186.1_cds_WP_000262844.1_3770	30.769	143	273
WP_004450661.1	lcl|NZ_ANMZ01000187.1_cds_WP_000868621.1_3816	32.222	90	273
WP_004450661.1	lcl|NZ_ANMZ01000053.1_cds_WP_001239224.1_1015	30.841	107	273
WP_243817841.1	lcl|NZ_ANMZ01000058.1_cds_WP_000853988.1_1082	86.426	582	581
WP_243817841.1	lcl|NZ_ANMZ01000145.1_cds_WP_000600953.1_2846	27.734	256	581
WP_243817841.1	lcl|NZ_ANMZ01000050.1_cds_WP_001099039.1_929	27.404	208	581
WP_243817841.1	lcl|NZ_ANMZ01000058.1_cds_WP_000853988.1_1082	86.426	582	581
WP_243817841.1	lcl|NZ_ANMZ01000145.1_cds_WP_000600953.1_2846	27.734	256	581
WP_243817841.1	lcl|NZ_ANMZ01000050.1_cds_WP_001099039.1_929	27.404	208	581
WP_004450688.1	lcl|NZ_ANMZ01000058.1_cds_WP_001159758.1_1083	92.473	186	186
WP_243817840.1	lcl|NZ_ANMZ01000058.1_cds_WP_000642146.1_1084	89.542	306	306
WP_243817840.1	lcl|NZ_ANMZ01000046.1_cds_WP_000378097.1_848	27.703	296	306
WP_004450637.1	lcl|NZ_ANMZ01000058.1_cds_WP_000723091.1_1085	93.155	336	349
WP_004450637.1	lcl|NZ_ANMZ01000011.1_cds_WP_000646254.1_192	31.642	335	349
WP_004450637.1	lcl|NZ_ANMZ01000038.1_cds_WP_000649924.1_712	27.160	324	349
WP_004450637.1	lcl|NZ_ANMZ01000078.1_cds_WP_000744698.1_1602	25.970	335	349
WP_004450637.1	lcl|NZ_ANMZ01000091.1_cds_WP_000709508.1_1841	27.463	335	349
WP_004450637.1	lcl|NZ_ANMZ01000011.1_cds_WP_001067557.1_195	25.225	333	349
WP_004450637.1	lcl|NZ_ANMZ01000144.1_cds_WP_002072074.1_2835	24.926	337	349
WP_004450637.1	lcl|NZ_ANMZ01000011.1_cds_WP_000410266.1_189	24.138	290	349
WP_004450637.1	lcl|NZ_ANMZ01000112.1_cds_WP_000457972.1_2307	29.870	154	349
WP_004450637.1	lcl|NZ_ANMZ01000145.1_cds_WP_000475901.1_2858	25.725	276	349
WP_004450637.1	lcl|NZ_ANMZ01000051.1_cds_WP_001003560.1_986	24.556	338	349
WP_004450637.1	lcl|NZ_ANMZ01000144.1_cds_WP_000688696.1_2815	23.984	246	349
WP_243817839.1	lcl|NZ_ANMZ01000058.1_cds_WP_000842260.1_1086	95.918	294	294
WP_243817839.1	lcl|NZ_ANMZ01000011.1_cds_WP_000774259.1_193	26.455	189	294
WP_243817838.1	lcl|NZ_ANMZ01000058.1_cds_WP_000878674.1_1087	91.049	324	324
WP_243817838.1	lcl|NZ_ANMZ01000058.1_cds_WP_000394243.1_1089	22.785	237	324
WP_243817837.1	lcl|NZ_ANMZ01000058.1_cds_WP_001114273.1_1088	90.099	303	303
WP_279575096.1	lcl|NZ_ANMZ01000187.1_cds_LEP1GSC197_RS1000000130345_3787	72.840	81	357
WP_279575096.1	lcl|NZ_ANMZ01000038.1_cds_LEP1GSC197_RS1000000126630_680	82.353	34	357
WP_279575096.1	lcl|NZ_ANMZ01000179.1_cds_LEP1GSC197_RS01000000125725_3601	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000174.1_cds_LEP1GSC197_RS109200_3473	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000124.1_cds_LEP1GSC197_RS113400_2545	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000067.1_cds_LEP1GSC197_RS119115_1300	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000064.1_cds_LEP1GSC197_RS119400_1237	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000029.1_cds_LEP1GSC197_RS122770_507	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000002.1_cds_LEP1GSC197_RS125045_7	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000087.1_cds_WP_001083436.1_1756	26.667	120	357
WP_279575096.1	lcl|NZ_ANMZ01000178.1_cds_LEP1GSC197_RS01000000125715_3570	30.233	129	357
WP_279575096.1	lcl|NZ_ANMZ01000155.1_cds_LEP1GSC197_RS03290_3134	31.818	132	357
WP_279575096.1	lcl|NZ_ANMZ01000069.1_cds_LEP1GSC197_RS118890_1348	31.818	132	357
WP_279575096.1	lcl|NZ_ANMZ01000184.1_cds_LEP1GSC197_RS00455_3733	31.061	132	357
WP_279575096.1	lcl|NZ_ANMZ01000129.1_cds_LEP1GSC197_RS113190_2592	31.061	132	357
WP_279575096.1	lcl|NZ_ANMZ01000054.1_cds_LEP1GSC197_RS1000000129090_1021	31.818	132	357
WP_279575096.1	lcl|NZ_ANMZ01000116.1_cds_LEP1GSC197_RS1000000129265_2394	31.818	132	357
WP_279575096.1	lcl|NZ_ANMZ01000017.1_cds_LEP1GSC197_RS123575_335	30.303	132	357
WP_279575096.1	lcl|NZ_ANMZ01000123.1_cds_LEP1GSC197_RS1000000129275_2509	31.061	132	357
WP_279575096.1	lcl|NZ_ANMZ01000184.1_cds_LEP1GSC197_RS108360_3655	30.303	132	357
WP_279575096.1	lcl|NZ_ANMZ01000187.1_cds_LEP1GSC197_RS1000000130345_3787	72.840	81	357
WP_279575096.1	lcl|NZ_ANMZ01000038.1_cds_LEP1GSC197_RS1000000126630_680	82.353	34	357
WP_279575096.1	lcl|NZ_ANMZ01000179.1_cds_LEP1GSC197_RS01000000125725_3601	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000174.1_cds_LEP1GSC197_RS109200_3473	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000124.1_cds_LEP1GSC197_RS113400_2545	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000067.1_cds_LEP1GSC197_RS119115_1300	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000064.1_cds_LEP1GSC197_RS119400_1237	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000029.1_cds_LEP1GSC197_RS122770_507	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000002.1_cds_LEP1GSC197_RS125045_7	29.545	132	357
WP_279575096.1	lcl|NZ_ANMZ01000087.1_cds_WP_001083436.1_1756	26.667	120	357
WP_279575096.1	lcl|NZ_ANMZ01000178.1_cds_LEP1GSC197_RS01000000125715_3570	30.233	129	357
WP_279575096.1	lcl|NZ_ANMZ01000155.1_cds_LEP1GSC197_RS03290_3134	31.818	132	357
WP_279575096.1	lcl|NZ_ANMZ01000069.1_cds_LEP1GSC197_RS118890_1348	31.818	132	357
WP_279575096.1	lcl|NZ_ANMZ01000184.1_cds_LEP1GSC197_RS00455_3733	31.061	132	357
WP_279575096.1	lcl|NZ_ANMZ01000129.1_cds_LEP1GSC197_RS113190_2592	31.061	132	357
WP_279575096.1	lcl|NZ_ANMZ01000054.1_cds_LEP1GSC197_RS1000000129090_1021	31.818	132	357
WP_279575096.1	lcl|NZ_ANMZ01000116.1_cds_LEP1GSC197_RS1000000129265_2394	31.818	132	357
WP_279575096.1	lcl|NZ_ANMZ01000017.1_cds_LEP1GSC197_RS123575_335	30.303	132	357
WP_279575096.1	lcl|NZ_ANMZ01000123.1_cds_LEP1GSC197_RS1000000129275_2509	31.061	132	357
WP_279575096.1	lcl|NZ_ANMZ01000184.1_cds_LEP1GSC197_RS108360_3655	30.303	132	357
WP_004455929.1	lcl|NZ_ANMZ01000058.1_cds_WP_000394243.1_1089	89.716	282	282
WP_004455929.1	lcl|NZ_ANMZ01000058.1_cds_WP_000878674.1_1087	23.894	226	282
WP_004455929.1	lcl|NZ_ANMZ01000058.1_cds_WP_000853988.1_1082	40.351	57	282
WP_004421223.1	lcl|NZ_ANMZ01000058.1_cds_WP_000827955.1_1090	93.103	464	464
