WP_004753574.1	lcl|NZ_AHMF02000122.1_cds_WP_000340715.1_365	94.186	86	106
WP_004753906.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	29.200	250	363
WP_004753906.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	24.348	345	363
WP_004781756.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	93.208	265	265
WP_004781756.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	31.839	223	265
WP_004781756.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	28.191	188	265
WP_004781756.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	30.213	235	265
WP_004781756.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	25.134	187	265
WP_004781756.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	29.457	129	265
WP_004763653.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	92.674	273	273
WP_004763653.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	33.206	262	273
WP_004763653.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	35.678	199	273
WP_004763653.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	28.774	212	273
WP_004763653.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	34.906	106	273
WP_004763653.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	30.357	112	273
WP_004763653.1	lcl|NZ_AHMF02000010.1_cds_WP_004426312.1_4022	27.972	143	273
WP_004763653.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	33.628	113	273
WP_004753611.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	84.948	578	587
WP_004753611.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	28.241	216	587
WP_004753611.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	30.682	264	587
WP_004753611.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	29.412	204	587
WP_004753611.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	27.895	190	587
WP_004753611.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	30.392	102	587
WP_004753611.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	28.431	102	587
WP_004753611.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	84.948	578	587
WP_004753611.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	28.241	216	587
WP_004753611.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	30.682	264	587
WP_004753611.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	29.412	204	587
WP_004753611.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	27.895	190	587
WP_004753611.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	30.392	102	587
WP_004753611.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	28.431	102	587
WP_004754967.1	lcl|NZ_AHMF02000056.1_cds_WP_004430577.1_2672	94.118	187	187
WP_016560382.1	lcl|NZ_AHMF02000056.1_cds_WP_004430595.1_2671	89.542	306	306
WP_004755262.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	94.643	336	349
WP_004755262.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	32.432	333	349
WP_004755262.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	29.607	331	349
WP_004755262.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	25.000	356	349
WP_004755262.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	27.879	330	349
WP_004755262.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	26.866	335	349
WP_004755262.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	26.347	334	349
WP_004755262.1	lcl|NZ_AHMF02000081.1_cds_WP_004439553.1_1970	25.595	336	349
WP_004755262.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	22.287	341	349
WP_004755262.1	lcl|NZ_AHMF02000122.1_cds_WP_004428880.1_366	23.488	281	349
WP_004755262.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	24.497	298	349
WP_004755262.1	lcl|NZ_AHMF02000059.1_cds_WP_004429771.1_2504	23.032	343	349
WP_004755262.1	lcl|NZ_AHMF02000091.1_cds_WP_004428840.1_1612	22.093	258	349
WP_004755262.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	23.121	346	349
WP_004755262.1	lcl|NZ_AHMF02000099.1_cds_WP_004428300.1_1272	25.856	263	349
WP_004754191.1	lcl|NZ_AHMF02000056.1_cds_WP_004430538.1_2669	96.939	294	294
WP_004754191.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	29.560	159	294
WP_004755250.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	93.210	324	324
WP_004755250.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	24.400	250	324
WP_016560498.1	lcl|NZ_AHMF02000056.1_cds_WP_004430547.1_2667	90.429	303	303
WP_016748654.1	lcl|NZ_AHMF02000056.1_cds_WP_196229202.1_2666	90.541	74	76
WP_016748654.1	lcl|NZ_AHMF02000056.1_cds_WP_196229202.1_2666	88.060	67	76
WP_016748654.1	lcl|NZ_AHMF02000056.1_cds_WP_196229202.1_2666	21.918	73	76
WP_016748654.1	lcl|NZ_AHMF02000037.1_cds_WP_016559287.1_3003	46.667	75	76
WP_016748654.1	lcl|NZ_AHMF02000037.1_cds_WP_016559287.1_3003	46.053	76	76
WP_016748654.1	lcl|NZ_AHMF02000037.1_cds_WP_016559287.1_3003	48.485	66	76
WP_016748654.1	lcl|NZ_AHMF02000037.1_cds_WP_016559287.1_3003	48.485	66	76
WP_016748654.1	lcl|NZ_AHMF02000037.1_cds_WP_016559287.1_3003	50.000	66	76
WP_016748654.1	lcl|NZ_AHMF02000010.1_cds_WP_016558928.1_4023	43.137	51	76
WP_016748654.1	lcl|NZ_AHMF02000010.1_cds_WP_016558928.1_4023	43.137	51	76
WP_016560351.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	88.652	282	282
WP_016560351.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	25.207	242	282
WP_016560515.1	lcl|NZ_AHMF02000056.1_cds_WP_004430554.1_2664	93.018	444	464
