WP_004753574.1	lcl|NZ_AKWQ02000047.1_cds_WP_004753574.1_1253	100.000	86	106
WP_099046747.1	lcl|NZ_AKWQ02000015.1_cds_LEP1GSC082_RS2000000232105_3174	28.807	243	256
WP_099046747.1	lcl|NZ_AKWQ02000002.1_cds_LEP1GSC082_RS2000000228725_3913	27.419	248	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229080_3341	35.238	105	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778362.1_3276	36.471	85	256
WP_099046747.1	lcl|NZ_AKWQ02000009.1_cds_WP_004778362.1_3266	36.471	85	256
WP_099046747.1	lcl|NZ_AKWQ02000039.1_cds_WP_004778362.1_1810	36.471	85	256
WP_099046747.1	lcl|NZ_AKWQ02000075.1_cds_WP_004778362.1_262	36.471	85	256
WP_099046747.1	lcl|NZ_AKWQ02000078.1_cds_WP_004778362.1_83	36.471	85	256
WP_099046747.1	lcl|NZ_AKWQ02000043.1_cds_WP_004779430.1_1561	34.653	101	256
WP_099046747.1	lcl|NZ_AKWQ02000045.1_cds_LEP1GSC082_RS2000000230600_1482	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229180_3472	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229040_3285	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229525_2825	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229520_2812	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230280_1940	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229215_3507	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230275_1929	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230265_1906	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000056.1_cds_LEP1GSC082_RS2000000231000_940	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000034.1_cds_LEP1GSC082_RS2000000230225_2016	38.043	92	256
WP_099046747.1	lcl|NZ_AKWQ02000071.1_cds_LEP1GSC082_RS2000000231940_345	47.170	53	256
WP_099046747.1	lcl|NZ_AKWQ02000028.1_cds_WP_004779054.1_2536	40.909	66	256
WP_099046747.1	lcl|NZ_AKWQ02000049.1_cds_WP_004779619.1_1190	42.105	57	256
WP_099046747.1	lcl|NZ_AKWQ02000002.1_cds_WP_004778367.1_3950	42.105	57	256
WP_099046747.1	lcl|NZ_AKWQ02000076.1_cds_WP_004780255.1_260	42.105	57	256
WP_099046747.1	lcl|NZ_AKWQ02000004.1_cds_WP_004778439.1_3808	45.283	53	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231710_3585	33.000	100	256
WP_099046747.1	lcl|NZ_AKWQ02000057.1_cds_WP_004779777.1_902	47.917	48	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231705_3575	33.000	100	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231690_3558	33.000	100	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778674.1_3570	47.826	46	256
WP_099046747.1	lcl|NZ_AKWQ02000044.1_cds_WP_004779453.1_1535	43.902	41	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778644.1_3421	41.026	39	256
WP_099046747.1	lcl|NZ_AKWQ02000040.1_cds_WP_252837155.1_1689	30.290	241	256
WP_099046747.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3983	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3978	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000002.1_cds_WP_167545884.1_3969	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3820	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3793	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000004.1_cds_WP_167545884.1_3788	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000006.1_cds_WP_167545884.1_3667	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3646	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3635	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3617	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3596	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3588	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3574	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3545	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3467	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3446	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3423	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3392	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3389	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3383	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3370	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3334	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3307	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3293	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3283	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_167545884.1_3279	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3197	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3176	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000015.1_cds_WP_167545884.1_3170	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3078	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3054	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3026	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3018	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_3006	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2948	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2925	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_WP_167545884.1_2882	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000023.1_cds_WP_167545884.1_2682	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000025.1_cds_WP_167545884.1_2621	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000025.1_cds_WP_167545884.1_2616	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000028.1_cds_WP_167545884.1_2545	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000030.1_cds_WP_167545884.1_2501	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000030.1_cds_WP_167545884.1_2488	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000031.1_cds_WP_167545884.1_2305	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000031.1_cds_WP_167545884.1_2195	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000032.1_cds_WP_167545884.1_2147	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000032.1_cds_WP_167545884.1_2144	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000033.1_cds_WP_167545884.1_2025	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1963	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1903	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_WP_167545884.1_1862	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000037.1_cds_WP_167545884.1_1832	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000043.1_cds_WP_167545884.1_1559	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1528	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1520	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000044.1_cds_WP_167545884.1_1495	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000045.1_cds_WP_167545884.1_1475	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000045.1_cds_WP_167545884.1_1471	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000046.1_cds_WP_167545884.1_1403	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000046.1_cds_WP_167545884.1_1376	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000049.1_cds_WP_167545884.1_1188	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000051.1_cds_WP_167545884.1_1126	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000052.1_cds_WP_167545884.1_1102	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000053.1_cds_WP_167545884.1_1084	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1048	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1041	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_1018	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000054.1_cds_WP_167545884.1_994	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000055.1_cds_WP_167545884.1_957	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000056.1_cds_WP_167545884.1_937	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000056.1_cds_WP_167545884.1_926	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000059.1_cds_WP_167545884.1_848	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000059.1_cds_WP_167545884.1_846	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000060.1_cds_WP_167545884.1_755	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000062.1_cds_WP_167545884.1_684	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000062.1_cds_WP_167545884.1_640	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_627	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_626	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000063.1_cds_WP_167545884.1_622	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000066.1_cds_WP_167545884.1_506	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000067.1_cds_WP_167545884.1_480	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000077.1_cds_WP_167545884.1_102	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000032.1_cds_WP_252837135.1_2093	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000023.1_cds_WP_004778999.1_2738	29.461	241	256
WP_099046747.1	lcl|NZ_AKWQ02000067.1_cds_WP_167545903.1_493	29.876	241	256
WP_099046747.1	lcl|NZ_AKWQ02000070.1_cds_WP_252837194.1_366	29.461	241	256
WP_099046747.1	lcl|NZ_AKWQ02000023.1_cds_WP_167545890.1_2737	29.461	241	256
WP_099046747.1	lcl|NZ_AKWQ02000042.1_cds_WP_252837157.1_1631	30.222	225	256
WP_099046747.1	lcl|NZ_AKWQ02000070.1_cds_LEP1GSC082_RS2000000232690_364	29.218	243	256
WP_099046747.1	lcl|NZ_AKWQ02000015.1_cds_LEP1GSC082_RS2000000232105_3174	28.807	243	256
WP_099046747.1	lcl|NZ_AKWQ02000002.1_cds_LEP1GSC082_RS2000000228725_3913	27.419	248	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229080_3341	35.238	105	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778362.1_3276	36.471	85	256
WP_099046747.1	lcl|NZ_AKWQ02000009.1_cds_WP_004778362.1_3266	36.471	85	256
WP_099046747.1	lcl|NZ_AKWQ02000039.1_cds_WP_004778362.1_1810	36.471	85	256
WP_099046747.1	lcl|NZ_AKWQ02000075.1_cds_WP_004778362.1_262	36.471	85	256
WP_099046747.1	lcl|NZ_AKWQ02000078.1_cds_WP_004778362.1_83	36.471	85	256
WP_099046747.1	lcl|NZ_AKWQ02000043.1_cds_WP_004779430.1_1561	34.653	101	256
WP_099046747.1	lcl|NZ_AKWQ02000045.1_cds_LEP1GSC082_RS2000000230600_1482	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229180_3472	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229040_3285	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229525_2825	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000019.1_cds_LEP1GSC082_RS2000000229520_2812	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230280_1940	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000229215_3507	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230275_1929	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000035.1_cds_LEP1GSC082_RS2000000230265_1906	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000056.1_cds_LEP1GSC082_RS2000000231000_940	36.667	90	256
WP_099046747.1	lcl|NZ_AKWQ02000034.1_cds_LEP1GSC082_RS2000000230225_2016	38.043	92	256
WP_099046747.1	lcl|NZ_AKWQ02000071.1_cds_LEP1GSC082_RS2000000231940_345	47.170	53	256
WP_099046747.1	lcl|NZ_AKWQ02000028.1_cds_WP_004779054.1_2536	40.909	66	256
WP_099046747.1	lcl|NZ_AKWQ02000049.1_cds_WP_004779619.1_1190	42.105	57	256
WP_099046747.1	lcl|NZ_AKWQ02000002.1_cds_WP_004778367.1_3950	42.105	57	256
WP_099046747.1	lcl|NZ_AKWQ02000076.1_cds_WP_004780255.1_260	42.105	57	256
WP_099046747.1	lcl|NZ_AKWQ02000004.1_cds_WP_004778439.1_3808	45.283	53	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231710_3585	33.000	100	256
WP_099046747.1	lcl|NZ_AKWQ02000057.1_cds_WP_004779777.1_902	47.917	48	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231705_3575	33.000	100	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_LEP1GSC082_RS2000000231690_3558	33.000	100	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778674.1_3570	47.826	46	256
WP_099046747.1	lcl|NZ_AKWQ02000044.1_cds_WP_004779453.1_1535	43.902	41	256
WP_099046747.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778644.1_3421	41.026	39	256
WP_244266170.1	lcl|NZ_AKWQ02000071.1_cds_WP_004780145.1_358	27.684	177	370
WP_016560501.1	lcl|NZ_AKWQ02000053.1_cds_WP_004765301.1_1074	33.512	373	595
WP_016560501.1	lcl|NZ_AKWQ02000063.1_cds_WP_004779898.1_618	34.241	257	595
WP_016560501.1	lcl|NZ_AKWQ02000019.1_cds_WP_000828456.1_2951	33.061	245	595
WP_016560501.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779513.1_1225	29.907	214	595
WP_016560501.1	lcl|NZ_AKWQ02000029.1_cds_WP_004779069.1_2520	33.182	220	595
WP_016560501.1	lcl|NZ_AKWQ02000053.1_cds_WP_000942282.1_1057	28.169	213	595
WP_016560501.1	lcl|NZ_AKWQ02000076.1_cds_WP_016749953.1_238	26.471	238	595
WP_016560501.1	lcl|NZ_AKWQ02000031.1_cds_WP_004752570.1_2280	28.455	246	595
WP_016560501.1	lcl|NZ_AKWQ02000073.1_cds_WP_004767089.1_287	30.000	220	595
WP_016560501.1	lcl|NZ_AKWQ02000035.1_cds_WP_004779299.1_1968	28.926	242	595
WP_016560501.1	lcl|NZ_AKWQ02000079.1_cds_WP_004753839.1_57	28.000	225	595
WP_016560501.1	lcl|NZ_AKWQ02000039.1_cds_WP_004765485.1_1811	28.718	195	595
WP_016560501.1	lcl|NZ_AKWQ02000035.1_cds_WP_004754759.1_1913	21.790	257	595
WP_016560501.1	lcl|NZ_AKWQ02000051.1_cds_WP_004779624.1_1133	27.103	214	595
WP_016560501.1	lcl|NZ_AKWQ02000019.1_cds_WP_004754310.1_3043	26.667	225	595
WP_016560501.1	lcl|NZ_AKWQ02000023.1_cds_WP_004778981.1_2698	26.087	253	595
WP_016560501.1	lcl|NZ_AKWQ02000017.1_cds_WP_004765201.1_3125	27.273	209	595
WP_016560501.1	lcl|NZ_AKWQ02000002.1_cds_WP_004764913.1_3985	23.729	236	595
WP_016560501.1	lcl|NZ_AKWQ02000043.1_cds_WP_004779435.1_1591	25.991	227	595
WP_016560501.1	lcl|NZ_AKWQ02000043.1_cds_WP_004779435.1_1591	29.944	177	595
WP_016560501.1	lcl|NZ_AKWQ02000031.1_cds_WP_004752581.1_2333	23.853	218	595
WP_016560501.1	lcl|NZ_AKWQ02000053.1_cds_WP_000626143.1_1069	25.000	256	595
WP_016560501.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778511.1_3687	23.735	257	595
WP_016560501.1	lcl|NZ_AKWQ02000035.1_cds_WP_004765745.1_1969	22.917	240	595
WP_016560501.1	lcl|NZ_AKWQ02000079.1_cds_WP_004780327.1_35	22.467	227	595
WP_016560501.1	lcl|NZ_AKWQ02000031.1_cds_WP_004779123.1_2300	25.000	216	595
WP_016560501.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778638.1_3303	23.744	219	595
WP_016560501.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778638.1_3303	25.417	240	595
WP_016560501.1	lcl|NZ_AKWQ02000053.1_cds_WP_004765301.1_1074	33.512	373	595
WP_016560501.1	lcl|NZ_AKWQ02000063.1_cds_WP_004779898.1_618	34.241	257	595
WP_016560501.1	lcl|NZ_AKWQ02000019.1_cds_WP_000828456.1_2951	33.061	245	595
WP_016560501.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779513.1_1225	29.907	214	595
WP_016560501.1	lcl|NZ_AKWQ02000029.1_cds_WP_004779069.1_2520	33.182	220	595
WP_016560501.1	lcl|NZ_AKWQ02000053.1_cds_WP_000942282.1_1057	28.169	213	595
WP_016560501.1	lcl|NZ_AKWQ02000076.1_cds_WP_016749953.1_238	26.471	238	595
WP_016560501.1	lcl|NZ_AKWQ02000031.1_cds_WP_004752570.1_2280	28.455	246	595
WP_016560501.1	lcl|NZ_AKWQ02000073.1_cds_WP_004767089.1_287	30.000	220	595
WP_016560501.1	lcl|NZ_AKWQ02000035.1_cds_WP_004779299.1_1968	28.926	242	595
WP_016560501.1	lcl|NZ_AKWQ02000079.1_cds_WP_004753839.1_57	28.000	225	595
WP_016560501.1	lcl|NZ_AKWQ02000039.1_cds_WP_004765485.1_1811	28.718	195	595
WP_016560501.1	lcl|NZ_AKWQ02000035.1_cds_WP_004754759.1_1913	21.790	257	595
WP_016560501.1	lcl|NZ_AKWQ02000051.1_cds_WP_004779624.1_1133	27.103	214	595
WP_016560501.1	lcl|NZ_AKWQ02000019.1_cds_WP_004754310.1_3043	26.667	225	595
WP_016560501.1	lcl|NZ_AKWQ02000023.1_cds_WP_004778981.1_2698	26.087	253	595
WP_016560501.1	lcl|NZ_AKWQ02000017.1_cds_WP_004765201.1_3125	27.273	209	595
WP_016560501.1	lcl|NZ_AKWQ02000002.1_cds_WP_004764913.1_3985	23.729	236	595
WP_016560501.1	lcl|NZ_AKWQ02000043.1_cds_WP_004779435.1_1591	25.991	227	595
WP_016560501.1	lcl|NZ_AKWQ02000043.1_cds_WP_004779435.1_1591	29.944	177	595
WP_016560501.1	lcl|NZ_AKWQ02000031.1_cds_WP_004752581.1_2333	23.853	218	595
WP_016560501.1	lcl|NZ_AKWQ02000053.1_cds_WP_000626143.1_1069	25.000	256	595
WP_016560501.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778511.1_3687	23.735	257	595
WP_016560501.1	lcl|NZ_AKWQ02000035.1_cds_WP_004765745.1_1969	22.917	240	595
WP_016560501.1	lcl|NZ_AKWQ02000079.1_cds_WP_004780327.1_35	22.467	227	595
WP_016560501.1	lcl|NZ_AKWQ02000031.1_cds_WP_004779123.1_2300	25.000	216	595
WP_016560501.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778638.1_3303	23.744	219	595
WP_016560501.1	lcl|NZ_AKWQ02000007.1_cds_WP_004778638.1_3303	25.417	240	595
WP_004777131.1	lcl|NZ_AKWQ02000006.1_cds_WP_004778504.1_3727	26.689	296	295
WP_004777131.1	lcl|NZ_AKWQ02000019.1_cds_WP_004753565.1_2864	47.368	38	295
WP_004754985.1	lcl|NZ_AKWQ02000037.1_cds_WP_004754030.1_1836	32.992	391	392
WP_004754985.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779545.1_1226	33.594	384	392
WP_004754985.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779526.1_1242	30.168	358	392
WP_004754985.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779554.1_1245	32.099	243	392
WP_004754985.1	lcl|NZ_AKWQ02000004.1_cds_WP_016761831.1_3816	26.053	380	392
WP_004754985.1	lcl|NZ_AKWQ02000074.1_cds_WP_004766697.1_269	25.138	362	392
WP_004754985.1	lcl|NZ_AKWQ02000002.1_cds_WP_004778370.1_3917	25.959	339	392
WP_004755121.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779540.1_1249	28.065	310	331
WP_004755121.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779598.1_1230	28.309	272	331
WP_004755121.1	lcl|NZ_AKWQ02000043.1_cds_WP_004763485.1_1623	30.108	186	331
WP_004755121.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779540.1_1249	28.065	310	331
WP_004755121.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779598.1_1230	28.309	272	331
WP_004755121.1	lcl|NZ_AKWQ02000043.1_cds_WP_004763485.1_1623	30.108	186	331
WP_000440092.1	lcl|NZ_AKWQ02000066.1_cds_WP_004766446.1_555	29.787	235	250
WP_000440092.1	lcl|NZ_AKWQ02000047.1_cds_WP_029745663.1_1243	27.049	244	250
WP_000440092.1	lcl|NZ_AKWQ02000016.1_cds_WP_004778788.1_3148	25.701	214	250
WP_000440092.1	lcl|NZ_AKWQ02000047.1_cds_WP_025177218.1_1248	22.845	232	250
WP_004753708.1	lcl|NZ_AKWQ02000016.1_cds_WP_004778788.1_3148	28.111	434	442
WP_004753708.1	lcl|NZ_AKWQ02000046.1_cds_WP_004765878.1_1383	26.364	330	442
WP_004753708.1	lcl|NZ_AKWQ02000031.1_cds_WP_004779104.1_2243	25.763	295	442
WP_004777157.1	lcl|NZ_AKWQ02000019.1_cds_WP_001069020.1_3012	33.846	260	261
WP_004777157.1	lcl|NZ_AKWQ02000077.1_cds_WP_004766958.1_118	25.229	218	261
WP_004754396.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779540.1_1249	33.048	351	350
WP_004754396.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779598.1_1230	35.495	293	350
WP_004754396.1	lcl|NZ_AKWQ02000043.1_cds_WP_004763485.1_1623	34.843	287	350
WP_004754396.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779540.1_1249	33.048	351	350
WP_004754396.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779598.1_1230	35.495	293	350
WP_004754396.1	lcl|NZ_AKWQ02000043.1_cds_WP_004763485.1_1623	34.843	287	350
WP_004753843.1	lcl|NZ_AKWQ02000005.1_cds_WP_004766534.1_3763	25.517	145	241
WP_004754697.1	lcl|NZ_AKWQ02000076.1_cds_WP_016762135.1_241	41.603	262	292
WP_004754697.1	lcl|NZ_AKWQ02000044.1_cds_WP_004751480.1_1501	26.455	189	292
WP_004755081.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779601.1_1219	33.898	236	261
WP_016560493.1	lcl|NZ_AKWQ02000047.1_cds_WP_004764470.1_1323	29.572	257	264
WP_016560493.1	lcl|NZ_AKWQ02000019.1_cds_WP_004764234.1_2836	31.496	254	264
WP_016560493.1	lcl|NZ_AKWQ02000079.1_cds_WP_004767150.1_67	32.016	253	264
WP_016560493.1	lcl|NZ_AKWQ02000077.1_cds_WP_004766911.1_98	30.800	250	264
WP_016560493.1	lcl|NZ_AKWQ02000076.1_cds_WP_004762530.1_171	29.457	258	264
WP_016560493.1	lcl|NZ_AKWQ02000047.1_cds_WP_004779533.1_1232	25.475	263	264
WP_016560493.1	lcl|NZ_AKWQ02000046.1_cds_WP_004779493.1_1366	28.856	201	264
WP_016560493.1	lcl|NZ_AKWQ02000010.1_cds_WP_004778721.1_3232	21.951	246	264
WP_016560493.1	lcl|NZ_AKWQ02000010.1_cds_WP_004766505.1_3238	25.414	181	264
WP_004754038.1	lcl|NZ_AKWQ02000071.1_cds_WP_025177342.1_357	23.037	191	308
WP_004754038.1	lcl|NZ_AKWQ02000003.1_cds_WP_004764436.1_3882	22.449	196	308
WP_004755437.1	lcl|NZ_AKWQ02000079.1_cds_WP_004767150.1_67	34.252	254	247
WP_004755437.1	lcl|NZ_AKWQ02000019.1_cds_WP_004764234.1_2836	30.328	244	247
WP_004755437.1	lcl|NZ_AKWQ02000047.1_cds_WP_004764470.1_1323	29.134	254	247
WP_004755437.1	lcl|NZ_AKWQ02000077.1_cds_WP_004766911.1_98	31.496	254	247
WP_004755437.1	lcl|NZ_AKWQ02000010.1_cds_WP_004766505.1_3238	32.787	183	247
WP_004755437.1	lcl|NZ_AKWQ02000076.1_cds_WP_004762530.1_171	29.478	268	247
WP_004755437.1	lcl|NZ_AKWQ02000010.1_cds_WP_004778721.1_3232	24.901	253	247
WP_004755437.1	lcl|NZ_AKWQ02000051.1_cds_WP_004779642.1_1135	28.141	199	247
WP_004755437.1	lcl|NZ_AKWQ02000076.1_cds_WP_004766197.1_154	26.667	180	247
WP_004755437.1	lcl|NZ_AKWQ02000031.1_cds_WP_004766089.1_2393	30.851	188	247
