WP_004753574.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	94.186	86	106
WP_004753906.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	32.766	235	363
WP_004753906.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	25.138	362	363
WP_004781756.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	90.749	227	265
WP_004781756.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	69.091	55	265
WP_004781756.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	38.596	228	265
WP_004781756.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	31.200	250	265
WP_004781756.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	36.522	115	265
WP_004781756.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	30.435	92	265
WP_004781756.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	41.176	51	265
WP_004763653.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	71.269	268	273
WP_004763653.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	85.202	223	273
WP_004763653.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	91.379	58	273
WP_004763653.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	32.727	220	273
WP_004763653.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	34.375	192	273
WP_004763653.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	29.565	230	273
WP_004763653.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	28.704	216	273
WP_004763653.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	43.636	55	273
WP_004763653.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	33.962	106	273
WP_004763653.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	25.424	236	273
WP_004763653.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	42.222	45	273
WP_004763653.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	31.250	112	273
WP_004763653.1	lcl|NZ_AHNW02000038.1_cds_WP_000262844.1_3038	27.972	143	273
WP_004753611.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	85.467	578	587
WP_004753611.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	84.270	89	587
WP_004753611.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	70.312	64	587
WP_004753611.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	29.032	217	587
WP_004753611.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	31.897	232	587
WP_004753611.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	25.664	226	587
WP_004753611.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	29.208	202	587
WP_004753611.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	41.071	56	587
WP_004753611.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	25.431	232	587
WP_004753611.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	85.467	578	587
WP_004753611.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	84.270	89	587
WP_004753611.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	70.312	64	587
WP_004753611.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	29.032	217	587
WP_004753611.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	31.897	232	587
WP_004753611.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	25.664	226	587
WP_004753611.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	29.208	202	587
WP_004753611.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	41.071	56	587
WP_004753611.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	25.431	232	587
WP_004754967.1	lcl|NZ_AHNW02000141.1_cds_WP_001159751.1_517	93.048	187	187
WP_016560382.1	lcl|NZ_AHNW02000141.1_cds_WP_000642162.1_518	88.562	306	306
WP_016560382.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	27.703	296	306
WP_004755262.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	93.452	336	349
WP_004755262.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	31.045	335	349
WP_004755262.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	30.904	343	349
WP_004755262.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	26.380	326	349
WP_004755262.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	26.866	335	349
WP_004755262.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	26.567	335	349
WP_004755262.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	25.545	321	349
WP_004755262.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	24.850	334	349
WP_004755262.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	25.148	338	349
WP_004755262.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	24.306	288	349
WP_004755262.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	28.333	240	349
WP_004755262.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	28.395	243	349
WP_004755262.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	28.276	145	349
WP_004755262.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	28.497	193	349
WP_004755262.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	24.701	251	349
WP_004755262.1	lcl|NZ_AHNW02000033.1_cds_WP_001074779.1_3396	26.236	263	349
WP_004755262.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	23.121	346	349
WP_004754191.1	lcl|NZ_AHNW02000141.1_cds_WP_000842260.1_520	96.259	294	294
WP_004754191.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	27.600	250	294
WP_004754191.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	25.926	189	294
WP_004755250.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	91.358	324	324
WP_004755250.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	23.913	184	324
WP_016560498.1	lcl|NZ_AHNW02000141.1_cds_WP_001114273.1_522	90.759	303	303
WP_016748654.1	lcl|NZ_AHNW02000134.1_cds_WP_002131634.1_814	48.684	76	76
WP_016748654.1	lcl|NZ_AHNW02000134.1_cds_WP_002131634.1_814	48.684	76	76
WP_016748654.1	lcl|NZ_AHNW02000134.1_cds_WP_002131634.1_814	47.368	76	76
WP_016748654.1	lcl|NZ_AHNW02000134.1_cds_WP_002131634.1_814	48.000	75	76
WP_016748654.1	lcl|NZ_AHNW02000134.1_cds_WP_002131634.1_814	46.970	66	76
WP_016748654.1	lcl|NZ_AHNW02000134.1_cds_WP_002131634.1_814	27.397	73	76
WP_016748654.1	lcl|NZ_AHNW02000134.1_cds_WP_002131634.1_814	27.397	73	76
WP_016748654.1	lcl|NZ_AHNW02000134.1_cds_WP_002131634.1_814	27.778	72	76
WP_016748654.1	lcl|NZ_AHNW02000134.1_cds_WP_002131634.1_814	26.761	71	76
WP_016748654.1	lcl|NZ_AHNW02000134.1_cds_WP_002131634.1_814	26.562	64	76
WP_016560351.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	87.943	282	282
WP_016560351.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	23.967	242	282
WP_016560515.1	lcl|NZ_AHNW02000141.1_cds_WP_000827955.1_524	92.793	444	464
