WP_004753574.1	lcl|NZ_AFLV02000009.1_cds_WP_002614501.1_3448	91.860	86	106
WP_004763653.1	lcl|NZ_AFLV02000009.1_cds_WP_004498743.1_3451	27.660	235	273
WP_004763653.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	25.581	215	273
WP_004763653.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	25.417	240	273
WP_004763653.1	lcl|NZ_AFLV02000026.1_cds_WP_002635104.1_2554	33.333	90	273
WP_004763653.1	lcl|NZ_AFLV02000062.1_cds_WP_004501889.1_1077	27.972	143	273
WP_004763653.1	lcl|NZ_AFLV02000062.1_cds_WP_004500250.1_1043	33.028	109	273
WP_004763653.1	lcl|NZ_AFLV02000052.1_cds_WP_004499816.1_1757	31.507	73	273
WP_004763653.1	lcl|NZ_AFLV02000009.1_cds_WP_002617392.1_3338	26.596	94	273
WP_004763653.1	lcl|NZ_AFLV02000021.1_cds_WP_004498202.1_2830	30.631	111	273
WP_004753611.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	57.326	546	587
WP_004753611.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	29.577	213	587
WP_004753611.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	25.221	226	587
WP_004753611.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	27.979	193	587
WP_004753611.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	28.372	215	587
WP_004753611.1	lcl|NZ_AFLV02000009.1_cds_WP_002617392.1_3338	26.214	103	587
WP_004753611.1	lcl|NZ_AFLV02000021.1_cds_WP_004499139.1_2835	57.326	546	587
WP_004753611.1	lcl|NZ_AFLV02000021.1_cds_WP_004498184.1_2837	29.577	213	587
WP_004753611.1	lcl|NZ_AFLV02000009.1_cds_WP_004497930.1_3494	25.221	226	587
WP_004753611.1	lcl|NZ_AFLV02000081.1_cds_WP_004500776.1_269	27.979	193	587
WP_004753611.1	lcl|NZ_AFLV02000021.1_cds_WP_004499134.1_2838	28.372	215	587
WP_004753611.1	lcl|NZ_AFLV02000009.1_cds_WP_002617392.1_3338	26.214	103	587
WP_004754967.1	lcl|NZ_AFLV02000021.1_cds_WP_002620400.1_2834	89.840	187	187
WP_016560382.1	lcl|NZ_AFLV02000021.1_cds_WP_004498158.1_2833	87.908	306	306
WP_004755262.1	lcl|NZ_AFLV02000021.1_cds_WP_004499129.1_2832	93.155	336	349
WP_004755262.1	lcl|NZ_AFLV02000009.1_cds_WP_004497949.1_3499	30.904	343	349
WP_004755262.1	lcl|NZ_AFLV02000001.1_cds_WP_004498401.1_3989	27.356	329	349
WP_004755262.1	lcl|NZ_AFLV02000023.1_cds_WP_004495537.1_2647	28.779	344	349
WP_004755262.1	lcl|NZ_AFLV02000050.1_cds_WP_002615921.1_1830	27.164	335	349
WP_004755262.1	lcl|NZ_AFLV02000023.1_cds_WP_004495465.1_2602	26.946	334	349
WP_004755262.1	lcl|NZ_AFLV02000009.1_cds_WP_002614506.1_3501	25.857	321	349
WP_004755262.1	lcl|NZ_AFLV02000023.1_cds_WP_004495474.1_2599	23.529	340	349
WP_004755262.1	lcl|NZ_AFLV02000009.1_cds_WP_002614509.1_3504	28.395	243	349
WP_004755262.1	lcl|NZ_AFLV02000082.1_cds_WP_036075540.1_186	25.503	298	349
WP_004755262.1	lcl|NZ_AFLV02000009.1_cds_WP_004498704.1_3449	22.222	288	349
WP_004755262.1	lcl|NZ_AFLV02000003.1_cds_WP_004498464.1_3806	25.588	340	349
WP_004755262.1	lcl|NZ_AFLV02000059.1_cds_WP_002619620.1_1185	23.265	245	349
WP_004755262.1	lcl|NZ_AFLV02000061.1_cds_WP_002619620.1_1091	23.265	245	349
WP_004755262.1	lcl|NZ_AFLV02000009.1_cds_WP_004494785.1_3471	27.461	193	349
WP_004754191.1	lcl|NZ_AFLV02000021.1_cds_WP_002620407.1_2831	91.156	294	294
WP_004754191.1	lcl|NZ_AFLV02000009.1_cds_WP_004497932.1_3500	24.390	246	294
WP_004754191.1	lcl|NZ_AFLV02000023.1_cds_WP_004495535.1_2648	28.311	219	294
WP_004755250.1	lcl|NZ_AFLV02000021.1_cds_WP_004498202.1_2830	84.568	324	324
WP_004755250.1	lcl|NZ_AFLV02000021.1_cds_WP_004499127.1_2828	24.528	212	324
WP_016560498.1	lcl|NZ_AFLV02000021.1_cds_WP_002620398.1_2829	78.523	298	303
WP_016560351.1	lcl|NZ_AFLV02000021.1_cds_WP_004499127.1_2828	75.177	282	282
WP_016560351.1	lcl|NZ_AFLV02000021.1_cds_WP_004498202.1_2830	25.758	198	282
WP_016560515.1	lcl|NZ_AFLV02000021.1_cds_WP_004498142.1_2827	86.712	444	464
