WP_004753574.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	94.186	86	106
WP_004753906.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	24.595	370	363
WP_004753906.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	26.630	368	363
WP_004753906.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	29.200	250	363
WP_004753906.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	24.348	345	363
WP_004781756.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	93.208	265	265
WP_004781756.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	31.839	223	265
WP_004781756.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	28.191	188	265
WP_004781756.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	30.213	235	265
WP_004781756.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	25.134	187	265
WP_004781756.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	29.457	129	265
WP_004763653.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	92.674	273	273
WP_004763653.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	33.206	262	273
WP_004763653.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	35.678	199	273
WP_004763653.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	28.774	212	273
WP_004763653.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	34.906	106	273
WP_004763653.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	30.357	112	273
WP_004763653.1	lcl|NZ_AHMH02000131.1_cds_WP_004426312.1_781	27.972	143	273
WP_004763653.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	33.628	113	273
WP_004753611.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	84.948	578	587
WP_004753611.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	28.241	216	587
WP_004753611.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	30.682	264	587
WP_004753611.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	29.412	204	587
WP_004753611.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	27.895	190	587
WP_004753611.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	30.392	102	587
WP_004753611.1	lcl|NZ_AHMH02000080.1_cds_WP_004419365.1_2197	28.431	102	587
WP_004753611.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	84.948	578	587
WP_004753611.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	28.241	216	587
WP_004753611.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	30.682	264	587
WP_004753611.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	29.412	204	587
WP_004753611.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	27.895	190	587
WP_004753611.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	30.392	102	587
WP_004753611.1	lcl|NZ_AHMH02000080.1_cds_WP_004419365.1_2197	28.431	102	587
WP_004754967.1	lcl|NZ_AHMH02000099.1_cds_WP_004430577.1_1828	94.118	187	187
WP_016560382.1	lcl|NZ_AHMH02000099.1_cds_WP_004430595.1_1827	89.542	306	306
WP_004755262.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	94.643	336	349
WP_004755262.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	32.432	333	349
WP_004755262.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	29.607	331	349
WP_004755262.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	25.000	356	349
WP_004755262.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	27.879	330	349
WP_004755262.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	26.866	335	349
WP_004755262.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	26.347	334	349
WP_004755262.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	25.595	336	349
WP_004755262.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	22.287	341	349
WP_004755262.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	23.488	281	349
WP_004755262.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	24.497	298	349
WP_004755262.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	23.032	343	349
WP_004755262.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	22.093	258	349
WP_004755262.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	23.121	346	349
WP_004755262.1	lcl|NZ_AHMH02000046.1_cds_WP_004428300.1_3154	25.856	263	349
WP_004754191.1	lcl|NZ_AHMH02000099.1_cds_WP_004430538.1_1825	96.939	294	294
WP_004754191.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	29.560	159	294
WP_004755250.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	93.210	324	324
WP_004755250.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	24.400	250	324
WP_016560498.1	lcl|NZ_AHMH02000099.1_cds_WP_004430547.1_1823	90.429	303	303
WP_016748654.1	lcl|NZ_AHMH02000099.1_cds_WP_232427426.1_1822	89.231	65	76
WP_016748654.1	lcl|NZ_AHMH02000099.1_cds_WP_232427426.1_1822	93.220	59	76
WP_016748654.1	lcl|NZ_AHMH02000099.1_cds_WP_232427426.1_1822	86.538	52	76
WP_016748654.1	lcl|NZ_AHMH02000099.1_cds_WP_232427426.1_1822	23.077	65	76
WP_016748654.1	lcl|NZ_AHMH02000099.1_cds_WP_232427426.1_1822	23.729	59	76
WP_016748654.1	lcl|NZ_AHMH02000088.1_cds_WP_004430094.1_2032	45.333	75	76
WP_016748654.1	lcl|NZ_AHMH02000088.1_cds_WP_004430094.1_2032	48.485	66	76
WP_016748654.1	lcl|NZ_AHMH02000088.1_cds_WP_004430094.1_2032	48.485	66	76
WP_016748654.1	lcl|NZ_AHMH02000088.1_cds_WP_004430094.1_2032	50.000	66	76
WP_016748654.1	lcl|NZ_AHMH02000088.1_cds_WP_004430094.1_2032	50.000	66	76
WP_016748654.1	lcl|NZ_AHMH02000012.1_cds_WP_004426985.1_3856	44.737	76	76
WP_016748654.1	lcl|NZ_AHMH02000012.1_cds_WP_004426985.1_3856	42.857	70	76
WP_016748654.1	lcl|NZ_AHMH02000012.1_cds_WP_004426985.1_3856	45.161	62	76
WP_016748654.1	lcl|NZ_AHMH02000131.1_cds_WP_004432711.1_782	43.137	51	76
WP_016748654.1	lcl|NZ_AHMH02000131.1_cds_WP_004432711.1_782	43.137	51	76
WP_016560351.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	88.652	282	282
WP_016560351.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	25.207	242	282
WP_016560515.1	lcl|NZ_AHMH02000099.1_cds_WP_004430554.1_1820	93.018	444	464
