WP_004753574.1	lcl|NZ_JADHZW010000048.1_cds_WP_000340715.1_2745	94.186	86	106
WP_162833664.1	lcl|NZ_JADHZW010000084.1_cds_ISU88_RS19105_3680	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000084.1_cds_ISU88_RS19100_3679	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000081.1_cds_ISU88_RS19080_3675	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000068.1_cds_ISU88_RS18800_3388	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000059.1_cds_ISU88_RS18265_3131	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000055.1_cds_ISU88_RS17990_3076	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000051.1_cds_ISU88_RS17615_3002	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000001.1_cds_ISU88_RS01025_1158	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000017.1_cds_ISU88_RS09820_719	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000002.1_cds_WP_057140000.1_1768	51.163	43	265
WP_162833664.1	lcl|NZ_JADHZW010000023.1_cds_WP_057140000.1_1387	51.163	43	265
WP_162833664.1	lcl|NZ_JADHZW010000079.1_cds_ISU88_RS19045_3547	51.220	41	265
WP_162833664.1	lcl|NZ_JADHZW010000079.1_cds_ISU88_RS19040_3546	51.163	43	265
WP_162833664.1	lcl|NZ_JADHZW010000079.1_cds_ISU88_RS19040_3546	45.000	20	265
WP_162833664.1	lcl|NZ_JADHZW010000011.1_cds_WP_230666105.1_231	87.970	133	265
WP_162833664.1	lcl|NZ_JADHZW010000011.1_cds_WP_017861472.1_230	93.548	62	265
WP_162833664.1	lcl|NZ_JADHZW010000095.1_cds_ISU88_RS19170_3810	50.926	108	265
WP_162833664.1	lcl|NZ_JADHZW010000095.1_cds_ISU88_RS19170_3810	44.737	76	265
WP_162833664.1	lcl|NZ_JADHZW010000102.1_cds_ISU88_RS19200_5	52.941	102	265
WP_162833664.1	lcl|NZ_JADHZW010000102.1_cds_ISU88_RS19200_5	40.278	72	265
WP_162833664.1	lcl|NZ_JADHZW010000048.1_cds_WP_001018782.1_2763	78.873	71	265
WP_162833664.1	lcl|NZ_JADHZW010000012.1_cds_ISU88_RS19775_307	93.548	31	265
WP_162833664.1	lcl|NZ_JADHZW010000012.1_cds_ISU88_RS19775_307	80.000	15	265
WP_162833664.1	lcl|NZ_JADHZW010000067.1_cds_ISU88_RS18685_3364	36.975	119	265
WP_162833664.1	lcl|NZ_JADHZW010000006.1_cds_WP_139256291.1_3396	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000058.1_cds_WP_139256291.1_3122	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000058.1_cds_WP_139256291.1_3106	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000057.1_cds_WP_139256291.1_3091	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000052.1_cds_WP_139256291.1_3026	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000046.1_cds_WP_139256291.1_2697	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000041.1_cds_WP_139256291.1_2573	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000003.1_cds_WP_139256291.1_2509	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000008.1_cds_WP_002192283.1_3692	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000080.1_cds_WP_002192283.1_3672	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000079.1_cds_WP_002192283.1_3545	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000074.1_cds_WP_002192283.1_3537	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000071.1_cds_WP_002192283.1_3516	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000006.1_cds_WP_002192283.1_3507	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000057.1_cds_WP_002192283.1_3105	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000053.1_cds_WP_002192283.1_3045	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000053.1_cds_WP_002192283.1_3027	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000043.1_cds_WP_002192283.1_2635	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000043.1_cds_WP_002192283.1_2609	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000042.1_cds_WP_002192283.1_2574	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000030.1_cds_WP_002192283.1_1930	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000025.1_cds_WP_002192283.1_1514	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000024.1_cds_WP_002192283.1_1513	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000020.1_cds_WP_002192283.1_1166	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000016.1_cds_WP_002192283.1_633	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000014.1_cds_WP_002192283.1_537	52.941	51	265
WP_162833664.1	lcl|NZ_JADHZW010000048.1_cds_WP_228003844.1_2762	76.471	34	265
WP_162833664.1	lcl|NZ_JADHZW010000059.1_cds_WP_193824837.1_3123	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000056.1_cds_WP_193824837.1_3077	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000047.1_cds_WP_193824837.1_2713	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000031.1_cds_WP_193824837.1_1971	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000002.1_cds_WP_193824837.1_1929	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000021.1_cds_WP_193824837.1_1240	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000012.1_cds_WP_193824837.1_334	50.980	51	265
WP_162833664.1	lcl|NZ_JADHZW010000009.1_cds_ISU88_RS06485_3926	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000078.1_cds_ISU88_RS19015_3541	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000071.1_cds_ISU88_RS18905_3522	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000066.1_cds_ISU88_RS18675_3362	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000066.1_cds_ISU88_RS18640_3356	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000061.1_cds_ISU88_RS18415_3311	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000061.1_cds_ISU88_RS18345_3297	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000054.1_cds_ISU88_RS17930_3064	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000048.1_cds_ISU88_RS17105_2737	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000047.1_cds_ISU88_RS17100_2736	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000044.1_cds_ISU88_RS16760_2667	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000038.1_cds_ISU88_RS15540_2272	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000035.1_cds_ISU88_RS15155_2199	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000035.1_cds_ISU88_RS14935_2157	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000033.1_cds_ISU88_RS14705_2109	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000028.1_cds_ISU88_RS13630_1724	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000026.1_cds_ISU88_RS13090_1612	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000026.1_cds_ISU88_RS12840_1562	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000011.1_cds_ISU88_RS07020_119	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000087.1_cds_ISU88_RS19135_3688	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000087.1_cds_ISU88_RS19130_3687	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000084.1_cds_ISU88_RS19105_3680	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000084.1_cds_ISU88_RS19100_3679	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000081.1_cds_ISU88_RS19080_3675	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000068.1_cds_ISU88_RS18800_3388	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000059.1_cds_ISU88_RS18265_3131	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000055.1_cds_ISU88_RS17990_3076	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000051.1_cds_ISU88_RS17615_3002	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000001.1_cds_ISU88_RS01025_1158	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000017.1_cds_ISU88_RS09820_719	34.400	125	265
WP_162833664.1	lcl|NZ_JADHZW010000002.1_cds_WP_057140000.1_1768	51.163	43	265
WP_162833664.1	lcl|NZ_JADHZW010000023.1_cds_WP_057140000.1_1387	51.163	43	265
WP_162833664.1	lcl|NZ_JADHZW010000079.1_cds_ISU88_RS19045_3547	51.220	41	265
WP_162833664.1	lcl|NZ_JADHZW010000079.1_cds_ISU88_RS19040_3546	51.163	43	265
WP_162833664.1	lcl|NZ_JADHZW010000079.1_cds_ISU88_RS19040_3546	45.000	20	265
WP_016750902.1	lcl|NZ_JADHZW010000028.1_cds_WP_001217660.1_1707	92.116	241	241
WP_004758273.1	lcl|NZ_JADHZW010000028.1_cds_ISU88_RS13560_1710	92.021	376	376
WP_004758273.1	lcl|NZ_JADHZW010000003.1_cds_WP_000512784.1_2421	24.662	296	376
WP_004758273.1	lcl|NZ_JADHZW010000005.1_cds_WP_001222089.1_3257	27.326	172	376
WP_004758273.1	lcl|NZ_JADHZW010000007.1_cds_WP_001122447.1_3564	27.523	109	376
WP_002733698.1	lcl|NZ_JADHZW010000028.1_cds_WP_000475901.1_1711	95.058	344	344
WP_002733698.1	lcl|NZ_JADHZW010000157.1_cds_WP_194498591.1_718	100.000	131	344
WP_002733698.1	lcl|NZ_JADHZW010000013.1_cds_WP_000457972.1_427	35.821	268	344
WP_002733698.1	lcl|NZ_JADHZW010000048.1_cds_WP_000646254.1_2749	27.007	274	344
WP_002733698.1	lcl|NZ_JADHZW010000021.1_cds_WP_000723091.1_1245	27.711	249	344
WP_002733698.1	lcl|NZ_JADHZW010000017.1_cds_WP_000744698.1_763	22.989	261	344
WP_004754203.1	lcl|NZ_JADHZW010000028.1_cds_WP_001023240.1_1712	90.984	366	368
WP_004754203.1	lcl|NZ_JADHZW010000028.1_cds_WP_001023240.1_1712	90.984	366	368
WP_016560372.1	lcl|NZ_JADHZW010000028.1_cds_WP_000734457.1_1713	96.011	376	376
WP_004755007.1	lcl|NZ_JADHZW010000028.1_cds_WP_000686574.1_1714	93.924	395	395
WP_004754974.1	lcl|NZ_JADHZW010000028.1_cds_WP_000289502.1_1715	95.724	421	421
WP_004754974.1	lcl|NZ_JADHZW010000015.1_cds_WP_000910880.1_558	42.222	180	421
WP_004754974.1	lcl|NZ_JADHZW010000001.1_cds_WP_000555531.1_959	29.282	181	421
WP_016560442.1	lcl|NZ_JADHZW010000028.1_cds_WP_000103596.1_1716	87.198	414	414
WP_002101570.1	lcl|NZ_JADHZW010000028.1_cds_WP_000939586.1_1717	95.302	447	449
WP_004761788.1	lcl|NZ_JADHZW010000028.1_cds_WP_000050436.1_1718	91.987	312	313
WP_004753496.1	lcl|NZ_JADHZW010000028.1_cds_WP_001084684.1_1719	86.441	295	295
WP_004763622.1	lcl|NZ_JADHZW010000028.1_cds_WP_000876105.1_1720	88.791	339	340
WP_004755098.1	lcl|NZ_JADHZW010000028.1_cds_WP_000343397.1_1721	93.478	138	141
WP_004753906.1	lcl|NZ_JADHZW010000028.1_cds_WP_000575181.1_1722	92.287	363	363
WP_004753906.1	lcl|NZ_JADHZW010000048.1_cds_WP_000608294.1_2754	36.103	349	363
WP_004753906.1	lcl|NZ_JADHZW010000048.1_cds_WP_001198107.1_2753	33.811	349	363
WP_004753906.1	lcl|NZ_JADHZW010000009.1_cds_WP_000538754.1_3872	30.986	355	363
WP_004753906.1	lcl|NZ_JADHZW010000019.1_cds_WP_001281953.1_906	24.599	374	363
WP_004753906.1	lcl|NZ_JADHZW010000064.1_cds_WP_000228801.1_3344	32.766	235	363
WP_004753906.1	lcl|NZ_JADHZW010000028.1_cds_WP_000172659.1_1678	25.138	362	363
WP_004781756.1	lcl|NZ_JADHZW010000028.1_cds_WP_000600953.1_1723	90.189	265	265
WP_004781756.1	lcl|NZ_JADHZW010000021.1_cds_WP_000853988.1_1242	30.952	252	265
WP_004781756.1	lcl|NZ_JADHZW010000014.1_cds_WP_001099039.1_525	30.435	92	265
WP_004781756.1	lcl|NZ_JADHZW010000021.1_cds_WP_000282882.1_1241	31.132	106	265
WP_004763653.1	lcl|NZ_JADHZW010000021.1_cds_WP_000282882.1_1241	88.645	273	273
WP_004763653.1	lcl|NZ_JADHZW010000014.1_cds_WP_001099039.1_525	34.375	192	273
WP_004763653.1	lcl|NZ_JADHZW010000021.1_cds_WP_000853988.1_1242	28.241	216	273
WP_004763653.1	lcl|NZ_JADHZW010000028.1_cds_WP_000600953.1_1723	33.962	106	273
WP_004763653.1	lcl|NZ_JADHZW010000023.1_cds_WP_000868621.1_1418	31.250	112	273
WP_004763653.1	lcl|NZ_JADHZW010000053.1_cds_WP_000262844.1_3041	27.972	143	273
WP_004753611.1	lcl|NZ_JADHZW010000021.1_cds_WP_000853988.1_1242	85.121	578	587
WP_004753611.1	lcl|NZ_JADHZW010000021.1_cds_WP_000282882.1_1241	28.125	224	587
WP_004753611.1	lcl|NZ_JADHZW010000028.1_cds_WP_000600953.1_1723	29.856	278	587
WP_004753611.1	lcl|NZ_JADHZW010000014.1_cds_WP_001099039.1_525	29.208	202	587
WP_004753611.1	lcl|NZ_JADHZW010000021.1_cds_WP_000853988.1_1242	85.121	578	587
WP_004753611.1	lcl|NZ_JADHZW010000021.1_cds_WP_000282882.1_1241	28.125	224	587
WP_004753611.1	lcl|NZ_JADHZW010000028.1_cds_WP_000600953.1_1723	29.856	278	587
WP_004753611.1	lcl|NZ_JADHZW010000014.1_cds_WP_001099039.1_525	29.208	202	587
WP_004754967.1	lcl|NZ_JADHZW010000021.1_cds_WP_001159758.1_1243	93.048	187	187
WP_016560382.1	lcl|NZ_JADHZW010000021.1_cds_WP_000642146.1_1244	87.582	306	306
WP_016560382.1	lcl|NZ_JADHZW010000028.1_cds_WP_000378097.1_1677	27.703	296	306
WP_004755262.1	lcl|NZ_JADHZW010000021.1_cds_WP_000723091.1_1245	93.750	336	349
WP_004755262.1	lcl|NZ_JADHZW010000048.1_cds_WP_000646254.1_2749	31.045	335	349
WP_004755262.1	lcl|NZ_JADHZW010000001.1_cds_WP_000649924.1_1089	26.380	326	349
WP_004755262.1	lcl|NZ_JADHZW010000017.1_cds_WP_000744698.1_763	26.866	335	349
WP_004755262.1	lcl|NZ_JADHZW010000019.1_cds_WP_000709508.1_952	26.866	335	349
WP_004755262.1	lcl|NZ_JADHZW010000048.1_cds_WP_001067557.1_2752	24.850	334	349
WP_004755262.1	lcl|NZ_JADHZW010000019.1_cds_WP_002072074.1_942	25.148	338	349
WP_004755262.1	lcl|NZ_JADHZW010000028.1_cds_WP_000475901.1_1711	28.333	240	349
WP_004755262.1	lcl|NZ_JADHZW010000048.1_cds_WP_000410266.1_2746	23.843	281	349
WP_004755262.1	lcl|NZ_JADHZW010000013.1_cds_WP_000457972.1_427	28.276	145	349
WP_004755262.1	lcl|NZ_JADHZW010000019.1_cds_WP_000688696.1_922	25.100	251	349
WP_004755262.1	lcl|NZ_JADHZW010000003.1_cds_WP_001003560.1_2424	22.832	346	349
WP_004755262.1	lcl|NZ_JADHZW010000004.1_cds_WP_001074779.1_2889	26.236	263	349
WP_004754191.1	lcl|NZ_JADHZW010000021.1_cds_WP_000842260.1_1246	96.259	294	294
WP_004754191.1	lcl|NZ_JADHZW010000048.1_cds_WP_000774259.1_2750	25.926	189	294
WP_004755250.1	lcl|NZ_JADHZW010000021.1_cds_WP_000878674.1_1247	91.358	324	324
WP_004755250.1	lcl|NZ_JADHZW010000021.1_cds_WP_000394243.1_1249	23.913	184	324
WP_016560498.1	lcl|NZ_JADHZW010000021.1_cds_WP_001114273.1_1248	90.759	303	303
WP_016748654.1	lcl|NZ_JADHZW010000042.1_cds_WP_001008283.1_2579	46.667	75	76
WP_016748654.1	lcl|NZ_JADHZW010000042.1_cds_WP_001008283.1_2579	46.970	66	76
WP_016748654.1	lcl|NZ_JADHZW010000042.1_cds_WP_001008283.1_2579	26.761	71	76
WP_016748654.1	lcl|NZ_JADHZW010000042.1_cds_WP_001008283.1_2579	26.471	68	76
WP_016560351.1	lcl|NZ_JADHZW010000021.1_cds_WP_000394243.1_1249	87.943	282	282
WP_016560351.1	lcl|NZ_JADHZW010000021.1_cds_WP_000878674.1_1247	23.967	242	282
WP_016560515.1	lcl|NZ_JADHZW010000021.1_cds_WP_000827955.1_1250	92.793	444	464
