WP_017214669.1	lcl|NZ_AKWM02000063.1_cds_WP_002764162.1_805	90.698	86	106
WP_017214755.1	lcl|NZ_AKWM02000039.1_cds_WP_002762918.1_1954	24.275	276	349
WP_017214755.1	lcl|NZ_AKWM02000032.1_cds_WP_002747140.1_2196	23.673	245	349
WP_017214755.1	lcl|NZ_AKWM02000025.1_cds_WP_002761924.1_2617	25.510	196	349
WP_002178630.1	lcl|NZ_AKWM02000039.1_cds_WP_004280167.1_1934	94.218	294	294
WP_002178630.1	lcl|NZ_AKWM02000063.1_cds_WP_002764176.1_800	26.984	189	294
WP_002178630.1	lcl|NZ_AKWM02000051.1_cds_WP_002763695.1_1245	29.348	184	294
WP_020981253.1	lcl|NZ_AKWM02000039.1_cds_WP_004279964.1_1933	89.815	324	324
WP_020981253.1	lcl|NZ_AKWM02000039.1_cds_WP_004280173.1_1930	24.257	202	324
WP_017214757.1	lcl|NZ_AKWM02000039.1_cds_WP_004282546.1_1932	80.537	298	303
WP_002178900.1	lcl|NZ_AKWM02000039.1_cds_WP_004280173.1_1930	79.787	282	282
WP_002178900.1	lcl|NZ_AKWM02000039.1_cds_WP_004279964.1_1933	25.962	208	282
WP_017214758.1	lcl|NZ_AKWM02000039.1_cds_WP_002762897.1_1929	83.190	464	464
