WP_017214669.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	97.674	86	106
WP_017214733.1	lcl|NZ_AHMH02000077.1_cds_WP_004426231.1_2305	31.694	183	247
WP_017214733.1	lcl|NZ_AHMH02000046.1_cds_WP_004428289.1_3152	31.455	213	247
WP_017214733.1	lcl|NZ_AHMH02000016.1_cds_WP_004421323.1_3742	28.877	187	247
WP_017214733.1	lcl|NZ_AHMH02000046.1_cds_WP_004428301.1_3135	32.778	180	247
WP_017214733.1	lcl|NZ_AHMH02000152.1_cds_WP_004433819.1_244	30.653	199	247
WP_017214733.1	lcl|NZ_AHMH02000005.1_cds_WP_004426657.1_4112	27.136	199	247
WP_017214733.1	lcl|NZ_AHMH02000128.1_cds_WP_004432512.1_865	25.301	249	247
WP_017214733.1	lcl|NZ_AHMH02000068.1_cds_WP_002155166.1_2466	28.723	188	247
WP_017214733.1	lcl|NZ_AHMH02000159.1_cds_WP_036069284.1_73	27.419	186	247
WP_017214733.1	lcl|NZ_AHMH02000114.1_cds_WP_002176409.1_1201	25.521	192	247
WP_017214733.1	lcl|NZ_AHMH02000067.1_cds_WP_036068305.1_2556	30.526	95	247
WP_017214733.1	lcl|NZ_AHMH02000159.1_cds_WP_002179742.1_80	21.667	180	247
WP_017214734.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	33.469	245	258
WP_017214734.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	29.730	111	258
WP_017214734.1	lcl|NZ_AHMH02000057.1_cds_WP_004428907.1_2741	25.373	134	258
WP_017214737.1	lcl|NZ_AHMH02000099.1_cds_WP_004430550.1_1840	76.987	239	245
WP_017214737.1	lcl|NZ_AHMH02000018.1_cds_WP_004427335.1_3694	29.787	94	245
WP_017214737.1	lcl|NZ_AHMH02000019.1_cds_WP_085989173.1_3678	29.333	75	245
WP_017214737.1	lcl|NZ_AHMH02000052.1_cds_WP_002176120.1_2889	26.718	131	245
WP_036057970.1	lcl|NZ_AHMH02000091.1_cds_LEP1GSC035_RS11745_1971	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000080.1_cds_LEP1GSC035_RS27525_2177	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000080.1_cds_WP_016560185.1_2173	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000023.1_cds_WP_004427475.1_3582	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000122.1_cds_WP_004432322.1_1009	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000071.1_cds_LEP1GSC035_RS26700_2367	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS03885_3454	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000152.1_cds_LEP1GSC035_RS20795_278	74.545	55	55
WP_036057970.1	lcl|NZ_AHMH02000022.1_cds_WP_004427472.1_3594	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000162.1_cds_WP_004434408.1_4	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000084.1_cds_LEP1GSC035_RS10790_2147	77.358	53	55
WP_036057970.1	lcl|NZ_AHMH02000127.1_cds_WP_004432482.1_901	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000121.1_cds_WP_004432309.1_1017	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000016.1_cds_LEP1GSC035_RS25595_3797	74.545	55	55
WP_036057970.1	lcl|NZ_AHMH02000133.1_cds_WP_004432851.1_728	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000076.1_cds_LEP1GSC035_RS26750_2330	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000067.1_cds_LEP1GSC035_RS08700_2572	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000110.1_cds_LEP1GSC035_RS14810_1373	76.923	52	55
WP_036057970.1	lcl|NZ_AHMH02000088.1_cds_LEP1GSC035_RS11480_2022	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000159.1_cds_LEP1GSC035_RS27220_68	70.909	55	55
WP_036057970.1	lcl|NZ_AHMH02000114.1_cds_LEP1GSC035_RS16295_1227	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000048.1_cds_LEP1GSC035_RS05905_3110	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS00290_4182	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000055.1_cds_LEP1GSC035_RS07580_2838	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000054.1_cds_LEP1GSC035_RS07160_2871	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000109.1_cds_LEP1GSC035_RS14725_1419	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000077.1_cds_LEP1GSC035_RS09995_2274	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000027.1_cds_LEP1GSC035_RS03955_3467	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000107.1_cds_LEP1GSC035_RS13870_1428	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000089.1_cds_LEP1GSC035_RS24120_1978	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000064.1_cds_LEP1GSC035_RS26625_2620	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000019.1_cds_LEP1GSC035_RS22695_3684	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000151.1_cds_WP_004433705.1_287	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000051.1_cds_LEP1GSC035_RS26540_2998	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000087.1_cds_LEP1GSC035_RS26830_2056	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000084.1_cds_LEP1GSC035_RS10805_2150	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000093.1_cds_LEP1GSC035_RS26870_1920	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000064.1_cds_LEP1GSC035_RS26620_2618	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000075.1_cds_LEP1GSC035_RS28230_2338	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000026.1_cds_LEP1GSC035_RS22815_3506	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000002.1_cds_LEP1GSC035_RS27275_4227	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000016.1_cds_LEP1GSC035_RS02270_3726	73.077	52	55
WP_036057970.1	lcl|NZ_AHMH02000105.1_cds_LEP1GSC035_RS24480_1654	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000028.1_cds_LEP1GSC035_RS22915_3434	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000123.1_cds_LEP1GSC035_RS24840_979	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000139.1_cds_LEP1GSC035_RS27130_616	76.364	55	55
WP_036057970.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS26595_2722	72.727	55	55
WP_036057970.1	lcl|NZ_AHMH02000138.1_cds_LEP1GSC035_RS18260_686	75.510	49	55
WP_036057970.1	lcl|NZ_AHMH02000004.1_cds_LEP1GSC035_RS27840_4192	76.923	52	55
WP_036057970.1	lcl|NZ_AHMH02000016.1_cds_LEP1GSC035_RS27355_3799	75.000	52	55
WP_036057970.1	lcl|NZ_AHMH02000012.1_cds_LEP1GSC035_RS27335_3851	76.000	50	55
WP_036057970.1	lcl|NZ_AHMH02000108.1_cds_LEP1GSC035_RS28405_1422	65.306	49	55
WP_036057970.1	lcl|NZ_AHMH02000092.1_cds_LEP1GSC035_RS28320_1958	74.468	47	55
WP_036057970.1	lcl|NZ_AHMH02000080.1_cds_LEP1GSC035_RS27540_2245	67.391	46	55
WP_036057970.1	lcl|NZ_AHMH02000007.1_cds_LEP1GSC035_RS27860_3991	76.667	30	55
WP_036057970.1	lcl|NZ_AHMH02000007.1_cds_LEP1GSC035_RS27860_3991	71.429	28	55
WP_036057970.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS23100_3194	61.364	44	55
WP_036057970.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS23100_3194	62.069	29	55
WP_036057970.1	lcl|NZ_AHMH02000052.1_cds_LEP1GSC035_RS28115_2885	75.758	33	55
WP_036057970.1	lcl|NZ_AHMH02000037.1_cds_LEP1GSC035_RS28000_3284	73.529	34	55
WP_036057970.1	lcl|NZ_AHMH02000037.1_cds_LEP1GSC035_RS28000_3284	73.684	19	55
WP_036057970.1	lcl|NZ_AHMH02000027.1_cds_WP_004427673.1_3480	69.565	23	55
WP_017214742.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	40.964	332	344
WP_017214742.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	36.531	271	344
WP_017214742.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	33.333	126	344
WP_017214742.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	29.018	224	344
WP_017214742.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	26.449	276	344
WP_017214742.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	25.417	240	344
WP_017214742.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	21.756	262	344
WP_020981201.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	25.909	220	368
WP_020981201.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	25.909	220	368
WP_020981182.1	lcl|NZ_AHMH02000057.1_cds_WP_002153138.1_2731	27.586	145	376
WP_020981251.1	lcl|NZ_AHMH02000099.1_cds_WP_004430567.1_1839	69.834	421	421
WP_020981251.1	lcl|NZ_AHMH02000038.1_cds_WP_004428062.1_3222	43.226	155	421
WP_020981251.1	lcl|NZ_AHMH02000085.1_cds_WP_004429879.1_2137	32.090	134	421
WP_020981311.1	lcl|NZ_AHMH02000099.1_cds_WP_004430544.1_1838	94.776	402	414
WP_017214747.1	lcl|NZ_AHMH02000099.1_cds_WP_004430573.1_1837	95.089	448	449
WP_017214748.1	lcl|NZ_AHMH02000099.1_cds_WP_004430576.1_1836	92.332	313	313
WP_036057972.1	lcl|NZ_AHMH02000099.1_cds_WP_004430591.1_1835	90.508	295	297
WP_017214750.1	lcl|NZ_AHMH02000099.1_cds_WP_004430562.1_1834	90.588	340	340
WP_002178492.1	lcl|NZ_AHMH02000099.1_cds_WP_002147313.1_1833	95.035	141	141
WP_017214751.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	96.970	363	363
WP_017214751.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	41.390	331	363
WP_017214751.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	33.333	300	363
WP_017214751.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	29.859	355	363
WP_017214751.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	25.549	364	363
WP_017214751.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	26.359	368	363
WP_017214751.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	28.239	301	363
WP_017214751.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	25.360	347	363
WP_017214752.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	94.340	265	265
WP_017214752.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	32.124	193	265
WP_017214752.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	26.596	188	265
WP_017214752.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	26.957	230	265
WP_017214752.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	22.527	182	265
WP_017214752.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	31.008	129	265
WP_020981233.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	92.674	273	273
WP_020981233.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	34.762	210	273
WP_020981233.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	28.346	254	273
WP_020981233.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	29.108	213	273
WP_020981233.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	32.558	129	273
WP_020981233.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	31.461	89	273
WP_020981233.1	lcl|NZ_AHMH02000131.1_cds_WP_004426312.1_781	22.695	141	273
WP_020981200.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	95.189	582	582
WP_020981200.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	27.315	216	582
WP_020981200.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	30.034	293	582
WP_020981200.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	28.571	217	582
WP_020981200.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	29.167	120	582
WP_020981200.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	27.179	195	582
WP_020981200.1	lcl|NZ_AHMH02000080.1_cds_WP_004419365.1_2197	28.431	102	582
WP_020981200.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	95.189	582	582
WP_020981200.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	27.315	216	582
WP_020981200.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	30.034	293	582
WP_020981200.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	28.571	217	582
WP_020981200.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	29.167	120	582
WP_020981200.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	27.179	195	582
WP_020981200.1	lcl|NZ_AHMH02000080.1_cds_WP_004419365.1_2197	28.431	102	582
WP_002178814.1	lcl|NZ_AHMH02000099.1_cds_WP_004430577.1_1828	97.849	186	186
WP_017214754.1	lcl|NZ_AHMH02000099.1_cds_WP_004430595.1_1827	97.386	306	306
WP_017214755.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	99.107	336	349
WP_017214755.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	32.132	333	349
WP_017214755.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	29.305	331	349
WP_017214755.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	24.438	356	349
WP_017214755.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	27.964	329	349
WP_017214755.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	25.970	335	349
WP_017214755.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	26.946	334	349
WP_017214755.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	25.595	336	349
WP_017214755.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	22.581	341	349
WP_017214755.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	30.519	154	349
WP_017214755.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	22.759	290	349
WP_017214755.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	23.324	343	349
WP_017214755.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	22.481	258	349
WP_017214755.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	23.121	346	349
WP_017214755.1	lcl|NZ_AHMH02000046.1_cds_WP_004428300.1_3154	24.855	346	349
WP_002178630.1	lcl|NZ_AHMH02000099.1_cds_WP_004430538.1_1825	99.660	294	294
WP_002178630.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	29.189	185	294
WP_020981253.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	97.531	324	324
WP_020981253.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	22.176	239	324
WP_017214757.1	lcl|NZ_AHMH02000099.1_cds_WP_004430547.1_1823	97.690	303	303
WP_002178900.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	97.163	282	282
WP_002178900.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	21.757	239	282
WP_002178900.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	38.889	54	282
WP_017214758.1	lcl|NZ_AHMH02000099.1_cds_WP_004430554.1_1820	98.060	464	464
